WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,00:59:00,58.0,58.0,9.43,9.43,971.83,971.83
THU,01:04:00,58.0,58.0,9.43,9.43,975.6,975.6
THU,01:09:00,58.0,58.0,9.43,9.43,971.83,971.83
THU,01:14:00,760.0,760.0,14.78,14.78,971.83,971.83
THU,01:19:00,58.0,58.0,9.43,9.43,971.83,971.83
THU,01:24:00,58.0,58.0,9.43,9.43,975.6,975.6
THU,01:29:00,117.0,117.0,9.43,9.43,968.59,968.59
THU,01:34:00,760.0,760.0,9.43,9.43,971.83,971.83
THU,01:39:00,58.0,58.0,9.43,9.43,971.83,971.83
THU,01:44:00,117.0,117.0,9.43,9.43,971.83,971.83
THU,01:49:00,58.0,58.0,9.43,9.43,970.0,970.0
THU,01:54:00,117.0,117.0,9.43,9.43,971.83,971.83
THU,01:59:00,117.0,117.0,9.43,9.43,968.59,968.59
THU,02:04:00,117.0,117.0,9.43,9.43,970.0,970.0
THU,02:09:00,234.0,234.0,9.43,9.43,971.83,971.83
THU,02:14:00,58.0,58.0,9.43,9.43,975.6,975.6
THU,02:19:00,117.0,117.0,9.43,9.43,971.83,971.83
THU,02:24:00,58.0,1154.91,9.43,9.43,971.83,970.0
THU,02:29:00,117.0,234.0,9.43,9.43,971.83,971.83
THU,02:34:00,58.0,117.0,9.43,9.43,971.83,971.83
THU,02:39:00,58.0,0.0,9.43,9.43,968.59,968.59
THU,02:44:00,117.0,117.0,9.43,9.43,968.59,968.59
THU,02:49:00,117.0,117.0,9.43,9.43,968.59,968.59
THU,02:54:00,1154.91,292.0,9.43,9.43,970.0,970.0
THU,02:59:00,117.0,117.0,9.43,9.43,971.83,971.83
THU,03:04:00,117.0,234.0,9.43,9.43,975.6,968.59
THU,03:09:00,58.0,58.0,9.43,9.43,971.83,971.83
THU,03:15:00,117.0,117.0,9.43,9.43,971.83,971.83
THU,03:19:00,117.0,117.0,5.67,5.67,997.61,997.61
THU,03:24:00,117.0,117.0,9.43,9.43,980.53,980.53
THU,03:29:00,58.0,58.0,9.43,9.43,975.6,975.6
THU,03:34:00,117.0,117.0,9.43,9.43,971.83,971.83
THU,03:39:00,117.0,117.0,9.43,9.43,975.6,975.6
THU,03:44:00,1626.85,1626.85,9.43,9.43,970.0,970.0
THU,03:49:00,58.0,58.0,9.43,9.43,968.59,968.59
THU,03:54:00,58.0,58.0,9.43,9.43,968.59,968.59
THU,03:59:00,58.0,58.0,9.43,9.43,970.0,970.0
THU,04:04:00,58.0,58.0,9.43,9.43,971.83,971.83
THU,04:09:00,58.0,58.0,9.43,9.43,971.83,971.83
THU,04:14:00,58.0,58.0,9.43,9.43,987.38,987.38
THU,04:19:00,58.0,58.0,9.43,9.43,965.9,965.9
THU,04:24:00,117.0,117.0,9.43,9.43,965.9,965.9
THU,04:29:00,117.0,117.0,9.43,9.43,961.59,961.59
THU,04:34:00,117.0,117.0,9.43,9.43,963.48,963.48
THU,04:39:00,117.0,117.0,9.43,9.43,959.45,959.45
THU,04:44:00,117.0,117.0,9.43,9.43,961.59,961.59
THU,04:49:00,117.0,117.0,9.43,9.43,961.59,961.59
THU,04:54:00,234.0,234.0,9.43,9.43,965.9,965.9
THU,04:59:00,58.0,117.0,9.43,9.43,961.59,961.59
THU,05:04:00,292.0,292.0,9.43,9.43,961.59,961.59
THU,05:09:00,58.0,117.0,9.43,9.43,963.48,963.48
THU,05:14:00,58.0,117.0,9.43,9.43,963.48,963.48
THU,05:19:00,117.0,117.0,9.43,9.43,965.9,965.9
THU,05:24:00,117.0,117.0,9.43,9.43,965.9,965.9
THU,05:29:00,58.0,234.0,9.43,9.43,961.59,961.59
THU,05:34:00,117.0,234.0,9.43,9.43,963.48,963.48
THU,05:39:00,117.0,234.0,9.43,9.43,965.9,965.9
THU,05:44:00,58.0,117.0,9.43,9.43,965.9,965.9
THU,05:49:00,117.0,117.0,9.43,9.43,961.59,961.59
THU,05:54:00,58.0,234.0,9.43,9.43,963.48,963.48
THU,05:59:00,3845.21,3845.21,1458.19,1458.19,971.83,971.83
THU,06:04:00,58.0,58.0,3003.1,3003.1,975.6,975.6
THU,06:09:00,234.0,58.0,9.43,9.43,975.6,975.6
THU,06:14:00,58.0,58.0,9.43,9.43,980.53,980.53
THU,06:19:00,117.0,117.0,9.43,9.43,980.53,980.53
THU,06:24:00,58.0,234.0,9.43,9.43,975.6,975.6
THU,06:29:00,117.0,117.0,9.43,9.43,971.83,971.83
THU,06:34:00,58.0,58.0,9.43,9.43,975.6,975.6
THU,06:39:00,117.0,117.0,9.43,9.43,975.6,975.6
THU,06:44:00,1154.91,1154.91,9.43,9.43,970.0,970.0
THU,06:49:00,58.0,117.0,9.43,9.43,971.83,971.83
THU,06:54:00,117.0,117.0,9.43,9.43,971.83,971.83
THU,06:59:00,117.0,117.0,9.43,9.43,975.6,975.6
THU,07:04:00,904.57,904.57,9.43,9.43,971.83,971.83
THU,07:09:00,58.0,58.0,9.43,9.43,975.6,975.6
THU,07:14:00,117.0,117.0,9.43,9.43,975.6,975.6
THU,07:19:00,117.0,58.0,9.43,9.43,975.6,975.6
THU,07:24:00,904.57,904.57,9.43,9.43,975.6,975.6
THU,07:29:00,58.0,117.0,9.43,9.43,975.6,975.6
THU,07:34:00,643.0,643.0,9.43,9.43,975.6,975.6
THU,07:39:00,117.0,234.0,9.43,9.43,975.6,975.6
THU,07:44:00,117.0,117.0,9.43,9.43,968.59,968.59
THU,07:49:00,117.0,58.0,9.43,9.43,971.83,971.83
THU,07:54:00,1154.91,1154.91,9.43,9.43,971.83,971.83
THU,07:59:00,58.0,234.0,9.43,9.43,971.83,975.6
THU,08:04:00,117.0,117.0,9.43,9.43,971.83,971.83
THU,08:09:00,117.0,234.0,9.43,9.43,975.6,975.6
THU,08:14:00,58.0,234.0,9.43,9.43,975.6,975.6
THU,08:19:00,234.0,234.0,9.43,9.43,975.6,971.83
THU,08:24:00,234.0,234.0,9.43,9.43,975.6,975.6
THU,08:29:00,234.0,117.0,9.43,9.43,970.0,970.0
THU,08:34:00,234.0,904.57,9.43,9.43,975.6,975.6
THU,08:39:00,58.0,117.0,14.78,9.43,965.9,971.83
THU,08:44:00,904.57,904.57,14.78,9.43,970.0,970.0
THU,08:49:00,117.0,117.0,9.43,9.43,961.59,975.6
THU,08:54:00,117.0,117.0,9.43,14.78,963.48,963.48
THU,08:59:00,117.0,117.0,9.43,9.43,965.9,965.9
THU,09:04:00,58.0,234.0,9.43,9.43,968.59,975.6
THU,09:09:00,117.0,117.0,9.43,9.43,992.21,971.83
THU,09:14:00,117.0,234.0,9.43,9.43,971.83,971.83
THU,09:19:00,117.0,234.0,9.43,9.43,970.0,970.0
THU,09:24:00,234.0,117.0,9.43,9.43,971.83,971.83
THU,09:29:00,234.0,234.0,9.43,9.43,963.48,963.48
THU,09:34:00,1626.85,1626.85,9.43,14.78,971.83,971.83
THU,09:39:00,58.0,234.0,9.43,9.43,968.59,968.59
THU,09:44:00,58.0,234.0,9.43,9.43,963.48,971.83
THU,09:49:00,3845.21,3845.21,9.43,9.43,971.83,971.83
THU,09:54:00,409.0,409.0,9.43,9.43,965.9,965.9
THU,09:59:00,117.0,234.0,9.43,9.43,980.53,980.53
THU,10:04:00,58.0,117.0,9.43,9.43,963.48,963.48
THU,10:09:00,58.0,117.0,9.43,9.43,968.59,968.59
THU,10:14:00,58.0,234.0,9.43,9.43,968.59,968.59
THU,10:19:00,58.0,117.0,9.43,9.43,970.0,970.0
THU,10:24:00,58.0,58.0,9.43,9.43,968.59,968.59
THU,10:29:00,117.0,234.0,9.43,9.43,968.59,968.59
THU,10:34:00,117.0,117.0,14.78,14.78,968.59,968.59
THU,10:39:00,58.0,234.0,9.43,9.43,970.0,970.0
THU,10:44:00,1154.91,1154.91,9.43,9.43,968.59,968.59
THU,10:49:00,117.0,117.0,9.43,9.43,956.98,956.98
THU,10:54:00,117.0,234.0,9.43,9.43,965.9,965.9
THU,10:59:00,117.0,234.0,9.43,14.78,980.53,980.53
THU,11:04:00,58.0,234.0,9.43,14.78,963.48,963.48
THU,11:09:00,58.0,117.0,9.43,14.78,968.59,968.59
THU,11:14:00,409.0,409.0,14.78,9.43,968.59,968.59
THU,11:19:00,1626.85,1626.85,9.43,14.78,970.0,970.0
THU,11:24:00,58.0,234.0,9.43,9.43,968.59,968.59
THU,11:29:00,58.0,234.0,9.43,14.78,971.83,971.83
THU,11:34:00,58.0,234.0,9.43,9.43,965.9,975.6
THU,11:39:00,58.0,292.0,9.43,9.43,975.6,975.6
THU,11:44:00,58.0,234.0,9.43,9.43,965.9,965.9
THU,11:49:00,117.0,234.0,9.43,9.43,968.59,968.59
THU,11:54:00,1154.91,1154.91,9.43,9.43,980.53,980.53
THU,11:59:00,58.0,117.0,9.43,9.43,963.48,963.48
THU,12:04:00,58.0,117.0,531.67,531.67,847.26,971.83
THU,12:09:00,58.0,58.0,9.43,9.43,857.0,857.0
THU,12:14:00,58.0,58.0,9.43,9.43,857.0,857.0
THU,12:19:00,117.0,117.0,9.43,9.43,858.0,858.0
THU,12:24:00,58.0,58.0,9.43,9.43,873.0,873.0
THU,12:29:00,58.0,117.0,9.43,9.43,892.0,892.0
THU,12:34:00,58.0,58.0,9.43,9.43,902.0,902.0
THU,12:39:00,58.0,58.0,14.78,14.78,894.47,894.47
THU,12:44:00,234.0,234.0,14.78,9.43,898.0,898.0
THU,12:49:00,58.0,234.0,9.43,9.43,898.0,898.0
THU,12:54:00,117.0,117.0,9.43,9.43,898.0,898.0
THU,12:59:00,117.0,117.0,9.43,9.43,898.0,898.0
THU,13:04:00,117.0,117.0,9.43,9.43,892.0,892.0
THU,13:09:00,58.0,117.0,9.43,9.43,898.0,898.0
THU,13:14:00,58.0,58.0,9.43,9.43,896.46,896.46
THU,13:19:00,58.0,117.0,9.43,9.43,898.0,898.0
THU,13:24:00,58.0,58.0,14.78,14.78,899.0,899.0
THU,13:29:00,234.0,234.0,9.43,14.78,901.0,901.0
THU,13:34:00,58.0,58.0,9.43,14.78,903.0,903.0
THU,13:39:00,58.0,58.0,9.43,9.43,899.0,899.0
THU,13:44:00,409.0,409.0,9.43,9.43,898.0,898.0
THU,13:49:00,58.0,234.0,9.43,9.43,905.58,905.58
THU,13:54:00,117.0,117.0,9.43,9.43,898.0,898.0
THU,13:59:00,117.0,117.0,14.78,14.78,924.01,924.01
THU,14:04:00,58.0,234.0,9.43,14.78,901.0,901.0
THU,14:09:00,58.0,234.0,14.78,14.78,900.0,900.0
THU,14:14:00,117.0,234.0,21.66,21.66,901.0,901.0
THU,14:19:00,58.0,234.0,9.43,14.78,901.0,901.0
THU,14:24:00,117.0,234.0,9.43,14.78,899.0,899.0
THU,14:29:00,117.0,234.0,9.43,14.78,899.0,899.0
THU,14:34:00,292.0,292.0,9.43,14.78,901.0,901.0
THU,14:39:00,117.0,117.0,9.43,14.78,903.0,903.0
THU,14:44:00,117.0,234.0,14.78,14.78,902.0,902.0
THU,14:49:00,234.0,234.0,9.43,14.78,901.0,901.0
THU,14:54:00,117.0,234.0,21.66,14.78,902.0,902.0
THU,14:59:00,58.0,117.0,14.78,14.78,914.0,914.0
THU,15:04:00,1626.85,1626.85,14.78,14.78,914.0,914.0
THU,15:09:00,117.0,234.0,21.66,14.78,910.45,910.45
THU,15:14:00,117.0,234.0,14.78,14.78,914.0,914.0
THU,15:19:00,117.0,117.0,14.78,14.78,908.08,908.08
THU,15:24:00,117.0,234.0,14.78,14.78,908.08,908.08
THU,15:29:00,117.0,234.0,14.78,14.78,908.08,908.08
THU,15:34:00,292.0,292.0,14.78,14.78,910.45,910.45
THU,15:39:00,58.0,117.0,14.78,14.78,913.0,913.0
THU,15:44:00,117.0,234.0,14.78,14.78,912.0,912.0
THU,15:49:00,58.0,234.0,14.78,14.78,912.0,912.0
THU,15:54:00,234.0,234.0,14.78,14.78,912.0,912.0
THU,15:59:00,117.0,234.0,14.78,14.78,912.0,912.0
THU,16:04:00,58.0,234.0,14.78,14.78,913.0,913.0
THU,16:09:00,117.0,117.0,14.78,14.78,912.0,912.0
THU,16:14:00,292.0,292.0,14.78,14.78,908.08,908.08
THU,16:19:00,117.0,117.0,9.43,14.78,910.45,910.45
THU,16:24:00,234.0,292.0,9.43,14.78,918.54,918.54
THU,16:29:00,58.0,292.0,9.43,14.78,910.45,910.45
THU,16:34:00,117.0,234.0,14.78,14.78,910.45,910.45
THU,16:39:00,234.0,234.0,14.78,14.78,910.45,914.0
THU,16:44:00,58.0,234.0,14.78,14.78,913.0,913.0
THU,16:49:00,117.0,292.0,14.78,14.78,913.0,913.0
THU,16:54:00,234.0,292.0,14.78,14.78,912.0,912.0
THU,16:59:00,58.0,234.0,9.43,14.78,912.0,912.0
THU,17:04:00,58.0,234.0,9.43,14.78,913.0,914.0
THU,17:09:00,117.0,58.0,9.43,9.43,904.0,904.0
THU,17:14:00,117.0,58.0,9.43,9.43,910.45,910.45
THU,17:19:00,234.0,234.0,9.43,9.43,910.45,910.45
THU,17:24:00,58.0,117.0,14.78,9.43,912.0,912.0
THU,17:29:00,234.0,117.0,14.78,9.43,912.0,912.0
THU,17:34:00,1154.91,1154.91,9.43,9.43,912.0,912.0
THU,17:39:00,117.0,234.0,9.43,9.43,920.0,920.0
THU,17:44:00,58.0,234.0,9.43,9.43,910.45,910.45
THU,17:49:00,58.0,292.0,9.43,9.43,913.0,913.0
THU,17:54:00,58.0,117.0,9.43,9.43,912.0,912.0
THU,17:59:00,58.0,234.0,9.43,9.43,912.0,912.0
THU,18:04:00,58.0,58.0,9.43,9.43,912.0,912.0
THU,18:09:00,234.0,234.0,9.43,9.43,914.0,914.0
THU,18:14:00,58.0,117.0,9.43,9.43,913.0,913.0
THU,18:19:00,58.0,292.0,9.43,9.43,915.0,915.0
THU,18:24:00,58.0,117.0,9.43,9.43,908.08,912.0
THU,18:29:00,117.0,234.0,9.43,9.43,910.45,913.0
THU,18:34:00,58.0,58.0,9.43,9.43,914.0,914.0
THU,18:39:00,58.0,58.0,9.43,9.43,914.0,914.0
THU,18:44:00,58.0,234.0,9.43,9.43,910.45,910.45
THU,18:49:00,234.0,234.0,9.43,9.43,910.45,910.45
THU,18:54:00,234.0,234.0,9.43,9.43,912.0,912.0
THU,18:59:00,117.0,117.0,9.43,9.43,910.45,912.0
THU,19:04:00,58.0,117.0,9.43,9.43,910.45,913.0
THU,19:09:00,58.0,117.0,9.43,9.43,908.08,914.0
THU,19:14:00,117.0,292.0,9.43,9.43,908.08,912.0
THU,19:19:00,117.0,117.0,9.43,9.43,908.08,913.0
THU,19:24:00,58.0,117.0,9.43,9.43,938.56,914.0
THU,19:29:00,58.0,234.0,9.43,9.43,913.0,913.0
THU,19:34:00,58.0,234.0,9.43,9.43,908.08,908.08
THU,19:39:00,117.0,117.0,9.43,9.43,910.45,910.45
THU,19:44:00,1154.91,1154.91,9.43,9.43,910.45,910.45
THU,19:49:00,58.0,58.0,9.43,9.43,908.08,908.08
THU,19:54:00,58.0,58.0,9.43,9.43,908.08,908.08
THU,19:59:00,58.0,117.0,9.43,9.43,910.45,910.45
THU,20:04:00,1154.91,1154.91,9.43,9.43,908.08,908.08
THU,20:09:00,409.0,409.0,9.43,9.43,910.45,910.45
THU,20:14:00,117.0,292.0,9.43,9.43,913.0,913.0
THU,20:19:00,58.0,117.0,9.43,9.43,908.08,908.08
THU,20:24:00,58.0,292.0,9.43,9.43,908.08,908.08
THU,20:29:00,58.0,58.0,9.43,9.43,905.58,905.58
THU,20:34:00,58.0,292.0,9.43,9.43,905.58,905.58
THU,20:39:00,58.0,234.0,9.43,9.43,908.08,910.45
THU,20:44:00,643.0,643.0,9.43,9.43,908.08,908.08
THU,20:49:00,58.0,58.0,9.43,9.43,908.08,908.08
THU,20:54:00,234.0,409.0,9.43,9.43,913.0,908.08
THU,20:59:00,58.0,58.0,9.43,9.43,908.08,908.08
THU,21:04:00,58.0,234.0,9.43,9.43,908.08,908.08
THU,21:09:00,117.0,117.0,5.67,9.43,908.08,908.08
THU,21:14:00,234.0,409.0,9.43,9.43,905.58,905.58
THU,21:19:00,58.0,234.0,9.43,9.43,908.08,905.58
THU,21:24:00,1626.85,1154.91,5.67,9.43,910.45,912.0
THU,21:29:00,904.57,904.57,5.67,9.43,921.58,921.58
THU,21:34:00,234.0,234.0,9.43,9.43,913.0,913.0
THU,21:39:00,117.0,234.0,9.43,9.43,914.0,914.0
THU,21:44:00,117.0,1154.91,9.43,9.43,915.0,908.08
THU,21:49:00,117.0,58.0,9.43,9.43,914.0,914.0
THU,21:54:00,117.0,117.0,9.43,9.43,914.0,910.45
THU,21:59:00,117.0,234.0,9.43,9.43,914.0,914.0
THU,22:04:00,58.0,234.0,9.43,9.43,914.0,914.0
THU,22:09:00,117.0,117.0,9.43,9.43,915.0,915.0
THU,22:14:00,58.0,117.0,9.43,9.43,916.0,916.0
THU,22:19:00,58.0,292.0,9.43,9.43,915.0,915.0
THU,22:24:00,117.0,234.0,9.43,9.43,913.0,913.0
THU,22:29:00,117.0,58.0,9.43,9.43,913.0,913.0
THU,22:34:00,58.0,1154.91,9.43,9.43,915.0,915.0
THU,22:39:00,58.0,234.0,9.43,9.43,918.54,914.0
THU,22:44:00,234.0,234.0,9.43,9.43,921.58,921.58
THU,22:49:00,58.0,234.0,9.43,9.43,914.0,914.0
THU,22:54:00,117.0,117.0,5.67,9.43,915.0,915.0
THU,22:59:00,117.0,117.0,9.43,9.43,913.0,913.0
THU,23:04:00,117.0,117.0,9.43,9.43,913.0,913.0
THU,23:09:00,58.0,117.0,9.43,9.43,915.0,915.0
THU,23:14:00,409.0,409.0,9.43,9.43,917.0,917.0
THU,23:19:00,58.0,234.0,9.43,9.43,910.45,913.0
THU,23:24:00,58.0,117.0,9.43,9.43,912.0,912.0
THU,23:29:00,58.0,58.0,9.43,9.43,914.0,914.0
THU,23:34:00,234.0,234.0,9.43,9.43,917.0,917.0
THU,23:39:00,117.0,117.0,9.43,9.43,921.58,918.54
THU,23:44:00,117.0,117.0,9.43,9.43,915.0,915.0
THU,23:49:00,1626.85,1626.85,9.43,9.43,914.0,917.0
THU,23:54:00,58.0,234.0,14.78,9.43,952.56,952.56
THU,23:59:00,58.0,117.0,14.78,9.43,946.0,946.0
FRI,00:04:00,117.0,234.0,14.78,9.43,948.46,948.46
FRI,00:09:00,58.0,117.0,21.66,21.66,946.0,946.0
FRI,00:14:00,468.0,468.0,14.78,9.43,938.56,938.56
FRI,00:19:00,58.0,117.0,9.43,9.43,938.56,938.56
FRI,00:24:00,234.0,117.0,14.78,9.43,971.83,971.83
FRI,00:29:00,58.0,234.0,14.78,9.43,946.0,946.0
FRI,00:34:00,58.0,117.0,14.78,9.43,948.46,948.46
FRI,00:39:00,58.0,234.0,9.43,9.43,948.46,948.46
FRI,00:44:00,292.0,292.0,9.43,9.43,948.46,948.46
FRI,00:49:00,117.0,234.0,9.43,9.43,947.0,947.0
FRI,00:54:00,234.0,234.0,9.43,9.43,948.46,948.46
FRI,00:59:00,58.0,234.0,9.43,9.43,948.46,948.46
FRI,01:04:00,1626.85,1626.85,9.43,9.43,950.5,950.5
FRI,01:09:00,58.0,234.0,5.67,9.43,950.5,950.5
FRI,01:14:00,1154.91,1154.91,14.78,14.78,947.0,947.0
FRI,01:19:00,58.0,117.0,5.67,9.43,943.36,943.36
FRI,01:24:00,58.0,58.0,9.43,9.43,946.0,946.0
FRI,01:29:00,117.0,117.0,9.43,14.78,947.0,947.0
FRI,01:34:00,117.0,117.0,9.43,9.43,948.46,948.46
FRI,01:39:00,234.0,234.0,9.43,9.43,950.5,950.5
FRI,01:44:00,117.0,1154.91,9.43,9.43,940.95,940.95
FRI,01:49:00,58.0,117.0,9.43,9.43,938.56,938.56
FRI,01:54:00,58.0,117.0,9.43,9.43,940.95,940.95
FRI,01:59:00,58.0,234.0,9.43,9.43,940.95,940.95
FRI,02:04:00,1154.91,1154.91,9.43,9.43,938.56,938.56
FRI,02:09:00,58.0,292.0,9.43,9.43,938.56,938.56
FRI,02:14:00,58.0,117.0,9.43,9.43,938.56,938.56
FRI,02:19:00,117.0,117.0,9.43,9.43,936.0,936.0
FRI,02:24:00,904.57,904.57,9.43,9.43,946.0,946.0
FRI,02:29:00,58.0,234.0,9.43,9.43,938.56,938.56
FRI,02:34:00,117.0,117.0,9.43,9.43,938.56,938.56
FRI,02:39:00,58.0,117.0,9.43,9.43,938.56,938.56
FRI,02:44:00,58.0,234.0,9.43,9.43,938.56,938.56
FRI,02:49:00,117.0,117.0,9.43,9.43,940.95,940.95
FRI,02:54:00,58.0,292.0,9.43,9.43,940.95,938.56
FRI,03:03:00,58.0,58.0,14.78,14.78,940.95,940.95
FRI,03:09:00,117.0,117.0,9.43,9.43,940.95,940.95
FRI,03:14:00,117.0,117.0,9.43,9.43,938.56,938.56
FRI,03:19:00,58.0,58.0,9.43,9.43,938.56,938.56
FRI,03:24:00,292.0,292.0,9.43,9.43,940.95,940.95
FRI,03:29:00,58.0,58.0,9.43,9.43,938.56,938.56
FRI,03:34:00,58.0,58.0,5.67,5.67,938.56,938.56
FRI,03:39:00,117.0,117.0,9.43,9.43,948.46,948.46
FRI,03:44:00,117.0,117.0,9.43,9.43,938.56,938.56
FRI,03:49:00,117.0,117.0,9.43,9.43,938.56,938.56
FRI,03:54:00,58.0,58.0,5.67,5.67,940.95,940.95
FRI,03:59:00,58.0,58.0,9.43,9.43,938.56,938.56
FRI,04:04:00,58.0,58.0,9.43,9.43,938.56,938.56
FRI,04:09:00,234.0,234.0,9.43,9.43,938.56,938.56
FRI,04:14:00,117.0,117.0,9.43,9.43,943.36,943.36
FRI,04:19:00,58.0,58.0,9.43,9.43,943.36,943.36
FRI,04:24:00,234.0,234.0,9.43,9.43,938.56,938.56
FRI,04:29:00,117.0,117.0,9.43,9.43,938.56,938.56
FRI,04:34:00,234.0,234.0,9.43,9.43,940.95,940.95
FRI,04:39:00,58.0,58.0,9.43,9.43,940.95,940.95
FRI,04:44:00,58.0,58.0,9.43,9.43,938.56,938.56
FRI,04:49:00,3845.21,3845.21,9.43,9.43,1195.5,1195.5
FRI,04:54:00,234.0,234.0,9.43,9.43,948.46,948.46
FRI,04:59:00,58.0,117.0,9.43,9.43,938.56,938.56
FRI,05:04:00,58.0,117.0,5.67,5.67,933.55,933.55
FRI,05:09:00,234.0,234.0,9.43,9.43,932.0,932.0
FRI,05:14:00,643.0,643.0,9.43,9.43,933.55,933.55
FRI,05:19:00,234.0,117.0,9.43,9.43,935.0,935.0
FRI,05:24:00,117.0,117.0,9.43,9.43,932.0,932.0
FRI,05:29:00,58.0,117.0,9.43,9.43,932.0,932.0
FRI,05:34:00,468.0,468.0,9.43,9.43,932.0,932.0
FRI,05:39:00,58.0,234.0,5.67,5.67,933.55,933.55
FRI,05:44:00,117.0,117.0,9.43,9.43,933.55,933.55
FRI,05:49:00,58.0,117.0,9.43,9.43,933.55,933.55
FRI,05:54:00,1626.85,1626.85,1458.19,1458.19,956.98,956.98
FRI,05:59:00,58.0,58.0,3003.1,3003.1,975.6,975.6
FRI,06:04:00,117.0,58.0,5.67,5.67,946.0,946.0
FRI,06:09:00,58.0,58.0,9.43,9.43,948.46,948.46
FRI,06:14:00,117.0,58.0,5.67,5.67,948.46,948.46
FRI,06:19:00,117.0,117.0,9.43,9.43,950.5,950.5
FRI,06:24:00,234.0,234.0,9.43,9.43,943.36,943.36
FRI,06:29:00,117.0,117.0,9.43,9.43,948.46,948.46
FRI,06:34:00,117.0,234.0,9.43,9.43,943.36,943.36
FRI,06:39:00,117.0,292.0,9.43,9.43,943.36,943.36
FRI,06:44:00,117.0,117.0,5.67,9.43,943.36,943.36
FRI,06:49:00,117.0,117.0,9.43,9.43,940.95,940.95
FRI,06:54:00,904.57,904.57,9.43,9.43,940.95,940.95
FRI,06:59:00,117.0,117.0,9.43,9.43,943.36,943.36
FRI,07:04:00,409.0,409.0,9.43,9.43,940.95,940.95
FRI,07:09:00,58.0,58.0,9.43,9.43,940.95,940.95
FRI,07:14:00,117.0,117.0,9.43,9.43,940.95,940.95
FRI,07:19:00,58.0,58.0,9.43,9.43,943.36,943.36
FRI,07:24:00,58.0,1154.91,9.43,9.43,938.56,938.56
FRI,07:29:00,760.0,760.0,9.43,9.43,948.46,948.46
FRI,07:34:00,117.0,234.0,5.67,9.43,940.95,940.95
FRI,07:39:00,234.0,234.0,9.43,9.43,943.36,943.36
FRI,07:44:00,58.0,292.0,14.78,9.43,945.0,945.0
FRI,07:49:00,58.0,117.0,9.43,9.43,940.95,940.95
FRI,07:54:00,117.0,234.0,9.43,9.43,943.36,943.36
FRI,07:59:00,117.0,234.0,9.43,9.43,946.0,946.0
FRI,08:04:00,58.0,117.0,9.43,9.43,943.36,943.36
FRI,08:09:00,234.0,234.0,9.43,9.43,940.95,940.95
FRI,08:14:00,117.0,234.0,9.43,9.43,943.36,943.36
FRI,08:19:00,234.0,234.0,9.43,14.78,947.0,947.0
FRI,08:24:00,58.0,234.0,9.43,9.43,943.36,943.36
FRI,08:29:00,58.0,117.0,14.78,14.78,940.95,940.95
FRI,08:34:00,58.0,292.0,9.43,9.43,940.95,940.95
FRI,08:39:00,58.0,117.0,14.78,9.43,943.36,943.36
FRI,08:44:00,760.0,292.0,9.43,14.78,954.6,938.56
FRI,08:49:00,58.0,117.0,9.43,14.78,945.0,945.0
FRI,08:54:00,1154.91,1154.91,14.78,14.78,946.0,946.0
FRI,08:59:00,58.0,292.0,14.78,14.78,943.36,943.36
FRI,09:04:00,234.0,234.0,9.43,21.66,943.36,943.36
FRI,09:09:00,117.0,117.0,9.43,9.43,940.95,940.95
FRI,09:14:00,58.0,234.0,9.43,21.66,947.0,947.0
FRI,09:19:00,117.0,234.0,9.43,14.78,943.36,943.36
FRI,09:24:00,117.0,234.0,14.78,14.78,945.0,945.0
FRI,09:29:00,58.0,234.0,9.43,9.43,940.95,940.95
FRI,09:34:00,58.0,234.0,14.78,14.78,943.36,943.36
FRI,09:39:00,234.0,234.0,14.78,14.78,945.0,945.0
FRI,09:44:00,117.0,234.0,9.43,14.78,943.36,943.36
FRI,09:49:00,58.0,292.0,14.78,14.78,945.0,945.0
FRI,09:54:00,58.0,234.0,9.43,14.78,946.0,946.0
FRI,09:59:00,58.0,234.0,14.78,21.66,948.46,948.46
FRI,10:04:00,58.0,234.0,9.43,14.78,945.0,945.0
FRI,10:09:00,117.0,117.0,9.43,14.78,940.95,948.46
FRI,10:14:00,117.0,234.0,9.43,14.78,948.46,948.46
FRI,10:19:00,117.0,117.0,9.43,14.78,947.0,947.0
FRI,10:24:00,292.0,292.0,9.43,21.66,948.46,948.46
FRI,10:29:00,117.0,234.0,9.43,14.78,943.36,950.5
FRI,10:34:00,117.0,117.0,9.43,14.78,946.0,946.0
FRI,10:39:00,292.0,292.0,14.78,14.78,948.46,948.46
FRI,10:44:00,117.0,234.0,14.78,14.78,945.0,945.0
FRI,10:49:00,643.0,643.0,14.78,14.78,943.36,943.36
FRI,10:54:00,234.0,234.0,14.78,14.78,945.0,945.0
FRI,10:59:00,117.0,234.0,9.43,14.78,946.0,946.0
FRI,11:04:00,409.0,409.0,14.78,14.78,947.0,947.0
FRI,11:09:00,58.0,234.0,14.78,21.66,948.46,948.46
FRI,11:14:00,1626.85,1626.85,21.66,21.66,947.0,947.0
FRI,11:19:00,58.0,234.0,14.78,14.78,952.56,952.56
FRI,11:24:00,643.0,643.0,14.78,14.78,946.0,946.0
FRI,11:29:00,292.0,234.0,14.78,21.66,943.36,943.36
FRI,11:34:00,58.0,234.0,14.78,14.78,947.0,947.0
FRI,11:39:00,117.0,292.0,14.78,14.78,948.46,954.6
