WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SAT,21:34:00,409.0,409.0,0.11,0.11,1385.17,1385.17
SAT,21:39:00,234.0,234.0,0.11,0.11,1412.02,1412.02
SAT,21:44:00,409.0,117.0,0.11,0.11,1409.49,1409.49
SAT,21:49:00,117.0,292.0,0.11,0.11,1385.17,1379.01
SAT,21:54:00,409.0,409.0,0.11,0.11,1415.62,1415.62
SAT,21:59:00,409.0,117.0,0.11,0.11,1412.02,1412.02
SAT,22:04:00,409.0,234.0,0.11,0.11,1385.17,1385.17
SAT,22:09:00,409.0,117.0,0.11,0.11,1415.62,1415.62
SAT,22:14:00,58.0,58.0,0.11,0.11,1412.02,1412.02
SAT,22:19:00,117.0,292.0,0.11,0.11,1385.17,1385.17
SAT,22:24:00,292.0,292.0,0.11,0.11,1415.62,1415.62
SAT,22:29:00,585.0,585.0,0.11,0.11,1412.02,1412.02
SAT,22:34:00,58.0,117.0,0.11,0.11,1385.17,1385.17
SAT,22:39:00,234.0,292.0,0.11,0.11,1412.02,1412.02
SAT,22:44:00,4838.76,4838.76,0.11,0.11,1412.02,1412.02
SAT,22:49:00,117.0,292.0,0.11,0.11,1385.17,1385.17
SAT,22:54:00,292.0,117.0,0.11,0.11,1415.62,1415.62
SAT,22:59:00,234.0,292.0,0.11,0.11,1415.62,1415.62
SAT,23:04:00,292.0,58.0,0.11,0.11,1385.17,1385.17
SAT,23:09:00,234.0,409.0,0.11,0.11,1412.02,1412.02
SAT,23:14:00,292.0,234.0,0.11,0.11,1412.02,1412.02
SAT,23:19:00,409.0,409.0,0.11,0.11,1385.17,1385.17
SAT,23:24:00,292.0,234.0,0.11,0.11,1415.62,1415.62
SAT,23:29:00,234.0,117.0,0.11,0.11,1409.49,1409.49
SAT,23:34:00,234.0,117.0,0.11,0.11,1385.17,1385.17
SAT,23:39:00,234.0,234.0,0.11,0.11,1415.62,1415.62
SAT,23:44:00,117.0,4838.76,0.11,0.11,1415.62,1412.02
SAT,23:49:00,292.0,58.0,0.11,0.11,1385.17,1385.17
SAT,23:54:00,292.0,3632.92,0.11,0.11,1415.62,1415.62
SAT,23:59:00,292.0,292.0,0.11,0.11,1412.02,1412.02
SUN,00:04:00,117.0,292.0,0.11,0.11,1385.17,1385.17
SUN,00:09:00,409.0,409.0,0.11,0.11,1412.02,1415.62
SUN,00:14:00,234.0,58.0,0.11,0.11,1412.02,1409.49
SUN,00:19:00,117.0,117.0,0.11,0.11,1385.17,1385.17
SUN,00:24:00,117.0,409.0,0.11,0.11,1415.62,1415.62
SUN,00:29:00,409.0,58.0,0.11,0.11,1412.02,1412.02
SUN,00:34:00,292.0,468.0,0.11,0.11,1385.17,1385.17
SUN,00:39:00,292.0,292.0,0.11,0.11,1412.02,1415.62
SUN,00:44:00,292.0,4838.76,0.11,0.11,1412.02,1415.62
SUN,00:49:00,409.0,292.0,0.11,0.11,1385.17,1385.17
SUN,00:54:00,409.0,409.0,0.11,0.11,1415.62,1412.02
SUN,00:59:00,2798.67,3632.92,0.11,0.11,1412.02,1412.02
SUN,01:04:00,292.0,2798.67,0.11,0.11,1433.92,1385.17
SUN,01:09:00,292.0,292.0,0.11,0.11,1415.62,1415.62
SUN,01:14:00,292.0,3632.92,0.11,0.11,1385.17,1385.17
SUN,01:19:00,292.0,292.0,0.11,0.11,1385.17,1385.17
SUN,01:24:00,409.0,292.0,0.11,0.11,1415.62,1415.62
SUN,01:29:00,234.0,4838.76,0.11,0.11,1415.62,1415.62
SUN,01:34:00,234.0,58.0,0.11,0.11,1385.17,1385.17
SUN,01:39:00,292.0,292.0,0.11,0.11,1412.02,1412.02
SUN,01:44:00,409.0,292.0,0.11,0.11,1412.02,1412.02
SUN,01:49:00,292.0,409.0,0.11,0.11,1385.17,1385.17
SUN,01:54:00,292.0,58.0,0.11,0.11,1412.02,1415.62
SUN,01:59:00,234.0,468.0,0.11,0.11,1409.49,1412.02
SUN,03:04:00,292.0,468.0,0.11,0.11,1385.17,1385.17
SUN,03:09:00,409.0,234.0,0.11,0.11,1419.39,1419.39
SUN,03:14:00,409.0,117.0,0.11,0.11,1541.67,1541.67
SUN,03:19:00,234.0,234.0,0.11,0.11,1385.17,1385.17
SUN,03:24:00,292.0,292.0,0.11,0.11,1415.62,1415.62
SUN,03:29:00,409.0,292.0,0.11,0.11,1415.62,1415.62
SUN,03:34:00,409.0,292.0,0.11,0.11,1385.17,1385.17
SUN,03:39:00,292.0,409.0,0.11,0.11,1415.62,1415.62
SUN,03:44:00,409.0,292.0,0.11,0.11,1412.02,1412.02
SUN,03:49:00,292.0,409.0,0.11,0.11,1385.17,1385.17
SUN,03:54:00,117.0,292.0,0.11,0.11,1415.62,1415.62
SUN,03:59:00,468.0,234.0,0.11,0.11,1412.02,1412.02
SUN,04:04:00,409.0,409.0,0.11,0.11,1385.17,1385.17
SUN,04:09:00,409.0,409.0,0.11,0.11,1419.39,1419.39
SUN,04:14:00,292.0,409.0,0.11,0.11,1419.39,1419.39
SUN,04:19:00,2325.14,2325.14,0.11,0.11,1385.17,1389.11
SUN,04:24:00,585.0,585.0,0.11,0.11,1415.62,1415.62
SUN,04:29:00,234.0,58.0,0.11,0.11,1415.62,1415.62
SUN,04:34:00,409.0,409.0,0.11,0.11,1389.11,1389.11
SUN,04:39:00,409.0,409.0,0.11,0.11,1415.62,1415.62
SUN,04:44:00,409.0,468.0,0.11,0.11,1415.62,1415.62
SUN,04:49:00,292.0,58.0,0.11,0.11,1385.17,1385.17
SUN,04:54:00,292.0,409.0,0.11,0.11,1415.62,1419.39
SUN,04:59:00,292.0,117.0,0.11,0.11,1415.62,1415.62
SUN,05:04:00,409.0,3632.92,0.11,0.11,1385.17,1385.17
SUN,05:09:00,234.0,234.0,0.11,0.11,1415.62,1415.62
SUN,05:14:00,292.0,58.0,0.11,0.11,1415.62,1415.62
SUN,05:19:00,292.0,58.0,0.11,0.11,1385.17,1385.17
SUN,05:24:00,292.0,409.0,0.11,0.11,1419.39,1419.39
SUN,05:29:00,58.0,58.0,0.11,0.11,1412.02,1419.39
SUN,05:34:00,292.0,468.0,0.11,0.11,1385.17,1385.17
SUN,05:39:00,292.0,292.0,0.11,0.11,1415.62,1415.62
SUN,05:44:00,234.0,117.0,0.11,0.11,1412.02,1412.02
SUN,05:49:00,292.0,3632.92,0.11,0.11,1385.17,1385.17
SUN,05:54:00,409.0,234.0,0.11,0.11,1415.62,1415.62
SUN,05:59:00,292.0,292.0,0.11,0.11,1415.62,1415.62
SUN,06:04:00,4838.76,4838.76,0.11,0.11,1701.91,1701.91
SUN,06:09:00,1756.0,1756.0,151.02,151.02,1820.81,1820.81
SUN,06:14:00,234.0,585.0,151.02,151.02,1820.81,1820.81
SUN,06:19:00,117.0,4838.76,151.02,151.02,1701.91,1701.91
SUN,06:24:00,643.0,643.0,151.02,151.02,1820.81,1820.81
SUN,06:29:00,468.0,585.0,151.02,151.02,1820.81,1820.81
SUN,06:34:00,409.0,468.0,128.06,151.02,1820.81,1820.81
SUN,06:39:00,468.0,468.0,151.02,151.02,1550.32,1550.32
SUN,06:44:00,409.0,409.0,128.06,151.02,1547.5,1547.5
SUN,06:49:00,234.0,468.0,167.16,167.16,1501.37,1501.37
SUN,06:54:00,761.0,761.0,151.02,151.02,1537.09,1537.09
SUN,06:59:00,292.0,292.0,167.16,167.16,1541.67,1541.67
SUN,07:04:00,234.0,234.0,51.7,51.7,1756.29,1756.29
SUN,07:09:00,409.0,409.0,97.95,97.95,1820.81,1820.81
SUN,07:14:00,292.0,292.0,128.06,128.06,1820.81,1820.81
SUN,07:19:00,292.0,292.0,128.06,128.06,1756.29,1756.29
SUN,07:24:00,292.0,409.0,97.95,97.95,1820.81,1820.81
SUN,07:29:00,234.0,292.0,128.06,128.06,1820.81,1820.81
SUN,07:34:00,292.0,409.0,281.23,281.23,1820.81,1820.81
SUN,07:39:00,409.0,409.0,317.71,317.71,1914.91,1914.91
SUN,07:44:00,234.0,409.0,368.19,368.19,1914.91,1914.91
SUN,07:49:00,468.0,468.0,368.19,368.19,1914.91,1914.91
SUN,07:54:00,761.0,761.0,368.19,368.19,1756.29,1756.29
SUN,07:59:00,409.0,409.0,368.19,368.19,1820.81,1820.81
SUN,08:04:00,292.0,292.0,97.95,97.95,1389.11,1389.11
SUN,08:09:00,117.0,292.0,0.11,0.11,1415.62,1415.62
SUN,08:14:00,117.0,468.0,0.11,0.11,1415.62,1415.62
SUN,08:19:00,409.0,409.0,0.11,0.11,1389.11,1389.11
SUN,08:24:00,409.0,409.0,0.11,0.11,1550.32,1550.32
SUN,08:29:00,58.0,292.0,0.11,0.11,1415.62,1415.62
SUN,08:34:00,292.0,409.0,0.11,0.11,1389.11,1389.11
SUN,08:39:00,117.0,117.0,0.11,0.11,1415.62,1415.62
SUN,08:44:00,234.0,234.0,0.11,0.11,1415.62,1415.62
SUN,08:49:00,292.0,234.0,0.11,0.11,1391.0,1391.0
SUN,08:54:00,1112.0,1112.0,0.11,0.11,1419.39,1419.39
SUN,08:59:00,292.0,117.0,0.11,0.11,1419.39,1419.39
SUN,09:04:00,234.0,117.0,0.11,0.11,1389.11,1389.11
SUN,09:09:00,409.0,409.0,0.11,0.11,1419.39,1419.39
SUN,09:14:00,234.0,117.0,0.11,0.11,1415.62,1415.62
SUN,09:19:00,409.0,58.0,0.11,0.11,1389.11,1389.11
SUN,09:24:00,292.0,234.0,0.11,0.11,1419.39,1419.39
SUN,09:29:00,292.0,117.0,0.11,0.11,1415.62,1415.62
SUN,09:34:00,409.0,58.0,0.11,0.11,1389.11,1389.11
SUN,09:39:00,292.0,234.0,0.11,0.11,1419.39,1419.39
SUN,09:44:00,234.0,117.0,0.11,0.11,1419.39,1419.39
SUN,09:49:00,234.0,58.0,0.11,0.11,1389.11,1389.11
SUN,09:54:00,292.0,2798.67,0.11,0.11,1419.39,1419.39
SUN,09:59:00,292.0,292.0,0.11,0.11,1427.5,1419.39
SUN,10:04:00,409.0,234.0,0.11,0.11,1389.11,1389.11
SUN,10:09:00,3632.92,3632.92,0.11,0.11,1419.39,1419.39
SUN,10:14:00,409.0,468.0,0.11,0.11,1415.62,1415.62
SUN,10:19:00,409.0,409.0,0.11,0.11,1389.11,1389.11
SUN,10:24:00,409.0,2798.67,0.11,0.11,1419.39,1419.39
SUN,10:29:00,117.0,117.0,0.11,0.11,1415.62,1415.62
SUN,10:34:00,117.0,2798.67,0.11,0.11,1389.11,1389.11
SUN,10:39:00,292.0,2798.67,0.11,0.11,1419.39,1419.39
SUN,10:44:00,117.0,4838.76,0.11,0.11,1415.62,1415.62
SUN,10:49:00,117.0,3632.92,0.11,0.11,1385.17,1385.17
SUN,10:54:00,409.0,3632.92,0.11,0.11,1419.39,1419.39
SUN,10:59:00,292.0,4838.76,0.11,0.11,1415.62,1415.62
SUN,11:04:00,117.0,58.0,0.11,0.11,1389.11,1389.11
SUN,11:09:00,234.0,292.0,0.11,0.11,1423.04,1423.04
SUN,11:14:00,585.0,3632.92,0.11,0.11,1446.01,1419.39
SUN,11:19:00,292.0,58.0,0.11,0.11,1389.11,1389.11
SUN,11:24:00,234.0,58.0,0.11,0.11,1415.62,1419.39
SUN,11:29:00,409.0,3632.92,0.11,0.11,1412.02,1412.02
SUN,11:34:00,234.0,58.0,0.11,0.11,1389.11,1389.11
SUN,11:39:00,234.0,409.0,0.11,0.11,1419.39,1419.39
SUN,11:44:00,409.0,409.0,0.11,0.11,1419.39,1419.39
SUN,11:49:00,58.0,2325.14,0.11,0.11,1389.11,1389.11
SUN,11:54:00,409.0,409.0,0.11,0.11,1419.39,1419.39
SUN,11:59:00,234.0,4838.76,0.11,0.11,1415.62,1412.02
SUN,12:04:00,117.0,58.0,0.11,0.11,1389.11,1389.11
SUN,12:09:00,234.0,409.0,0.11,0.11,1415.62,1415.62
SUN,12:14:00,58.0,409.0,0.11,0.11,1415.62,1415.62
SUN,12:19:00,234.0,58.0,0.11,0.11,1389.11,1389.11
SUN,12:24:00,234.0,292.0,0.11,0.11,1419.39,1419.39
SUN,12:29:00,58.0,58.0,0.11,0.11,1415.62,1415.62
SUN,12:34:00,117.0,3632.92,0.11,0.11,1389.11,1389.11
SUN,12:39:00,234.0,234.0,0.11,0.11,1419.39,1415.62
SUN,12:44:00,292.0,117.0,0.11,0.11,1415.62,1415.62
SUN,12:49:00,292.0,292.0,0.11,0.11,1389.11,1389.11
SUN,12:54:00,409.0,117.0,0.11,0.11,1415.62,1419.39
SUN,12:59:00,117.0,2798.67,0.11,0.11,1415.62,1415.62
SUN,13:04:00,409.0,117.0,0.11,0.11,1389.11,1392.0
SUN,13:09:00,234.0,234.0,0.11,0.11,1415.62,1419.39
SUN,13:14:00,234.0,58.0,0.11,0.11,1415.62,1419.39
SUN,13:19:00,468.0,468.0,0.11,0.11,1389.11,1389.11
SUN,13:24:00,234.0,3632.92,0.11,0.11,1419.39,1415.62
SUN,13:29:00,409.0,58.0,0.11,0.11,1415.62,1419.39
SUN,13:34:00,117.0,292.0,0.11,0.11,1389.11,1389.11
SUN,13:39:00,234.0,234.0,0.11,0.11,1415.62,1415.62
SUN,13:44:00,4838.76,4838.76,0.11,0.11,1415.62,1415.62
SUN,13:49:00,58.0,3632.92,0.11,0.11,1389.11,1389.11
SUN,13:54:00,409.0,58.0,0.11,0.11,1419.39,1419.39
SUN,13:59:00,234.0,58.0,0.11,0.11,1415.62,1415.62
SUN,14:04:00,409.0,409.0,0.11,0.11,1389.11,1389.11
SUN,14:09:00,292.0,3632.92,0.11,0.11,1415.62,1415.62
SUN,14:14:00,2798.67,2798.67,0.11,0.11,1415.62,1412.02
SUN,14:19:00,292.0,468.0,0.11,0.11,1389.11,1392.0
SUN,14:24:00,292.0,234.0,0.11,0.11,1555.05,1555.05
SUN,14:29:00,58.0,58.0,0.11,0.11,1419.39,1419.39
SUN,14:34:00,234.0,292.0,0.11,0.11,1389.11,1389.11
SUN,14:39:00,292.0,234.0,0.11,0.11,1419.39,1423.04
SUN,14:44:00,58.0,117.0,0.11,0.11,1415.62,1415.62
SUN,14:49:00,234.0,292.0,0.11,0.11,1389.11,1389.11
SUN,14:54:00,234.0,234.0,0.11,0.11,1415.62,1415.62
SUN,14:59:00,409.0,292.0,0.11,0.11,1415.62,1415.62
SUN,15:04:00,1404.0,1404.0,0.11,0.11,1412.02,1412.02
SUN,15:09:00,234.0,117.0,0.11,0.11,1419.39,1419.39
SUN,15:14:00,117.0,117.0,0.11,0.11,1415.62,1415.62
SUN,15:19:00,234.0,234.0,0.11,0.11,1389.11,1389.11
SUN,15:24:00,234.0,117.0,0.11,0.11,1419.39,1419.39
SUN,15:29:00,117.0,234.0,0.11,0.11,1415.62,1415.62
SUN,15:34:00,58.0,58.0,0.11,0.11,1391.0,1391.0
SUN,15:39:00,234.0,234.0,0.11,0.11,1415.62,1415.62
SUN,15:44:00,292.0,292.0,0.11,0.11,1415.62,1415.62
SUN,15:49:00,409.0,409.0,0.11,0.11,1389.11,1389.11
SUN,15:54:00,409.0,409.0,0.11,0.11,1419.39,1419.39
SUN,15:59:00,292.0,117.0,0.11,0.11,1415.62,1415.62
SUN,16:04:00,292.0,409.0,0.11,0.11,1389.11,1389.11
SUN,16:09:00,292.0,409.0,0.11,0.11,1419.39,1419.39
SUN,16:14:00,234.0,117.0,0.11,0.11,1419.39,1415.62
SUN,16:19:00,234.0,234.0,0.11,0.11,1427.5,1389.11
SUN,16:24:00,292.0,58.0,0.11,0.11,1423.04,1419.39
SUN,16:29:00,117.0,117.0,0.11,0.11,1415.62,1415.62
SUN,16:34:00,234.0,58.0,0.11,0.11,1389.11,1389.11
SUN,16:39:00,117.0,234.0,0.11,0.11,1415.62,1415.62
SUN,16:44:00,234.0,58.0,0.11,0.11,1415.62,1415.62
SUN,16:49:00,292.0,234.0,0.11,0.11,1389.11,1392.0
SUN,16:54:00,292.0,117.0,0.11,0.11,1419.39,1419.39
SUN,16:59:00,292.0,58.0,0.11,0.11,1415.62,1415.62
SUN,17:04:00,3632.92,3632.92,0.11,0.11,1391.0,1391.0
SUN,17:09:00,292.0,292.0,0.11,0.11,1419.39,1423.04
SUN,17:14:00,409.0,58.0,0.11,0.11,1415.62,1419.39
SUN,17:19:00,3632.92,3632.92,0.11,0.11,1389.11,1389.11
SUN,17:24:00,409.0,409.0,0.11,0.11,1419.39,1423.04
SUN,17:29:00,234.0,468.0,0.11,0.11,1415.62,1415.62
SUN,17:34:00,58.0,292.0,0.11,0.11,1427.5,1427.5
SUN,17:39:00,292.0,3632.92,0.11,0.11,1419.39,1423.04
SUN,17:44:00,409.0,58.0,0.11,0.11,1419.39,1415.62
SUN,17:49:00,58.0,58.0,0.11,0.11,1391.0,1391.0
SUN,17:54:00,234.0,117.0,0.11,0.11,1419.39,1423.04
SUN,17:59:00,234.0,292.0,0.11,0.11,1415.62,1415.62
SUN,18:04:00,234.0,234.0,0.11,0.11,1389.11,1389.11
SUN,18:09:00,292.0,409.0,0.11,0.11,1419.39,1419.39
SUN,18:14:00,409.0,117.0,0.11,0.11,1419.39,1415.62
SUN,18:19:00,117.0,3632.92,0.11,0.11,1389.11,1389.11
SUN,18:24:00,409.0,58.0,0.11,0.11,1419.39,1419.39
SUN,18:29:00,468.0,468.0,0.11,0.11,1415.62,1415.62
SUN,18:34:00,234.0,58.0,0.11,0.11,1389.11,1389.11
SUN,18:39:00,234.0,58.0,0.11,0.11,1415.62,1419.39
SUN,18:44:00,409.0,117.0,0.11,0.11,1415.62,1415.62
SUN,18:49:00,409.0,58.0,0.11,0.11,1389.11,1389.11
SUN,18:54:00,409.0,2798.67,0.11,0.11,1419.39,1419.39
SUN,18:59:00,234.0,292.0,0.11,0.11,1419.39,1419.39
SUN,19:04:00,292.0,58.0,0.11,0.11,1389.11,1391.0
SUN,19:09:00,234.0,468.0,0.11,0.11,1419.39,1419.39
SUN,19:14:00,468.0,117.0,0.11,0.11,1543.29,1543.29
SUN,19:19:00,117.0,468.0,0.11,0.11,1389.11,1389.11
SUN,19:24:00,234.0,234.0,0.11,0.11,1419.39,1419.39
SUN,19:29:00,117.0,117.0,0.11,0.11,1415.62,1415.62
SUN,19:34:00,292.0,409.0,0.11,0.11,1389.11,1389.11
SUN,19:39:00,117.0,117.0,0.11,0.11,1419.39,1419.39
SUN,19:44:00,58.0,58.0,0.11,0.11,1415.62,1415.62
SUN,19:49:00,292.0,234.0,0.11,0.11,1389.11,1392.0
SUN,19:54:00,409.0,409.0,0.11,0.11,1419.39,1419.39
SUN,19:59:00,58.0,58.0,0.11,0.11,1419.39,1415.62
SUN,20:04:00,234.0,234.0,0.11,0.11,1389.11,1389.11
SUN,20:09:00,1697.0,1697.0,0.11,0.11,1446.01,1415.62
SUN,20:14:00,234.0,234.0,0.11,0.11,1415.62,1415.62
SUN,20:19:00,292.0,292.0,0.11,0.11,1389.11,1389.11
SUN,20:24:00,234.0,234.0,0.11,0.11,1419.39,1419.39
SUN,20:29:00,292.0,234.0,0.11,0.11,1415.62,1415.62
SUN,20:34:00,58.0,58.0,0.11,0.11,1389.11,1389.11
SUN,20:39:00,409.0,409.0,0.11,0.11,1419.39,1419.39
SUN,20:44:00,117.0,117.0,0.11,0.11,1415.62,1415.62
SUN,20:49:00,409.0,409.0,0.11,0.11,1389.11,1389.11
SUN,20:54:00,409.0,292.0,0.11,0.11,1415.62,1415.62
SUN,20:59:00,234.0,292.0,0.11,0.11,1415.62,1415.62
SUN,21:04:00,234.0,117.0,0.11,0.11,1389.11,1389.11
SUN,21:09:00,2798.67,2798.67,0.11,0.11,1419.39,1415.62
SUN,21:14:00,292.0,234.0,0.11,0.11,1415.62,1415.62
SUN,21:19:00,58.0,58.0,0.11,0.11,1389.11,1389.11
SUN,21:24:00,409.0,234.0,0.11,0.11,1423.04,1423.04
SUN,21:29:00,117.0,234.0,0.11,0.11,1419.39,1419.39
SUN,21:34:00,58.0,58.0,0.11,0.11,1389.11,1389.11
SUN,21:39:00,234.0,234.0,0.11,0.11,1419.39,1419.39
SUN,21:44:00,117.0,117.0,0.11,0.11,1415.62,1415.62
SUN,21:49:00,409.0,292.0,0.11,0.11,1389.11,1389.11
SUN,21:54:00,2798.67,409.0,0.11,0.11,1419.39,1419.39
SUN,21:59:00,234.0,4838.76,0.11,0.11,1415.62,1415.62
SUN,22:04:00,117.0,234.0,0.11,0.11,1389.11,1392.0
SUN,22:09:00,117.0,234.0,0.11,0.11,1425.5,1425.5
SUN,22:14:00,292.0,58.0,0.11,0.11,1419.39,1419.39
SUN,22:19:00,409.0,58.0,0.11,0.11,1389.11,1396.02
SUN,22:24:00,409.0,292.0,0.11,0.11,1419.39,1425.5
SUN,22:29:00,292.0,292.0,0.11,0.11,1415.62,1415.62
SUN,22:34:00,409.0,58.0,0.11,0.11,1389.11,1389.11
SUN,22:39:00,234.0,292.0,0.11,0.11,1419.39,1425.5
SUN,22:44:00,117.0,3632.92,0.11,0.11,1419.39,1419.39
SUN,22:49:00,234.0,58.0,0.11,0.11,1389.11,1389.11
SUN,22:54:00,234.0,234.0,0.11,0.11,1419.39,1425.5
SUN,22:59:00,117.0,292.0,0.11,0.11,1415.62,1415.62
SUN,23:04:00,58.0,58.0,0.11,0.11,1391.0,1391.0
SUN,23:09:00,409.0,409.0,0.11,0.11,1419.39,1419.39
SUN,23:14:00,117.0,234.0,0.11,0.11,1415.62,1415.62
SUN,23:19:00,409.0,468.0,0.11,0.11,1389.11,1389.11
SUN,23:24:00,292.0,234.0,0.11,0.11,1423.04,1423.04
SUN,23:29:00,234.0,117.0,0.11,0.11,1419.39,1419.39
SUN,23:34:00,409.0,117.0,0.11,0.11,1389.11,1389.11
SUN,23:39:00,234.0,234.0,0.11,0.11,1419.39,1419.39
SUN,23:44:00,117.0,117.0,0.11,0.11,1419.39,1415.62
SUN,23:49:00,292.0,58.0,0.11,0.11,1389.11,1389.11
SUN,23:54:00,409.0,234.0,0.11,0.11,1419.39,1415.62
SUN,23:59:00,292.0,468.0,0.11,0.11,1415.62,1427.5
MON,00:04:00,234.0,58.0,0.11,0.11,1391.0,1391.0
MON,00:09:00,117.0,409.0,0.11,0.11,1415.62,1415.62
MON,00:14:00,468.0,468.0,0.11,0.11,1419.39,1415.62
MON,00:19:00,409.0,117.0,0.11,0.11,1389.11,1389.11
MON,00:24:00,234.0,409.0,0.11,0.11,1423.04,1423.04
MON,00:29:00,292.0,58.0,0.11,0.11,1419.39,1415.62
MON,00:34:00,2325.14,2325.14,51.7,0.11,1519.46,1519.46
MON,00:39:00,2325.14,2325.14,167.16,167.16,1550.32,1550.32
MON,00:44:00,2798.67,2798.67,167.16,167.16,1527.54,1527.54
MON,00:49:00,2798.67,2798.67,128.06,128.06,1666.06,1666.06
MON,00:54:00,2325.14,2325.14,167.16,167.16,1630.83,1630.83
MON,00:59:00,1522.0,1522.0,167.16,167.16,1533.7,1533.7
MON,01:04:00,2325.14,2325.14,128.06,128.06,1604.13,1604.13
MON,01:09:00,2798.67,2798.67,167.16,167.16,1586.45,1586.45
MON,01:14:00,3632.92,3632.92,151.02,151.02,1577.62,1577.62
MON,01:19:00,292.0,292.0,128.06,128.06,1577.62,1577.62
MON,01:24:00,2798.67,2798.67,167.16,167.16,1666.06,1666.06
MON,01:29:00,2798.67,2798.67,151.02,151.02,1530.43,1530.43
MON,01:34:00,409.0,409.0,51.7,51.7,1391.0,1391.0
MON,01:39:00,409.0,292.0,0.11,0.11,1419.39,1419.39
MON,01:44:00,292.0,292.0,0.11,0.11,1419.39,1419.39
MON,01:49:00,409.0,409.0,0.11,0.11,1391.0,1391.0
MON,01:54:00,409.0,409.0,0.11,0.11,1423.04,1423.04
MON,01:59:00,292.0,292.0,0.11,0.11,1419.39,1419.39
MON,02:04:00,292.0,234.0,0.11,0.11,1392.0,1392.0
MON,02:09:00,468.0,234.0,0.11,0.11,1419.39,1419.39
MON,02:14:00,117.0,117.0,0.11,0.11,1419.39,1419.39
MON,02:19:00,2325.14,2325.14,0.11,0.11,1419.39,1419.39
MON,02:24:00,234.0,292.0,0.11,0.11,1419.39,1419.39
MON,02:29:00,292.0,292.0,0.11,0.11,1415.62,1415.62
MON,02:34:00,292.0,292.0,0.11,0.11,1389.11,1389.11
MON,02:39:00,117.0,409.0,0.11,0.11,1419.39,1419.39
MON,02:44:00,2024.09,2024.09,0.11,0.11,1415.62,1415.62
MON,02:49:00,292.0,409.0,0.11,0.11,1391.0,1391.0
MON,02:54:00,292.0,117.0,0.11,0.11,1419.39,1419.39
MON,02:59:00,234.0,234.0,0.11,0.11,1415.62,1415.62
MON,03:04:00,234.0,3632.92,0.11,0.11,1391.0,1391.0
MON,03:09:00,234.0,409.0,0.11,0.11,1419.39,1419.39
MON,03:14:00,292.0,234.0,0.11,0.11,1415.62,1415.62
MON,03:19:00,292.0,58.0,0.11,0.11,1391.0,1391.0
MON,03:24:00,292.0,234.0,0.11,0.11,1423.04,1423.04
MON,03:29:00,234.0,292.0,0.11,0.11,1419.39,1419.39
MON,03:34:00,409.0,409.0,0.11,0.11,1427.5,1427.5
MON,03:39:00,292.0,409.0,0.11,0.11,1423.04,1423.04
MON,03:44:00,117.0,117.0,0.11,0.11,1419.39,1419.39
MON,03:49:00,117.0,2325.14,0.11,0.11,1392.0,1392.0
MON,03:54:00,292.0,468.0,0.11,0.11,1419.39,1419.39
MON,03:59:00,292.0,292.0,0.11,0.11,1415.62,1415.62
MON,04:04:00,58.0,58.0,0.11,0.11,1391.0,1391.0
MON,04:09:00,292.0,234.0,0.11,0.11,1423.04,1419.39
MON,04:14:00,409.0,409.0,0.11,0.11,1423.04,1423.04
MON,04:19:00,234.0,234.0,0.11,0.11,1392.0,1392.0
MON,04:24:00,117.0,234.0,0.11,0.11,1423.04,1423.04
MON,04:29:00,234.0,58.0,0.11,0.11,1415.62,1415.62
MON,04:34:00,117.0,58.0,0.11,0.11,1391.0,1391.0
MON,04:39:00,234.0,409.0,0.11,0.11,1419.39,1419.39
MON,04:44:00,409.0,468.0,0.11,0.11,1419.39,1419.39
MON,04:49:00,234.0,58.0,0.11,0.11,1391.0,1391.0
MON,04:54:00,292.0,234.0,0.11,0.11,1419.39,1419.39
MON,04:59:00,234.0,117.0,0.11,0.11,1415.62,1419.39
MON,05:04:00,3632.92,3632.92,51.7,51.7,1463.46,1463.46
MON,05:09:00,2325.14,2325.14,51.7,51.7,1492.02,1492.02
MON,05:14:00,2024.09,2024.09,51.7,51.7,1501.37,1501.37
MON,05:19:00,409.0,58.0,51.7,51.7,1391.0,1391.0
MON,05:24:00,409.0,468.0,0.11,0.11,1419.39,1419.39
MON,05:29:00,58.0,58.0,0.11,0.11,1415.62,1415.62
MON,05:34:00,409.0,58.0,0.11,0.11,1391.0,1391.0
MON,05:39:00,234.0,234.0,0.11,0.11,1419.39,1419.39
MON,05:44:00,409.0,117.0,0.11,0.11,1419.39,1419.39
MON,05:49:00,292.0,292.0,0.11,0.11,1392.0,1392.0
MON,05:54:00,234.0,234.0,0.11,0.11,1423.04,1423.04
MON,05:59:00,234.0,468.0,0.11,0.11,1419.39,1419.39
MON,06:04:00,234.0,409.0,51.7,51.7,1756.29,1756.29
MON,06:09:00,936.0,936.0,151.02,151.02,1820.81,1820.81
MON,06:14:00,468.0,468.0,167.16,167.16,1820.81,1820.81
MON,06:19:00,585.0,585.0,151.02,151.02,1820.81,1820.81
MON,06:24:00,878.0,878.0,167.16,167.16,1820.81,1820.81
MON,06:29:00,1229.0,1229.0,151.02,151.02,1820.81,1820.81
MON,06:34:00,117.0,409.0,167.16,167.16,1756.29,1756.29
MON,06:39:00,234.0,468.0,151.02,151.02,1547.5,1547.5
MON,06:44:00,409.0,468.0,167.16,167.16,1543.29,1543.29
