WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,14:09:00,117.0,2086.17,0.0,0.0,572.0,572.0
SUN,14:14:00,215.51,2892.63,0.0,0.0,573.0,573.0
SUN,14:19:00,117.0,117.0,0.0,0.0,573.0,573.0
SUN,14:24:00,468.0,468.0,0.0,0.0,567.0,567.0
SUN,14:29:00,146.0,2457.57,0.0,0.0,572.0,574.0
SUN,14:34:00,215.51,43.35,0.0,0.0,573.0,574.0
SUN,14:39:00,215.51,2007.07,0.0,0.0,574.0,575.0
SUN,14:44:00,731.0,731.0,0.0,0.0,570.52,575.0
SUN,14:49:00,117.0,117.0,0.0,0.0,576.0,573.0
SUN,14:54:00,2158.71,2158.71,0.0,0.0,574.0,575.0
SUN,14:59:00,146.0,2158.71,0.0,0.0,574.0,574.0
SUN,15:04:00,146.0,2457.57,0.0,0.0,570.52,570.52
SUN,15:09:00,1316.0,1316.0,0.0,0.0,591.0,591.0
SUN,15:14:00,146.0,43.35,0.0,0.0,594.0,570.52
SUN,15:19:00,215.51,146.0,0.0,0.0,573.0,573.0
SUN,15:24:00,321.0,43.35,0.0,0.0,568.56,568.56
SUN,15:29:00,146.0,43.35,0.0,0.0,573.0,573.0
SUN,15:34:00,117.0,215.51,0.0,0.0,570.52,570.52
SUN,15:39:00,146.0,2236.15,0.0,0.0,577.0,577.0
SUN,15:44:00,702.0,702.0,0.0,0.0,570.52,570.52
SUN,15:49:00,2007.07,2007.07,0.0,0.0,576.0,576.0
SUN,15:54:00,321.0,321.0,0.0,0.0,568.56,568.56
SUN,15:59:00,215.51,2007.07,0.0,0.0,574.0,574.0
SUN,16:04:00,2086.17,117.0,0.0,0.0,573.0,573.0
SUN,16:09:00,2007.07,2007.07,0.0,0.0,573.0,573.0
SUN,16:14:00,2892.63,2892.63,0.0,0.0,573.0,573.0
SUN,16:19:00,2086.17,2007.07,0.0,0.0,577.0,577.0
SUN,16:24:00,468.0,468.0,0.0,0.0,587.0,587.0
SUN,16:29:00,2158.71,2158.71,0.0,0.0,574.0,574.0
SUN,16:34:00,117.0,117.0,0.0,0.0,568.56,568.56
SUN,16:39:00,2007.07,2007.07,0.0,0.0,575.0,575.0
SUN,16:44:00,819.0,819.0,0.0,0.0,567.0,567.0
SUN,16:49:00,2007.07,117.0,0.0,0.0,576.0,576.0
SUN,16:54:00,643.0,643.0,0.0,0.0,567.0,567.0
SUN,16:59:00,215.51,2007.07,0.0,0.0,570.52,570.52
SUN,17:04:00,2457.57,43.35,0.0,0.0,570.52,570.52
SUN,17:09:00,2158.71,2007.07,0.0,0.0,574.0,570.52
SUN,17:14:00,790.0,790.0,0.0,0.0,575.0,575.0
SUN,17:19:00,2007.07,2007.07,0.0,0.0,577.0,572.0
SUN,17:24:00,146.0,43.35,0.0,0.0,570.52,570.52
SUN,17:29:00,215.51,2086.17,0.0,0.0,574.0,572.0
SUN,17:34:00,291.32,544.89,0.0,0.0,576.0,575.0
SUN,17:39:00,146.0,146.0,0.0,0.0,576.0,576.0
SUN,17:44:00,43.35,43.35,0.0,0.0,568.56,572.0
SUN,17:49:00,321.0,2086.17,0.0,0.0,577.0,574.0
SUN,17:54:00,321.0,117.0,0.0,0.0,568.56,568.56
SUN,17:59:00,146.0,2007.07,0.0,0.0,574.0,574.0
SUN,18:04:00,468.0,468.0,0.0,0.0,565.6,565.6
SUN,18:09:00,2656.46,2086.17,0.0,0.0,568.56,568.56
SUN,18:14:00,790.0,790.0,0.0,0.0,563.6,563.6
SUN,18:19:00,215.51,117.0,0.0,0.0,572.0,572.0
SUN,18:24:00,936.0,936.0,0.0,0.0,563.6,563.6
SUN,18:29:00,321.0,117.0,0.0,0.0,570.52,570.52
SUN,18:34:00,1934.96,1934.96,0.0,0.0,573.0,573.0
SUN,18:39:00,146.0,146.0,0.0,0.0,572.0,572.0
SUN,18:44:00,936.0,936.0,0.0,0.0,574.0,568.56
SUN,18:49:00,146.0,291.32,0.0,0.0,577.0,577.0
SUN,18:54:00,1316.0,1316.0,0.0,0.0,570.52,570.52
SUN,18:59:00,2086.17,2158.71,0.0,0.0,570.52,570.52
SUN,19:04:00,146.0,43.35,0.0,0.0,563.6,563.6
SUN,19:09:00,2086.17,2086.17,0.0,0.0,570.52,570.52
SUN,19:14:00,146.0,43.35,0.0,0.0,563.6,563.6
SUN,19:19:00,215.51,146.0,0.0,0.0,570.52,575.0
SUN,19:24:00,215.51,117.0,0.0,0.0,565.6,565.6
SUN,19:29:00,321.0,117.0,0.0,0.0,570.52,570.52
SUN,19:34:00,2158.71,215.51,0.0,0.0,577.0,570.52
SUN,19:39:00,146.0,2086.17,0.0,0.0,574.0,574.0
SUN,19:44:00,117.0,117.0,0.0,0.0,570.52,568.56
SUN,19:49:00,215.51,291.32,0.0,0.0,575.0,575.0
SUN,19:54:00,2236.15,2236.15,0.0,0.0,572.0,572.0
SUN,19:59:00,146.0,146.0,0.0,0.0,573.0,573.0
SUN,20:04:00,2158.71,2158.71,0.0,0.0,574.0,574.0
SUN,20:09:00,146.0,2086.17,0.0,0.0,570.52,572.0
SUN,20:14:00,1287.0,1287.0,0.0,0.0,584.0,584.0
SUN,20:19:00,291.32,321.0,0.0,0.0,570.52,570.52
SUN,20:24:00,43.35,43.35,0.0,0.0,565.6,565.6
SUN,20:29:00,2086.17,2086.17,0.0,0.0,570.52,570.52
SUN,20:34:00,2457.57,2457.57,0.0,0.0,570.52,570.52
SUN,20:39:00,117.0,117.0,0.0,0.0,603.0,575.0
SUN,20:44:00,643.0,643.0,0.0,0.0,565.6,565.6
SUN,20:49:00,117.0,117.0,0.0,0.0,574.0,574.0
SUN,20:54:00,43.35,43.35,0.0,0.0,565.6,565.6
SUN,20:59:00,146.0,146.0,0.0,0.0,570.52,570.52
SUN,21:04:00,291.32,544.89,0.0,0.0,570.52,570.52
SUN,21:09:00,2007.07,2007.07,0.0,0.0,574.0,574.0
SUN,21:14:00,2892.63,2892.63,0.0,0.0,572.0,574.0
SUN,21:19:00,215.51,2007.07,0.0,0.0,573.0,573.0
SUN,21:24:00,291.32,2086.17,0.0,0.0,572.0,568.56
SUN,21:29:00,1258.0,1258.0,0.0,0.0,591.0,591.0
SUN,21:34:00,146.0,2656.46,0.0,0.0,568.56,568.56
SUN,21:39:00,2007.07,2007.07,0.0,0.0,575.0,574.0
SUN,21:45:00,43.35,43.35,0.0,0.0,572.0,572.0
SUN,21:49:00,146.0,146.0,0.0,0.0,577.0,577.0
SUN,21:54:00,43.35,43.35,0.0,0.0,568.56,568.56
SUN,21:59:00,2007.07,2007.07,0.0,0.0,573.0,573.0
SUN,22:04:00,117.0,117.0,0.0,0.0,565.6,565.6
SUN,22:09:00,379.8,379.8,0.0,0.0,580.0,580.0
SUN,22:14:00,146.0,146.0,0.0,0.0,574.0,574.0
SUN,22:19:00,2007.07,2007.07,0.0,0.0,582.0,582.0
SUN,22:24:00,117.0,117.0,0.0,0.0,575.0,575.0
SUN,22:29:00,1383.29,1383.29,0.0,0.0,580.0,580.0
SUN,22:34:00,2158.71,2158.71,0.0,0.0,585.0,585.0
SUN,22:39:00,146.0,146.0,0.0,0.0,581.0,581.0
SUN,22:44:00,2086.17,2086.17,0.0,0.0,578.0,578.0
SUN,22:49:00,2086.17,2086.17,0.0,0.0,582.0,582.0
SUN,22:54:00,438.0,438.0,0.0,0.0,573.0,573.0
SUN,22:59:00,215.51,215.51,0.0,0.0,580.0,580.0
SUN,23:04:00,643.0,643.0,0.0,0.0,574.0,574.0
SUN,23:09:00,146.0,146.0,0.0,0.0,578.0,578.0
SUN,23:14:00,760.0,760.0,0.0,0.0,572.0,572.0
SUN,23:20:00,2236.15,2236.15,0.0,0.0,576.0,576.0
SUN,23:24:00,1024.0,1024.0,0.0,0.0,570.52,570.52
SUN,23:29:00,2325.85,2325.85,0.0,0.0,579.0,579.0
SUN,23:34:00,291.32,291.32,0.0,0.0,584.0,584.0
SUN,23:39:00,146.0,146.0,0.0,0.0,583.0,583.0
SUN,23:44:00,215.51,215.51,0.0,0.0,577.0,577.0
SUN,23:49:00,146.0,146.0,0.0,0.0,581.0,581.0
SUN,23:54:00,468.0,468.0,0.0,0.0,578.0,578.0
SUN,23:59:00,321.0,321.0,0.0,0.0,576.0,576.0
MON,00:04:00,2656.46,2656.46,0.0,0.0,577.0,577.0
MON,00:09:00,146.0,146.0,0.0,0.0,574.0,574.0
MON,00:14:00,702.0,702.0,0.0,0.0,572.0,572.0
MON,00:19:00,117.0,117.0,0.0,0.0,579.0,579.0
MON,00:24:00,2325.85,2325.85,0.0,0.0,576.0,576.0
MON,00:29:00,117.0,117.0,0.0,0.0,575.0,575.0
MON,00:34:00,819.0,819.0,0.0,0.0,573.0,573.0
MON,00:39:00,2086.17,2086.17,0.0,0.0,581.0,581.0
MON,00:44:00,760.0,760.0,0.0,0.0,574.0,574.0
MON,00:49:00,215.51,215.51,0.0,0.0,581.0,581.0
MON,00:54:00,321.0,321.0,0.0,0.0,577.0,577.0
MON,00:59:00,2007.07,2007.07,0.0,0.0,580.0,580.0
MON,01:04:00,2656.46,2656.46,10.16,10.16,579.0,579.0
MON,01:09:00,2086.17,2086.17,0.0,0.0,576.0,576.0
MON,01:14:00,215.51,43.35,0.0,0.0,573.0,573.0
MON,01:19:00,146.0,146.0,0.0,0.0,579.0,579.0
MON,01:24:00,117.0,544.89,0.0,0.0,577.0,575.0
MON,01:29:00,215.51,117.0,0.0,0.0,584.0,584.0
MON,01:34:00,544.89,544.89,0.0,0.0,575.0,575.0
MON,01:39:00,291.32,117.0,0.0,0.0,581.0,581.0
MON,01:44:00,146.0,146.0,0.0,0.0,575.0,575.0
MON,01:49:00,146.0,146.0,0.0,0.0,581.0,581.0
MON,01:54:00,215.51,43.35,0.0,0.0,602.0,577.0
MON,02:00:00,291.32,291.32,0.0,0.0,574.0,574.0
MON,02:04:00,215.51,215.51,0.0,0.0,581.0,581.0
MON,02:09:00,2007.07,2007.07,0.0,0.0,579.0,579.0
MON,02:14:00,702.0,702.0,0.0,0.0,577.0,577.0
MON,02:19:00,321.0,321.0,0.0,0.0,581.0,581.0
MON,02:24:00,544.89,544.89,0.0,0.0,591.0,591.0
MON,02:29:00,2007.07,2007.07,0.0,0.0,577.0,577.0
MON,02:35:00,43.35,43.35,0.0,0.0,578.0,578.0
MON,02:39:00,215.51,215.51,0.0,0.0,577.0,577.0
MON,02:44:00,321.0,321.0,0.0,0.0,575.0,575.0
MON,02:49:00,215.51,215.51,0.0,0.0,578.0,578.0
MON,02:54:00,438.0,438.0,0.0,0.0,570.52,570.52
MON,02:59:00,43.35,43.35,0.0,0.0,579.0,579.0
MON,03:04:00,215.51,215.51,0.0,0.0,583.0,583.0
MON,03:09:00,215.51,215.51,0.0,0.0,575.0,575.0
MON,03:14:00,819.0,819.0,0.0,0.0,572.0,572.0
MON,03:19:00,2007.07,2007.07,0.0,0.0,582.0,582.0
MON,03:24:00,614.0,614.0,0.0,0.0,577.0,577.0
MON,03:29:00,146.0,146.0,0.0,0.0,576.0,576.0
MON,03:34:00,291.32,291.32,0.0,0.0,580.0,580.0
MON,03:39:00,2457.57,2457.57,0.0,0.0,597.0,597.0
MON,03:44:00,43.35,43.35,0.0,0.0,572.0,572.0
MON,03:49:00,146.0,146.0,0.0,0.0,579.0,579.0
MON,03:54:00,438.0,438.0,0.0,0.0,577.0,577.0
MON,03:59:00,321.0,321.0,0.0,0.0,578.0,578.0
MON,04:04:00,146.0,146.0,0.0,0.0,574.0,574.0
MON,04:09:00,117.0,117.0,0.0,0.0,576.0,576.0
MON,04:14:00,117.0,117.0,0.0,0.0,572.0,572.0
MON,04:19:00,215.51,146.0,0.0,0.0,581.0,581.0
MON,04:24:00,409.0,409.0,0.0,0.0,572.0,572.0
MON,04:29:00,215.51,2086.17,0.0,0.0,574.0,574.0
MON,04:34:00,321.0,544.89,0.0,0.0,576.0,576.0
MON,04:39:00,146.0,146.0,0.0,0.0,578.0,578.0
MON,04:44:00,2656.46,2656.46,0.0,0.0,576.0,576.0
MON,04:49:00,43.35,2007.07,0.0,0.0,583.0,583.0
MON,04:54:00,468.0,468.0,0.0,0.0,573.0,573.0
MON,04:59:00,146.0,2457.57,0.0,0.0,576.0,576.0
MON,05:04:00,291.32,117.0,0.0,0.0,572.0,572.0
MON,05:09:00,146.0,2086.17,0.0,0.0,575.0,575.0
MON,05:14:00,146.0,43.35,0.0,0.0,570.52,570.52
MON,05:19:00,2086.17,2086.17,0.0,0.0,578.0,578.0
MON,05:24:00,117.0,2656.46,0.0,0.0,574.0,574.0
MON,05:29:00,117.0,2007.07,0.0,0.0,576.0,576.0
MON,05:34:00,2325.85,544.89,0.0,0.0,577.0,578.0
MON,05:39:00,2158.71,117.0,0.0,0.0,579.0,578.0
MON,05:44:00,848.0,848.0,0.0,0.0,572.0,572.0
MON,05:49:00,2086.17,2086.17,0.0,0.0,580.0,580.0
MON,05:54:00,146.0,2892.63,0.0,0.0,575.0,575.0
MON,05:59:00,2236.15,2007.07,0.0,0.0,578.0,578.0
MON,06:04:00,146.0,544.89,0.0,0.0,579.0,573.0
MON,06:09:00,43.35,2086.17,0.0,0.0,574.0,577.0
MON,06:14:00,2892.63,2892.63,0.0,0.0,568.56,580.0
MON,06:19:00,146.0,2007.07,0.0,0.0,577.0,577.0
MON,06:24:00,2325.85,544.89,0.0,0.0,573.0,573.0
MON,06:29:00,215.51,117.0,0.0,0.0,576.0,580.0
MON,06:34:00,146.0,43.35,0.0,0.0,570.52,574.0
MON,06:39:00,2086.17,2086.17,0.0,0.0,577.0,577.0
MON,06:44:00,936.0,2892.63,0.0,0.0,568.56,575.0
MON,06:49:00,1934.96,1934.96,0.0,0.0,577.0,577.0
MON,06:54:00,438.0,438.0,0.0,0.0,570.52,570.52
MON,06:59:00,215.51,117.0,0.0,0.0,574.0,574.0
MON,07:04:00,2325.85,2457.57,0.0,0.0,578.0,574.0
MON,07:09:00,2158.71,43.35,0.0,0.0,575.0,577.0
MON,07:14:00,2007.07,2892.63,0.0,0.0,575.0,575.0
MON,07:19:00,2086.17,117.0,0.0,0.0,591.0,580.0
MON,07:24:00,215.51,2086.17,0.0,0.0,590.0,578.0
MON,07:29:00,291.32,291.32,0.0,0.0,592.0,592.0
MON,07:34:00,468.0,468.0,0.0,0.0,573.0,573.0
MON,07:39:00,215.51,2086.17,0.0,0.0,578.0,578.0
MON,07:44:00,146.0,146.0,0.0,0.0,573.0,573.0
MON,07:49:00,146.0,117.0,0.0,0.0,581.0,581.0
MON,07:54:00,291.32,321.0,0.0,0.0,570.52,568.56
MON,07:59:00,321.0,321.0,0.0,0.0,581.0,581.0
MON,08:04:00,146.0,117.0,0.0,0.0,573.0,573.0
MON,08:09:00,2007.07,2007.07,0.0,0.0,572.0,572.0
MON,08:14:00,146.0,146.0,0.0,0.0,570.52,573.0
MON,08:19:00,215.51,146.0,0.0,0.0,577.0,577.0
MON,08:24:00,2457.57,2086.17,0.0,0.0,573.0,576.0
MON,08:29:00,146.0,2007.07,0.0,0.0,575.0,575.0
MON,08:34:00,614.0,614.0,0.0,0.0,577.0,577.0
MON,08:39:00,2086.17,2007.07,0.0,0.0,576.0,579.0
MON,08:44:00,117.0,2892.63,0.0,0.0,574.0,579.0
MON,08:49:00,215.51,2086.17,0.0,0.0,576.0,576.0
MON,08:54:00,291.32,544.89,0.0,0.0,568.56,568.56
MON,08:59:00,291.32,2086.17,0.0,0.0,575.0,575.0
MON,09:04:00,2892.63,614.0,0.0,0.0,578.0,570.52
MON,09:09:00,146.0,2086.17,0.0,0.0,574.0,574.0
MON,09:14:00,760.0,760.0,0.0,0.0,570.52,576.0
MON,09:19:00,146.0,2007.07,0.0,0.0,577.0,581.0
MON,09:24:00,117.0,117.0,0.0,0.0,568.56,568.56
MON,09:29:00,0.0,0.0,0.0,0.0,574.0,574.0
MON,09:34:00,117.0,117.0,0.0,0.0,570.52,570.52
MON,09:39:00,117.0,117.0,0.0,0.0,579.0,579.0
MON,09:44:00,117.0,117.0,0.0,0.0,574.0,574.0
MON,09:49:00,2086.17,2086.17,0.0,0.0,577.0,577.0
MON,09:54:00,2086.17,2086.17,0.0,0.0,575.0,575.0
MON,09:59:00,1228.0,1228.0,0.0,0.0,577.0,577.0
MON,10:04:00,468.0,468.0,0.0,0.0,570.52,570.52
MON,10:09:00,215.51,215.51,0.0,0.0,572.0,572.0
MON,10:14:00,2892.63,2892.63,0.0,0.0,570.52,570.52
MON,10:19:00,43.35,43.35,0.0,0.0,574.0,574.0
MON,10:24:00,2325.85,2325.85,0.0,0.0,570.52,570.52
MON,10:29:00,2158.71,2158.71,0.0,0.0,574.0,574.0
MON,10:34:00,544.89,544.89,0.0,0.0,568.56,568.56
MON,10:39:00,117.0,117.0,0.0,0.0,573.0,573.0
MON,10:44:00,936.0,936.0,0.0,0.0,568.56,568.56
MON,10:49:00,215.51,215.51,0.0,0.0,576.0,576.0
MON,10:54:00,497.0,497.0,0.0,0.0,570.52,570.52
MON,10:59:00,379.8,379.8,0.0,0.0,575.0,575.0
MON,11:04:00,468.0,468.0,0.0,0.0,575.0,575.0
MON,11:09:00,146.0,146.0,0.0,0.0,570.52,570.52
MON,11:14:00,2158.71,2086.17,0.0,0.0,570.52,568.56
MON,11:19:00,614.0,614.0,0.0,0.0,592.0,592.0
MON,11:24:00,468.0,468.0,0.0,0.0,565.6,565.6
MON,11:29:00,215.51,2086.17,0.0,0.0,572.0,572.0
MON,11:34:00,117.0,2158.71,0.0,0.0,575.0,575.0
MON,11:39:00,321.0,2158.71,0.0,0.0,580.0,570.52
MON,11:44:00,146.0,43.35,0.0,0.0,570.52,570.52
MON,11:49:00,2086.17,2086.17,0.0,0.0,577.0,577.0
MON,11:54:00,43.35,43.35,0.0,0.0,568.56,570.52
MON,11:59:00,321.0,2236.15,0.0,0.0,577.0,570.52
MON,12:05:00,379.8,215.51,0.0,0.0,574.0,574.0
MON,12:09:00,43.35,43.35,0.0,0.0,600.0,570.52
MON,12:14:00,146.0,43.35,0.0,0.0,600.0,600.0
MON,12:19:00,321.0,321.0,0.0,0.0,577.0,577.0
MON,12:24:00,2007.07,43.35,0.0,0.0,574.0,574.0
MON,12:29:00,146.0,146.0,0.0,0.0,574.0,574.0
MON,12:34:00,2236.15,2236.15,0.0,0.0,597.0,597.0
MON,12:39:00,409.0,409.0,0.0,0.0,574.0,574.0
MON,12:44:00,643.0,643.0,0.0,0.0,568.56,568.56
MON,12:49:00,2158.71,2158.71,0.0,0.0,577.0,577.0
MON,12:54:00,146.0,43.35,0.0,0.0,572.0,572.0
MON,12:59:00,146.0,146.0,0.0,0.0,573.0,573.0
MON,13:04:00,43.35,43.35,0.0,0.0,568.56,568.56
MON,13:09:00,117.0,117.0,0.0,0.0,570.52,570.52
MON,13:14:00,43.35,43.35,0.0,0.0,568.56,568.56
MON,13:19:00,117.0,117.0,0.0,0.0,573.0,573.0
MON,13:24:00,544.89,544.89,0.0,0.0,568.56,568.56
MON,13:29:00,215.51,146.0,0.0,0.0,574.0,574.0
MON,13:34:00,2086.17,2086.17,0.0,0.0,577.0,577.0
MON,13:39:00,117.0,117.0,0.0,0.0,575.0,575.0
MON,13:44:00,702.0,702.0,0.0,0.0,575.0,575.0
MON,13:49:00,117.0,117.0,0.0,0.0,578.0,578.0
MON,13:54:00,2892.63,544.89,0.0,0.0,593.0,593.0
MON,13:59:00,291.32,2007.07,0.0,0.0,573.0,573.0
MON,14:04:00,379.8,614.0,0.0,0.0,570.52,570.52
MON,14:10:00,2325.85,2325.85,0.0,0.0,570.52,570.52
MON,14:14:00,2086.17,146.0,0.0,0.0,570.52,570.52
MON,14:19:00,2086.17,2086.17,0.0,0.0,576.0,576.0
MON,14:24:00,215.51,215.51,0.0,0.0,568.56,568.56
MON,14:29:00,215.51,215.51,0.0,0.0,570.52,570.52
MON,14:34:00,43.35,43.35,0.0,0.0,570.52,570.52
MON,14:39:00,2457.57,291.32,0.0,0.0,575.0,575.0
MON,14:44:00,643.0,643.0,0.0,0.0,568.56,568.56
MON,14:49:00,291.32,2086.17,0.0,0.0,577.0,577.0
MON,14:54:00,2656.46,2656.46,0.0,0.0,575.0,575.0
MON,14:59:00,2086.17,2086.17,0.0,0.0,574.0,574.0
MON,15:04:00,379.8,2007.07,0.0,0.0,573.0,573.0
MON,15:09:00,215.51,215.51,0.0,0.0,589.0,589.0
MON,15:14:00,117.0,117.0,0.0,0.0,568.56,568.56
MON,15:19:00,215.51,146.0,0.0,0.0,574.0,574.0
MON,15:24:00,43.35,43.35,0.0,0.0,570.52,570.52
MON,15:29:00,43.35,43.35,0.0,0.0,572.0,572.0
MON,15:34:00,146.0,2457.57,0.0,0.0,570.52,570.52
MON,15:39:00,1228.0,1228.0,0.0,0.0,578.0,578.0
MON,15:44:00,215.51,43.35,0.0,0.0,570.52,570.52
MON,15:49:00,438.0,438.0,0.0,0.0,576.0,576.0
MON,15:54:00,848.0,848.0,0.0,0.0,570.52,568.56
MON,15:59:00,438.0,438.0,0.0,0.0,575.0,575.0
MON,16:05:00,117.0,117.0,0.0,0.0,574.0,574.0
MON,16:09:00,117.0,117.0,0.0,0.0,572.0,572.0
MON,16:14:00,291.32,2892.63,0.0,0.0,573.0,573.0
MON,16:20:00,2236.15,2236.15,0.0,0.0,578.0,578.0
MON,16:24:00,2007.07,2007.07,0.0,0.0,593.0,593.0
MON,16:29:00,2086.17,2086.17,0.0,0.0,575.0,575.0
MON,16:34:00,215.51,215.51,0.0,0.0,570.52,570.52
MON,16:39:00,2158.71,2158.71,0.0,0.0,578.0,578.0
MON,16:44:00,146.0,146.0,0.0,0.0,570.52,570.52
MON,16:49:00,215.51,215.51,0.0,0.0,577.0,577.0
MON,16:54:00,43.35,43.35,0.0,0.0,570.52,570.52
MON,16:59:00,215.51,215.51,0.0,0.0,575.0,575.0
MON,17:04:00,43.35,43.35,0.0,0.0,570.52,570.52
MON,17:09:00,117.0,117.0,0.0,0.0,578.0,578.0
MON,17:14:00,146.0,146.0,0.0,0.0,576.0,576.0
MON,17:19:00,2086.17,2086.17,0.0,0.0,579.0,579.0
MON,17:24:00,321.0,321.0,0.0,0.0,576.0,576.0
MON,17:29:00,2158.71,2158.71,0.0,0.0,578.0,578.0
MON,17:34:00,146.0,146.0,0.0,0.0,580.0,580.0
MON,17:39:00,117.0,117.0,0.0,0.0,612.0,612.0
MON,17:44:00,2007.07,2007.07,0.0,0.0,576.0,576.0
MON,17:49:00,117.0,117.0,0.0,0.0,579.0,579.0
MON,17:54:00,215.51,215.51,0.0,0.0,570.52,570.52
MON,18:00:00,321.0,321.0,0.0,0.0,574.0,574.0
MON,18:04:00,146.0,146.0,0.0,0.0,570.52,570.52
MON,18:09:00,1287.0,1287.0,0.0,0.0,573.0,573.0
MON,18:14:00,146.0,146.0,0.0,0.0,573.0,573.0
MON,18:19:00,215.51,117.0,0.0,0.0,577.0,577.0
MON,18:24:00,146.0,215.51,0.0,0.0,570.52,570.52
MON,18:29:00,146.0,146.0,0.0,0.0,572.0,572.0
MON,18:34:00,146.0,2158.71,0.0,0.0,577.0,577.0
MON,18:39:00,321.0,321.0,0.0,0.0,581.0,581.0
MON,18:44:00,146.0,146.0,0.0,0.0,575.0,575.0
MON,18:49:00,117.0,117.0,0.0,0.0,577.0,577.0
MON,18:54:00,2457.57,2457.57,0.0,0.0,578.0,578.0
MON,18:59:00,2457.57,2457.57,0.0,0.0,574.0,574.0
MON,19:05:00,43.35,43.35,0.0,0.0,573.0,573.0
MON,19:09:00,117.0,117.0,0.0,0.0,572.0,572.0
MON,19:14:00,1111.0,1111.0,0.0,0.0,567.0,567.0
MON,19:19:00,117.0,117.0,0.0,0.0,575.0,575.0
MON,19:24:00,146.0,146.0,0.0,0.0,572.0,572.0
MON,19:29:00,146.0,146.0,0.0,0.0,573.0,573.0
MON,19:34:00,215.51,215.51,0.0,0.0,576.0,576.0
MON,19:40:00,43.35,43.35,0.0,0.0,570.52,570.52
MON,19:44:00,672.0,672.0,0.0,0.0,572.0,572.0
MON,19:49:00,2007.07,2007.07,0.0,0.0,578.0,578.0
MON,19:54:00,2656.46,2656.46,0.0,0.0,575.0,575.0
MON,19:59:00,215.51,215.51,0.0,0.0,576.0,576.0
MON,20:04:00,146.0,146.0,0.0,0.0,579.0,579.0
MON,20:09:00,468.0,468.0,0.0,0.0,572.0,572.0
MON,20:14:00,544.89,544.89,0.0,0.0,588.0,588.0
MON,20:19:00,321.0,321.0,0.0,0.0,574.0,574.0
MON,20:24:00,468.0,468.0,0.0,0.0,570.52,570.52
MON,20:29:00,146.0,146.0,0.0,0.0,578.0,578.0
MON,20:34:00,2656.46,2656.46,0.0,0.0,574.0,574.0
MON,20:39:00,2158.71,2158.71,0.0,0.0,577.0,577.0
MON,20:44:00,117.0,117.0,0.0,0.0,568.56,568.56
MON,20:49:00,146.0,146.0,0.0,0.0,577.0,577.0
MON,20:54:00,2325.85,2325.85,0.0,0.0,576.0,576.0
MON,20:59:00,321.0,321.0,0.0,0.0,576.0,576.0
MON,21:04:00,2457.57,2457.57,0.0,0.0,577.0,577.0
MON,21:09:00,291.32,291.32,0.0,0.0,573.0,573.0
MON,21:15:00,215.51,215.51,0.0,0.0,574.0,574.0
MON,21:19:00,2086.17,2086.17,0.0,0.0,581.0,581.0
MON,21:24:00,117.0,117.0,0.0,0.0,574.0,574.0
MON,21:29:00,1258.0,1258.0,0.0,0.0,594.0,594.0
MON,21:34:00,2656.46,2656.46,0.0,0.0,574.0,574.0
MON,21:39:00,215.51,215.51,0.0,0.0,575.0,575.0
MON,21:44:00,643.0,643.0,0.0,0.0,570.52,570.52
MON,21:49:00,146.0,146.0,0.0,0.0,579.0,579.0
MON,21:54:00,379.8,379.8,0.0,0.0,570.52,570.52
MON,21:59:00,146.0,146.0,0.0,0.0,577.0,577.0
MON,22:04:00,379.8,379.8,0.0,0.0,570.52,570.52
MON,22:09:00,2007.07,2007.07,0.0,0.0,573.0,573.0
MON,22:14:00,215.51,215.51,0.0,0.0,570.52,570.52
MON,22:19:00,215.51,215.51,0.0,0.0,579.0,579.0
MON,22:24:00,643.0,643.0,0.0,0.0,568.56,568.56
MON,22:29:00,2086.17,2086.17,0.0,0.0,576.0,576.0
MON,22:34:00,2086.17,2086.17,0.0,0.0,608.0,608.0
MON,22:39:00,215.51,215.51,0.0,0.0,573.0,573.0
MON,22:44:00,215.51,215.51,0.0,0.0,572.0,572.0
MON,22:49:00,215.51,215.51,0.0,0.0,575.0,575.0
MON,22:54:00,43.35,43.35,0.0,0.0,568.56,568.56
MON,22:59:00,215.51,2086.17,0.0,0.0,575.0,575.0
MON,23:04:00,43.35,43.35,0.0,0.0,568.56,568.56
MON,23:09:00,2158.71,2158.71,0.0,0.0,574.0,574.0
MON,23:14:00,643.0,643.0,0.0,0.0,567.0,567.0
MON,23:19:00,146.0,146.0,0.0,0.0,577.0,577.0
MON,23:24:00,43.35,43.35,0.0,0.0,568.56,568.56
MON,23:29:00,215.51,321.0,0.0,0.0,575.0,575.0
MON,23:36:00,117.0,117.0,0.0,0.0,570.52,570.52
MON,23:39:00,2457.57,2457.57,0.0,0.0,577.0,577.0
MON,23:44:00,215.51,215.51,0.0,0.0,574.0,574.0
MON,23:49:00,2158.71,2158.71,0.0,0.0,577.0,577.0
MON,23:54:00,2325.85,2325.85,0.0,0.0,576.0,576.0
MON,23:59:00,291.32,291.32,0.0,0.0,573.0,573.0
TUE,00:04:00,146.0,146.0,0.0,0.0,575.0,575.0
TUE,00:09:00,2086.17,2086.17,0.0,0.0,574.0,574.0
TUE,00:14:00,215.51,215.51,0.0,0.0,572.0,572.0
TUE,00:19:00,215.51,215.51,0.0,0.0,576.0,576.0
