WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,22:19:00,29.0,58.0,650.14,650.14,424.0,424.0
THU,22:25:00,29.0,29.0,236.62,236.62,425.0,425.0
THU,22:29:00,58.0,58.0,329.26,329.26,423.0,423.0
THU,22:34:00,58.0,58.0,329.26,329.26,424.0,424.0
THU,22:39:00,146.0,117.0,221.16,221.16,424.0,424.0
THU,22:44:00,29.0,29.0,221.16,221.16,424.0,424.0
THU,22:49:00,117.0,29.0,221.16,221.16,424.0,424.0
THU,22:54:00,117.0,146.0,329.26,329.26,424.0,424.0
THU,22:59:00,117.0,117.0,329.26,329.26,424.0,424.0
THU,23:04:00,29.0,117.0,247.91,247.91,425.0,425.0
THU,23:09:00,29.0,204.0,308.6,308.6,425.0,425.0
THU,23:14:00,58.0,117.0,221.16,221.16,425.0,425.0
THU,23:19:00,234.0,29.0,236.62,236.62,425.0,425.0
THU,23:24:00,29.0,117.0,329.26,329.26,425.0,425.0
THU,23:30:00,146.0,29.0,329.26,329.26,423.0,423.0
THU,23:34:00,292.0,292.0,221.16,221.16,426.0,426.0
THU,23:39:00,29.0,29.0,531.65,531.65,426.0,426.0
THU,23:45:00,58.0,58.0,329.26,329.26,425.0,425.0
THU,23:49:00,58.0,58.0,329.26,329.26,425.0,425.0
THU,23:54:00,29.0,29.0,221.16,221.16,426.0,426.0
FRI,00:00:00,204.0,204.0,276.57,276.57,435.34,435.34
FRI,00:04:00,117.0,117.0,114.78,114.78,431.19,431.19
FRI,00:10:00,58.0,146.0,405.41,405.41,431.19,431.19
FRI,00:15:00,58.0,58.0,329.26,329.26,431.19,431.19
FRI,00:20:00,29.0,58.0,329.26,329.26,426.0,426.0
FRI,00:25:00,204.0,204.0,259.29,259.29,427.69,427.69
FRI,00:30:00,117.0,117.0,290.83,290.83,425.0,425.0
FRI,00:34:00,29.0,29.0,114.78,114.78,427.69,427.69
FRI,00:39:00,29.0,29.0,329.26,329.26,427.69,427.69
FRI,00:44:00,117.0,117.0,329.26,329.26,426.0,426.0
FRI,00:49:00,204.0,204.0,268.45,268.45,427.69,427.69
FRI,00:55:00,146.0,146.0,178.1,178.1,427.69,427.69
FRI,00:59:00,58.0,58.0,329.26,329.26,427.69,427.69
FRI,01:04:00,204.0,204.0,226.74,226.74,427.69,427.69
FRI,01:10:00,117.0,117.0,334.78,334.78,427.69,427.69
FRI,01:14:00,204.0,204.0,226.74,226.74,435.34,435.34
FRI,01:19:00,29.0,29.0,226.74,226.74,426.0,426.0
FRI,01:25:00,58.0,58.0,329.26,329.26,427.69,427.69
FRI,01:30:00,29.0,29.0,329.26,329.26,422.0,422.0
FRI,01:35:00,117.0,117.0,329.26,329.26,427.69,427.69
FRI,01:40:00,234.0,146.0,166.03,166.03,427.69,427.69
FRI,01:44:00,117.0,117.0,190.15,190.15,427.69,427.69
FRI,01:49:00,204.0,146.0,319.33,319.33,427.69,427.69
FRI,01:55:00,117.0,58.0,329.26,329.26,427.69,427.69
FRI,01:59:00,204.0,204.0,329.26,329.26,427.69,427.69
FRI,02:05:00,664.56,664.56,79.6,79.6,427.69,427.69
FRI,02:09:00,58.0,29.0,152.35,152.35,427.69,427.69
FRI,02:15:00,0.0,0.0,506.45,506.45,427.69,427.69
FRI,02:20:00,117.0,29.0,329.26,329.26,427.69,427.69
FRI,02:25:00,58.0,58.0,1953.12,1953.12,427.69,427.69
FRI,02:30:00,58.0,58.0,650.14,650.14,427.69,427.69
FRI,02:35:00,117.0,146.0,247.91,247.91,435.34,435.34
FRI,02:40:00,58.0,58.0,200.33,200.33,427.69,427.69
FRI,02:45:00,146.0,146.0,334.78,334.78,427.69,427.69
FRI,02:50:00,29.0,29.0,236.62,329.26,427.69,427.69
FRI,02:55:00,29.0,29.0,329.26,329.26,427.69,427.69
FRI,03:00:00,204.0,146.0,226.74,226.74,427.69,427.69
FRI,03:05:00,146.0,146.0,221.16,221.16,427.69,427.69
FRI,03:10:00,438.0,438.0,334.78,334.78,431.19,431.19
FRI,03:15:00,58.0,58.0,650.14,650.14,439.13,439.13
FRI,03:20:00,234.0,117.0,319.33,319.33,435.34,435.34
FRI,03:25:00,29.0,146.0,236.62,236.62,435.34,435.34
FRI,03:29:00,29.0,29.0,97.82,97.82,431.19,431.19
FRI,03:35:00,29.0,58.0,329.26,329.26,431.19,431.19
FRI,03:40:00,117.0,234.0,329.26,329.26,431.19,431.19
FRI,03:44:00,58.0,29.0,329.26,329.26,435.34,435.34
FRI,03:50:00,29.0,29.0,329.26,329.26,431.19,431.19
FRI,03:55:00,321.0,321.0,37.0,37.0,435.34,435.34
FRI,04:00:00,234.0,234.0,308.6,308.6,431.19,431.19
FRI,04:04:00,380.0,380.0,334.78,334.78,435.34,435.34
FRI,04:10:00,58.0,146.0,334.78,334.78,431.19,431.19
FRI,04:14:00,117.0,117.0,329.26,329.26,435.34,435.34
FRI,04:20:00,29.0,29.0,3906.13,3906.13,289.4,289.4
FRI,04:24:00,29.0,29.0,329.26,329.26,289.4,289.4
FRI,04:29:00,321.0,321.0,136.9,136.9,289.4,289.4
FRI,04:34:00,58.0,58.0,329.26,329.26,289.4,289.4
FRI,04:40:00,146.0,146.0,329.26,329.26,289.4,289.4
FRI,04:44:00,29.0,29.0,114.78,114.78,335.23,335.23
FRI,04:49:00,29.0,29.0,329.26,329.26,335.23,335.23
FRI,04:54:00,58.0,58.0,329.26,329.26,335.23,335.23
FRI,05:00:00,29.0,29.0,329.26,334.78,335.23,335.23
FRI,05:04:00,58.0,58.0,226.74,226.74,335.23,335.23
FRI,05:10:00,58.0,58.0,268.45,268.45,335.23,335.23
FRI,05:15:00,58.0,117.0,190.15,190.15,335.23,335.23
FRI,05:19:00,146.0,117.0,329.26,329.26,335.23,335.23
FRI,05:25:00,58.0,58.0,334.78,329.26,335.23,335.23
FRI,05:30:00,58.0,58.0,329.26,329.26,335.23,335.23
FRI,05:35:00,29.0,58.0,308.6,308.6,335.23,335.23
FRI,05:39:00,29.0,29.0,97.82,97.82,335.23,335.23
FRI,05:44:00,58.0,58.0,259.29,259.29,335.23,335.23
FRI,05:49:00,29.0,29.0,329.26,329.26,356.33,356.33
FRI,05:54:00,58.0,58.0,329.26,329.26,367.98,367.98
FRI,05:59:00,146.0,146.0,319.33,319.33,356.33,356.33
FRI,06:04:00,292.0,292.0,136.9,136.9,356.33,356.33
FRI,06:09:00,29.0,29.0,334.78,334.78,356.33,356.33
FRI,06:15:00,58.0,58.0,329.26,334.78,356.33,356.33
FRI,06:20:00,29.0,29.0,226.74,226.74,367.98,367.98
FRI,06:24:00,117.0,117.0,329.26,329.26,356.33,356.33
FRI,06:30:00,29.0,29.0,124.68,124.68,367.98,367.98
FRI,06:35:00,29.0,29.0,456.32,329.26,367.98,367.98
FRI,06:39:00,321.0,321.0,329.26,329.26,356.33,356.33
FRI,06:44:00,117.0,29.0,329.26,329.26,367.98,367.98
FRI,06:49:00,117.0,58.0,339.76,339.76,367.98,367.98
FRI,06:54:00,58.0,29.0,221.16,221.16,367.98,367.98
FRI,06:59:00,146.0,146.0,429.03,429.03,367.98,367.98
FRI,07:04:00,117.0,117.0,339.76,339.76,367.98,367.98
FRI,07:09:00,117.0,117.0,339.76,339.76,367.98,367.98
FRI,07:15:00,117.0,117.0,339.76,339.76,367.98,367.98
FRI,07:19:00,117.0,146.0,236.62,236.62,367.98,367.98
FRI,07:24:00,117.0,117.0,377.53,377.53,372.89,372.89
FRI,07:29:00,29.0,29.0,360.76,360.76,367.98,367.98
FRI,07:34:00,29.0,29.0,439.93,439.93,375.99,375.99
FRI,07:39:00,29.0,29.0,481.19,481.19,372.89,372.89
FRI,07:44:00,29.0,29.0,152.35,152.35,372.89,372.89
FRI,07:49:00,29.0,29.0,319.33,319.33,375.99,375.99
FRI,07:54:00,117.0,117.0,334.78,334.78,375.99,375.99
FRI,07:59:00,146.0,146.0,350.12,350.12,378.59,378.59
FRI,08:04:00,1017.82,1017.82,552.69,552.69,378.59,378.59
FRI,08:09:00,117.0,117.0,623.6,623.6,381.54,381.54
FRI,08:14:00,58.0,58.0,377.53,377.53,381.54,381.54
FRI,08:19:00,58.0,58.0,634.76,634.76,381.54,381.54
FRI,08:24:00,29.0,29.0,344.8,344.8,386.0,386.0
FRI,08:29:00,117.0,117.0,124.68,124.68,385.0,385.0
FRI,08:34:00,29.0,29.0,354.98,354.98,386.0,386.0
FRI,08:39:00,29.0,29.0,344.8,344.8,386.0,386.0
FRI,08:44:00,58.0,58.0,350.12,350.12,388.0,388.0
FRI,08:49:00,58.0,117.0,354.98,354.98,390.0,390.0
FRI,08:54:00,29.0,29.0,124.68,124.68,390.0,390.0
FRI,09:00:00,146.0,146.0,308.6,308.6,391.0,391.0
FRI,09:05:00,146.0,146.0,360.76,360.76,394.0,394.0
FRI,09:09:00,117.0,117.0,354.98,354.98,396.0,396.0
FRI,09:14:00,234.0,234.0,828.77,828.77,399.0,399.0
FRI,09:20:00,58.0,58.0,200.33,200.33,397.0,397.0
FRI,09:24:00,58.0,58.0,299.07,299.07,400.0,400.0
FRI,09:30:00,29.0,29.0,339.76,339.76,401.0,401.0
FRI,09:35:00,58.0,58.0,591.94,591.94,403.0,403.0
FRI,09:41:00,146.0,146.0,456.32,456.32,404.0,404.0
FRI,09:45:00,58.0,58.0,166.03,166.03,403.0,403.0
FRI,09:50:00,29.0,29.0,456.32,456.32,405.0,405.0
FRI,09:55:00,58.0,58.0,439.93,439.93,404.0,404.0
FRI,09:59:00,58.0,58.0,247.91,247.91,404.0,404.0
FRI,10:05:00,58.0,58.0,606.25,606.25,406.0,406.0
FRI,10:09:00,292.0,292.0,467.73,467.73,406.0,406.0
FRI,10:14:00,117.0,117.0,416.51,416.51,406.0,406.0
FRI,10:20:00,234.0,234.0,299.07,299.07,405.0,405.0
FRI,10:25:00,29.0,29.0,713.54,713.54,405.0,405.0
FRI,10:30:00,29.0,29.0,284.08,284.08,405.0,405.0
FRI,10:34:00,29.0,29.0,226.74,226.74,405.0,405.0
FRI,10:40:00,117.0,117.0,247.91,247.91,402.0,402.0
FRI,10:45:00,58.0,58.0,299.07,299.07,405.0,405.0
FRI,10:50:00,146.0,146.0,290.83,290.83,404.0,404.0
FRI,10:55:00,204.0,204.0,276.57,276.57,405.0,405.0
FRI,11:00:00,117.0,117.0,290.83,290.83,405.0,405.0
FRI,11:04:00,234.0,234.0,166.03,166.03,406.0,406.0
FRI,11:09:00,29.0,29.0,319.33,319.33,408.0,408.0
FRI,11:15:00,234.0,234.0,276.57,276.57,406.0,406.0
FRI,11:19:00,1017.82,1017.82,308.6,308.6,416.0,416.0
FRI,11:24:00,0.0,0.0,190.15,190.15,427.69,427.69
FRI,11:30:00,117.0,117.0,456.32,456.32,412.0,412.0
FRI,11:35:00,0.0,0.0,405.41,405.41,413.0,413.0
FRI,11:39:00,321.0,321.0,329.26,329.26,408.0,408.0
FRI,11:44:00,58.0,29.0,259.29,259.29,406.0,406.0
FRI,11:50:00,204.0,204.0,916.38,916.38,408.0,408.0
FRI,11:56:00,117.0,117.0,268.45,268.45,407.0,407.0
FRI,11:59:00,146.0,146.0,200.33,200.33,408.0,408.0
FRI,12:05:00,204.0,204.0,284.08,284.08,413.0,413.0
FRI,12:10:00,58.0,58.0,329.26,329.26,408.0,408.0
FRI,12:15:00,234.0,234.0,166.03,166.03,409.0,409.0
FRI,12:20:00,29.0,29.0,299.07,299.07,408.0,408.0
FRI,12:24:00,321.0,321.0,236.62,236.62,408.0,408.0
FRI,12:31:00,58.0,58.0,339.76,339.76,411.0,411.0
FRI,12:35:00,58.0,58.0,334.78,334.78,409.0,409.0
FRI,12:40:00,234.0,234.0,308.6,308.6,411.0,411.0
FRI,12:44:00,292.0,292.0,37.0,37.0,407.0,407.0
FRI,12:50:00,117.0,117.0,481.19,481.19,407.0,407.0
FRI,12:55:00,117.0,117.0,429.03,429.03,409.0,409.0
FRI,13:00:00,58.0,58.0,200.33,200.33,408.0,408.0
FRI,13:05:00,117.0,117.0,276.57,276.57,411.0,411.0
FRI,13:10:00,204.0,204.0,368.42,368.42,409.0,409.0
FRI,13:15:00,58.0,58.0,396.21,396.21,409.0,409.0
FRI,13:20:00,58.0,58.0,700.53,700.53,408.0,408.0
FRI,13:25:00,117.0,117.0,429.03,429.03,409.0,409.0
FRI,13:29:00,146.0,146.0,211.33,211.33,409.0,409.0
FRI,13:35:00,292.0,292.0,308.6,308.6,413.0,413.0
FRI,13:40:00,117.0,117.0,416.51,416.51,419.0,419.0
FRI,13:45:00,58.0,58.0,439.93,439.93,419.0,419.0
FRI,13:50:00,146.0,146.0,334.78,334.78,419.0,419.0
FRI,13:55:00,146.0,146.0,334.78,334.78,420.0,420.0
FRI,14:00:00,234.0,234.0,259.29,259.29,422.0,422.0
FRI,14:04:00,292.0,292.0,439.93,439.93,435.34,435.34
FRI,14:10:00,146.0,146.0,344.8,344.8,420.0,420.0
FRI,14:15:00,234.0,234.0,334.78,334.78,422.0,422.0
FRI,14:20:00,117.0,117.0,276.57,276.57,423.0,423.0
FRI,14:25:00,292.0,292.0,396.21,396.21,423.0,423.0
FRI,14:29:00,58.0,29.0,439.93,439.93,423.0,423.0
FRI,14:35:00,146.0,146.0,299.07,299.07,424.0,424.0
FRI,14:40:00,58.0,117.0,828.77,828.77,425.0,425.0
FRI,14:45:00,29.0,29.0,429.03,429.03,425.0,425.0
FRI,14:50:00,538.3,538.3,650.14,650.14,426.0,426.0
FRI,14:54:00,117.0,117.0,276.57,276.57,426.0,426.0
FRI,14:59:00,146.0,146.0,360.76,360.76,426.0,426.0
FRI,15:04:00,58.0,117.0,416.51,416.51,435.34,435.34
FRI,15:09:00,146.0,146.0,763.44,763.44,423.0,423.0
FRI,15:14:00,117.0,204.0,319.33,319.33,435.34,435.34
FRI,15:20:00,58.0,117.0,467.73,467.73,426.0,426.0
FRI,15:25:00,29.0,29.0,439.93,439.93,426.0,426.0
FRI,15:29:00,58.0,146.0,456.32,456.32,426.0,426.0
FRI,15:34:00,146.0,146.0,360.76,360.76,426.0,426.0
FRI,15:39:00,58.0,58.0,429.03,429.03,427.69,427.69
FRI,15:46:00,146.0,146.0,334.78,334.78,431.19,431.19
FRI,15:50:00,117.0,117.0,10.69,10.69,427.69,427.69
FRI,15:54:00,146.0,146.0,515.41,515.41,427.69,427.69
FRI,16:00:00,146.0,146.0,377.53,377.53,427.69,427.69
FRI,16:05:00,468.84,468.84,211.33,211.33,431.19,431.19
FRI,16:09:00,58.0,117.0,247.91,247.91,427.69,427.69
FRI,16:14:00,29.0,117.0,178.1,178.1,423.0,423.0
FRI,16:20:00,117.0,117.0,276.57,276.57,425.0,425.0
FRI,16:24:00,58.0,58.0,334.78,334.78,435.34,435.34
FRI,16:30:00,146.0,146.0,329.26,329.26,442.0,442.0
FRI,16:35:00,58.0,58.0,334.78,334.78,435.34,435.34
FRI,16:40:00,117.0,117.0,236.62,236.62,427.69,427.69
FRI,16:45:00,292.0,292.0,211.33,211.33,427.69,427.69
FRI,16:49:00,58.0,58.0,405.41,405.41,427.69,427.69
FRI,16:55:00,29.0,29.0,572.29,572.29,431.19,431.19
FRI,17:00:00,2285.63,2285.63,299.07,299.07,431.19,431.19
FRI,17:05:00,117.0,117.0,1102.07,1102.07,439.13,439.13
FRI,17:09:00,29.0,58.0,743.1,743.1,435.34,435.34
FRI,17:15:00,146.0,146.0,344.8,344.8,435.34,435.34
FRI,17:19:00,29.0,58.0,166.03,166.03,435.34,435.34
FRI,17:24:00,204.0,204.0,360.76,360.76,435.34,435.34
FRI,17:29:00,117.0,58.0,606.25,606.25,435.34,435.34
FRI,17:34:00,29.0,29.0,334.78,334.78,435.34,435.34
FRI,17:39:00,29.0,58.0,387.28,387.28,435.34,435.34
FRI,17:44:00,58.0,29.0,1374.09,1374.09,439.13,439.13
FRI,17:50:00,29.0,58.0,1102.07,1102.07,439.13,439.13
FRI,17:54:00,29.0,29.0,350.12,350.12,435.34,435.34
FRI,17:59:00,29.0,204.0,354.98,354.98,435.34,435.34
FRI,18:05:00,292.0,292.0,334.78,334.78,435.34,435.34
FRI,18:10:00,146.0,58.0,334.78,334.78,435.34,435.34
FRI,18:14:00,146.0,146.0,10.69,10.69,431.19,431.19
FRI,18:19:00,58.0,29.0,329.26,329.26,435.34,435.34
FRI,18:24:00,117.0,117.0,329.26,329.26,435.34,435.34
FRI,18:29:00,29.0,29.0,329.26,329.26,435.34,435.34
FRI,18:34:00,234.0,29.0,396.21,396.21,435.34,435.34
FRI,18:39:00,29.0,117.0,4.2,4.2,435.34,435.34
FRI,18:44:00,117.0,117.0,329.26,329.26,435.34,435.34
FRI,18:49:00,58.0,58.0,613.45,613.45,435.34,435.34
FRI,18:54:00,117.0,117.0,668.29,668.29,435.34,435.34
FRI,18:59:00,29.0,29.0,319.33,319.33,435.34,435.34
FRI,19:04:00,438.0,438.0,439.93,439.93,445.7,445.7
FRI,19:09:00,292.0,292.0,541.47,541.47,435.34,435.34
FRI,19:14:00,29.0,29.0,329.26,329.26,435.34,435.34
FRI,19:19:00,29.0,29.0,329.26,329.26,435.34,435.34
FRI,19:24:00,58.0,29.0,152.35,152.35,435.34,435.34
FRI,19:29:00,58.0,58.0,268.45,268.45,435.34,435.34
FRI,19:35:00,58.0,58.0,247.91,247.91,435.34,435.34
FRI,19:39:00,117.0,117.0,329.26,329.26,435.34,435.34
FRI,19:44:00,58.0,58.0,308.6,308.6,435.34,435.34
FRI,19:50:00,117.0,117.0,136.9,136.9,435.34,435.34
FRI,19:54:00,29.0,29.0,329.26,329.26,435.34,435.34
FRI,20:00:00,146.0,146.0,329.26,329.26,289.4,289.4
FRI,20:04:00,146.0,146.0,623.6,623.6,289.4,289.4
FRI,20:09:00,117.0,29.0,515.41,515.41,289.4,289.4
FRI,20:14:00,146.0,146.0,975.71,975.71,289.4,289.4
FRI,20:20:00,29.0,58.0,1374.09,1374.09,289.4,289.4
FRI,20:25:00,29.0,29.0,852.29,852.29,335.23,335.23
FRI,20:29:00,117.0,29.0,405.41,405.41,335.23,335.23
FRI,20:34:00,292.0,292.0,1102.07,1102.07,335.23,335.23
FRI,20:39:00,146.0,146.0,852.29,852.29,356.33,356.33
FRI,20:44:00,117.0,117.0,429.03,429.03,356.33,356.33
FRI,20:50:00,29.0,29.0,541.47,541.47,356.33,356.33
FRI,20:54:00,146.0,146.0,439.93,439.93,367.98,367.98
FRI,20:59:00,234.0,234.0,815.24,815.24,367.98,367.98
FRI,21:04:00,146.0,146.0,634.76,634.76,367.98,367.98
FRI,21:09:00,117.0,234.0,467.73,467.73,372.89,372.89
FRI,21:14:00,29.0,58.0,334.78,334.78,372.89,372.89
FRI,21:19:00,321.0,321.0,259.29,259.29,384.0,384.0
FRI,21:24:00,117.0,117.0,308.6,308.6,384.0,384.0
FRI,21:29:00,29.0,58.0,221.16,221.16,401.0,401.0
FRI,21:34:00,58.0,29.0,236.62,236.62,401.0,401.0
FRI,21:39:00,29.0,29.0,429.03,429.03,401.0,401.0
FRI,21:44:00,29.0,29.0,429.03,429.03,395.0,395.0
FRI,21:49:00,29.0,58.0,226.74,226.74,395.0,395.0
FRI,21:54:00,29.0,29.0,114.78,114.78,396.0,396.0
FRI,22:00:00,58.0,29.0,334.78,334.78,396.0,396.0
FRI,22:04:00,58.0,58.0,329.26,329.26,398.0,398.0
FRI,22:10:00,146.0,117.0,339.76,339.76,398.0,398.0
FRI,22:14:00,204.0,117.0,329.26,329.26,399.0,399.0
FRI,22:20:00,58.0,58.0,236.62,236.62,401.0,401.0
FRI,22:25:00,29.0,29.0,97.82,97.82,401.0,401.0
FRI,22:29:00,117.0,117.0,334.78,334.78,401.0,401.0
FRI,22:34:00,58.0,58.0,247.91,247.91,403.0,403.0
FRI,22:39:00,117.0,117.0,329.26,329.26,403.0,403.0
FRI,22:44:00,146.0,29.0,166.03,166.03,404.0,404.0
FRI,22:49:00,29.0,29.0,276.57,276.57,404.0,404.0
FRI,22:54:00,117.0,117.0,329.26,329.26,404.0,404.0
FRI,22:59:00,292.0,292.0,329.26,329.26,406.0,406.0
FRI,23:04:00,380.0,380.0,334.78,334.78,407.0,407.0
FRI,23:10:00,292.0,292.0,236.62,236.62,407.0,407.0
FRI,23:15:00,58.0,117.0,114.78,114.78,408.0,408.0
FRI,23:19:00,29.0,29.0,334.78,334.78,409.0,409.0
FRI,23:25:00,29.0,117.0,329.26,329.26,410.0,410.0
FRI,23:29:00,117.0,29.0,329.26,329.26,411.0,411.0
FRI,23:34:00,29.0,29.0,221.16,221.16,412.0,412.0
FRI,23:40:00,117.0,117.0,221.16,221.16,412.0,412.0
FRI,23:45:00,58.0,58.0,329.26,221.16,412.0,412.0
FRI,23:50:00,58.0,58.0,329.26,329.26,412.0,412.0
FRI,23:54:00,58.0,29.0,329.26,329.26,412.0,412.0
SAT,00:00:00,438.0,438.0,211.33,211.33,412.0,412.0
SAT,00:04:00,117.0,117.0,136.9,136.9,413.0,413.0
SAT,00:10:00,146.0,146.0,339.76,339.76,410.0,410.0
SAT,00:14:00,58.0,58.0,329.26,329.26,412.0,412.0
SAT,00:20:00,58.0,58.0,329.26,329.26,409.0,409.0
SAT,00:25:00,29.0,29.0,221.16,221.16,412.0,412.0
SAT,00:30:00,117.0,117.0,259.29,259.29,412.0,412.0
SAT,00:34:00,29.0,29.0,299.07,299.07,413.0,413.0
SAT,00:40:00,29.0,29.0,79.6,79.6,412.0,412.0
SAT,00:44:00,58.0,117.0,329.26,329.26,413.0,413.0
SAT,00:50:00,117.0,29.0,211.33,211.33,413.0,413.0
SAT,00:55:00,58.0,58.0,136.9,136.9,413.0,413.0
SAT,00:59:00,29.0,58.0,308.6,308.6,413.0,413.0
SAT,01:05:00,117.0,204.0,334.78,334.78,415.0,415.0
SAT,01:09:00,146.0,117.0,334.78,334.78,412.0,412.0
SAT,01:15:00,204.0,204.0,226.74,226.74,422.0,422.0
SAT,01:20:00,29.0,29.0,387.28,387.28,414.0,414.0
SAT,01:25:00,58.0,58.0,276.57,276.57,412.0,412.0
SAT,01:30:00,117.0,29.0,329.26,329.26,412.0,412.0
SAT,01:34:00,146.0,117.0,329.26,329.26,414.0,414.0
SAT,01:39:00,29.0,204.0,114.78,114.78,413.0,413.0
SAT,01:45:00,321.0,321.0,226.74,226.74,415.0,415.0
SAT,01:50:00,29.0,146.0,319.33,319.33,413.0,413.0
SAT,01:55:00,58.0,58.0,334.78,334.78,415.0,415.0
SAT,02:00:00,292.0,292.0,329.26,329.26,414.0,414.0
SAT,02:05:00,146.0,204.0,226.74,226.74,415.0,415.0
SAT,02:10:00,29.0,29.0,299.07,299.07,413.0,413.0
SAT,02:14:00,146.0,146.0,259.29,259.29,414.0,414.0
SAT,02:20:00,117.0,117.0,329.26,226.74,424.0,418.0
SAT,02:25:00,58.0,58.0,329.26,329.26,419.0,418.0
SAT,02:30:00,204.0,58.0,114.78,114.78,420.0,420.0
SAT,02:35:00,29.0,146.0,344.8,334.78,416.0,416.0
SAT,02:40:00,234.0,234.0,221.16,221.16,415.0,415.0
SAT,02:45:00,234.0,234.0,114.78,114.78,415.0,415.0
SAT,02:50:00,58.0,58.0,329.26,221.16,414.0,414.0
SAT,02:55:00,29.0,29.0,221.16,221.16,415.0,415.0
SAT,02:59:00,204.0,204.0,308.6,308.6,416.0,416.0
SAT,03:05:00,146.0,146.0,268.45,268.45,417.0,417.0
SAT,03:10:00,58.0,58.0,334.78,334.78,416.0,416.0
SAT,03:15:00,58.0,117.0,190.15,190.15,427.69,427.69
SAT,03:20:00,29.0,117.0,259.29,259.29,425.0,425.0
SAT,03:24:00,117.0,146.0,329.26,329.26,423.0,423.0
SAT,03:29:00,29.0,29.0,226.74,226.74,424.0,424.0
SAT,03:35:00,117.0,117.0,329.26,329.26,424.0,424.0
SAT,03:39:00,234.0,234.0,221.16,221.16,423.0,423.0
SAT,03:44:00,29.0,29.0,319.33,319.33,431.19,431.19
SAT,03:50:00,58.0,58.0,329.26,329.26,431.19,431.19
SAT,03:55:00,204.0,204.0,221.16,221.16,424.0,424.0
SAT,04:00:00,29.0,29.0,319.33,319.33,423.0,423.0
SAT,04:05:00,438.0,438.0,124.68,124.68,431.19,431.19
SAT,04:10:00,29.0,146.0,334.78,334.78,420.0,420.0
SAT,04:15:00,117.0,117.0,329.26,329.26,423.0,423.0
SAT,04:20:00,146.0,146.0,815.24,815.24,417.0,417.0
SAT,04:25:00,29.0,29.0,634.76,634.76,413.0,413.0
SAT,04:30:00,58.0,29.0,259.29,259.29,414.0,414.0
SAT,04:34:00,58.0,58.0,290.83,290.83,415.0,415.0
SAT,04:39:00,204.0,204.0,329.26,329.26,415.0,415.0
SAT,04:45:00,117.0,58.0,136.9,136.9,415.0,415.0
SAT,04:50:00,58.0,29.0,319.33,319.33,415.0,415.0
SAT,04:55:00,117.0,117.0,226.74,226.74,415.0,415.0
SAT,05:00:00,292.0,234.0,334.78,334.78,415.0,415.0
SAT,05:05:00,29.0,29.0,329.26,329.26,425.0,425.0
SAT,05:10:00,292.0,292.0,339.76,339.76,413.0,413.0
SAT,05:15:00,117.0,117.0,226.74,226.74,414.0,414.0
SAT,05:20:00,117.0,117.0,226.74,226.74,416.0,416.0
SAT,05:25:00,58.0,58.0,329.26,329.26,415.0,415.0
SAT,05:30:00,58.0,29.0,329.26,329.26,415.0,415.0
SAT,05:35:00,58.0,58.0,49.17,49.17,417.0,415.0
SAT,05:39:00,0.0,0.0,226.74,226.74,416.0,416.0
SAT,05:44:00,58.0,58.0,236.62,236.62,416.0,416.0
SAT,05:50:00,58.0,29.0,329.26,329.26,416.0,416.0
SAT,05:54:00,58.0,58.0,329.26,329.26,417.0,417.0
SAT,05:59:00,29.0,146.0,308.6,308.6,417.0,417.0
SAT,06:05:00,146.0,146.0,226.74,226.74,417.0,417.0
SAT,06:09:00,204.0,292.0,236.62,236.62,416.0,416.0
SAT,06:15:00,117.0,58.0,329.26,334.78,416.0,416.0
SAT,06:20:00,58.0,58.0,226.74,226.74,425.0,425.0
SAT,06:24:00,58.0,29.0,247.91,329.26,417.0,417.0
SAT,06:30:00,146.0,29.0,247.91,247.91,416.0,416.0
SAT,06:34:00,58.0,58.0,276.57,276.57,416.0,416.0
SAT,06:40:00,117.0,117.0,329.26,329.26,416.0,416.0
SAT,06:45:00,204.0,204.0,329.26,329.26,417.0,417.0
SAT,06:50:00,29.0,58.0,329.26,329.26,418.0,418.0
SAT,06:55:00,29.0,29.0,166.03,166.03,419.0,419.0
SAT,07:00:00,29.0,29.0,276.57,276.57,419.0,419.0
SAT,07:04:00,117.0,117.0,329.26,329.26,420.0,420.0
SAT,07:09:00,538.3,538.3,276.57,276.57,419.0,419.0
SAT,07:15:00,117.0,117.0,259.29,259.29,419.0,419.0
SAT,07:19:00,29.0,146.0,166.03,166.03,420.0,420.0
SAT,07:25:00,29.0,117.0,329.26,334.78,420.0,420.0
SAT,07:29:00,58.0,146.0,329.26,329.26,418.0,418.0
SAT,07:35:00,117.0,117.0,334.78,334.78,420.0,420.0
SAT,07:40:00,58.0,292.0,114.78,114.78,427.69,418.0
SAT,07:45:00,321.0,321.0,124.68,124.68,419.0,419.0
SAT,07:50:00,58.0,29.0,319.33,319.33,419.0,419.0
SAT,07:54:00,58.0,58.0,329.26,329.26,420.0,420.0
SAT,07:59:00,29.0,29.0,226.74,226.74,420.0,420.0
SAT,08:05:00,29.0,146.0,329.26,329.26,421.0,419.0
SAT,08:10:00,321.0,321.0,124.68,124.68,421.0,421.0
SAT,08:15:00,29.0,29.0,329.26,329.26,427.69,419.0
SAT,08:20:00,58.0,29.0,329.26,329.26,426.0,426.0
SAT,08:25:00,146.0,146.0,329.26,226.74,421.0,421.0
