WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,23:14:00,643.0,643.0,32.59,32.59,3885.0,3885.0
THU,23:19:00,234.0,117.0,7.58,7.58,3885.0,3885.0
THU,23:24:00,58.0,234.0,7.58,7.58,3885.0,3885.0
THU,23:29:00,405.68,405.68,7.58,7.58,3885.0,3885.0
THU,23:34:00,58.0,234.0,7.58,32.59,3885.0,3885.0
THU,23:39:00,234.0,234.0,7.58,7.58,3894.43,3894.43
THU,23:44:00,58.0,58.0,7.58,7.58,3846.68,3846.68
THU,23:49:00,643.0,643.0,7.58,7.58,3864.12,3864.12
THU,23:54:00,117.0,117.0,7.58,7.58,3885.0,3885.0
THU,23:59:00,468.0,468.0,7.58,7.58,3885.0,3885.0
FRI,00:04:00,117.0,58.0,7.58,7.58,3885.0,3904.06
FRI,00:09:00,58.0,760.0,7.58,32.59,3885.0,3885.0
FRI,00:14:00,117.0,58.0,7.58,7.58,3885.0,3885.0
FRI,00:19:00,117.0,936.0,7.58,7.58,3885.0,3885.0
FRI,00:24:00,468.0,292.0,7.58,7.58,3894.43,3874.09
FRI,00:29:00,760.0,760.0,7.58,7.58,3894.43,3855.23
FRI,00:34:00,1580.0,1580.0,7.58,7.58,3894.43,3885.0
FRI,00:39:00,877.0,1111.0,7.58,32.59,3914.34,3840.14
FRI,00:44:00,58.0,585.0,7.58,7.58,3855.23,3855.23
FRI,00:49:00,58.0,117.0,7.58,7.58,3874.09,3874.09
FRI,00:54:00,405.68,405.68,7.58,7.58,3874.09,3874.09
FRI,00:59:00,1111.0,468.0,7.58,7.58,3885.0,3874.09
FRI,01:04:00,117.0,117.0,7.58,68.27,3894.43,3874.09
FRI,01:09:00,877.0,877.0,7.58,32.59,3894.43,3904.06
FRI,01:19:00,234.0,1053.0,7.58,68.27,3894.43,3904.06
FRI,01:24:00,58.0,877.0,7.58,7.58,3904.06,3904.06
FRI,01:29:00,405.68,405.68,7.58,68.27,3904.06,3904.06
FRI,01:34:00,1053.0,1111.0,7.58,68.27,3894.43,3885.0
FRI,01:39:00,585.0,405.68,7.58,32.59,3894.43,3864.12
FRI,01:44:00,468.0,643.0,7.58,32.59,3904.06,3864.12
FRI,01:49:00,585.0,585.0,7.58,7.58,3885.0,3894.43
FRI,01:54:00,1287.0,1287.0,7.58,7.58,3885.0,3874.09
FRI,01:59:00,877.0,877.0,7.58,7.58,3894.43,3894.43
FRI,02:04:00,405.68,292.0,7.58,7.58,3904.06,3894.43
FRI,02:09:00,58.0,877.0,7.58,32.59,3904.06,3874.09
FRI,02:14:00,292.0,936.0,7.58,68.27,3904.06,3885.0
FRI,02:19:00,468.0,468.0,7.58,7.58,3904.06,3885.0
FRI,02:24:00,0.0,0.0,7.58,7.58,3885.0,3904.06
FRI,02:29:00,292.0,1053.0,7.58,7.58,3885.0,3904.06
FRI,02:34:00,234.0,643.0,7.58,7.58,3874.09,3864.12
FRI,02:39:00,292.0,643.0,7.58,7.58,3874.09,3874.09
FRI,02:44:00,117.0,117.0,7.58,7.58,3874.09,3874.09
FRI,02:49:00,58.0,234.0,7.58,7.58,3855.23,3855.23
FRI,02:54:00,58.0,877.0,7.58,7.58,3864.12,3855.23
FRI,03:03:00,58.0,58.0,7.58,7.58,3864.12,3864.12
FRI,03:09:00,117.0,117.0,7.58,7.58,3885.0,3885.0
FRI,03:14:00,58.0,58.0,7.58,7.58,3885.0,3885.0
FRI,03:19:00,117.0,117.0,7.58,7.58,3904.06,3904.06
FRI,03:24:00,877.0,877.0,7.58,7.58,3894.43,3894.43
FRI,03:30:00,585.0,585.0,7.58,7.58,3894.43,3894.43
FRI,03:34:00,58.0,58.0,7.58,7.58,3894.43,3894.43
FRI,03:39:00,1053.0,1053.0,7.58,7.58,3894.43,3894.43
FRI,03:44:00,1724.55,1724.55,7.58,7.58,3894.43,3894.43
FRI,03:49:00,117.0,117.0,7.58,7.58,3914.34,3914.34
FRI,03:54:00,117.0,117.0,7.58,7.58,3874.09,3874.09
FRI,03:59:00,58.0,58.0,7.58,7.58,3885.0,3885.0
FRI,04:04:00,58.0,58.0,7.58,7.58,3885.0,3885.0
FRI,04:09:00,58.0,58.0,7.58,7.58,3904.06,3904.06
FRI,04:14:00,117.0,117.0,7.58,7.58,3904.06,3904.06
FRI,04:19:00,760.0,760.0,7.58,7.58,3914.34,3914.34
FRI,04:24:00,405.68,405.68,7.58,7.58,3904.06,3904.06
FRI,04:29:00,643.0,643.0,7.58,7.58,3904.06,3904.06
FRI,04:34:00,1228.0,1228.0,7.58,7.58,3904.06,3904.06
FRI,04:39:00,58.0,58.0,7.58,7.58,3894.43,3894.43
FRI,04:44:00,117.0,117.0,7.58,7.58,3894.43,3894.43
FRI,04:49:00,117.0,58.0,7.58,68.27,3914.34,3914.34
FRI,04:54:00,117.0,117.0,7.58,7.58,3885.0,3885.0
FRI,04:59:00,2469.31,2469.31,7.58,7.58,3904.06,3904.06
FRI,05:04:00,936.0,936.0,7.58,7.58,3904.06,3914.34
FRI,05:09:00,0.0,0.0,7.58,7.58,3904.06,3914.34
FRI,05:14:00,58.0,117.0,7.58,7.58,3904.06,3904.06
FRI,05:19:00,292.0,468.0,7.58,7.58,3904.06,3904.06
FRI,05:24:00,234.0,585.0,7.58,7.58,3894.43,3926.2
FRI,05:29:00,117.0,936.0,7.58,32.59,3904.06,3914.34
FRI,05:34:00,58.0,877.0,7.58,68.27,3904.06,3894.43
FRI,05:39:00,702.0,702.0,7.58,68.27,3904.06,3864.12
FRI,05:44:00,234.0,760.0,7.58,32.59,3904.06,3926.2
FRI,05:49:00,760.0,292.0,7.58,7.58,3914.34,3904.06
FRI,05:54:00,292.0,292.0,7.58,7.58,3926.2,3885.0
FRI,05:59:00,58.0,292.0,7.58,32.59,3914.34,3914.34
FRI,06:04:00,643.0,643.0,7.58,7.58,3914.34,3914.34
FRI,06:09:00,58.0,760.0,7.58,7.58,3914.34,3914.34
FRI,06:14:00,1287.0,1287.0,7.58,7.58,3904.06,3926.2
FRI,06:39:00,58.0,58.0,7.58,7.58,3914.34,3894.43
FRI,06:44:00,292.0,234.0,7.58,32.59,3904.06,3914.34
FRI,06:49:00,58.0,58.0,7.58,7.58,3885.0,3904.06
FRI,06:54:00,58.0,234.0,7.58,32.59,3874.09,3904.06
FRI,06:59:00,58.0,58.0,7.58,32.59,3874.09,3874.09
FRI,07:04:00,58.0,0.0,7.58,7.58,3885.0,3885.0
FRI,07:09:00,58.0,877.0,7.58,7.58,3885.0,3885.0
FRI,07:14:00,58.0,0.0,7.58,68.27,3864.12,3914.34
FRI,07:19:00,58.0,292.0,68.27,68.27,3894.43,3914.34
FRI,07:24:00,58.0,58.0,68.27,68.27,3885.0,3885.0
FRI,07:29:00,58.0,760.0,68.27,68.27,3904.06,3885.0
FRI,07:34:00,58.0,58.0,32.59,32.59,3894.43,3894.43
FRI,07:39:00,405.68,405.68,7.58,7.58,3914.34,3874.09
FRI,07:44:00,117.0,760.0,32.59,32.59,3894.43,3926.2
FRI,07:49:00,58.0,468.0,7.58,7.58,3894.43,3894.43
FRI,07:54:00,643.0,643.0,7.58,7.58,3904.06,3894.43
FRI,07:59:00,468.0,468.0,7.58,7.58,3894.43,3874.09
FRI,08:04:00,468.0,468.0,7.58,32.59,3885.0,3894.43
FRI,08:09:00,117.0,643.0,7.58,68.27,3894.43,3894.43
FRI,08:14:00,58.0,58.0,7.58,32.59,3846.68,3846.68
FRI,08:19:00,58.0,936.0,7.58,7.58,3864.12,3864.12
FRI,08:24:00,117.0,0.0,7.58,7.58,3864.12,3864.12
FRI,08:29:00,585.0,405.68,7.58,32.59,3864.12,3885.0
FRI,08:34:00,58.0,643.0,7.58,32.59,3864.12,3864.12
FRI,08:39:00,234.0,585.0,7.58,7.58,3894.43,3874.09
FRI,08:44:00,1580.0,1580.0,32.59,32.59,3894.43,3864.12
FRI,08:49:00,117.0,405.68,7.58,7.58,3904.06,3894.43
FRI,08:54:00,643.0,585.0,7.58,7.58,3894.43,3885.0
FRI,08:59:00,0.0,0.0,7.58,7.58,3894.43,3894.43
FRI,09:04:00,58.0,643.0,7.58,32.59,3894.43,3894.43
FRI,09:09:00,585.0,292.0,7.58,7.58,3874.09,3855.23
FRI,09:14:00,58.0,702.0,32.59,32.59,3894.43,3864.12
FRI,09:19:00,585.0,585.0,7.58,68.27,3894.43,3894.43
FRI,09:24:00,58.0,585.0,7.58,7.58,3904.06,3874.09
FRI,09:29:00,58.0,877.0,7.58,32.59,3904.06,3894.43
FRI,09:34:00,58.0,405.68,7.58,32.59,3904.06,3874.09
FRI,09:39:00,58.0,760.0,32.59,7.58,3894.43,3926.2
FRI,09:44:00,234.0,117.0,7.58,32.59,3904.06,3894.43
FRI,09:49:00,643.0,643.0,7.58,68.27,3914.34,3904.06
FRI,09:54:00,2469.31,468.0,7.58,7.58,3894.43,3885.0
FRI,09:59:00,117.0,468.0,7.58,7.58,3894.43,3864.12
FRI,10:04:00,2128.64,2128.64,7.58,32.59,3914.34,3874.09
FRI,10:09:00,117.0,234.0,7.58,7.58,3885.0,3904.06
FRI,10:14:00,58.0,58.0,7.58,32.59,3904.06,3904.06
FRI,10:19:00,585.0,585.0,7.58,7.58,3904.06,3904.06
FRI,10:24:00,58.0,234.0,7.58,7.58,3904.06,3904.06
FRI,10:29:00,58.0,292.0,7.58,68.27,3904.06,3864.12
FRI,10:34:00,58.0,117.0,7.58,32.59,3914.34,3864.12
FRI,10:39:00,58.0,760.0,7.58,68.27,3904.06,3904.06
FRI,10:44:00,58.0,760.0,7.58,32.59,3904.06,3914.34
FRI,10:49:00,58.0,58.0,7.58,7.58,3904.06,3397.14
FRI,10:54:00,58.0,1053.0,7.58,7.58,3894.43,3914.34
FRI,10:59:00,234.0,760.0,7.58,32.59,3894.43,3926.2
FRI,11:04:00,117.0,117.0,7.58,32.59,3904.06,3914.34
FRI,11:09:00,405.68,585.0,7.58,7.58,3885.0,3914.34
FRI,11:14:00,585.0,234.0,7.58,7.58,3894.43,3411.45
FRI,11:19:00,405.68,117.0,7.58,7.58,3904.06,3894.43
FRI,11:24:00,58.0,58.0,7.58,7.58,3904.06,3885.0
FRI,11:29:00,117.0,117.0,7.58,32.59,3904.06,3904.06
FRI,11:34:00,58.0,877.0,7.58,32.59,3914.34,3914.34
FRI,11:39:00,58.0,405.68,32.59,7.58,3894.43,3914.34
FRI,11:44:00,58.0,0.0,7.58,32.59,3894.43,3914.34
FRI,11:49:00,58.0,702.0,7.58,68.27,3894.43,3904.06
FRI,11:54:00,58.0,760.0,7.58,7.58,3894.43,3904.06
FRI,11:59:00,585.0,292.0,7.58,7.58,3894.43,3914.34
FRI,12:04:00,292.0,585.0,7.58,32.59,3894.43,3894.43
FRI,12:09:00,58.0,585.0,7.58,68.27,3855.23,3904.06
FRI,12:14:00,234.0,702.0,7.58,7.58,3864.12,3864.12
FRI,12:19:00,1053.0,585.0,7.58,7.58,3769.39,3769.39
FRI,12:25:00,58.0,58.0,7.58,7.58,3775.28,3775.28
FRI,12:29:00,1111.0,1111.0,7.58,32.59,3780.0,3780.0
FRI,12:34:00,58.0,58.0,7.58,32.59,3780.0,3780.0
FRI,12:39:00,1111.0,1111.0,7.58,7.58,3780.0,3780.0
FRI,12:44:00,58.0,117.0,7.58,7.58,3298.86,3298.86
FRI,12:49:00,117.0,117.0,7.58,7.58,3298.86,3298.86
FRI,12:54:00,58.0,58.0,7.58,7.58,3298.86,3298.86
FRI,12:59:00,234.0,234.0,7.58,7.58,3298.86,3298.86
FRI,13:04:00,292.0,292.0,7.58,7.58,3298.86,3298.86
FRI,13:09:00,58.0,58.0,7.58,7.58,3355.28,3355.28
FRI,13:15:00,58.0,58.0,7.58,7.58,3355.28,3355.28
FRI,13:19:00,58.0,58.0,7.58,7.58,3355.28,3355.28
FRI,13:24:00,58.0,58.0,7.58,7.58,3355.28,3355.28
FRI,13:29:00,234.0,234.0,7.58,7.58,3355.28,3355.28
FRI,13:34:00,936.0,936.0,7.58,7.58,3381.13,3381.13
FRI,13:39:00,117.0,117.0,7.58,7.58,3381.13,3381.13
FRI,13:44:00,58.0,58.0,7.58,7.58,3381.13,3381.13
FRI,13:49:00,234.0,234.0,7.58,7.58,3397.14,3397.14
FRI,13:54:00,58.0,58.0,7.58,7.58,3411.45,3411.45
FRI,13:59:00,405.68,405.68,7.58,7.58,3397.14,3397.14
FRI,14:04:00,234.0,234.0,7.58,7.58,3397.14,3397.14
FRI,14:09:00,585.0,585.0,7.58,7.58,3411.45,3411.45
FRI,14:14:00,585.0,585.0,7.58,7.58,3411.45,3411.45
FRI,14:19:00,58.0,58.0,7.58,7.58,3411.45,3411.45
FRI,14:24:00,117.0,117.0,7.58,7.58,3411.45,3411.45
FRI,14:29:00,58.0,58.0,7.58,7.58,3411.45,3411.45
FRI,14:34:00,58.0,58.0,7.58,7.58,3434.81,3434.81
FRI,14:39:00,58.0,58.0,7.58,7.58,3434.81,3434.81
FRI,14:44:00,292.0,292.0,7.58,7.58,3434.81,3434.81
FRI,14:49:00,58.0,58.0,7.58,7.58,3434.81,3434.81
FRI,14:54:00,58.0,58.0,7.58,7.58,3434.81,3434.81
FRI,14:59:00,585.0,585.0,7.58,7.58,3434.81,3434.81
FRI,15:04:00,58.0,468.0,7.58,32.59,3449.08,3449.08
FRI,15:09:00,702.0,702.0,7.58,7.58,3422.75,3422.75
FRI,15:14:00,58.0,117.0,7.58,7.58,3434.81,3434.81
FRI,15:19:00,58.0,58.0,7.58,7.58,3434.81,3434.81
FRI,15:24:00,234.0,234.0,7.58,7.58,3465.15,3465.15
FRI,15:29:00,117.0,468.0,7.58,7.58,3465.15,3465.15
FRI,15:34:00,1053.0,468.0,7.58,7.58,3465.15,3465.15
FRI,15:39:00,58.0,468.0,7.58,7.58,3481.03,3481.03
FRI,15:44:00,234.0,234.0,7.58,7.58,3465.15,3465.15
FRI,15:49:00,58.0,405.68,7.58,7.58,3465.15,3465.15
FRI,15:54:00,405.68,405.68,7.58,7.58,3481.03,3481.03
FRI,15:59:00,58.0,58.0,7.58,7.58,3481.03,3481.03
FRI,16:04:00,58.0,58.0,7.58,7.58,3481.03,3481.03
FRI,16:09:00,58.0,117.0,7.58,7.58,3465.15,3465.15
FRI,16:14:00,58.0,234.0,7.58,7.58,3494.63,3494.63
FRI,16:19:00,58.0,117.0,7.58,7.58,3611.29,3611.29
FRI,16:24:00,58.0,405.68,32.59,7.58,3646.07,3646.07
FRI,16:29:00,58.0,58.0,32.59,7.58,3672.26,3672.26
FRI,16:34:00,1111.0,1111.0,32.59,32.59,3687.94,3687.94
FRI,16:39:00,117.0,117.0,32.59,7.58,3695.81,3695.81
FRI,16:44:00,58.0,292.0,7.58,7.58,3695.81,3695.81
FRI,16:49:00,58.0,117.0,7.58,7.58,3695.81,3695.81
FRI,16:54:00,877.0,877.0,7.58,7.58,3695.81,3695.81
FRI,16:59:00,58.0,117.0,7.58,7.58,3695.81,3695.81
FRI,17:04:00,234.0,117.0,7.58,32.59,3763.12,3763.12
FRI,17:09:00,117.0,58.0,32.59,32.59,3763.12,3763.12
FRI,17:14:00,58.0,58.0,32.59,32.59,3775.28,3775.28
FRI,17:19:00,760.0,760.0,32.59,7.58,3786.06,3786.06
FRI,17:24:00,117.0,234.0,32.59,32.59,3801.43,3801.43
FRI,17:29:00,58.0,58.0,32.59,7.58,3810.05,3810.05
FRI,17:34:00,0.0,58.0,32.59,32.59,3810.05,3810.05
FRI,17:39:00,58.0,292.0,115.33,115.33,3819.43,3819.43
FRI,17:44:00,58.0,292.0,32.59,32.59,3840.14,3840.14
FRI,17:49:00,58.0,292.0,32.59,32.59,3840.14,3840.14
FRI,17:54:00,58.0,58.0,32.59,32.59,3846.68,3846.68
FRI,17:59:00,760.0,117.0,32.59,32.59,3846.68,3846.68
FRI,18:04:00,117.0,292.0,32.59,32.59,3855.23,3855.23
FRI,18:09:00,58.0,292.0,206.14,206.14,3835.42,3835.42
FRI,18:14:00,58.0,643.0,32.59,32.59,3846.68,3846.68
FRI,18:19:00,468.0,585.0,32.59,32.59,3855.23,3855.23
FRI,18:24:00,58.0,117.0,7.58,7.58,3874.09,3874.09
FRI,18:29:00,643.0,234.0,7.58,7.58,3874.09,3874.09
FRI,18:34:00,58.0,117.0,32.59,32.59,3874.09,3874.09
FRI,18:39:00,234.0,585.0,32.59,32.59,3874.09,3855.23
FRI,18:44:00,234.0,234.0,32.59,32.59,3874.09,3864.12
FRI,18:49:00,58.0,234.0,7.58,32.59,3885.0,3855.23
FRI,18:54:00,58.0,585.0,32.59,7.58,3885.0,3855.23
FRI,18:59:00,1638.0,1638.0,32.59,32.59,3885.0,3874.09
FRI,19:04:00,405.68,58.0,32.59,32.59,3894.43,3885.0
FRI,19:09:00,58.0,292.0,68.27,68.27,3855.23,3855.23
FRI,19:14:00,2128.64,2128.64,32.59,32.59,3874.09,3885.0
FRI,19:19:00,117.0,117.0,7.58,32.59,3894.43,3894.43
FRI,19:24:00,58.0,58.0,32.59,7.58,3894.43,3894.43
FRI,19:29:00,58.0,58.0,115.33,115.33,3894.43,3894.43
FRI,19:34:00,234.0,58.0,7.58,32.59,3914.34,3914.34
FRI,19:39:00,468.0,468.0,68.27,68.27,3885.0,3885.0
FRI,19:45:00,936.0,936.0,7.58,7.58,3885.0,3885.0
FRI,19:49:00,405.68,405.68,7.58,7.58,3885.0,3885.0
FRI,19:54:00,58.0,58.0,7.58,7.58,3885.0,3885.0
FRI,19:59:00,936.0,936.0,7.58,7.58,3894.43,3894.43
FRI,20:04:00,405.68,405.68,32.59,32.59,3926.2,3926.2
FRI,20:09:00,117.0,117.0,115.33,115.33,3855.23,3855.23
FRI,20:14:00,234.0,234.0,7.58,7.58,3874.09,3874.09
FRI,20:19:00,117.0,117.0,7.58,7.58,3914.34,3914.34
FRI,20:24:00,58.0,58.0,206.14,206.14,3904.06,3904.06
FRI,20:29:00,117.0,117.0,206.14,206.14,3914.34,3914.34
FRI,20:34:00,234.0,234.0,7.58,7.58,3904.06,3904.06
FRI,20:39:00,58.0,58.0,309.27,309.27,3885.0,3885.0
FRI,20:44:00,58.0,58.0,32.59,32.59,3885.0,3885.0
FRI,20:49:00,117.0,117.0,68.27,68.27,3885.0,3885.0
FRI,20:54:00,58.0,58.0,68.27,68.27,3894.43,3894.43
FRI,20:59:00,877.0,877.0,115.33,115.33,3904.06,3904.06
FRI,21:04:00,58.0,58.0,32.59,32.59,3904.06,3904.06
FRI,21:09:00,58.0,58.0,115.33,115.33,3855.23,3855.23
FRI,21:14:00,117.0,117.0,7.58,7.58,3914.34,3914.34
FRI,21:19:00,234.0,234.0,68.27,68.27,3904.06,3904.06
FRI,21:24:00,117.0,117.0,115.33,115.33,3904.06,3904.06
FRI,21:29:00,117.0,234.0,68.27,68.27,3904.06,3914.34
FRI,21:34:00,58.0,585.0,7.58,32.59,3904.06,3914.34
FRI,21:39:00,58.0,117.0,115.33,115.33,3904.06,3926.2
FRI,21:44:00,760.0,585.0,115.33,115.33,3904.06,3914.34
FRI,21:49:00,58.0,58.0,7.58,32.59,3904.06,3904.06
FRI,21:54:00,58.0,292.0,7.58,115.33,3894.43,3914.34
FRI,21:59:00,58.0,585.0,7.58,7.58,3894.43,3894.43
FRI,22:04:00,58.0,58.0,7.58,32.59,3894.43,3926.2
FRI,22:09:00,58.0,292.0,68.27,68.27,3864.12,3914.34
FRI,22:14:00,1580.0,1580.0,7.58,32.59,3885.0,3926.2
FRI,22:19:00,58.0,117.0,7.58,68.27,3885.0,3894.43
FRI,22:24:00,58.0,1053.0,7.58,7.58,3904.06,3904.06
FRI,22:29:00,117.0,292.0,7.58,7.58,3926.2,3904.06
FRI,22:34:00,2965.31,234.0,7.58,32.59,3904.06,3904.06
FRI,22:39:00,234.0,234.0,32.59,32.59,3885.0,3914.34
FRI,22:44:00,58.0,1053.0,7.58,68.27,3885.0,3894.43
FRI,22:49:00,234.0,1053.0,7.58,7.58,3894.43,3894.43
FRI,22:54:00,58.0,1053.0,7.58,115.33,3894.43,3894.43
FRI,22:59:00,643.0,877.0,7.58,68.27,3894.43,3904.06
FRI,23:04:00,234.0,234.0,7.58,32.59,3904.06,3904.06
FRI,23:09:00,58.0,234.0,32.59,32.59,3874.09,3904.06
FRI,23:14:00,2965.31,760.0,115.33,7.58,3904.06,3874.09
FRI,23:19:00,58.0,468.0,7.58,7.58,3904.06,3864.12
FRI,23:24:00,58.0,117.0,7.58,7.58,3904.06,3855.23
FRI,23:29:00,405.68,936.0,7.58,162.26,3914.34,3864.12
FRI,23:34:00,58.0,936.0,7.58,32.59,3904.06,3885.0
FRI,23:39:00,292.0,234.0,32.59,32.59,3914.34,3926.2
FRI,23:44:00,58.0,58.0,7.58,115.33,3904.06,3914.34
FRI,23:49:00,58.0,877.0,7.58,115.33,3914.34,3885.0
FRI,23:54:00,234.0,292.0,7.58,115.33,3904.06,3914.34
FRI,23:59:00,58.0,468.0,7.58,115.33,3904.06,3904.06
SAT,00:04:00,234.0,234.0,7.58,115.33,3914.34,3904.06
SAT,00:09:00,117.0,760.0,32.59,32.59,3846.68,3904.06
SAT,00:14:00,58.0,58.0,7.58,115.33,3855.23,3855.23
SAT,00:19:00,117.0,1228.0,7.58,7.58,3864.12,3864.12
SAT,00:24:00,58.0,292.0,7.58,7.58,3874.09,3874.09
SAT,00:29:00,1053.0,1053.0,7.58,7.58,3874.09,3874.09
SAT,00:34:00,292.0,1053.0,7.58,7.58,3914.34,3904.06
SAT,00:39:00,117.0,936.0,32.59,32.59,3885.0,3904.06
SAT,00:44:00,234.0,234.0,7.58,7.58,3874.09,3855.23
SAT,00:49:00,585.0,405.68,7.58,7.58,3874.09,3864.12
SAT,00:54:00,117.0,405.68,7.58,7.58,3885.0,3874.09
SAT,01:34:00,117.0,234.0,7.58,32.59,3885.0,3864.12
SAT,01:39:00,468.0,643.0,7.58,68.27,3926.2,3874.09
SAT,01:44:00,877.0,877.0,32.59,32.59,3874.09,3874.09
SAT,01:49:00,468.0,1053.0,7.58,68.27,3894.43,3874.09
SAT,01:54:00,1228.0,1228.0,7.58,7.58,3894.43,3874.09
SAT,01:59:00,58.0,405.68,7.58,7.58,3904.06,3885.0
SAT,02:04:00,234.0,1111.0,7.58,7.58,3904.06,3874.09
SAT,02:09:00,58.0,936.0,7.58,68.27,3904.06,3904.06
SAT,02:14:00,117.0,234.0,32.59,32.59,3894.43,3894.43
SAT,02:19:00,405.68,643.0,7.58,7.58,3904.06,3894.43
SAT,02:24:00,58.0,1111.0,7.58,7.58,3894.43,3894.43
SAT,02:29:00,117.0,702.0,7.58,7.58,3904.06,3904.06
SAT,02:34:00,292.0,292.0,7.58,7.58,3894.43,3894.43
SAT,02:39:00,0.0,936.0,7.58,7.58,3904.06,3874.09
SAT,02:44:00,117.0,0.0,32.59,32.59,3874.09,3874.09
SAT,02:49:00,58.0,234.0,7.58,68.27,3885.0,3904.06
SAT,02:54:00,760.0,585.0,7.58,68.27,3904.06,3904.06
SAT,02:59:00,58.0,234.0,7.58,68.27,3904.06,3904.06
SAT,03:04:00,58.0,58.0,7.58,32.59,3904.06,3846.68
SAT,03:09:00,58.0,117.0,7.58,32.59,3904.06,3885.0
SAT,03:14:00,117.0,117.0,32.59,68.27,3904.06,3904.06
SAT,03:19:00,117.0,760.0,7.58,68.27,3904.06,3864.12
SAT,03:24:00,58.0,643.0,7.58,7.58,3904.06,3904.06
SAT,03:29:00,234.0,643.0,7.58,7.58,3894.43,3846.68
SAT,03:34:00,117.0,643.0,7.58,68.27,3904.06,3885.0
SAT,03:39:00,234.0,175.0,7.58,7.58,3904.06,3894.43
SAT,03:44:00,58.0,1287.0,32.59,32.59,3874.09,3855.23
SAT,03:49:00,58.0,0.0,7.58,68.27,3885.0,3885.0
SAT,03:54:00,2469.31,292.0,7.58,7.58,3894.43,3894.43
SAT,03:59:00,1228.0,234.0,7.58,68.27,3914.34,3914.34
SAT,04:04:00,58.0,234.0,7.58,7.58,3914.34,3846.68
SAT,04:09:00,58.0,1111.0,7.58,7.58,3914.34,3914.34
SAT,04:14:00,58.0,234.0,32.59,32.59,3914.34,3914.34
SAT,04:19:00,58.0,58.0,7.58,7.58,3904.06,3904.06
SAT,04:24:00,234.0,117.0,7.58,7.58,3904.06,3904.06
SAT,04:29:00,234.0,936.0,7.58,7.58,3894.43,3904.06
SAT,04:34:00,234.0,234.0,7.58,7.58,3894.43,3904.06
SAT,04:39:00,117.0,936.0,7.58,7.58,3894.43,3914.34
SAT,04:44:00,58.0,1111.0,32.59,32.59,3864.12,3846.68
SAT,04:49:00,58.0,58.0,7.58,68.27,3885.0,3894.43
SAT,04:54:00,405.68,1053.0,7.58,7.58,3885.0,3885.0
SAT,04:59:00,58.0,877.0,7.58,32.59,3904.06,3904.06
SAT,05:04:00,1053.0,1053.0,7.58,32.59,3904.06,3885.0
SAT,05:09:00,585.0,585.0,7.58,7.58,3904.06,3914.34
SAT,05:15:00,234.0,234.0,32.59,32.59,3914.34,3914.34
SAT,05:19:00,58.0,58.0,7.58,7.58,3914.34,3914.34
SAT,05:25:00,1053.0,1053.0,7.58,7.58,3914.34,3914.34
SAT,05:29:00,58.0,58.0,7.58,7.58,3894.43,3894.43
SAT,05:34:00,58.0,58.0,7.58,7.58,3894.43,3894.43
SAT,05:39:00,1580.0,1580.0,7.58,7.58,3914.34,3914.34
SAT,05:44:00,58.0,58.0,32.59,32.59,3885.0,3885.0
SAT,05:49:00,58.0,58.0,32.59,32.59,3904.06,3904.06
SAT,05:54:00,117.0,117.0,7.58,7.58,3904.06,3904.06
SAT,05:59:00,117.0,117.0,7.58,7.58,3904.06,3904.06
SAT,06:04:00,58.0,58.0,7.58,7.58,3914.34,3914.34
SAT,06:09:00,702.0,702.0,7.58,7.58,3926.2,3926.2
SAT,06:15:00,468.0,468.0,32.59,32.59,3894.43,3894.43
SAT,06:19:00,234.0,234.0,7.58,7.58,3894.43,3894.43
SAT,06:24:00,234.0,234.0,7.58,7.58,3894.43,3894.43
SAT,06:29:00,175.0,175.0,7.58,7.58,3894.43,3894.43
SAT,06:34:00,234.0,234.0,7.58,7.58,3904.06,3904.06
SAT,06:39:00,585.0,585.0,7.58,7.58,3904.06,3904.06
SAT,06:44:00,58.0,58.0,32.59,32.59,3695.81,3695.81
SAT,06:49:00,58.0,58.0,7.58,7.58,3705.08,3705.08
SAT,06:54:00,58.0,58.0,7.58,7.58,3705.08,3705.08
SAT,06:59:00,58.0,58.0,7.58,7.58,3722.59,3722.59
SAT,07:04:00,292.0,292.0,7.58,7.58,3730.41,3730.41
SAT,07:09:00,585.0,585.0,7.58,7.58,3769.39,3769.39
SAT,07:14:00,117.0,117.0,32.59,32.59,3801.43,3801.43
SAT,07:19:00,117.0,117.0,7.58,7.58,3801.43,3801.43
SAT,07:24:00,117.0,117.0,7.58,7.58,3629.07,3629.07
SAT,07:29:00,585.0,585.0,7.58,7.58,3634.24,3634.24
SAT,07:34:00,117.0,117.0,7.58,7.58,3687.94,3687.94
SAT,07:39:00,58.0,58.0,7.58,7.58,3705.08,3705.08
SAT,07:44:00,117.0,117.0,32.59,32.59,3695.81,3695.81
SAT,07:49:00,117.0,117.0,68.27,68.27,3715.38,3715.38
SAT,07:54:00,58.0,58.0,68.27,68.27,3715.38,3715.38
SAT,07:59:00,643.0,643.0,68.27,68.27,3730.41,3730.41
SAT,08:04:00,58.0,58.0,32.59,32.59,3732.32,3732.32
SAT,08:09:00,58.0,58.0,7.58,7.58,3755.57,3755.57
SAT,08:14:00,175.0,175.0,32.59,32.59,3298.86,3298.86
SAT,08:19:00,760.0,760.0,7.58,7.58,3355.28,3355.28
