NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-03,2011-03-07,MON,02:46:00,409,98,15951,409.0,90.91,15955.66
SUEX07-MBX-03,2011-03-07,MON,02:50:00,878,27,15971,878.0,90.91,15955.66
SUEX07-MBX-03,2011-03-07,MON,02:55:00,1112,58,15984,1112.0,90.91,15955.66
SUEX07-MBX-03,2011-03-07,MON,03:01:00,1112,70,15998,1112.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:05:00,1580,125,16004,1580.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:10:00,761,134,15996,761.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:15:00,2575,137,15994,2538.8,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:21:00,878,94,16010,878.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:26:00,409,117,16018,409.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:30:00,761,124,16018,761.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:35:00,468,73,16024,468.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:40:00,761,54,16027,761.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:46:00,1053,59,16026,1053.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:50:00,585,34,16020,585.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,03:55:00,585,45,16031,585.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,04:01:00,643,64,16035,643.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,04:05:00,878,42,16047,878.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,04:10:00,761,41,16040,761.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,04:15:00,1697,39,16047,1697.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,04:20:00,468,59,16056,468.0,90.91,16024.29
SUEX07-MBX-03,2011-03-07,MON,04:25:00,1580,49,15830,1580.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,04:31:00,4975,57,15843,5229.78,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,04:37:00,3570,57,15866,3220.27,90.91,15888.59
SUEX07-MBX-03,2011-03-07,MON,04:41:00,936,44,15824,936.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,04:45:00,643,79,15869,643.0,90.91,15888.59
SUEX07-MBX-03,2011-03-07,MON,04:50:00,1053,96,15891,1053.0,90.91,15888.59
SUEX07-MBX-03,2011-03-07,MON,04:55:00,1697,132,15909,1697.0,90.91,15888.59
SUEX07-MBX-03,2011-03-07,MON,05:00:00,234,128,15920,234.0,90.91,15888.59
SUEX07-MBX-03,2011-03-07,MON,05:05:00,761,71,15754,761.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,05:11:00,585,113,15751,585.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,05:15:00,585,39,15788,585.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,05:20:00,1522,50,15757,1522.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,05:25:00,585,69,15758,585.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,05:31:00,761,58,15762,761.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,05:35:00,468,62,15762,468.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,05:40:00,409,50,15758,409.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,05:45:00,117,61,15753,100.85,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,05:50:00,292,76,15754,292.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,05:56:00,409,85,15761,409.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,06:00:00,292,86,15760,292.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,06:05:00,936,165,15774,936.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,06:10:00,2400,161,15779,2400.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,06:15:00,409,153,15782,409.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,06:20:00,468,169,15785,468.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,06:25:00,409,171,15793,409.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,06:31:00,468,175,15791,468.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,06:35:00,292,152,15793,292.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,06:40:00,292,307,15795,292.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,06:45:00,1112,160,15776,1112.0,90.91,15747.84
SUEX07-MBX-03,2011-03-07,MON,06:50:00,585,332,15783,585.0,323.93,15747.84
SUEX07-MBX-03,2011-03-07,MON,06:55:00,1580,251,15782,1580.0,323.93,15747.84
SUEX07-MBX-03,2011-03-07,MON,07:00:00,1112,278,15789,1112.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:05:00,585,222,15794,585.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:10:00,1112,131,15795,1112.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:15:00,643,154,15795,643.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:20:00,292,193,15791,292.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:25:00,1522,252,15795,1522.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:30:00,1873,196,15805,1873.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:35:00,1053,191,15805,1053.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:40:00,1229,173,15807,1229.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:45:00,585,171,15798,585.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:50:00,5034,553,15798,5229.78,574.37,15818.75
SUEX07-MBX-03,2011-03-07,MON,07:55:00,643,143,15800,643.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:01:00,643,229,15805,643.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:05:00,878,237,15805,878.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:11:00,1404,161,15804,1404.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:15:00,1404,236,15805,1404.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:20:00,2224,201,15806,2224.0,90.91,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:25:00,1053,342,15805,1053.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:30:00,761,237,15816,761.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:35:00,409,230,15815,409.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:40:00,761,241,15818,761.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:46:00,585,295,15790,585.0,323.93,15818.75
SUEX07-MBX-03,2011-03-07,MON,08:51:00,761,278,15780,761.0,323.93,15747.84
SUEX07-MBX-03,2011-03-07,MON,08:55:00,761,222,15589,761.0,323.93,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:01:00,761,758,15590,761.0,574.37,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:06:00,1404,731,15593,1404.0,574.37,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:10:00,1404,401,15608,1404.0,323.93,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:15:00,1404,588,15606,1404.0,574.37,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:20:00,409,295,15607,409.0,323.93,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:25:00,1580,227,15611,1580.0,323.93,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:31:00,4039,341,15609,4077.89,323.93,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:35:00,936,341,15612,936.0,323.93,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:40:00,117,348,15616,100.85,323.93,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:45:00,2575,415,15608,2538.8,323.93,15593.86
SUEX07-MBX-03,2011-03-07,MON,09:51:00,878,358,15622,878.0,323.93,15647.13
SUEX07-MBX-03,2011-03-07,MON,09:55:00,585,247,15532,585.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:01:00,292,439,15534,292.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:05:00,2048,303,15538,2048.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:10:00,1580,401,15533,1580.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:16:00,2400,367,15532,2400.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:21:00,1053,315,15525,1053.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:25:00,1053,400,15530,1053.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:30:00,409,366,15526,409.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:35:00,643,367,15529,643.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:41:00,1756,244,15532,1756.0,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:46:00,4449,372,15563,4077.89,323.93,15536.51
SUEX07-MBX-03,2011-03-07,MON,10:50:00,643,304,15424,643.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,10:55:00,585,339,15424,585.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,11:00:00,117,373,15427,100.85,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,11:05:00,234,296,15433,234.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,11:10:00,58,320,15429,100.85,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,11:15:00,2224,280,15432,2224.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,11:20:00,643,361,15434,643.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,11:26:00,643,404,15438,643.0,323.93,15468.25
SUEX07-MBX-03,2011-03-07,MON,11:30:00,878,325,15437,878.0,323.93,15468.25
SUEX07-MBX-03,2011-03-07,MON,11:35:00,1053,315,15405,1053.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,11:40:00,468,217,15422,468.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,11:45:00,1112,358,15439,1112.0,323.93,15468.25
SUEX07-MBX-03,2011-03-07,MON,11:51:00,585,389,15439,585.0,323.93,15468.25
SUEX07-MBX-03,2011-03-07,MON,11:55:00,585,359,15440,585.0,323.93,15468.25
SUEX07-MBX-03,2011-03-07,MON,12:00:00,292,234,15445,292.0,323.93,15468.25
SUEX07-MBX-03,2011-03-07,MON,12:05:00,1873,564,15398,1873.0,574.37,15406.34
SUEX07-MBX-03,2011-03-07,MON,12:11:00,585,312,15389,585.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,12:15:00,643,264,15394,643.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,12:20:00,1697,212,15388,1697.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,12:25:00,1580,176,15388,1580.0,90.91,15406.34
SUEX07-MBX-03,2011-03-07,MON,12:30:00,468,329,15400,468.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,12:35:00,468,214,15373,468.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,12:40:00,936,264,15385,936.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,12:45:00,292,322,15395,292.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,12:50:00,878,329,15398,878.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,12:55:00,234,184,15395,234.0,90.91,15406.34
SUEX07-MBX-03,2011-03-07,MON,13:00:00,468,184,15387,468.0,90.91,15406.34
SUEX07-MBX-03,2011-03-07,MON,13:05:00,585,198,15375,585.0,90.91,15406.34
SUEX07-MBX-03,2011-03-07,MON,13:11:00,468,406,15370,468.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,13:15:00,1580,248,15370,1580.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,13:21:00,761,227,15367,761.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,13:25:00,409,339,15366,409.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,13:31:00,3395,533,15374,3220.27,574.37,15406.34
SUEX07-MBX-03,2011-03-07,MON,13:36:00,1229,183,15374,1229.0,90.91,15406.34
SUEX07-MBX-03,2011-03-07,MON,13:40:00,585,170,15356,585.0,90.91,15344.53
SUEX07-MBX-03,2011-03-07,MON,13:46:00,409,212,15356,409.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,13:51:00,1229,229,15359,1229.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,13:55:00,761,164,15359,761.0,90.91,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:00:00,1404,377,15349,1404.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:06:00,292,313,15351,292.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:10:00,936,262,15376,936.0,323.93,15406.34
SUEX07-MBX-03,2011-03-07,MON,14:16:00,761,257,15348,761.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:20:00,468,201,15347,468.0,90.91,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:26:00,409,380,15350,409.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:30:00,585,179,15342,585.0,90.91,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:36:00,761,263,15342,761.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:41:00,643,374,15341,643.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:45:00,643,263,15338,643.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:50:00,234,169,15327,234.0,90.91,15344.53
SUEX07-MBX-03,2011-03-07,MON,14:55:00,117,251,15329,100.85,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:00:00,936,366,15331,936.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:05:00,292,513,15332,292.0,574.37,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:11:00,3863,393,15331,4077.89,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:15:00,761,204,15334,761.0,90.91,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:20:00,585,233,15328,585.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:25:00,2107,175,15352,2107.0,90.91,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:30:00,409,268,15324,409.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:35:00,1404,415,15320,1404.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:41:00,878,261,15325,878.0,323.93,15344.53
SUEX07-MBX-03,2011-03-07,MON,15:46:00,643,282,15310,643.0,323.93,15295.59
SUEX07-MBX-03,2011-03-07,MON,15:50:00,409,273,15309,409.0,323.93,15295.59
SUEX07-MBX-03,2011-03-07,MON,15:55:00,761,216,15307,761.0,323.93,15295.59
SUEX07-MBX-03,2011-03-07,MON,16:01:00,643,262,15307,643.0,323.93,15295.59
SUEX07-MBX-03,2011-03-07,MON,16:05:00,1229,132,15306,1229.0,90.91,15295.59
SUEX07-MBX-03,2011-03-07,MON,16:10:00,1287,199,15285,1287.0,90.91,15295.59
SUEX07-MBX-03,2011-03-07,MON,16:15:00,409,183,15282,409.0,90.91,15295.59
SUEX07-MBX-03,2011-03-07,MON,16:20:00,643,220,15281,643.0,323.93,15295.59
SUEX07-MBX-03,2011-03-07,MON,16:25:00,409,227,15222,409.0,323.93,15232.65
SUEX07-MBX-03,2011-03-07,MON,16:30:00,409,200,15206,409.0,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,16:35:00,643,228,15204,643.0,323.93,15232.65
SUEX07-MBX-03,2011-03-07,MON,16:40:00,1112,185,15204,1112.0,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,16:45:00,3688,217,15206,4077.89,323.93,15232.65
SUEX07-MBX-03,2011-03-07,MON,16:50:00,1756,218,15205,1756.0,323.93,15232.65
SUEX07-MBX-03,2011-03-07,MON,16:55:00,2341,122,15206,2341.0,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:00:00,878,134,15209,878.0,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:05:00,1053,208,15207,1053.0,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:10:00,643,174,15209,643.0,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:16:00,3219,218,15211,3220.27,323.93,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:20:00,1404,381,15215,1404.0,323.93,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:25:00,761,331,15220,761.0,323.93,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:30:00,585,190,15217,585.0,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:35:00,292,197,15214,292.0,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:41:00,643,268,15215,643.0,323.93,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:45:00,409,984,15223,409.0,990.03,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:51:00,585,229,15222,585.0,323.93,15232.65
SUEX07-MBX-03,2011-03-07,MON,17:55:00,409,155,15223,409.0,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,18:00:00,2517,168,15242,2538.8,90.91,15232.65
SUEX07-MBX-03,2011-03-07,MON,18:05:00,2224,7868,15277,2224.0,7950.65,15295.59
SUEX07-MBX-03,2011-03-07,MON,18:10:00,4214,5445,15322,4077.89,5374.18,15344.53
SUEX07-MBX-03,2011-03-07,MON,18:15:00,3863,5312,15297,4077.89,5374.18,15295.59
SUEX07-MBX-03,2011-03-07,MON,18:20:00,5268,2579,15273,5229.78,2517.8,15295.59
SUEX07-MBX-03,2011-03-07,MON,18:25:00,1053,36475,15289,1053.0,34620.47,15295.59
SUEX07-MBX-03,2011-03-07,MON,18:30:00,1697,38792,15292,1697.0,40948.17,15295.59
SUEX07-MBX-03,2011-03-07,MON,18:35:00,409,19675,15287,409.0,19410.42,15295.59
SUEX07-MBX-03,2011-03-07,MON,18:40:00,1756,33819,15263,1756.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,18:45:00,1404,34325,15271,1404.0,34620.47,15295.59
SUEX07-MBX-03,2011-03-07,MON,18:50:00,1053,38504,15274,1053.0,40948.17,15295.59
SUEX07-MBX-03,2011-03-07,MON,18:55:00,2400,33468,15273,2400.0,34620.47,15295.59
SUEX07-MBX-03,2011-03-07,MON,19:00:00,1053,34737,15278,1053.0,34620.47,15295.59
SUEX07-MBX-03,2011-03-07,MON,19:05:00,1112,35623,15300,1112.0,34620.47,15295.59
SUEX07-MBX-03,2011-03-07,MON,19:10:00,1287,38639,15269,1287.0,40948.17,15295.59
SUEX07-MBX-03,2011-03-07,MON,19:15:00,2692,36286,15298,2767.89,34620.47,15295.59
SUEX07-MBX-03,2011-03-07,MON,19:20:00,2165,33787,15267,2165.0,34620.47,15295.59
SUEX07-MBX-03,2011-03-07,MON,19:25:00,3161,37046,15231,3220.27,40948.17,15232.65
SUEX07-MBX-03,2011-03-07,MON,19:30:00,1697,36951,15232,1697.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,19:35:00,3044,36457,15230,3220.27,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,19:40:00,1112,34254,15231,1112.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,19:45:00,878,39249,15235,878.0,40948.17,15232.65
SUEX07-MBX-03,2011-03-07,MON,19:50:00,1053,38053,15242,1053.0,40948.17,15232.65
SUEX07-MBX-03,2011-03-07,MON,19:55:00,1287,34108,15241,1287.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:00:00,1697,32126,15234,1697.0,30984.43,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:05:00,1756,37288,15234,1756.0,40948.17,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:10:00,2575,33254,15237,2538.8,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:15:00,1873,36986,15236,1873.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:20:00,1053,36845,15236,1053.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:25:00,1697,34723,15238,1697.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:31:00,585,40348,15245,585.0,40948.17,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:35:00,1287,31886,15262,1287.0,30984.43,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:40:00,1580,32830,15242,1580.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:46:00,234,36596,15244,234.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:51:00,4858,32351,15232,5229.78,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,20:55:00,761,37429,15234,761.0,40948.17,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:00:00,1404,35504,15231,1404.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:06:00,5619,41248,15232,5229.78,40948.17,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:10:00,1697,30503,15233,1697.0,30984.43,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:15:00,2985,35514,15233,3220.27,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:21:00,1873,41196,15232,1873.0,40948.17,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:25:00,643,33759,15234,643.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:30:00,1287,33289,15237,1287.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:35:00,1873,27931,15235,1873.0,28265.51,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:40:00,936,26495,15238,936.0,26395.86,15232.65
SUEX07-MBX-03,2011-03-07,MON,21:45:00,1404,30033,15180,1404.0,30984.43,15175.25
SUEX07-MBX-03,2011-03-07,MON,21:50:00,2048,40590,15158,2048.0,40948.17,15175.25
SUEX07-MBX-03,2011-03-07,MON,21:55:00,2751,32789,15131,2767.89,34620.47,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:00:00,585,35659,15129,585.0,34620.47,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:05:00,936,35506,15131,936.0,34620.47,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:10:00,409,35689,15132,409.0,34620.47,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:15:00,1229,37665,15136,1229.0,40948.17,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:21:00,761,38551,15132,761.0,40948.17,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:25:00,2575,21116,15132,2538.8,21339.91,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:30:00,1112,34358,15134,1112.0,34620.47,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:35:00,1287,36619,15129,1287.0,34620.47,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:41:00,2985,32976,15130,3220.27,34620.47,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:45:00,1580,31056,15135,1580.0,30984.43,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:50:00,1873,28854,15119,1873.0,28265.51,15123.78
SUEX07-MBX-03,2011-03-07,MON,22:55:00,585,44925,15120,585.0,40948.17,15123.78
SUEX07-MBX-03,2011-03-07,MON,23:01:00,1522,34528,15121,1522.0,34620.47,15123.78
SUEX07-MBX-03,2011-03-07,MON,23:06:00,1404,38229,15121,1404.0,40948.17,15123.78
SUEX07-MBX-03,2011-03-07,MON,23:10:00,585,31519,15120,585.0,30984.43,15123.78
SUEX07-MBX-03,2011-03-07,MON,23:15:00,1697,28794,15159,1697.0,28265.51,15175.25
SUEX07-MBX-03,2011-03-07,MON,23:20:00,1756,27130,15204,1756.0,28265.51,15232.65
SUEX07-MBX-03,2011-03-07,MON,23:25:00,2517,35235,15203,2538.8,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,23:30:00,1697,32457,15206,1697.0,34620.47,15232.65
SUEX07-MBX-03,2011-03-07,MON,23:35:00,1522,35142,15199,1522.0,34620.47,15175.25
SUEX07-MBX-03,2011-03-07,MON,23:40:00,643,29949,15176,643.0,30984.43,15175.25
SUEX07-MBX-03,2011-03-07,MON,23:45:00,1404,30138,15187,1404.0,30984.43,15175.25
SUEX07-MBX-03,2011-03-07,MON,23:50:00,1053,30324,15183,1053.0,30984.43,15175.25
