NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-09,2011-03-17,THU,19:50:00,1404,41920,15304,1404.0,40965.52,15302.85
SUEX07-MBX-09,2011-03-17,THU,19:56:00,2692,43458,15309,2692.0,40965.52,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:00:00,1697,34060,15308,1697.0,33869.69,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:05:00,1404,33904,15310,1404.0,33869.69,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:10:00,3161,22046,15322,3188.32,22245.29,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:15:00,878,35069,15290,878.0,33869.69,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:20:00,2575,30118,15284,2546.48,29660.51,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:26:00,468,34912,15277,468.0,33869.69,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:30:00,585,33019,15281,585.0,33869.69,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:35:00,409,38596,15281,409.0,40965.52,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:40:00,2224,39624,15281,2224.0,40965.52,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:45:00,1053,45499,15283,1053.0,40965.52,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:50:00,1404,35316,15281,1404.0,33869.69,15302.85
SUEX07-MBX-09,2011-03-17,THU,20:55:00,1112,34962,15283,1112.0,33869.69,15302.85
SUEX07-MBX-09,2011-03-17,THU,21:00:00,1229,27390,15286,1229.0,26488.09,15302.85
SUEX07-MBX-09,2011-03-17,THU,21:05:00,1287,30522,15284,1287.0,29660.51,15302.85
SUEX07-MBX-09,2011-03-17,THU,21:10:00,1931,25764,15298,1931.0,26488.09,15302.85
SUEX07-MBX-09,2011-03-17,THU,21:16:00,878,36479,15263,878.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,21:20:00,761,32041,15257,761.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,21:25:00,878,37033,15258,878.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-17,THU,21:30:00,1229,32929,15262,1229.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,21:35:00,1287,47409,15257,1287.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-17,THU,21:40:00,1287,36390,15256,1287.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,21:45:00,1112,36943,15252,1112.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-17,THU,21:51:00,643,37431,15246,643.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-17,THU,21:56:00,2868,34049,15242,2868.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,22:00:00,1697,33127,15237,1697.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,22:05:00,3512,24319,15124,3584.25,24571.1,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:11:00,1697,38067,15086,1697.0,40965.52,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:15:00,1287,33384,15087,1287.0,33869.69,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:20:00,2692,42871,15089,2692.0,40965.52,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:25:00,1112,35472,15088,1112.0,33869.69,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:30:00,2224,36216,15091,2224.0,33869.69,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:35:00,468,34964,15089,468.0,33869.69,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:41:00,878,38554,15092,878.0,40965.52,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:46:00,761,35207,15092,761.0,33869.69,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:51:00,761,30615,15086,761.0,29660.51,15102.43
SUEX07-MBX-09,2011-03-17,THU,22:56:00,1112,35711,15091,1112.0,33869.69,15102.43
SUEX07-MBX-09,2011-03-17,THU,23:00:00,643,42515,15088,643.0,40965.52,15102.43
SUEX07-MBX-09,2011-03-17,THU,23:05:00,2575,33223,15153,2546.48,33869.69,15169.65
SUEX07-MBX-09,2011-03-17,THU,23:10:00,3805,40909,15230,3983.18,40965.52,15236.61
SUEX07-MBX-09,2011-03-17,THU,23:15:00,409,25603,15244,409.0,26488.09,15236.61
SUEX07-MBX-09,2011-03-17,THU,23:20:00,2751,20555,15228,2751.0,21014.53,15236.61
SUEX07-MBX-09,2011-03-17,THU,23:26:00,878,37260,15237,878.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-17,THU,23:30:00,234,25104,15235,234.0,24571.1,15236.61
SUEX07-MBX-09,2011-03-17,THU,23:35:00,761,32819,15231,761.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,23:40:00,3044,33551,15231,3044.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,23:46:00,1287,34176,15234,1287.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,23:50:00,878,33035,15229,878.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-17,THU,23:55:00,936,36210,15226,936.0,33869.69,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:00:00,1873,39568,15226,1873.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:05:00,761,42235,15264,761.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:10:00,1756,38814,15290,1756.0,40965.52,15302.85
SUEX07-MBX-09,2011-03-18,FRI,00:15:00,761,46310,15243,761.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:20:00,585,54337,15245,585.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:25:00,2165,46144,15216,2165.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:30:00,761,51754,15229,761.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:36:00,1404,59722,15228,1404.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:40:00,761,47778,15226,761.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:45:00,409,54653,15226,409.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:50:00,2224,50292,15226,2224.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,00:55:00,2224,43334,15234,2224.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:00:00,878,42272,15232,878.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:05:00,1697,56340,15231,1697.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:10:00,936,52385,15224,936.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:15:00,1697,51558,15235,1697.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:20:00,117,52812,15234,103.63,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:25:00,1112,53801,15235,1112.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:30:00,117,52898,15231,103.63,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:35:00,1287,50379,15225,1287.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:40:00,2341,51002,15211,2341.0,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:45:00,468,38335,15210,468.0,40965.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,01:50:00,1404,55088,15192,1404.0,54208.52,15169.65
SUEX07-MBX-09,2011-03-18,FRI,01:55:00,234,57627,15194,234.0,54208.52,15169.65
SUEX07-MBX-09,2011-03-18,FRI,02:00:00,3219,56315,15240,3188.32,54208.52,15236.61
SUEX07-MBX-09,2011-03-18,FRI,02:05:00,2692,23423,15275,2692.0,23224.13,15302.85
SUEX07-MBX-09,2011-03-18,FRI,02:10:00,1522,19404,15225,1522.0,19520.43,15236.61
SUEX07-MBX-09,2011-03-18,FRI,02:15:00,1229,24265,15296,1229.0,24571.1,15302.85
SUEX07-MBX-09,2011-03-18,FRI,02:20:00,878,16511,15334,878.0,16702.25,15302.85
SUEX07-MBX-09,2011-03-18,FRI,02:25:00,1756,22469,15362,1756.0,22245.29,15377.67
SUEX07-MBX-09,2011-03-18,FRI,02:30:00,1287,23141,15406,1287.0,23224.13,15377.67
SUEX07-MBX-09,2011-03-18,FRI,02:35:00,2048,23817,15418,2048.0,23224.13,15450.79
SUEX07-MBX-09,2011-03-18,FRI,02:40:00,2341,23341,15441,2341.0,23224.13,15450.79
SUEX07-MBX-09,2011-03-18,FRI,02:45:00,5151,17896,15459,5402.53,18358.39,15450.79
SUEX07-MBX-09,2011-03-18,FRI,02:50:00,585,14842,15462,585.0,14623.5,15450.79
SUEX07-MBX-09,2011-03-18,FRI,02:55:00,3161,15513,15491,3188.32,15583.56,15512.2
SUEX07-MBX-09,2011-03-18,FRI,03:01:00,1229,20495,15532,1229.0,21014.53,15512.2
SUEX07-MBX-09,2011-03-18,FRI,03:05:00,1287,14834,15498,1287.0,14623.5,15512.2
SUEX07-MBX-09,2011-03-18,FRI,03:10:00,2517,12429,14436,2546.48,12431.5,14430.17
SUEX07-MBX-09,2011-03-18,FRI,03:15:00,3512,13248,12900,3584.25,13215.75,12914.97
SUEX07-MBX-09,2011-03-18,FRI,03:20:00,4214,16207,12041,3983.18,16261.75,12015.71
SUEX07-MBX-09,2011-03-18,FRI,03:26:00,936,15513,12270,936.0,15583.56,12263.66
SUEX07-MBX-09,2011-03-18,FRI,03:30:00,1112,16259,12545,1112.0,16261.75,12538.52
SUEX07-MBX-09,2011-03-18,FRI,03:35:00,761,13996,12775,761.0,14122.75,12779.52
SUEX07-MBX-09,2011-03-18,FRI,03:40:00,1404,18693,12982,1404.0,18358.39,12955.46
SUEX07-MBX-09,2011-03-18,FRI,03:45:00,878,16813,13100,878.0,16702.25,13097.0
SUEX07-MBX-09,2011-03-18,FRI,03:50:00,2341,22239,13241,2341.0,22245.29,13236.57
SUEX07-MBX-09,2011-03-18,FRI,03:55:00,3219,11537,12749,3188.32,11511.67,12779.52
SUEX07-MBX-09,2011-03-18,FRI,04:00:00,5795,11129,12923,5402.53,11041.5,12914.97
SUEX07-MBX-09,2011-03-18,FRI,04:05:00,2048,5751,13163,2048.0,5941.43,13147.0
SUEX07-MBX-09,2011-03-18,FRI,04:10:00,2224,3175,13413,2224.0,3224.31,13389.22
SUEX07-MBX-09,2011-03-18,FRI,04:15:00,4683,5536,13666,4577.31,5526.0,13666.6
SUEX07-MBX-09,2011-03-18,FRI,04:20:00,2107,8108,13861,2107.0,8126.2,13847.58
SUEX07-MBX-09,2011-03-18,FRI,04:25:00,3161,6339,14112,3188.32,6431.06,14111.0
SUEX07-MBX-09,2011-03-18,FRI,04:30:00,1931,7918,14276,1931.0,8126.2,14277.29
SUEX07-MBX-09,2011-03-18,FRI,04:35:00,1404,334,14369,1404.0,266.86,14362.0
SUEX07-MBX-09,2011-03-18,FRI,04:40:00,1053,171,14544,1053.0,121.57,14559.0
SUEX07-MBX-09,2011-03-18,FRI,04:45:00,1873,256,14692,1873.0,266.86,14723.03
SUEX07-MBX-09,2011-03-18,FRI,04:50:00,1112,196,14825,1112.0,121.57,14815.53
SUEX07-MBX-09,2011-03-18,FRI,04:55:00,3219,203,14947,3188.32,266.86,14913.34
SUEX07-MBX-09,2011-03-18,FRI,05:00:00,1053,125,15047,1053.0,121.57,15019.95
SUEX07-MBX-09,2011-03-18,FRI,05:05:00,1112,135,15144,1112.0,121.57,15169.65
SUEX07-MBX-09,2011-03-18,FRI,05:10:00,1873,118,15223,1873.0,121.57,15236.61
SUEX07-MBX-09,2011-03-18,FRI,05:16:00,1112,65,15321,1112.0,121.57,15302.85
SUEX07-MBX-09,2011-03-18,FRI,05:20:00,878,92,15390,878.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,05:26:00,1053,136,15454,1053.0,121.57,15450.79
SUEX07-MBX-09,2011-03-18,FRI,05:30:00,1112,70,15508,1112.0,121.57,15512.2
SUEX07-MBX-09,2011-03-18,FRI,05:35:00,1580,81,15567,1580.0,121.57,15562.42
SUEX07-MBX-09,2011-03-18,FRI,05:40:00,1112,94,15628,1112.0,121.57,15633.19
SUEX07-MBX-09,2011-03-18,FRI,05:46:00,761,103,15688,761.0,121.57,15689.28
SUEX07-MBX-09,2011-03-18,FRI,05:50:00,2048,107,15710,2048.0,121.57,15689.28
SUEX07-MBX-09,2011-03-18,FRI,05:56:00,1053,168,15755,1053.0,121.57,15768.65
SUEX07-MBX-09,2011-03-18,FRI,06:00:00,292,76,15786,292.0,121.57,15768.65
SUEX07-MBX-09,2011-03-18,FRI,06:05:00,585,240,15811,585.0,266.86,15830.34
SUEX07-MBX-09,2011-03-18,FRI,06:10:00,761,325,15761,761.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,06:15:00,1931,682,15787,1931.0,694.46,15768.65
SUEX07-MBX-09,2011-03-18,FRI,06:21:00,1404,479,15787,1404.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,06:25:00,468,354,15787,468.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,06:30:00,643,862,15795,643.0,911.82,15768.65
SUEX07-MBX-09,2011-03-18,FRI,06:36:00,409,413,15800,409.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,06:40:00,1404,397,15800,1404.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,06:45:00,1229,1843,15805,1229.0,1744.55,15830.34
SUEX07-MBX-09,2011-03-18,FRI,06:51:00,1112,461,15805,1112.0,411.18,15830.34
SUEX07-MBX-09,2011-03-18,FRI,06:56:00,1580,395,15803,1580.0,411.18,15830.34
SUEX07-MBX-09,2011-03-18,FRI,07:00:00,234,272,15802,234.0,266.86,15830.34
SUEX07-MBX-09,2011-03-18,FRI,07:05:00,1287,193,15804,1287.0,121.57,15830.34
SUEX07-MBX-09,2011-03-18,FRI,07:10:00,936,160,15780,936.0,121.57,15768.65
SUEX07-MBX-09,2011-03-18,FRI,07:15:00,643,219,15801,643.0,266.86,15830.34
SUEX07-MBX-09,2011-03-18,FRI,07:20:00,3336,197,15785,3336.0,121.57,15768.65
SUEX07-MBX-09,2011-03-18,FRI,07:25:00,761,197,15793,761.0,121.57,15768.65
SUEX07-MBX-09,2011-03-18,FRI,07:30:00,936,193,15806,936.0,121.57,15830.34
SUEX07-MBX-09,2011-03-18,FRI,07:35:00,1053,208,15802,1053.0,266.86,15830.34
SUEX07-MBX-09,2011-03-18,FRI,07:40:00,409,130,15807,409.0,121.57,15830.34
SUEX07-MBX-09,2011-03-18,FRI,07:46:00,3044,202,15813,3044.0,266.86,15830.34
SUEX07-MBX-09,2011-03-18,FRI,07:51:00,761,160,15800,761.0,121.57,15768.65
SUEX07-MBX-09,2011-03-18,FRI,07:55:00,234,144,15801,234.0,121.57,15830.34
SUEX07-MBX-09,2011-03-18,FRI,08:00:00,1287,323,15800,1287.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:06:00,1287,178,15822,1287.0,121.57,15830.34
SUEX07-MBX-09,2011-03-18,FRI,08:10:00,292,145,15762,292.0,121.57,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:15:00,117,199,15766,103.63,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:20:00,1229,167,15770,1229.0,121.57,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:26:00,1053,210,15776,1053.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:30:00,117,275,15789,103.63,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:35:00,1287,238,15784,1287.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:40:00,1053,386,15788,1053.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:45:00,1287,279,15792,1287.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:51:00,936,341,15794,936.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,08:55:00,2517,328,15792,2546.48,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,09:00:00,1053,488,15793,1053.0,545.65,15768.65
SUEX07-MBX-09,2011-03-18,FRI,09:05:00,1404,377,15840,1404.0,411.18,15830.34
SUEX07-MBX-09,2011-03-18,FRI,09:11:00,4624,356,15794,4577.31,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,09:15:00,1873,219,15790,1873.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,09:20:00,585,296,15784,585.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,09:25:00,1053,372,15786,1053.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,09:30:00,468,628,15620,468.0,694.46,15633.19
SUEX07-MBX-09,2011-03-18,FRI,09:35:00,878,424,15609,878.0,411.18,15633.19
SUEX07-MBX-09,2011-03-18,FRI,09:40:00,409,246,15602,409.0,266.86,15633.19
SUEX07-MBX-09,2011-03-18,FRI,09:45:00,2868,408,15611,2868.0,411.18,15633.19
SUEX07-MBX-09,2011-03-18,FRI,09:50:00,1053,325,15617,1053.0,266.86,15633.19
SUEX07-MBX-09,2011-03-18,FRI,09:55:00,2341,332,15617,2341.0,266.86,15633.19
SUEX07-MBX-09,2011-03-18,FRI,10:00:00,468,299,15625,468.0,266.86,15633.19
SUEX07-MBX-09,2011-03-18,FRI,10:06:00,468,488,15627,468.0,545.65,15633.19
SUEX07-MBX-09,2011-03-18,FRI,10:10:00,1229,331,15600,1229.0,266.86,15633.19
SUEX07-MBX-09,2011-03-18,FRI,10:15:00,936,288,15628,936.0,266.86,15633.19
SUEX07-MBX-09,2011-03-18,FRI,10:21:00,1053,1264,15640,1053.0,1269.54,15633.19
SUEX07-MBX-09,2011-03-18,FRI,10:25:00,878,275,15636,878.0,266.86,15633.19
SUEX07-MBX-09,2011-03-18,FRI,10:30:00,1287,1275,15651,1287.0,1269.54,15633.19
SUEX07-MBX-09,2011-03-18,FRI,10:35:00,643,1464,15662,643.0,1269.54,15633.19
SUEX07-MBX-09,2011-03-18,FRI,10:40:00,2517,1417,15676,2546.48,1269.54,15689.28
SUEX07-MBX-09,2011-03-18,FRI,10:45:00,1697,1568,15686,1697.0,1744.55,15689.28
SUEX07-MBX-09,2011-03-18,FRI,10:51:00,585,688,15690,585.0,694.46,15689.28
SUEX07-MBX-09,2011-03-18,FRI,10:55:00,3161,676,15697,3188.32,694.46,15689.28
SUEX07-MBX-09,2011-03-18,FRI,11:00:00,468,821,15704,468.0,911.82,15689.28
SUEX07-MBX-09,2011-03-18,FRI,11:05:00,292,381,15714,292.0,411.18,15689.28
SUEX07-MBX-09,2011-03-18,FRI,11:10:00,1404,507,15693,1404.0,545.65,15689.28
SUEX07-MBX-09,2011-03-18,FRI,11:15:00,1287,436,15725,1287.0,411.18,15689.28
SUEX07-MBX-09,2011-03-18,FRI,11:20:00,2692,326,15723,2692.0,266.86,15689.28
SUEX07-MBX-09,2011-03-18,FRI,11:26:00,761,571,15730,761.0,545.65,15768.65
SUEX07-MBX-09,2011-03-18,FRI,11:31:00,585,346,15734,585.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,11:35:00,761,340,15734,761.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,11:40:00,1580,303,15736,1580.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,11:45:00,1697,354,15744,1697.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,11:50:00,936,299,15742,936.0,266.86,15768.65
SUEX07-MBX-09,2011-03-18,FRI,11:56:00,1931,460,15748,1931.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,12:01:00,1287,384,15740,1287.0,411.18,15768.65
SUEX07-MBX-09,2011-03-18,FRI,12:07:00,761,982,15676,761.0,911.82,15689.28
SUEX07-MBX-09,2011-03-18,FRI,12:10:00,1404,192,15533,1404.0,121.57,15512.2
SUEX07-MBX-09,2011-03-18,FRI,12:15:00,4331,307,15553,4577.31,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,12:20:00,585,593,15559,585.0,545.65,15562.42
SUEX07-MBX-09,2011-03-18,FRI,12:25:00,3805,343,15581,3983.18,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,12:31:00,1287,423,15556,1287.0,411.18,15562.42
SUEX07-MBX-09,2011-03-18,FRI,12:35:00,761,314,15548,761.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,12:40:00,936,321,15548,936.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,12:45:00,1287,226,15549,1287.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,12:50:00,2868,209,15547,2868.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,12:55:00,1112,278,15545,1112.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:00:00,1112,379,15542,1112.0,411.18,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:05:00,468,253,15545,468.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:10:00,234,206,15516,234.0,266.86,15512.2
SUEX07-MBX-09,2011-03-18,FRI,13:15:00,409,485,15548,409.0,545.65,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:20:00,585,458,15555,585.0,411.18,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:26:00,585,402,15565,585.0,411.18,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:30:00,1053,236,15563,1053.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:35:00,585,249,15575,585.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:40:00,1580,337,15578,1580.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:45:00,1229,370,15565,1229.0,411.18,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:50:00,761,368,15574,761.0,411.18,15562.42
SUEX07-MBX-09,2011-03-18,FRI,13:56:00,3688,605,15558,3584.25,545.65,15562.42
SUEX07-MBX-09,2011-03-18,FRI,14:00:00,468,250,15561,468.0,266.86,15562.42
SUEX07-MBX-09,2011-03-18,FRI,14:05:00,3044,458,15566,3044.0,411.18,15562.42
SUEX07-MBX-09,2011-03-18,FRI,14:10:00,1112,485,15563,1112.0,545.65,15562.42
SUEX07-MBX-09,2011-03-18,FRI,14:16:00,1873,454,15575,1873.0,411.18,15562.42
SUEX07-MBX-09,2011-03-18,FRI,14:20:00,2048,322,15519,2048.0,266.86,15512.2
SUEX07-MBX-09,2011-03-18,FRI,14:25:00,1931,314,15488,1931.0,266.86,15512.2
SUEX07-MBX-09,2011-03-18,FRI,14:30:00,761,356,15495,761.0,411.18,15512.2
SUEX07-MBX-09,2011-03-18,FRI,14:36:00,1463,546,15500,1463.0,545.65,15512.2
SUEX07-MBX-09,2011-03-18,FRI,14:40:00,878,442,15505,878.0,411.18,15512.2
SUEX07-MBX-09,2011-03-18,FRI,14:45:00,936,424,15506,936.0,411.18,15512.2
SUEX07-MBX-09,2011-03-18,FRI,14:51:00,643,376,15517,643.0,411.18,15512.2
SUEX07-MBX-09,2011-03-18,FRI,14:55:00,1287,269,15512,1287.0,266.86,15512.2
SUEX07-MBX-09,2011-03-18,FRI,15:00:00,3570,414,15519,3584.25,411.18,15512.2
SUEX07-MBX-09,2011-03-18,FRI,15:05:00,936,368,15372,936.0,411.18,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:10:00,1404,345,15355,1404.0,411.18,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:15:00,1112,370,15359,1112.0,411.18,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:21:00,2517,423,15362,2546.48,411.18,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:25:00,585,371,15367,585.0,411.18,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:30:00,1287,320,15390,1287.0,266.86,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:35:00,2400,342,15379,2400.0,266.86,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:40:00,1756,295,15381,1756.0,266.86,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:45:00,1287,660,15398,1287.0,694.46,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:50:00,1697,459,15393,1697.0,411.18,15377.67
SUEX07-MBX-09,2011-03-18,FRI,15:55:00,292,319,15393,292.0,266.86,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:00:00,2341,373,15394,2341.0,411.18,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:05:00,643,261,15396,643.0,266.86,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:10:00,468,245,15366,468.0,266.86,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:16:00,468,532,15399,468.0,545.65,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:21:00,4331,835,15400,4577.31,911.82,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:25:00,4800,794,15410,4577.31,694.46,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:30:00,4331,687,15392,4577.31,694.46,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:35:00,3570,617,15387,3584.25,545.65,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:40:00,3863,720,15394,3983.18,694.46,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:46:00,878,836,15401,878.0,911.82,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:50:00,2400,466,15404,2400.0,411.18,15377.67
SUEX07-MBX-09,2011-03-18,FRI,16:55:00,643,761,15437,643.0,694.46,15450.79
SUEX07-MBX-09,2011-03-18,FRI,17:00:00,878,412,15444,878.0,411.18,15450.79
SUEX07-MBX-09,2011-03-18,FRI,17:06:00,1053,325,15443,1053.0,266.86,15450.79
SUEX07-MBX-09,2011-03-18,FRI,17:10:00,936,269,15419,936.0,266.86,15450.79
SUEX07-MBX-09,2011-03-18,FRI,17:15:00,468,135,15404,468.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,17:20:00,234,327,15356,234.0,266.86,15377.67
SUEX07-MBX-09,2011-03-18,FRI,17:25:00,234,157,15355,234.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,17:31:00,643,250,15362,643.0,266.86,15377.67
SUEX07-MBX-09,2011-03-18,FRI,17:35:00,761,176,15360,761.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,17:40:00,2751,154,15368,2751.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,17:46:00,292,134,15367,292.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,17:51:00,234,156,15365,234.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,17:55:00,878,97,15365,878.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,18:00:00,643,142,15364,643.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,18:06:00,1112,138,15401,1112.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,18:10:00,936,67,15328,936.0,121.57,15302.85
SUEX07-MBX-09,2011-03-18,FRI,18:15:00,761,126,15342,761.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,18:20:00,1287,106,15348,1287.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,18:25:00,1931,442,15347,1931.0,411.18,15377.67
SUEX07-MBX-09,2011-03-18,FRI,18:30:00,234,195,15352,234.0,121.57,15377.67
SUEX07-MBX-09,2011-03-18,FRI,18:35:00,878,115,15349,878.0,121.57,15377.67
