NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
LCS-FSRV,2011-03-11,FRI,04:44:00,58,7,1697,58.0,43.9,1695.31
LCS-FSRV,2011-03-11,FRI,04:49:00,58,2,1696,58.0,43.9,1695.31
LCS-FSRV,2011-03-11,FRI,04:54:00,58,3,1696,58.0,43.9,1695.31
LCS-FSRV,2011-03-11,FRI,04:59:00,234,3,1730,234.0,43.9,1730.77
LCS-FSRV,2011-03-11,FRI,05:04:00,58,3,1694,58.0,43.9,1695.31
LCS-FSRV,2011-03-11,FRI,05:09:00,58,4,1692,58.0,43.9,1689.49
LCS-FSRV,2011-03-11,FRI,05:14:00,58,4,1690,58.0,43.9,1689.49
LCS-FSRV,2011-03-11,FRI,05:19:00,58,4,1702,58.0,43.9,1702.19
LCS-FSRV,2011-03-11,FRI,05:24:00,58,3,1696,58.0,43.9,1695.31
LCS-FSRV,2011-03-11,FRI,05:29:00,58,3,1702,58.0,43.9,1702.19
LCS-FSRV,2011-03-11,FRI,05:34:00,58,2,1696,58.0,43.9,1695.31
LCS-FSRV,2011-03-11,FRI,05:39:00,58,3,1697,58.0,43.9,1695.31
LCS-FSRV,2011-03-11,FRI,05:44:00,58,3,1700,58.0,43.9,1702.19
LCS-FSRV,2011-03-11,FRI,05:49:00,58,3,1709,58.0,43.9,1708.13
LCS-FSRV,2011-03-11,FRI,05:54:00,58,3,1704,58.0,43.9,1702.19
LCS-FSRV,2011-03-11,FRI,05:59:00,58,57,1708,58.0,43.9,1708.13
LCS-FSRV,2011-03-11,FRI,06:04:00,58,2,1704,58.0,43.9,1702.19
LCS-FSRV,2011-03-11,FRI,06:09:00,58,3,1703,58.0,43.9,1702.19
LCS-FSRV,2011-03-11,FRI,06:14:00,58,4,1709,58.0,43.9,1708.13
LCS-FSRV,2011-03-11,FRI,06:19:00,58,2,1705,58.0,43.9,1702.19
LCS-FSRV,2011-03-11,FRI,06:24:00,58,30,1710,58.0,43.9,1708.13
LCS-FSRV,2011-03-11,FRI,06:29:00,58,113,1721,58.0,43.9,1722.36
LCS-FSRV,2011-03-11,FRI,06:34:00,58,2,1718,58.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,06:39:00,58,4,1720,58.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,06:44:00,58,121,1720,58.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,06:49:00,234,4,1720,234.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,06:54:00,58,3,1718,58.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,06:59:00,468,2,1722,468.0,43.9,1722.36
LCS-FSRV,2011-03-11,FRI,07:04:00,58,3,1719,58.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,07:09:00,58,4,1715,58.0,43.9,1713.15
LCS-FSRV,2011-03-11,FRI,07:14:00,58,3,1712,58.0,43.9,1713.15
LCS-FSRV,2011-03-11,FRI,07:19:00,58,3,1718,58.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,07:24:00,58,4,1723,58.0,43.9,1722.36
LCS-FSRV,2011-03-11,FRI,07:29:00,58,6,1724,58.0,43.9,1722.36
LCS-FSRV,2011-03-11,FRI,07:34:00,58,4,1718,58.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,07:39:00,58,18,1718,58.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,07:44:00,58,168,1721,58.0,43.9,1722.36
LCS-FSRV,2011-03-11,FRI,07:49:00,58,5,1710,58.0,43.9,1708.13
LCS-FSRV,2011-03-11,FRI,07:54:00,58,10,1711,58.0,43.9,1713.15
LCS-FSRV,2011-03-11,FRI,07:59:00,58,11,1718,58.0,43.9,1717.88
LCS-FSRV,2011-03-11,FRI,08:04:00,117,12,1713,117.0,43.9,1713.15
LCS-FSRV,2011-03-11,FRI,08:09:00,58,10,1711,58.0,43.9,1713.15
LCS-FSRV,2011-03-11,FRI,08:14:00,58,3,1748,58.0,43.9,1750.44
LCS-FSRV,2011-03-11,FRI,08:19:00,58,11,1698,58.0,43.9,1695.31
LCS-FSRV,2011-03-11,FRI,08:24:00,58,66,1694,58.0,43.9,1695.31
LCS-FSRV,2011-03-11,FRI,08:29:00,58,42,1705,58.0,43.9,1702.19
LCS-FSRV,2011-03-11,FRI,08:34:00,58,95,1702,58.0,43.9,1702.19
LCS-FSRV,2011-03-11,FRI,08:39:00,58,76,1708,58.0,43.9,1708.13
LCS-FSRV,2011-03-11,FRI,08:44:00,58,257,1727,58.0,43.9,1726.42
LCS-FSRV,2011-03-11,FRI,08:49:00,292,103,1755,292.0,43.9,1759.21
LCS-FSRV,2011-03-11,FRI,08:54:00,58,208,1745,58.0,43.9,1743.26
LCS-FSRV,2011-03-11,FRI,08:59:00,234,184,1739,234.0,43.9,1736.3
LCS-FSRV,2011-03-11,FRI,09:04:00,58,5776,1611,58.0,6155.88,1610.45
LCS-FSRV,2011-03-11,FRI,09:09:00,58,4853,1600,58.0,4504.81,1600.65
LCS-FSRV,2011-03-11,FRI,09:14:00,58,97,1608,58.0,43.9,1610.45
LCS-FSRV,2011-03-11,FRI,09:19:00,292,21,1605,292.0,43.9,1604.57
LCS-FSRV,2011-03-11,FRI,09:24:00,58,58,1603,58.0,43.9,1604.57
LCS-FSRV,2011-03-11,FRI,09:29:00,643,35,1616,643.0,43.9,1615.18
LCS-FSRV,2011-03-11,FRI,09:35:00,117,23,1602,117.0,43.9,1600.65
LCS-FSRV,2011-03-11,FRI,09:41:00,58,126,1605,58.0,43.9,1604.57
LCS-FSRV,2011-03-11,FRI,09:44:00,58,132,1620,58.0,43.9,1619.78
LCS-FSRV,2011-03-11,FRI,09:49:00,58,95,1621,58.0,43.9,1619.78
LCS-FSRV,2011-03-11,FRI,09:54:00,58,118,1629,58.0,43.9,1628.05
LCS-FSRV,2011-03-11,FRI,09:59:00,117,41,1636,117.0,43.9,1634.57
LCS-FSRV,2011-03-11,FRI,10:04:00,58,94,1635,58.0,43.9,1634.57
LCS-FSRV,2011-03-11,FRI,10:09:00,58,81,1636,58.0,43.9,1634.57
LCS-FSRV,2011-03-11,FRI,10:14:00,58,29,1639,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,10:20:00,878,347,1670,878.0,571.65,1670.86
LCS-FSRV,2011-03-11,FRI,10:24:00,58,271,1661,58.0,43.9,1661.9
LCS-FSRV,2011-03-11,FRI,10:29:00,117,799,1685,117.0,571.65,1684.22
LCS-FSRV,2011-03-11,FRI,10:35:00,585,1567,1679,585.0,1706.92,1678.9
LCS-FSRV,2011-03-11,FRI,10:39:00,2868,8697,1603,2636.39,9010.78,1604.57
LCS-FSRV,2011-03-11,FRI,10:44:00,292,2719,1451,292.0,3142.67,1449.5
LCS-FSRV,2011-03-11,FRI,10:50:00,585,3387,1539,585.0,3142.67,1540.63
LCS-FSRV,2011-03-11,FRI,10:55:00,761,9517,1640,761.0,9010.78,1639.3
LCS-FSRV,2011-03-11,FRI,10:59:00,643,8548,1459,643.0,9010.78,1456.23
LCS-FSRV,2011-03-11,FRI,11:04:00,878,8858,1466,878.0,9010.78,1464.46
LCS-FSRV,2011-03-11,FRI,11:09:00,878,12186,1439,878.0,12911.25,1438.43
LCS-FSRV,2011-03-11,FRI,11:15:00,409,9352,1465,409.0,9010.78,1464.46
LCS-FSRV,2011-03-11,FRI,11:19:00,1873,9342,1515,1902.55,9010.78,1511.63
LCS-FSRV,2011-03-11,FRI,11:24:00,292,8558,1465,292.0,9010.78,1464.46
LCS-FSRV,2011-03-11,FRI,11:29:00,643,11751,1502,643.0,10914.2,1502.81
LCS-FSRV,2011-03-11,FRI,11:34:00,292,5456,1419,292.0,6155.88,1414.07
LCS-FSRV,2011-03-11,FRI,11:40:00,58,1415,1395,58.0,1706.92,1387.35
LCS-FSRV,2011-03-11,FRI,11:44:00,58,1415,1381,58.0,1706.92,1387.35
LCS-FSRV,2011-03-11,FRI,11:49:00,58,293,1383,58.0,43.9,1387.35
LCS-FSRV,2011-03-11,FRI,11:55:00,58,411,1367,58.0,571.65,1387.35
LCS-FSRV,2011-03-11,FRI,12:00:00,117,695,1395,117.0,571.65,1387.35
LCS-FSRV,2011-03-11,FRI,12:05:00,58,173,1393,58.0,43.9,1387.35
LCS-FSRV,2011-03-11,FRI,12:09:00,58,231,1393,58.0,43.9,1387.35
LCS-FSRV,2011-03-11,FRI,12:14:00,58,264,1405,58.0,43.9,1414.07
LCS-FSRV,2011-03-11,FRI,12:19:00,58,244,1407,58.0,43.9,1414.07
LCS-FSRV,2011-03-11,FRI,12:24:00,234,390,1414,234.0,571.65,1414.07
LCS-FSRV,2011-03-11,FRI,12:30:00,409,394,1413,409.0,571.65,1414.07
LCS-FSRV,2011-03-11,FRI,12:34:00,117,274,1410,117.0,43.9,1414.07
LCS-FSRV,2011-03-11,FRI,12:40:00,58,377,1415,58.0,571.65,1414.07
LCS-FSRV,2011-03-11,FRI,12:45:00,58,351,1421,58.0,571.65,1421.7
LCS-FSRV,2011-03-11,FRI,12:49:00,878,1927,1420,878.0,1706.92,1421.7
LCS-FSRV,2011-03-11,FRI,12:54:00,58,445,1386,58.0,571.65,1387.35
LCS-FSRV,2011-03-11,FRI,12:59:00,58,278,1398,58.0,43.9,1387.35
LCS-FSRV,2011-03-11,FRI,13:04:00,58,118,1399,58.0,43.9,1387.35
LCS-FSRV,2011-03-11,FRI,13:09:00,58,170,1401,58.0,43.9,1387.35
LCS-FSRV,2011-03-11,FRI,13:14:00,58,857,1400,58.0,571.65,1387.35
LCS-FSRV,2011-03-11,FRI,13:20:00,58,457,1413,58.0,571.65,1414.07
LCS-FSRV,2011-03-11,FRI,13:24:00,585,414,1411,585.0,571.65,1414.07
LCS-FSRV,2011-03-11,FRI,13:29:00,58,206,1411,58.0,43.9,1414.07
LCS-FSRV,2011-03-11,FRI,13:34:00,58,186,1403,58.0,43.9,1414.07
LCS-FSRV,2011-03-11,FRI,13:39:00,234,248,1420,234.0,43.9,1421.7
LCS-FSRV,2011-03-11,FRI,13:44:00,1522,193,1430,1522.0,43.9,1429.22
LCS-FSRV,2011-03-11,FRI,13:49:00,58,3593,1553,58.0,3142.67,1555.09
LCS-FSRV,2011-03-11,FRI,13:55:00,292,186,1466,292.0,43.9,1464.46
LCS-FSRV,2011-03-11,FRI,13:59:00,117,283,1471,117.0,43.9,1471.51
LCS-FSRV,2011-03-11,FRI,14:04:00,58,451,1493,58.0,571.65,1496.09
LCS-FSRV,2011-03-11,FRI,14:09:00,234,829,1486,234.0,571.65,1483.42
LCS-FSRV,2011-03-11,FRI,14:14:00,58,1064,1570,58.0,571.65,1569.36
LCS-FSRV,2011-03-11,FRI,14:20:00,58,966,1550,58.0,571.65,1546.7
LCS-FSRV,2011-03-11,FRI,14:24:00,468,344,1549,468.0,571.65,1546.7
LCS-FSRV,2011-03-11,FRI,14:29:00,58,361,1543,58.0,571.65,1540.63
LCS-FSRV,2011-03-11,FRI,14:34:00,117,395,1488,117.0,571.65,1489.53
LCS-FSRV,2011-03-11,FRI,14:39:00,58,585,1498,58.0,571.65,1496.09
LCS-FSRV,2011-03-11,FRI,14:44:00,58,187,1500,58.0,43.9,1502.81
LCS-FSRV,2011-03-11,FRI,14:49:00,58,227,1498,58.0,43.9,1496.09
LCS-FSRV,2011-03-11,FRI,14:54:00,117,318,1502,117.0,571.65,1502.81
LCS-FSRV,2011-03-11,FRI,14:59:00,58,286,1513,58.0,43.9,1511.63
LCS-FSRV,2011-03-11,FRI,15:04:00,58,221,1516,58.0,43.9,1518.63
LCS-FSRV,2011-03-11,FRI,15:09:00,58,259,1505,58.0,43.9,1502.81
LCS-FSRV,2011-03-11,FRI,15:14:00,117,196,1514,117.0,43.9,1511.63
LCS-FSRV,2011-03-11,FRI,15:20:00,58,320,1519,58.0,571.65,1518.63
LCS-FSRV,2011-03-11,FRI,15:24:00,58,600,1514,58.0,571.65,1511.63
LCS-FSRV,2011-03-11,FRI,15:30:00,58,271,1520,58.0,43.9,1518.63
LCS-FSRV,2011-03-11,FRI,15:34:00,58,42,1517,58.0,43.9,1518.63
LCS-FSRV,2011-03-11,FRI,15:40:00,58,475,1541,58.0,571.65,1540.63
LCS-FSRV,2011-03-11,FRI,15:45:00,58,72,1547,58.0,43.9,1546.7
LCS-FSRV,2011-03-11,FRI,15:49:00,409,112,1548,409.0,43.9,1546.7
LCS-FSRV,2011-03-11,FRI,15:54:00,117,2188,1550,117.0,1706.92,1546.7
LCS-FSRV,2011-03-11,FRI,15:59:00,58,1894,1542,58.0,1706.92,1540.63
LCS-FSRV,2011-03-11,FRI,16:04:00,58,1706,1530,58.0,1706.92,1531.17
LCS-FSRV,2011-03-11,FRI,16:09:00,292,601,1526,292.0,571.65,1525.65
LCS-FSRV,2011-03-11,FRI,16:14:00,58,1167,1547,58.0,1706.92,1546.7
LCS-FSRV,2011-03-11,FRI,16:20:00,58,1055,1565,58.0,571.65,1562.35
LCS-FSRV,2011-03-11,FRI,16:24:00,58,82,1573,58.0,43.9,1569.36
LCS-FSRV,2011-03-11,FRI,16:29:00,292,59,1604,292.0,43.9,1604.57
LCS-FSRV,2011-03-11,FRI,16:35:00,1697,48,1578,1716.29,43.9,1576.98
LCS-FSRV,2011-03-11,FRI,16:39:00,58,118,1580,58.0,43.9,1576.98
LCS-FSRV,2011-03-11,FRI,16:44:00,58,1788,1563,58.0,1706.92,1562.35
LCS-FSRV,2011-03-11,FRI,16:49:00,58,1023,1538,58.0,571.65,1536.35
LCS-FSRV,2011-03-11,FRI,16:54:00,58,266,1559,58.0,43.9,1562.35
LCS-FSRV,2011-03-11,FRI,17:00:00,1112,211,1573,1112.0,43.9,1569.36
LCS-FSRV,2011-03-11,FRI,17:04:00,409,33,1573,409.0,43.9,1569.36
LCS-FSRV,2011-03-11,FRI,17:09:00,58,24,1571,58.0,43.9,1569.36
LCS-FSRV,2011-03-11,FRI,17:14:00,58,320,1587,58.0,571.65,1585.78
LCS-FSRV,2011-03-11,FRI,17:19:00,58,28,1585,58.0,43.9,1585.78
LCS-FSRV,2011-03-11,FRI,17:24:00,58,32,1585,58.0,43.9,1585.78
LCS-FSRV,2011-03-11,FRI,17:29:00,58,58,1595,58.0,43.9,1596.21
LCS-FSRV,2011-03-11,FRI,17:34:00,58,42,1591,58.0,43.9,1590.79
LCS-FSRV,2011-03-11,FRI,17:39:00,292,132,1604,292.0,43.9,1604.57
LCS-FSRV,2011-03-11,FRI,17:44:00,58,49,1634,58.0,43.9,1634.57
LCS-FSRV,2011-03-11,FRI,17:50:00,58,29,1642,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,17:54:00,58,44,1622,58.0,43.9,1619.78
LCS-FSRV,2011-03-11,FRI,17:59:00,117,34,1626,117.0,43.9,1624.52
LCS-FSRV,2011-03-11,FRI,18:04:00,58,46,1643,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,18:09:00,58,18,1630,58.0,43.9,1630.85
LCS-FSRV,2011-03-11,FRI,18:14:00,58,3,1637,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,18:19:00,58,19,1643,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,18:24:00,58,136,1665,58.0,43.9,1664.61
LCS-FSRV,2011-03-11,FRI,18:29:00,58,4,1664,58.0,43.9,1664.61
LCS-FSRV,2011-03-11,FRI,18:34:00,58,2,1656,58.0,43.9,1655.66
LCS-FSRV,2011-03-11,FRI,18:39:00,468,9,1657,468.0,43.9,1655.66
LCS-FSRV,2011-03-11,FRI,18:44:00,58,3,1658,58.0,43.9,1658.44
LCS-FSRV,2011-03-11,FRI,18:49:00,58,23,1684,58.0,43.9,1684.22
LCS-FSRV,2011-03-11,FRI,18:54:00,58,32,1644,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,18:59:00,58,11,1663,58.0,43.9,1661.9
LCS-FSRV,2011-03-11,FRI,19:04:00,58,3,1639,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,19:09:00,58,3,1636,58.0,43.9,1634.57
LCS-FSRV,2011-03-11,FRI,19:14:00,58,5,1646,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,19:19:00,58,2,1644,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,19:24:00,58,2,1637,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,19:29:00,58,2,1646,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,19:34:00,58,2,1633,58.0,43.9,1634.57
LCS-FSRV,2011-03-11,FRI,19:39:00,58,2,1641,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,19:44:00,58,2,1642,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,19:49:00,58,1,1640,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,19:54:00,58,2,1640,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,19:59:00,585,2,1643,585.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,20:04:00,58,1,1641,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,20:09:00,58,2,1640,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,20:14:00,58,2,1648,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,20:19:00,58,1,1640,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,20:25:00,1112,2,1662,1112.0,43.9,1661.9
LCS-FSRV,2011-03-11,FRI,20:29:00,58,1,1646,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,20:34:00,58,2,1639,58.0,43.9,1639.3
LCS-FSRV,2011-03-11,FRI,20:39:00,58,3,1648,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,20:44:00,58,2,1646,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,20:49:00,585,1,1646,585.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,20:54:00,58,2,1646,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,20:59:00,58,1,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,21:04:00,58,2,1644,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,21:09:00,58,2,1644,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,21:14:00,58,1,1648,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,21:19:00,58,2,1646,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,21:24:00,58,36,1656,58.0,43.9,1655.66
LCS-FSRV,2011-03-11,FRI,21:29:00,58,2,1653,58.0,43.9,1652.1
LCS-FSRV,2011-03-11,FRI,21:34:00,58,2,1644,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,21:39:00,58,2,1645,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,21:44:00,58,1,1647,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,21:49:00,58,2,1647,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,21:54:00,58,2,1644,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,22:00:00,585,2,1649,585.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,22:04:00,58,3,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,22:09:00,58,2,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,22:14:00,58,2,1651,58.0,43.9,1652.1
LCS-FSRV,2011-03-11,FRI,22:19:00,292,2,1645,292.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,22:24:00,58,2,1645,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,22:29:00,58,1,1653,58.0,43.9,1652.1
LCS-FSRV,2011-03-11,FRI,22:34:00,58,2,1647,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,22:39:00,58,2,1646,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,22:44:00,58,1,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,22:49:00,234,2,1672,234.0,43.9,1670.86
LCS-FSRV,2011-03-11,FRI,22:54:00,58,2,1645,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,22:59:00,58,1,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,23:04:00,58,2,1655,58.0,43.9,1655.66
LCS-FSRV,2011-03-11,FRI,23:09:00,58,2,1647,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,23:14:00,58,1,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,23:19:00,58,2,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,23:24:00,117,3,1652,117.0,43.9,1652.1
LCS-FSRV,2011-03-11,FRI,23:29:00,58,1,1655,58.0,43.9,1655.66
LCS-FSRV,2011-03-11,FRI,23:34:00,117,2,1649,117.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,23:39:00,58,2,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,23:44:00,58,2,1642,58.0,43.9,1643.96
LCS-FSRV,2011-03-11,FRI,23:50:00,58,2,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,23:54:00,58,2,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-11,FRI,23:59:00,58,2,1657,58.0,43.9,1655.66
LCS-FSRV,2011-03-12,SAT,00:04:00,58,2,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,00:10:00,585,2,1648,585.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,00:14:00,58,2,1652,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,00:19:00,761,2,1652,761.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,00:24:00,409,2,1689,409.0,43.9,1689.49
LCS-FSRV,2011-03-12,SAT,00:29:00,58,1,1652,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,00:34:00,58,2,1645,58.0,43.9,1643.96
LCS-FSRV,2011-03-12,SAT,00:39:00,58,2,1645,58.0,43.9,1643.96
LCS-FSRV,2011-03-12,SAT,00:44:00,117,1,1648,117.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,00:49:00,58,3,1647,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,00:54:00,58,2,1644,58.0,43.9,1643.96
LCS-FSRV,2011-03-12,SAT,00:59:00,58,1,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,01:04:00,58,2,1643,58.0,43.9,1643.96
LCS-FSRV,2011-03-12,SAT,01:09:00,117,2,1674,117.0,43.9,1674.32
LCS-FSRV,2011-03-12,SAT,01:14:00,58,1,1646,58.0,43.9,1643.96
LCS-FSRV,2011-03-12,SAT,01:19:00,58,2,1643,58.0,43.9,1643.96
LCS-FSRV,2011-03-12,SAT,01:24:00,58,2,1637,58.0,43.9,1639.3
LCS-FSRV,2011-03-12,SAT,01:29:00,58,1,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,01:34:00,58,2,1651,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,01:39:00,58,2,1651,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,01:44:00,58,2,1648,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,01:49:00,58,2,1646,58.0,43.9,1643.96
LCS-FSRV,2011-03-12,SAT,01:54:00,58,2,1647,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,01:59:00,585,8,1652,585.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,02:04:00,234,2,1647,234.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,02:09:00,117,2,1646,117.0,43.9,1643.96
LCS-FSRV,2011-03-12,SAT,02:14:00,58,3,1654,58.0,43.9,1655.66
LCS-FSRV,2011-03-12,SAT,02:19:00,58,2,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,02:25:00,58,2,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,02:29:00,58,1,1654,58.0,43.9,1655.66
LCS-FSRV,2011-03-12,SAT,02:35:00,58,2,1641,58.0,43.9,1639.3
LCS-FSRV,2011-03-12,SAT,02:39:00,58,1,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,02:45:00,58,2,1644,58.0,43.9,1643.96
LCS-FSRV,2011-03-12,SAT,02:50:00,234,2,1649,234.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,02:54:00,58,1,1648,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,02:59:00,58,2,1654,58.0,43.9,1655.66
LCS-FSRV,2011-03-12,SAT,03:04:00,58,2,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,03:09:00,58,1,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,03:14:00,58,2,1653,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,03:19:00,58,1,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,03:24:00,58,1,1649,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,03:29:00,58,1,1656,58.0,43.9,1655.66
LCS-FSRV,2011-03-12,SAT,03:34:00,58,2,1657,58.0,43.9,1655.66
LCS-FSRV,2011-03-12,SAT,03:39:00,58,1,1653,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,03:44:00,58,1,1653,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,03:49:00,58,1,1652,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,03:54:00,58,1,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,03:59:00,234,1,1656,234.0,43.9,1655.66
LCS-FSRV,2011-03-12,SAT,04:04:00,58,1,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,04:09:00,58,1,1651,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,04:14:00,58,1,1650,58.0,43.9,1648.7
LCS-FSRV,2011-03-12,SAT,04:19:00,58,1,1653,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,04:24:00,117,1,1651,117.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,04:30:00,292,1,1655,292.0,43.9,1655.66
LCS-FSRV,2011-03-12,SAT,04:34:00,58,1,1651,58.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,04:39:00,117,1,1652,117.0,43.9,1652.1
LCS-FSRV,2011-03-12,SAT,04:44:00,58,138,1668,58.0,43.9,1668.52
LCS-FSRV,2011-03-12,SAT,04:49:00,58,1,1667,58.0,43.9,1666.48
LCS-FSRV,2011-03-12,SAT,04:54:00,58,1,1667,58.0,43.9,1666.48
LCS-FSRV,2011-03-12,SAT,04:59:00,117,2,1672,117.0,43.9,1670.86
LCS-FSRV,2011-03-12,SAT,05:04:00,58,1,1665,58.0,43.9,1664.61
LCS-FSRV,2011-03-12,SAT,05:10:00,58,1,1666,58.0,43.9,1666.48
LCS-FSRV,2011-03-12,SAT,05:14:00,58,1,1659,58.0,43.9,1658.44
LCS-FSRV,2011-03-12,SAT,05:19:00,234,1,1667,234.0,43.9,1666.48
LCS-FSRV,2011-03-12,SAT,05:24:00,58,1,1670,58.0,43.9,1670.86
LCS-FSRV,2011-03-12,SAT,05:30:00,58,1,1673,58.0,43.9,1674.32
LCS-FSRV,2011-03-12,SAT,05:34:00,58,1,1665,58.0,43.9,1664.61
LCS-FSRV,2011-03-12,SAT,05:39:00,58,1,1668,58.0,43.9,1668.52
LCS-FSRV,2011-03-12,SAT,05:44:00,58,1,1668,58.0,43.9,1668.52
