NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
AUDIT-04,2011-03-07,MON,02:14:00,234,0,1481,234.0,0.11,1480.04
AUDIT-04,2011-03-07,MON,02:19:00,878,0,1354,878.0,0.11,1352.14
AUDIT-04,2011-03-07,MON,02:24:00,117,0,1358,117.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,02:29:00,2985,0,1356,2798.67,0.11,1355.86
AUDIT-04,2011-03-07,MON,02:34:00,58,0,1328,58.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,02:39:00,234,0,1356,234.0,0.11,1355.86
AUDIT-04,2011-03-07,MON,02:44:00,292,0,1354,292.0,0.11,1352.14
AUDIT-04,2011-03-07,MON,02:49:00,292,0,1327,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,02:54:00,292,0,1358,292.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,02:59:00,409,0,1356,409.0,0.11,1355.86
AUDIT-04,2011-03-07,MON,03:04:00,468,0,1328,468.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,03:09:00,292,0,1360,292.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,03:14:00,292,0,1359,292.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,03:19:00,117,0,1329,117.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,03:24:00,292,0,1362,292.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,03:29:00,234,0,1356,234.0,0.11,1355.86
AUDIT-04,2011-03-07,MON,03:34:00,234,0,1366,234.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,03:39:00,409,0,1358,409.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,03:44:00,58,0,1356,58.0,0.11,1355.86
AUDIT-04,2011-03-07,MON,03:49:00,292,0,1330,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,03:54:00,234,0,1361,234.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,03:59:00,292,0,1359,292.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,04:04:00,292,0,1331,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,04:09:00,234,0,1360,234.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,04:14:00,409,0,1357,409.0,0.11,1355.86
AUDIT-04,2011-03-07,MON,04:19:00,234,0,1331,234.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,04:24:00,292,0,1362,292.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,04:29:00,409,0,1358,409.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,04:34:00,409,0,1332,409.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,04:39:00,234,0,1362,234.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,04:44:00,234,0,1360,234.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,04:49:00,234,0,1332,234.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,04:54:00,936,0,1363,936.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,04:59:00,234,0,1360,234.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,05:04:00,2107,64,1406,2024.09,51.7,1405.52
AUDIT-04,2011-03-07,MON,05:09:00,2400,79,1435,2325.14,97.95,1433.92
AUDIT-04,2011-03-07,MON,05:14:00,936,77,1442,936.0,97.95,1441.58
AUDIT-04,2011-03-07,MON,05:19:00,234,55,1333,234.0,51.7,1329.98
AUDIT-04,2011-03-07,MON,05:24:00,117,0,1364,117.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,05:29:00,409,0,1359,409.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,05:34:00,234,0,1336,234.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,05:39:00,409,0,1364,409.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,05:44:00,234,0,1363,234.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,05:49:00,292,0,1334,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,05:54:00,409,0,1363,409.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,05:59:00,234,0,1360,234.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,06:04:00,5795,46,1697,4838.76,51.7,1701.91
AUDIT-04,2011-03-07,MON,06:09:00,1287,159,1748,1287.0,151.02,1756.29
AUDIT-04,2011-03-07,MON,06:14:00,409,155,1774,409.0,151.02,1756.29
AUDIT-04,2011-03-07,MON,06:19:00,292,158,1805,292.0,151.02,1820.81
AUDIT-04,2011-03-07,MON,06:24:00,409,164,1722,409.0,167.16,1756.29
AUDIT-04,2011-03-07,MON,06:29:00,585,161,1762,585.0,167.16,1756.29
AUDIT-04,2011-03-07,MON,06:34:00,468,176,1605,468.0,167.16,1604.13
AUDIT-04,2011-03-07,MON,06:39:00,761,147,1515,761.0,151.02,1515.13
AUDIT-04,2011-03-07,MON,06:44:00,643,169,1469,643.0,167.16,1469.95
AUDIT-04,2011-03-07,MON,06:49:00,585,164,1452,585.0,167.16,1452.51
AUDIT-04,2011-03-07,MON,06:54:00,468,172,1533,468.0,167.16,1533.7
AUDIT-04,2011-03-07,MON,06:59:00,3336,66,1762,3632.92,51.7,1756.29
AUDIT-04,2011-03-07,MON,07:04:00,3688,125,1660,3632.92,128.06,1666.06
AUDIT-04,2011-03-07,MON,07:09:00,117,160,1706,117.0,167.16,1701.91
AUDIT-04,2011-03-07,MON,07:14:00,409,169,1717,409.0,167.16,1701.91
AUDIT-04,2011-03-07,MON,07:19:00,234,182,1709,234.0,188.27,1701.91
AUDIT-04,2011-03-07,MON,07:24:00,468,337,1806,468.0,344.34,1820.81
AUDIT-04,2011-03-07,MON,07:29:00,292,354,1791,292.0,344.34,1820.81
AUDIT-04,2011-03-07,MON,07:34:00,585,368,1817,585.0,368.19,1820.81
AUDIT-04,2011-03-07,MON,07:39:00,409,341,1982,409.0,344.34,1914.91
AUDIT-04,2011-03-07,MON,07:44:00,585,365,1710,585.0,368.19,1701.91
AUDIT-04,2011-03-07,MON,07:49:00,409,394,1728,409.0,400.29,1756.29
AUDIT-04,2011-03-07,MON,07:54:00,292,376,1508,292.0,368.19,1507.34
AUDIT-04,2011-03-07,MON,07:59:00,409,332,1481,409.0,344.34,1480.04
AUDIT-04,2011-03-07,MON,08:04:00,292,56,1340,292.0,51.7,1338.62
AUDIT-04,2011-03-07,MON,08:09:00,292,0,1369,292.0,0.11,1372.19
AUDIT-04,2011-03-07,MON,08:14:00,1287,0,1402,1287.0,0.11,1402.6
AUDIT-04,2011-03-07,MON,08:19:00,878,1,1389,878.0,0.11,1389.11
AUDIT-04,2011-03-07,MON,08:24:00,2692,0,1415,2798.67,0.11,1415.62
AUDIT-04,2011-03-07,MON,08:29:00,4624,1,1413,4838.76,0.11,1412.02
AUDIT-04,2011-03-07,MON,08:34:00,1756,90,1386,1756.0,97.95,1385.17
AUDIT-04,2011-03-07,MON,08:39:00,4683,680,1415,4838.76,695.6,1415.62
AUDIT-04,2011-03-07,MON,08:44:00,1756,12872,1466,1756.0,12265.9,1465.53
AUDIT-04,2011-03-07,MON,08:49:00,1580,6665,1445,1580.0,7615.69,1446.01
AUDIT-04,2011-03-07,MON,08:54:00,4800,7657,1468,4838.76,7615.69,1467.55
AUDIT-04,2011-03-07,MON,08:59:00,3980,9022,1461,3632.92,7615.69,1461.43
AUDIT-04,2011-03-07,MON,09:04:00,4975,7231,1446,4838.76,7615.69,1446.01
AUDIT-04,2011-03-07,MON,09:09:00,409,7049,1358,409.0,7615.69,1359.97
AUDIT-04,2011-03-07,MON,09:14:00,409,0,1343,409.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,09:19:00,292,0,1315,292.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,09:24:00,117,0,1334,117.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,09:29:00,234,0,1330,234.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,09:34:00,409,0,1304,409.0,0.11,1302.54
AUDIT-04,2011-03-07,MON,09:39:00,58,0,1330,58.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,09:44:00,409,0,1327,409.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,09:49:00,234,0,1301,234.0,0.11,1302.54
AUDIT-04,2011-03-07,MON,09:54:00,234,0,1326,234.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,09:59:00,468,0,1323,468.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,10:04:00,234,0,1295,234.0,0.11,1292.42
AUDIT-04,2011-03-07,MON,10:09:00,936,0,1318,936.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,10:14:00,117,0,1314,117.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,10:19:00,409,0,1288,409.0,0.11,1285.6
AUDIT-04,2011-03-07,MON,10:24:00,234,0,1315,234.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,10:29:00,234,0,1309,234.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,10:34:00,409,0,1283,409.0,0.11,1285.6
AUDIT-04,2011-03-07,MON,10:39:00,409,0,1312,409.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,10:44:00,234,0,1309,234.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,10:49:00,234,0,1287,234.0,0.11,1285.6
AUDIT-04,2011-03-07,MON,10:54:00,409,0,1312,409.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,10:59:00,117,0,1309,117.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,11:04:00,117,0,1283,117.0,0.11,1285.6
AUDIT-04,2011-03-07,MON,11:09:00,234,0,1312,234.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,11:14:00,292,0,1334,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,11:19:00,292,0,1281,292.0,0.11,1277.6
AUDIT-04,2011-03-07,MON,11:24:00,234,0,1310,234.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,11:29:00,58,0,1303,58.0,0.11,1302.54
AUDIT-04,2011-03-07,MON,11:34:00,117,0,1287,117.0,0.11,1285.6
AUDIT-04,2011-03-07,MON,11:39:00,117,0,1308,117.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,11:44:00,234,0,1303,234.0,0.11,1302.54
AUDIT-04,2011-03-07,MON,11:49:00,58,0,1275,58.0,0.11,1277.6
AUDIT-04,2011-03-07,MON,11:54:00,2692,0,1304,2798.67,0.11,1302.54
AUDIT-04,2011-03-07,MON,11:59:00,292,0,1302,292.0,0.11,1302.54
AUDIT-04,2011-03-07,MON,12:04:00,292,0,1275,292.0,0.11,1277.6
AUDIT-04,2011-03-07,MON,12:09:00,292,0,1305,292.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,12:14:00,234,0,1304,234.0,0.11,1302.54
AUDIT-04,2011-03-07,MON,12:19:00,234,0,1277,234.0,0.11,1277.6
AUDIT-04,2011-03-07,MON,12:24:00,234,0,1309,234.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,12:29:00,117,0,1308,117.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,12:34:00,409,0,1280,409.0,0.11,1277.6
AUDIT-04,2011-03-07,MON,12:39:00,409,0,1308,409.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,12:44:00,117,0,1309,117.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,12:49:00,292,0,1282,292.0,0.11,1285.6
AUDIT-04,2011-03-07,MON,12:54:00,409,0,1311,409.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,12:59:00,292,0,1312,292.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,13:04:00,292,0,1285,292.0,0.11,1285.6
AUDIT-04,2011-03-07,MON,13:09:00,292,0,1314,292.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,13:14:00,234,0,1314,234.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,13:19:00,234,0,1287,234.0,0.11,1285.6
AUDIT-04,2011-03-07,MON,13:24:00,234,0,1319,234.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,13:29:00,292,0,1319,292.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,13:34:00,292,0,1427,292.0,0.11,1427.5
AUDIT-04,2011-03-07,MON,13:39:00,234,0,1319,234.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,13:44:00,234,0,1317,234.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,13:49:00,117,0,1292,117.0,0.11,1292.42
AUDIT-04,2011-03-07,MON,13:54:00,292,0,1321,292.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,13:59:00,58,0,1318,58.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,14:04:00,117,0,1292,117.0,0.11,1292.42
AUDIT-04,2011-03-07,MON,14:09:00,409,0,1320,409.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,14:14:00,2341,0,1320,2325.14,0.11,1321.68
AUDIT-04,2011-03-07,MON,14:19:00,117,0,1290,117.0,0.11,1292.42
AUDIT-04,2011-03-07,MON,14:24:00,234,0,1320,234.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,14:29:00,58,0,1320,58.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,14:34:00,234,3,1290,234.0,0.11,1292.42
AUDIT-04,2011-03-07,MON,14:39:00,234,0,1319,234.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,14:44:00,117,0,1318,117.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,14:49:00,409,0,1287,409.0,0.11,1285.6
AUDIT-04,2011-03-07,MON,14:54:00,292,0,1316,292.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,14:59:00,292,0,1316,292.0,0.11,1314.11
AUDIT-04,2011-03-07,MON,15:04:00,878,0,1309,878.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,15:09:00,234,0,1319,234.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,15:14:00,292,0,1319,292.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,15:19:00,234,0,1290,234.0,0.11,1292.42
AUDIT-04,2011-03-07,MON,15:24:00,234,0,1322,234.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,15:29:00,234,0,1320,234.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,15:34:00,292,0,1293,292.0,0.11,1292.42
AUDIT-04,2011-03-07,MON,15:39:00,117,0,1319,117.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,15:44:00,409,0,1321,409.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,15:49:00,409,0,1294,409.0,0.11,1292.42
AUDIT-04,2011-03-07,MON,15:54:00,234,0,1325,234.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,15:59:00,292,0,1325,292.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,16:04:00,117,0,1297,117.0,0.11,1298.59
AUDIT-04,2011-03-07,MON,16:09:00,409,0,1324,409.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,16:14:00,117,0,1326,117.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,16:19:00,1404,0,1326,1404.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,16:24:00,409,0,1327,409.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,16:29:00,3980,0,1325,3632.92,0.11,1321.68
AUDIT-04,2011-03-07,MON,16:34:00,292,0,1300,292.0,0.11,1298.59
AUDIT-04,2011-03-07,MON,16:39:00,117,0,1329,117.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,16:44:00,292,0,1327,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,16:49:00,409,0,1301,409.0,0.11,1302.54
AUDIT-04,2011-03-07,MON,16:54:00,58,0,1331,58.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,16:59:00,292,0,1329,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,17:04:00,117,0,1305,117.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,17:09:00,292,0,1333,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,17:14:00,58,0,1331,58.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,17:19:00,234,0,1305,234.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,17:24:00,409,0,1336,409.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,17:29:00,468,0,1332,468.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,17:34:00,292,0,1307,292.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,17:39:00,409,0,1333,409.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,17:44:00,292,0,1332,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,17:49:00,409,0,1307,409.0,0.11,1307.37
AUDIT-04,2011-03-07,MON,17:54:00,117,0,1337,117.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,17:59:00,292,0,1334,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,18:04:00,4507,0,1311,4838.76,0.11,1314.11
AUDIT-04,2011-03-07,MON,18:09:00,234,0,1338,234.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,18:14:00,234,0,1336,234.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,18:19:00,3219,0,1315,3632.92,0.11,1314.11
AUDIT-04,2011-03-07,MON,18:24:00,234,0,1344,234.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,18:29:00,117,0,1478,117.0,0.11,1477.51
AUDIT-04,2011-03-07,MON,18:34:00,117,0,1318,117.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,18:39:00,409,0,1345,409.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,18:44:00,292,0,1343,292.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,18:49:00,292,0,1318,292.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,18:54:00,2985,0,1344,2798.67,0.11,1346.48
AUDIT-04,2011-03-07,MON,18:59:00,234,0,1341,234.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,19:04:00,234,0,1319,234.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,19:09:00,409,0,1347,409.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,19:14:00,292,0,1344,292.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,19:19:00,409,0,1319,409.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,19:24:00,234,0,1350,234.0,0.11,1352.14
AUDIT-04,2011-03-07,MON,19:29:00,292,0,1345,292.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,19:34:00,292,0,1321,292.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,19:39:00,234,0,1347,234.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,19:44:00,58,0,1346,58.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,19:49:00,117,0,1322,117.0,0.11,1321.68
AUDIT-04,2011-03-07,MON,19:54:00,117,0,1350,117.0,0.11,1352.14
AUDIT-04,2011-03-07,MON,19:59:00,234,0,1348,234.0,0.11,1346.48
AUDIT-04,2011-03-07,MON,20:04:00,292,0,1327,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,20:09:00,643,0,1379,643.0,0.11,1379.01
AUDIT-04,2011-03-07,MON,20:14:00,234,0,1350,234.0,0.11,1352.14
AUDIT-04,2011-03-07,MON,20:19:00,234,0,1326,234.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,20:24:00,409,0,1356,409.0,0.11,1355.86
AUDIT-04,2011-03-07,MON,20:29:00,234,0,1352,234.0,0.11,1352.14
AUDIT-04,2011-03-07,MON,20:34:00,292,0,1328,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,20:39:00,117,0,1358,117.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,20:44:00,292,0,1356,292.0,0.11,1355.86
AUDIT-04,2011-03-07,MON,20:49:00,292,0,1329,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,20:54:00,58,0,1358,58.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,20:59:00,234,0,1356,234.0,0.11,1355.86
AUDIT-04,2011-03-07,MON,21:04:00,409,0,1330,409.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,21:09:00,234,0,1358,234.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,21:14:00,234,0,1355,234.0,0.11,1355.86
AUDIT-04,2011-03-07,MON,21:19:00,4156,0,1334,3632.92,0.11,1329.98
AUDIT-04,2011-03-07,MON,21:24:00,409,0,1364,409.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,21:29:00,58,0,1359,58.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,21:34:00,234,0,1333,234.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,21:39:00,409,0,1362,409.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,21:44:00,234,0,1359,234.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,21:49:00,409,0,1333,409.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,21:54:00,409,0,1362,409.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,21:59:00,292,0,1359,292.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,22:04:00,234,0,1334,234.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,22:09:00,2692,0,1363,2798.67,0.11,1365.58
AUDIT-04,2011-03-07,MON,22:14:00,292,0,1360,292.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,22:19:00,292,0,1334,292.0,0.11,1329.98
AUDIT-04,2011-03-07,MON,22:24:00,58,0,1367,58.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,22:29:00,409,0,1361,409.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,22:34:00,117,0,1335,117.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,22:39:00,234,0,1364,234.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,22:44:00,117,0,1361,117.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,22:49:00,292,0,1335,292.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,22:54:00,117,0,1365,117.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,22:59:00,409,0,1362,409.0,0.11,1359.97
AUDIT-04,2011-03-07,MON,23:04:00,409,0,1336,409.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,23:09:00,234,0,1367,234.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,23:14:00,234,0,1364,234.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,23:19:00,58,0,1337,58.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,23:24:00,234,0,1370,234.0,0.11,1372.19
AUDIT-04,2011-03-07,MON,23:29:00,292,0,1365,292.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,23:34:00,409,0,1460,409.0,0.11,1459.42
AUDIT-04,2011-03-07,MON,23:39:00,292,0,1367,292.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,23:44:00,117,0,1363,117.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,23:49:00,409,0,1338,409.0,0.11,1338.62
AUDIT-04,2011-03-07,MON,23:54:00,234,0,1367,234.0,0.11,1365.58
AUDIT-04,2011-03-07,MON,23:59:00,234,0,1364,234.0,0.11,1365.58
AUDIT-04,2011-03-08,TUE,00:04:00,292,8,1339,292.0,0.11,1338.62
AUDIT-04,2011-03-08,TUE,00:09:00,409,0,1370,409.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,00:14:00,409,0,1367,409.0,0.11,1365.58
AUDIT-04,2011-03-08,TUE,00:19:00,292,0,1340,292.0,0.11,1338.62
AUDIT-04,2011-03-08,TUE,00:24:00,117,0,1371,117.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,00:29:00,117,0,1365,117.0,0.11,1365.58
AUDIT-04,2011-03-08,TUE,00:34:00,409,0,1340,409.0,0.11,1338.62
AUDIT-04,2011-03-08,TUE,00:39:00,292,0,1370,292.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,00:44:00,292,0,1369,292.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,00:49:00,117,0,1340,117.0,0.11,1338.62
AUDIT-04,2011-03-08,TUE,00:54:00,234,0,1371,234.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,00:59:00,292,0,1369,292.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,01:04:00,761,0,1341,761.0,0.11,1338.62
AUDIT-04,2011-03-08,TUE,01:09:00,58,0,1369,58.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,01:14:00,409,0,1365,409.0,0.11,1365.58
AUDIT-04,2011-03-08,TUE,01:19:00,409,0,1342,409.0,0.11,1338.62
AUDIT-04,2011-03-08,TUE,01:24:00,234,0,1373,234.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,01:29:00,409,0,1367,409.0,0.11,1365.58
AUDIT-04,2011-03-08,TUE,01:34:00,58,0,1342,58.0,0.11,1338.62
AUDIT-04,2011-03-08,TUE,01:39:00,292,0,1371,292.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,01:44:00,292,6,1369,292.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,01:49:00,292,0,1342,292.0,0.11,1338.62
AUDIT-04,2011-03-08,TUE,01:54:00,58,0,1372,58.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,01:59:00,234,0,1370,234.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,02:04:00,234,0,1343,234.0,0.11,1346.48
AUDIT-04,2011-03-08,TUE,02:09:00,1697,0,1375,1697.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,02:14:00,1931,0,1370,2024.09,0.11,1372.19
AUDIT-04,2011-03-08,TUE,02:19:00,2985,0,1370,2798.67,0.11,1372.19
AUDIT-04,2011-03-08,TUE,02:24:00,409,0,1374,409.0,0.11,1372.19
AUDIT-04,2011-03-08,TUE,02:29:00,292,0,1372,292.0,0.11,1372.19
