NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
WHIT-FSRV,2011-03-26,SAT,07:26:00,936,30190,1919,936.0,29785.18,1922.96
WHIT-FSRV,2011-03-26,SAT,07:31:00,761,18380,1913,761.0,18201.29,1922.96
WHIT-FSRV,2011-03-26,SAT,07:35:00,1404,26145,1925,1404.0,26689.93,1922.96
WHIT-FSRV,2011-03-26,SAT,07:41:00,468,25292,1930,468.0,26689.93,1922.96
WHIT-FSRV,2011-03-26,SAT,07:45:00,761,19562,1932,761.0,19520.27,1922.96
WHIT-FSRV,2011-03-26,SAT,07:51:00,117,18617,1926,117.0,18822.83,1922.96
WHIT-FSRV,2011-03-26,SAT,07:55:00,2517,15784,1932,2467.07,15749.93,1922.96
WHIT-FSRV,2011-03-26,SAT,08:01:00,292,16111,1926,292.0,16406.33,1922.96
WHIT-FSRV,2011-03-26,SAT,08:06:00,1697,5401,1940,1870.95,5442.3,1946.97
WHIT-FSRV,2011-03-26,SAT,08:10:00,643,5501,1948,643.0,5442.3,1946.97
WHIT-FSRV,2011-03-26,SAT,08:16:00,1287,13457,1783,1287.0,13513.67,1783.94
WHIT-FSRV,2011-03-26,SAT,08:21:00,2048,23754,1771,1870.95,23969.71,1770.14
WHIT-FSRV,2011-03-26,SAT,08:25:00,878,20635,1779,878.0,20479.27,1778.49
WHIT-FSRV,2011-03-26,SAT,08:30:00,1229,19836,1784,1229.0,19970.0,1783.94
WHIT-FSRV,2011-03-26,SAT,08:35:00,878,14550,1800,878.0,14712.62,1800.11
WHIT-FSRV,2011-03-26,SAT,08:41:00,1112,19931,1803,1112.0,19970.0,1803.28
WHIT-FSRV,2011-03-26,SAT,08:45:00,1053,21465,1808,1053.0,21239.67,1806.56
WHIT-FSRV,2011-03-26,SAT,08:50:00,761,27662,1809,761.0,26689.93,1810.4
WHIT-FSRV,2011-03-26,SAT,08:56:00,878,17751,1822,878.0,17697.15,1819.93
WHIT-FSRV,2011-03-26,SAT,09:00:00,585,15250,1798,585.0,15245.33,1797.1
WHIT-FSRV,2011-03-26,SAT,09:06:00,409,21877,1818,409.0,22491.46,1819.93
WHIT-FSRV,2011-03-26,SAT,09:10:00,1053,19999,1821,1053.0,19970.0,1819.93
WHIT-FSRV,2011-03-26,SAT,09:16:00,936,47308,1852,936.0,44683.19,1849.52
WHIT-FSRV,2011-03-26,SAT,09:20:00,2107,33140,1817,1870.95,34926.24,1815.15
WHIT-FSRV,2011-03-26,SAT,09:25:00,1229,25426,1832,1229.0,26689.93,1831.67
WHIT-FSRV,2011-03-26,SAT,09:30:00,643,16367,1842,643.0,16406.33,1842.46
WHIT-FSRV,2011-03-26,SAT,09:36:00,1522,34116,1844,1546.47,34926.24,1842.46
WHIT-FSRV,2011-03-26,SAT,09:41:00,878,19457,1862,878.0,19520.27,1859.38
WHIT-FSRV,2011-03-26,SAT,09:46:00,1580,26524,1855,1546.47,26689.93,1859.38
WHIT-FSRV,2011-03-26,SAT,09:51:00,878,23263,1860,878.0,23969.71,1859.38
WHIT-FSRV,2011-03-26,SAT,09:55:00,2107,29652,1863,1870.95,29785.18,1859.38
WHIT-FSRV,2011-03-26,SAT,10:00:00,936,15235,1862,936.0,15245.33,1859.38
WHIT-FSRV,2011-03-26,SAT,10:05:00,878,16578,1884,878.0,16406.33,1886.76
WHIT-FSRV,2011-03-26,SAT,10:11:00,1522,16332,1858,1546.47,16406.33,1859.38
WHIT-FSRV,2011-03-26,SAT,10:15:00,761,20652,1865,761.0,20479.27,1871.09
WHIT-FSRV,2011-03-26,SAT,10:20:00,1229,21122,1863,1229.0,21239.67,1859.38
WHIT-FSRV,2011-03-26,SAT,10:25:00,1287,11299,1874,1287.0,11219.11,1871.09
WHIT-FSRV,2011-03-26,SAT,10:30:00,1053,34293,1870,1053.0,34926.24,1871.09
WHIT-FSRV,2011-03-26,SAT,10:36:00,468,48595,1875,468.0,44683.19,1871.09
WHIT-FSRV,2011-03-26,SAT,10:40:00,585,53413,1868,585.0,56291.68,1871.09
WHIT-FSRV,2011-03-26,SAT,10:45:00,936,49396,1868,936.0,44683.19,1871.09
WHIT-FSRV,2011-03-26,SAT,10:51:00,1756,39770,1874,1870.95,44683.19,1871.09
WHIT-FSRV,2011-03-26,SAT,10:55:00,1287,31739,1875,1287.0,29785.18,1871.09
WHIT-FSRV,2011-03-26,SAT,11:00:00,1287,51015,1864,1287.0,56291.68,1859.38
WHIT-FSRV,2011-03-26,SAT,11:06:00,761,49337,1867,761.0,44683.19,1871.09
WHIT-FSRV,2011-03-26,SAT,11:10:00,1287,43371,1866,1287.0,44683.19,1871.09
WHIT-FSRV,2011-03-26,SAT,11:16:00,292,38613,1868,292.0,34926.24,1871.09
WHIT-FSRV,2011-03-26,SAT,11:20:00,3863,22348,1876,4470.56,22491.46,1871.09
WHIT-FSRV,2011-03-26,SAT,11:25:00,1697,18325,1894,1870.95,18201.29,1886.76
WHIT-FSRV,2011-03-26,SAT,11:31:00,58,60668,1882,58.0,56291.68,1886.76
WHIT-FSRV,2011-03-26,SAT,11:35:00,292,44977,1883,292.0,44683.19,1886.76
WHIT-FSRV,2011-03-26,SAT,11:40:00,4858,39545,1879,4470.56,44683.19,1886.76
WHIT-FSRV,2011-03-26,SAT,11:45:00,761,44717,1880,761.0,44683.19,1886.76
WHIT-FSRV,2011-03-26,SAT,11:50:00,292,44658,1880,292.0,44683.19,1886.76
WHIT-FSRV,2011-03-26,SAT,11:55:00,468,40588,1885,468.0,44683.19,1886.76
WHIT-FSRV,2011-03-26,SAT,12:00:00,2751,30567,1898,2467.07,29785.18,1903.57
WHIT-FSRV,2011-03-26,SAT,12:05:00,468,26729,1789,468.0,26689.93,1789.0
WHIT-FSRV,2011-03-26,SAT,12:10:00,936,33134,1791,936.0,34926.24,1790.93
WHIT-FSRV,2011-03-26,SAT,12:16:00,643,32387,1801,643.0,34926.24,1800.11
WHIT-FSRV,2011-03-26,SAT,12:20:00,761,28475,1788,761.0,29785.18,1788.0
WHIT-FSRV,2011-03-26,SAT,12:25:00,468,47904,1801,468.0,44683.19,1800.11
WHIT-FSRV,2011-03-26,SAT,12:30:00,468,46119,1790,468.0,44683.19,1790.93
WHIT-FSRV,2011-03-26,SAT,12:35:00,761,30262,1797,761.0,29785.18,1797.1
WHIT-FSRV,2011-03-26,SAT,12:41:00,468,32080,1800,468.0,34926.24,1800.11
WHIT-FSRV,2011-03-26,SAT,12:45:00,1287,42756,1799,1287.0,44683.19,1800.11
WHIT-FSRV,2011-03-26,SAT,12:50:00,761,40142,1811,761.0,44683.19,1810.4
WHIT-FSRV,2011-03-26,SAT,12:55:00,2517,33993,1837,2467.07,34926.24,1836.54
WHIT-FSRV,2011-03-26,SAT,13:00:00,292,30226,1783,292.0,29785.18,1783.94
WHIT-FSRV,2011-03-26,SAT,13:05:00,292,32643,1799,292.0,34926.24,1800.11
WHIT-FSRV,2011-03-26,SAT,13:10:00,936,28003,1803,936.0,29785.18,1803.28
WHIT-FSRV,2011-03-26,SAT,13:16:00,468,24838,1808,468.0,23969.71,1806.56
WHIT-FSRV,2011-03-26,SAT,13:20:00,1053,20554,1774,1053.0,20479.27,1773.61
WHIT-FSRV,2011-03-26,SAT,13:26:00,643,32589,1753,643.0,34926.24,1753.94
WHIT-FSRV,2011-03-26,SAT,13:30:00,292,29971,1744,292.0,29785.18,1743.54
WHIT-FSRV,2011-03-26,SAT,13:35:00,234,34166,1747,234.0,34926.24,1747.0
WHIT-FSRV,2011-03-26,SAT,13:40:00,409,31395,1747,409.0,29785.18,1747.0
WHIT-FSRV,2011-03-26,SAT,13:46:00,761,32003,1747,761.0,34926.24,1747.0
WHIT-FSRV,2011-03-26,SAT,13:51:00,409,34645,1748,409.0,34926.24,1748.0
WHIT-FSRV,2011-03-26,SAT,13:56:00,117,29661,1747,117.0,29785.18,1747.0
WHIT-FSRV,2011-03-26,SAT,14:00:00,585,29867,1728,585.0,29785.18,1727.01
WHIT-FSRV,2011-03-26,SAT,14:06:00,643,31685,1739,643.0,29785.18,1739.0
WHIT-FSRV,2011-03-26,SAT,14:10:00,4214,30789,1739,4470.56,29785.18,1739.0
WHIT-FSRV,2011-03-26,SAT,14:15:00,761,31618,1746,761.0,29785.18,1745.5
WHIT-FSRV,2011-03-26,SAT,14:20:00,761,32618,1744,761.0,34926.24,1743.54
WHIT-FSRV,2011-03-26,SAT,14:26:00,468,50944,1751,468.0,56291.68,1750.54
WHIT-FSRV,2011-03-26,SAT,14:31:00,878,51049,1753,878.0,56291.68,1753.94
WHIT-FSRV,2011-03-26,SAT,14:36:00,409,32510,1762,409.0,34926.24,1761.53
WHIT-FSRV,2011-03-26,SAT,14:40:00,643,26321,1758,643.0,26689.93,1758.0
WHIT-FSRV,2011-03-26,SAT,14:45:00,643,52949,1764,643.0,56291.68,1764.09
WHIT-FSRV,2011-03-26,SAT,14:50:00,585,37347,1756,585.0,34926.24,1756.48
WHIT-FSRV,2011-03-26,SAT,14:55:00,292,29795,1770,292.0,29785.18,1770.14
WHIT-FSRV,2011-03-26,SAT,15:00:00,468,25629,1740,468.0,26689.93,1740.0
WHIT-FSRV,2011-03-26,SAT,15:05:00,936,38272,1761,936.0,34926.24,1761.53
WHIT-FSRV,2011-03-26,SAT,15:10:00,292,40564,1765,292.0,44683.19,1764.09
WHIT-FSRV,2011-03-26,SAT,15:15:00,58,42276,1762,58.0,44683.19,1761.53
WHIT-FSRV,2011-03-26,SAT,15:20:00,878,24931,1762,878.0,23969.71,1761.53
WHIT-FSRV,2011-03-26,SAT,15:25:00,585,26436,1795,585.0,26689.93,1794.02
WHIT-FSRV,2011-03-26,SAT,15:30:00,585,28003,1761,585.0,29785.18,1761.53
WHIT-FSRV,2011-03-26,SAT,15:35:00,468,32178,1763,468.0,34926.24,1764.09
WHIT-FSRV,2011-03-26,SAT,15:40:00,58,28844,1760,58.0,29785.18,1759.49
WHIT-FSRV,2011-03-26,SAT,15:46:00,1229,30353,1762,1229.0,29785.18,1761.53
WHIT-FSRV,2011-03-26,SAT,15:50:00,643,27431,1757,643.0,26689.93,1756.48
WHIT-FSRV,2011-03-26,SAT,15:55:00,1229,28597,1768,1229.0,29785.18,1767.46
WHIT-FSRV,2011-03-26,SAT,16:01:00,761,33159,1755,761.0,34926.24,1753.94
WHIT-FSRV,2011-03-26,SAT,16:06:00,468,30236,1763,468.0,29785.18,1764.09
WHIT-FSRV,2011-03-26,SAT,16:11:00,409,25574,1763,409.0,26689.93,1764.09
WHIT-FSRV,2011-03-26,SAT,16:15:00,643,25203,1766,643.0,26689.93,1766.0
WHIT-FSRV,2011-03-26,SAT,16:20:00,292,27589,1767,292.0,26689.93,1767.46
WHIT-FSRV,2011-03-26,SAT,16:25:00,1053,27144,1774,1053.0,26689.93,1773.61
WHIT-FSRV,2011-03-26,SAT,16:31:00,292,32935,1769,292.0,34926.24,1770.14
WHIT-FSRV,2011-03-26,SAT,16:36:00,643,27409,1769,643.0,26689.93,1770.14
WHIT-FSRV,2011-03-26,SAT,16:40:00,585,29940,1772,585.0,29785.18,1773.61
WHIT-FSRV,2011-03-26,SAT,16:45:00,1287,26847,1795,1287.0,26689.93,1794.02
WHIT-FSRV,2011-03-26,SAT,16:50:00,761,30861,1772,761.0,29785.18,1773.61
WHIT-FSRV,2011-03-26,SAT,16:56:00,409,31102,1776,409.0,29785.18,1776.46
WHIT-FSRV,2011-03-26,SAT,17:01:00,1287,22098,1763,1287.0,22491.46,1764.09
WHIT-FSRV,2011-03-26,SAT,17:06:00,117,25622,1767,117.0,26689.93,1767.46
WHIT-FSRV,2011-03-26,SAT,17:11:00,1112,28724,1765,1112.0,29785.18,1764.09
WHIT-FSRV,2011-03-26,SAT,17:15:00,468,26890,1773,468.0,26689.93,1773.61
WHIT-FSRV,2011-03-26,SAT,17:20:00,643,24385,1771,643.0,23969.71,1770.14
WHIT-FSRV,2011-03-26,SAT,17:26:00,1522,34072,1776,1546.47,34926.24,1776.46
WHIT-FSRV,2011-03-26,SAT,17:30:00,234,24901,1770,234.0,23969.71,1770.14
WHIT-FSRV,2011-03-26,SAT,17:36:00,643,43843,1774,643.0,44683.19,1773.61
WHIT-FSRV,2011-03-26,SAT,17:40:00,292,42458,1776,292.0,44683.19,1776.46
WHIT-FSRV,2011-03-26,SAT,17:45:00,761,30940,1777,761.0,29785.18,1776.46
WHIT-FSRV,2011-03-26,SAT,17:50:00,117,37160,1782,117.0,34926.24,1780.96
WHIT-FSRV,2011-03-26,SAT,17:55:00,1229,48947,1783,1229.0,44683.19,1783.94
WHIT-FSRV,2011-03-26,SAT,18:00:00,643,47891,1869,643.0,44683.19,1871.09
WHIT-FSRV,2011-03-26,SAT,18:06:00,1580,58158,1879,1546.47,56291.68,1886.76
WHIT-FSRV,2011-03-26,SAT,18:10:00,643,48322,1699,643.0,44683.19,1699.02
WHIT-FSRV,2011-03-26,SAT,18:15:00,1697,53871,1702,1870.95,56291.68,1702.07
WHIT-FSRV,2011-03-26,SAT,18:21:00,761,45555,1696,761.0,44683.19,1695.58
WHIT-FSRV,2011-03-26,SAT,18:26:00,1697,58932,1897,1870.95,56291.68,1903.57
WHIT-FSRV,2011-03-26,SAT,18:30:00,234,52723,1676,234.0,56291.68,1673.8
WHIT-FSRV,2011-03-26,SAT,18:36:00,468,59801,1674,468.0,56291.68,1673.8
WHIT-FSRV,2011-03-26,SAT,18:40:00,761,50331,1673,761.0,56291.68,1673.8
WHIT-FSRV,2011-03-26,SAT,18:45:00,878,59596,1677,878.0,56291.68,1680.03
WHIT-FSRV,2011-03-26,SAT,18:50:00,409,58059,1673,409.0,56291.68,1673.8
WHIT-FSRV,2011-03-26,SAT,18:56:00,409,54103,1679,409.0,56291.68,1680.03
WHIT-FSRV,2011-03-26,SAT,19:00:00,1873,57387,1650,1870.95,56291.68,1649.81
WHIT-FSRV,2011-03-26,SAT,19:05:00,1287,54895,1663,1287.0,56291.68,1663.08
WHIT-FSRV,2011-03-26,SAT,19:10:00,761,53291,1672,761.0,56291.68,1673.8
WHIT-FSRV,2011-03-26,SAT,19:15:00,234,61810,1673,234.0,56291.68,1673.8
WHIT-FSRV,2011-03-26,SAT,19:20:00,58,53218,1667,58.0,56291.68,1665.91
WHIT-FSRV,2011-03-26,SAT,19:26:00,1112,59843,1680,1112.0,56291.68,1680.03
WHIT-FSRV,2011-03-26,SAT,19:30:00,585,49845,1670,585.0,44683.19,1669.47
WHIT-FSRV,2011-03-26,SAT,19:35:00,234,55186,1674,234.0,56291.68,1673.8
WHIT-FSRV,2011-03-26,SAT,19:40:00,761,56169,1669,761.0,56291.68,1669.47
WHIT-FSRV,2011-03-26,SAT,19:45:00,117,51869,1678,117.0,56291.68,1680.03
WHIT-FSRV,2011-03-26,SAT,19:50:00,1229,56448,1677,1229.0,56291.68,1680.03
WHIT-FSRV,2011-03-26,SAT,19:55:00,58,49431,1679,58.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,20:00:00,468,51971,1668,468.0,56291.68,1669.47
WHIT-FSRV,2011-03-26,SAT,20:05:00,58,51396,1676,58.0,56291.68,1673.8
WHIT-FSRV,2011-03-26,SAT,20:11:00,936,56491,1681,936.0,56291.68,1680.03
WHIT-FSRV,2011-03-26,SAT,20:16:00,585,47873,1679,585.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,20:21:00,409,52129,1680,409.0,56291.68,1680.03
WHIT-FSRV,2011-03-26,SAT,20:25:00,468,46871,1685,468.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,20:30:00,409,49582,1682,409.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,20:35:00,468,44746,1697,468.0,44683.19,1695.58
WHIT-FSRV,2011-03-26,SAT,20:41:00,3805,46225,1681,3295.81,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,20:45:00,1229,43105,1682,1229.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,20:50:00,409,46242,1679,409.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,20:55:00,585,41998,1686,585.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,21:00:00,1697,47424,1679,1870.95,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,21:06:00,585,50015,1688,585.0,56291.68,1686.82
WHIT-FSRV,2011-03-26,SAT,21:10:00,409,41147,1680,409.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,21:16:00,117,47063,1684,117.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,21:20:00,1580,39583,1680,1546.47,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,21:26:00,936,48191,1691,936.0,44683.19,1691.59
WHIT-FSRV,2011-03-26,SAT,21:31:00,468,49635,1678,468.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,21:36:00,234,52767,1686,234.0,56291.68,1686.82
WHIT-FSRV,2011-03-26,SAT,21:41:00,234,54111,1694,234.0,56291.68,1695.58
WHIT-FSRV,2011-03-26,SAT,21:45:00,585,40886,1688,585.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,21:51:00,585,52351,1690,585.0,56291.68,1691.59
WHIT-FSRV,2011-03-26,SAT,21:55:00,585,49690,1686,585.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,22:00:00,878,53173,1675,878.0,56291.68,1673.8
WHIT-FSRV,2011-03-26,SAT,22:06:00,292,58193,1687,292.0,56291.68,1686.82
WHIT-FSRV,2011-03-26,SAT,22:11:00,1053,50680,1688,1053.0,56291.68,1686.82
WHIT-FSRV,2011-03-26,SAT,22:15:00,117,39883,1686,117.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,22:20:00,292,45263,1680,292.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,22:26:00,409,47756,1689,409.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,22:30:00,409,45627,1677,409.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,22:35:00,585,53017,1692,585.0,56291.68,1691.59
WHIT-FSRV,2011-03-26,SAT,22:40:00,58,58610,1683,58.0,56291.68,1680.03
WHIT-FSRV,2011-03-26,SAT,22:45:00,117,44903,1691,117.0,44683.19,1691.59
WHIT-FSRV,2011-03-26,SAT,22:50:00,1112,44919,1687,1112.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,22:56:00,761,47783,1687,761.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,23:00:00,234,40119,1660,234.0,44683.19,1659.82
WHIT-FSRV,2011-03-26,SAT,23:05:00,1053,44934,1671,1053.0,44683.19,1669.47
WHIT-FSRV,2011-03-26,SAT,23:11:00,1522,51974,1715,1546.47,56291.68,1713.49
WHIT-FSRV,2011-03-26,SAT,23:15:00,58,44047,1682,58.0,44683.19,1680.03
WHIT-FSRV,2011-03-26,SAT,23:20:00,409,36181,1680,409.0,34926.24,1680.03
WHIT-FSRV,2011-03-26,SAT,23:25:00,1229,48298,1687,1229.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,23:30:00,585,36886,1680,585.0,34926.24,1680.03
WHIT-FSRV,2011-03-26,SAT,23:35:00,761,37565,1687,761.0,34926.24,1686.82
WHIT-FSRV,2011-03-26,SAT,23:41:00,58,44771,1689,58.0,44683.19,1686.82
WHIT-FSRV,2011-03-26,SAT,23:46:00,292,37126,1692,292.0,34926.24,1691.59
WHIT-FSRV,2011-03-26,SAT,23:51:00,643,41514,1695,643.0,44683.19,1695.58
WHIT-FSRV,2011-03-26,SAT,23:55:00,468,40155,1703,468.0,44683.19,1702.07
WHIT-FSRV,2011-03-27,SUN,00:01:00,117,37984,1701,117.0,34926.24,1702.07
WHIT-FSRV,2011-03-27,SUN,00:06:00,409,13065,1710,409.0,13058.5,1709.96
WHIT-FSRV,2011-03-27,SUN,00:11:00,878,27653,1724,878.0,26689.93,1722.07
WHIT-FSRV,2011-03-27,SUN,00:16:00,234,20004,1732,234.0,19970.0,1731.4
WHIT-FSRV,2011-03-27,SUN,00:21:00,1756,27038,1689,1870.95,26689.93,1686.82
WHIT-FSRV,2011-03-27,SUN,00:25:00,234,33764,1702,234.0,34926.24,1702.07
WHIT-FSRV,2011-03-27,SUN,00:30:00,1053,16477,1693,1053.0,16406.33,1691.59
WHIT-FSRV,2011-03-27,SUN,00:35:00,585,37501,1698,585.0,34926.24,1699.02
WHIT-FSRV,2011-03-27,SUN,00:40:00,1229,41487,1692,1229.0,44683.19,1691.59
WHIT-FSRV,2011-03-27,SUN,00:45:00,585,41439,1694,585.0,44683.19,1695.58
WHIT-FSRV,2011-03-27,SUN,00:51:00,936,33655,1696,936.0,34926.24,1695.58
WHIT-FSRV,2011-03-27,SUN,00:55:00,1053,28585,1707,1053.0,29785.18,1707.4
WHIT-FSRV,2011-03-27,SUN,01:00:00,585,28849,1684,585.0,29785.18,1686.82
WHIT-FSRV,2011-03-27,SUN,01:05:00,643,22592,1697,643.0,22491.46,1695.58
WHIT-FSRV,2011-03-27,SUN,01:10:00,234,24477,1712,234.0,23969.71,1713.49
WHIT-FSRV,2011-03-27,SUN,01:15:00,292,26860,1723,292.0,26689.93,1722.07
WHIT-FSRV,2011-03-27,SUN,01:20:00,58,23500,1724,58.0,23969.71,1722.07
WHIT-FSRV,2011-03-27,SUN,01:25:00,1287,27362,1742,1287.0,26689.93,1742.0
WHIT-FSRV,2011-03-27,SUN,01:30:00,643,39819,1725,643.0,44683.19,1727.01
WHIT-FSRV,2011-03-27,SUN,01:35:00,468,38862,1727,468.0,34926.24,1727.01
WHIT-FSRV,2011-03-27,SUN,01:41:00,585,40948,1725,585.0,44683.19,1727.01
WHIT-FSRV,2011-03-27,SUN,01:45:00,292,31281,1730,292.0,29785.18,1731.4
WHIT-FSRV,2011-03-27,SUN,01:50:00,468,36554,1726,468.0,34926.24,1727.01
WHIT-FSRV,2011-03-27,SUN,01:55:00,1580,36587,1737,1546.47,34926.24,1737.0
WHIT-FSRV,2011-03-27,SUN,02:00:00,878,18104,1707,878.0,18201.29,1707.4
WHIT-FSRV,2011-03-27,SUN,02:06:00,58,2581,1721,58.0,2472.77,1722.07
WHIT-FSRV,2011-03-27,SUN,02:10:00,643,5709,1724,643.0,5699.71,1722.07
WHIT-FSRV,2011-03-27,SUN,02:15:00,468,30692,1732,468.0,29785.18,1731.4
WHIT-FSRV,2011-03-27,SUN,02:20:00,292,34266,1731,292.0,34926.24,1731.4
WHIT-FSRV,2011-03-27,SUN,02:25:00,878,45993,1736,878.0,44683.19,1735.06
WHIT-FSRV,2011-03-27,SUN,02:31:00,3161,42758,1740,3295.81,44683.19,1740.0
WHIT-FSRV,2011-03-27,SUN,02:35:00,936,7363,1774,936.0,7402.43,1773.61
WHIT-FSRV,2011-03-27,SUN,02:41:00,585,30336,1789,585.0,29785.18,1789.0
WHIT-FSRV,2011-03-27,SUN,02:46:00,643,16912,1781,643.0,16921.67,1780.96
WHIT-FSRV,2011-03-27,SUN,02:50:00,878,40550,1779,878.0,44683.19,1778.49
WHIT-FSRV,2011-03-27,SUN,02:55:00,878,46801,1786,878.0,44683.19,1786.42
WHIT-FSRV,2011-03-27,SUN,03:01:00,409,54999,1766,409.0,56291.68,1766.0
WHIT-FSRV,2011-03-27,SUN,03:05:00,409,49375,1773,409.0,44683.19,1773.61
WHIT-FSRV,2011-03-27,SUN,03:10:00,1522,46117,1783,1546.47,44683.19,1783.94
WHIT-FSRV,2011-03-27,SUN,03:15:00,292,43186,1788,292.0,44683.19,1788.0
WHIT-FSRV,2011-03-27,SUN,03:20:00,878,47087,1782,878.0,44683.19,1780.96
WHIT-FSRV,2011-03-27,SUN,03:26:00,468,47143,1792,468.0,44683.19,1790.93
WHIT-FSRV,2011-03-27,SUN,03:31:00,643,46314,1780,643.0,44683.19,1780.96
WHIT-FSRV,2011-03-27,SUN,03:35:00,234,38024,1787,234.0,34926.24,1786.42
WHIT-FSRV,2011-03-27,SUN,03:40:00,585,37964,1809,585.0,34926.24,1810.4
WHIT-FSRV,2011-03-27,SUN,03:46:00,761,55468,1800,761.0,56291.68,1800.11
WHIT-FSRV,2011-03-27,SUN,03:51:00,1053,57481,1806,1053.0,56291.68,1806.56
WHIT-FSRV,2011-03-27,SUN,03:55:00,878,48814,1804,878.0,44683.19,1803.28
WHIT-FSRV,2011-03-27,SUN,04:01:00,3336,54506,1782,3295.81,56291.68,1780.96
WHIT-FSRV,2011-03-27,SUN,04:05:00,409,43382,1794,409.0,44683.19,1794.02
WHIT-FSRV,2011-03-27,SUN,04:10:00,58,46932,1797,58.0,44683.19,1797.1
WHIT-FSRV,2011-03-27,SUN,04:15:00,58,55502,1802,58.0,56291.68,1803.28
WHIT-FSRV,2011-03-27,SUN,04:21:00,468,50770,1800,468.0,56291.68,1800.11
WHIT-FSRV,2011-03-27,SUN,04:25:00,468,42332,1809,468.0,44683.19,1810.4
WHIT-FSRV,2011-03-27,SUN,04:30:00,409,48053,1795,409.0,44683.19,1794.02
WHIT-FSRV,2011-03-27,SUN,04:35:00,761,57488,1804,761.0,56291.68,1803.28
WHIT-FSRV,2011-03-27,SUN,04:40:00,3688,45565,1807,3295.81,44683.19,1806.56
WHIT-FSRV,2011-03-27,SUN,04:45:00,1756,26578,1829,1870.95,26689.93,1827.99
WHIT-FSRV,2011-03-27,SUN,04:50:00,878,18821,1836,878.0,18822.83,1836.54
WHIT-FSRV,2011-03-27,SUN,04:55:00,936,27034,1836,936.0,26689.93,1836.54
WHIT-FSRV,2011-03-27,SUN,05:00:00,292,43341,1815,292.0,44683.19,1815.15
WHIT-FSRV,2011-03-27,SUN,05:06:00,4800,46174,1904,4470.56,44683.19,1903.57
WHIT-FSRV,2011-03-27,SUN,05:11:00,761,47443,1854,761.0,44683.19,1849.52
WHIT-FSRV,2011-03-27,SUN,05:15:00,2224,45231,1753,2467.07,44683.19,1753.94
WHIT-FSRV,2011-03-27,SUN,05:20:00,1053,49820,1720,1053.0,44683.19,1722.07
WHIT-FSRV,2011-03-27,SUN,05:26:00,234,39724,1736,234.0,44683.19,1735.06
WHIT-FSRV,2011-03-27,SUN,05:30:00,468,31061,1734,468.0,29785.18,1735.06
WHIT-FSRV,2011-03-27,SUN,05:36:00,409,60328,1736,409.0,56291.68,1735.06
WHIT-FSRV,2011-03-27,SUN,05:41:00,643,64378,1733,643.0,56291.68,1731.4
WHIT-FSRV,2011-03-27,SUN,05:45:00,1229,55172,1736,1229.0,56291.68,1735.06
WHIT-FSRV,2011-03-27,SUN,05:51:00,468,37196,1744,468.0,34926.24,1743.54
WHIT-FSRV,2011-03-27,SUN,05:55:00,409,22686,1752,409.0,22491.46,1752.0
WHIT-FSRV,2011-03-27,SUN,06:00:00,1522,19615,1726,1546.47,19520.27,1727.01
WHIT-FSRV,2011-03-27,SUN,06:05:00,234,41201,1749,234.0,44683.19,1749.0
WHIT-FSRV,2011-03-27,SUN,06:11:00,468,36018,1762,468.0,34926.24,1761.53
WHIT-FSRV,2011-03-27,SUN,06:15:00,58,46457,1757,58.0,44683.19,1756.48
WHIT-FSRV,2011-03-27,SUN,06:20:00,234,56185,1752,234.0,56291.68,1752.0
WHIT-FSRV,2011-03-27,SUN,06:25:00,292,47932,1762,292.0,44683.19,1761.53
WHIT-FSRV,2011-03-27,SUN,06:30:00,761,51012,1759,761.0,56291.68,1759.49
WHIT-FSRV,2011-03-27,SUN,06:36:00,761,49251,1769,761.0,44683.19,1770.14
WHIT-FSRV,2011-03-27,SUN,06:40:00,643,53386,1758,643.0,56291.68,1758.0
WHIT-FSRV,2011-03-27,SUN,06:46:00,761,57758,1760,761.0,56291.68,1759.49
