NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
STU05-FSRV,2011-03-18,FRI,00:24:00,409,24,1764,409.0,21.09,1760.59
STU05-FSRV,2011-03-18,FRI,00:30:00,234,19,1770,234.0,21.09,1773.68
STU05-FSRV,2011-03-18,FRI,00:35:00,468,4,1772,468.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,00:40:00,292,4,1771,292.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,00:45:00,409,4,1769,409.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,00:50:00,292,4,1770,292.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,00:54:00,234,7,1770,234.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,00:59:00,292,5,1772,292.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,01:05:00,117,5,1754,117.0,5.27,1749.35
STU05-FSRV,2011-03-18,FRI,01:10:00,117,6,1764,117.0,5.27,1760.59
STU05-FSRV,2011-03-18,FRI,01:15:00,585,5,1790,585.0,5.27,1793.6
STU05-FSRV,2011-03-18,FRI,01:20:00,292,5,1770,292.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,01:24:00,292,5,1770,292.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,01:30:00,234,5,1777,234.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,01:34:00,117,5,1774,117.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,01:39:00,292,4,1772,292.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,01:44:00,117,5,1773,117.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,01:49:00,234,4,1773,234.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,01:54:00,292,10,1773,292.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,02:00:00,761,4,1774,761.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,02:05:00,409,20,1691,409.0,21.09,1679.59
STU05-FSRV,2011-03-18,FRI,02:09:00,292,122,1660,292.0,121.94,1679.59
STU05-FSRV,2011-03-18,FRI,02:15:00,409,15,1657,409.0,21.09,1679.59
STU05-FSRV,2011-03-18,FRI,02:19:00,409,4,1659,409.0,5.27,1679.59
STU05-FSRV,2011-03-18,FRI,02:25:00,1756,4,1664,1799.72,5.27,1679.59
STU05-FSRV,2011-03-18,FRI,02:29:00,117,4,1689,117.0,5.27,1679.59
STU05-FSRV,2011-03-18,FRI,02:35:00,234,9,1661,234.0,5.27,1679.59
STU05-FSRV,2011-03-18,FRI,02:40:00,0,6,1660,0.0,5.27,1679.59
STU05-FSRV,2011-03-18,FRI,02:44:00,585,70,1746,585.0,69.81,1749.35
STU05-FSRV,2011-03-18,FRI,02:49:00,292,87,1851,292.0,95.59,1849.49
STU05-FSRV,2011-03-18,FRI,02:54:00,292,92,1942,292.0,95.59,1942.96
STU05-FSRV,2011-03-18,FRI,03:00:00,292,115,2011,292.0,121.94,2011.9
STU05-FSRV,2011-03-18,FRI,03:05:00,468,90,1996,468.0,95.59,1996.84
STU05-FSRV,2011-03-18,FRI,03:10:00,117,129,1942,117.0,121.94,1942.96
STU05-FSRV,2011-03-18,FRI,03:15:00,2575,95,2034,2614.27,95.59,2032.56
STU05-FSRV,2011-03-18,FRI,03:20:00,292,74,1970,292.0,69.81,1969.51
STU05-FSRV,2011-03-18,FRI,03:25:00,0,3,1958,0.0,5.27,1959.01
STU05-FSRV,2011-03-18,FRI,03:30:00,409,4,1961,409.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,03:34:00,292,3,1979,292.0,5.27,1978.91
STU05-FSRV,2011-03-18,FRI,03:39:00,409,6,1963,409.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,03:45:00,468,38,1966,468.0,44.21,1965.92
STU05-FSRV,2011-03-18,FRI,03:50:00,468,4,1987,468.0,5.27,1988.36
STU05-FSRV,2011-03-18,FRI,03:55:00,292,8,1975,292.0,5.27,1973.88
STU05-FSRV,2011-03-18,FRI,04:00:00,292,4,1974,292.0,5.27,1973.88
STU05-FSRV,2011-03-18,FRI,04:04:00,0,4,1970,0.0,5.27,1969.51
STU05-FSRV,2011-03-18,FRI,04:10:00,292,4,1973,292.0,5.27,1973.88
STU05-FSRV,2011-03-18,FRI,04:15:00,761,3,1968,761.0,5.27,1969.51
STU05-FSRV,2011-03-18,FRI,04:20:00,0,7,2006,0.0,5.27,2007.12
STU05-FSRV,2011-03-18,FRI,04:25:00,409,6,1992,409.0,5.27,1992.02
STU05-FSRV,2011-03-18,FRI,04:30:00,761,9,1992,761.0,5.27,1992.02
STU05-FSRV,2011-03-18,FRI,04:34:00,292,9,2009,292.0,5.27,2009.58
STU05-FSRV,2011-03-18,FRI,04:39:00,409,6,1993,409.0,5.27,1992.02
STU05-FSRV,2011-03-18,FRI,04:44:00,117,4,1993,117.0,5.27,1992.02
STU05-FSRV,2011-03-18,FRI,04:49:00,117,9,1958,117.0,5.27,1959.01
STU05-FSRV,2011-03-18,FRI,04:55:00,292,4,1961,292.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,04:59:00,0,6,1963,0.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,05:05:00,1053,9,1962,1053.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,05:10:00,878,4,1957,878.0,5.27,1956.04
STU05-FSRV,2011-03-18,FRI,05:15:00,234,4,1957,234.0,5.27,1956.04
STU05-FSRV,2011-03-18,FRI,05:20:00,292,4,1966,292.0,5.27,1965.92
STU05-FSRV,2011-03-18,FRI,05:24:00,117,6,1966,117.0,5.27,1965.92
STU05-FSRV,2011-03-18,FRI,05:29:00,234,9,1968,234.0,5.27,1969.51
STU05-FSRV,2011-03-18,FRI,05:35:00,292,6,1970,292.0,5.27,1969.51
STU05-FSRV,2011-03-18,FRI,05:40:00,409,12,1973,409.0,5.27,1973.88
STU05-FSRV,2011-03-18,FRI,05:44:00,292,4,1962,292.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,05:49:00,117,4,1976,117.0,5.27,1973.88
STU05-FSRV,2011-03-18,FRI,05:55:00,117,6,1963,117.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,05:59:00,234,4,1961,234.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,06:05:00,292,4,1962,292.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,06:10:00,234,4,1972,234.0,5.27,1973.88
STU05-FSRV,2011-03-18,FRI,06:15:00,117,4,1962,117.0,5.27,1962.38
STU05-FSRV,2011-03-18,FRI,06:19:00,117,9,2002,117.0,5.27,2003.62
STU05-FSRV,2011-03-18,FRI,06:24:00,234,9,1969,234.0,5.27,1969.51
STU05-FSRV,2011-03-18,FRI,06:29:00,117,4,1971,117.0,5.27,1969.51
STU05-FSRV,2011-03-18,FRI,06:35:00,292,4,1984,292.0,5.27,1984.09
STU05-FSRV,2011-03-18,FRI,06:39:00,409,3,1970,409.0,5.27,1969.51
STU05-FSRV,2011-03-18,FRI,06:44:00,292,4,1970,292.0,5.27,1969.51
STU05-FSRV,2011-03-18,FRI,06:50:00,117,4,1985,117.0,5.27,1984.09
STU05-FSRV,2011-03-18,FRI,06:55:00,1580,4,1773,1580.0,5.27,1773.68
STU05-FSRV,2011-03-18,FRI,07:00:00,1229,19,1774,1229.0,21.09,1773.68
STU05-FSRV,2011-03-18,FRI,07:04:00,117,4,1780,117.0,5.27,1784.51
STU05-FSRV,2011-03-18,FRI,07:09:00,234,4,1794,234.0,5.27,1793.6
STU05-FSRV,2011-03-18,FRI,07:15:00,234,4,1808,234.0,5.27,1807.66
STU05-FSRV,2011-03-18,FRI,07:19:00,234,3,1808,234.0,5.27,1807.66
STU05-FSRV,2011-03-18,FRI,07:24:00,234,4,1808,234.0,5.27,1807.66
STU05-FSRV,2011-03-18,FRI,07:29:00,292,4,1810,292.0,5.27,1807.66
STU05-FSRV,2011-03-18,FRI,07:34:00,292,4,1812,292.0,5.27,1812.38
STU05-FSRV,2011-03-18,FRI,07:40:00,409,4,1831,409.0,5.27,1830.16
STU05-FSRV,2011-03-18,FRI,07:44:00,292,4,1830,292.0,5.27,1830.16
STU05-FSRV,2011-03-18,FRI,07:50:00,409,4,1840,409.0,5.27,1840.48
STU05-FSRV,2011-03-18,FRI,07:55:00,234,4,1839,234.0,5.27,1837.68
STU05-FSRV,2011-03-18,FRI,07:59:00,292,4,1840,292.0,5.27,1840.48
STU05-FSRV,2011-03-18,FRI,08:05:00,234,4,1820,234.0,5.27,1819.97
STU05-FSRV,2011-03-18,FRI,08:10:00,292,4,1833,292.0,5.27,1833.36
STU05-FSRV,2011-03-18,FRI,08:14:00,292,4,1834,292.0,5.27,1833.36
STU05-FSRV,2011-03-18,FRI,08:20:00,234,4,1839,234.0,5.27,1837.68
STU05-FSRV,2011-03-18,FRI,08:25:00,117,4,1839,117.0,5.27,1837.68
STU05-FSRV,2011-03-18,FRI,08:30:00,878,5,1842,878.0,5.27,1842.0
STU05-FSRV,2011-03-18,FRI,08:34:00,292,3,1843,292.0,5.27,1843.63
STU05-FSRV,2011-03-18,FRI,08:40:00,117,157,1848,117.0,150.6,1849.49
STU05-FSRV,2011-03-18,FRI,08:44:00,234,4,1848,234.0,5.27,1849.49
STU05-FSRV,2011-03-18,FRI,08:49:00,0,4,1849,0.0,5.27,1849.49
STU05-FSRV,2011-03-18,FRI,08:54:00,292,58,1850,292.0,69.81,1849.49
STU05-FSRV,2011-03-18,FRI,08:59:00,117,4,1851,117.0,5.27,1849.49
STU05-FSRV,2011-03-18,FRI,09:04:00,234,4,1833,234.0,5.27,1833.36
STU05-FSRV,2011-03-18,FRI,09:10:00,292,30,1849,292.0,21.09,1849.49
STU05-FSRV,2011-03-18,FRI,09:15:00,1404,5,1852,1429.11,5.27,1852.53
STU05-FSRV,2011-03-18,FRI,09:19:00,409,7,1858,409.0,5.27,1858.41
STU05-FSRV,2011-03-18,FRI,09:24:00,117,4,1859,117.0,5.27,1858.41
STU05-FSRV,2011-03-18,FRI,09:30:00,585,4,1865,585.0,5.27,1865.0
STU05-FSRV,2011-03-18,FRI,09:34:00,409,308,1869,409.0,297.14,1869.0
STU05-FSRV,2011-03-18,FRI,09:40:00,234,4,1869,234.0,5.27,1869.0
STU05-FSRV,2011-03-18,FRI,09:45:00,292,45,1874,292.0,44.21,1873.25
STU05-FSRV,2011-03-18,FRI,09:50:00,117,52,1873,117.0,44.21,1873.25
STU05-FSRV,2011-03-18,FRI,09:54:00,117,351,1882,117.0,347.72,1883.06
STU05-FSRV,2011-03-18,FRI,10:00:00,292,10,1873,292.0,5.27,1873.25
STU05-FSRV,2011-03-18,FRI,10:05:00,0,60,1869,0.0,69.81,1869.0
STU05-FSRV,2011-03-18,FRI,10:10:00,585,350,1904,585.0,347.72,1905.06
STU05-FSRV,2011-03-18,FRI,10:15:00,585,5,1874,585.0,5.27,1873.25
STU05-FSRV,2011-03-18,FRI,10:20:00,409,48,1880,409.0,44.21,1880.58
STU05-FSRV,2011-03-18,FRI,10:24:00,234,70,1880,234.0,69.81,1880.58
STU05-FSRV,2011-03-18,FRI,10:30:00,643,164,1882,643.0,177.29,1883.06
STU05-FSRV,2011-03-18,FRI,10:35:00,234,110,1883,234.0,121.94,1883.06
STU05-FSRV,2011-03-18,FRI,10:39:00,292,127,1882,292.0,121.94,1883.06
STU05-FSRV,2011-03-18,FRI,10:44:00,468,47,1881,468.0,44.21,1880.58
STU05-FSRV,2011-03-18,FRI,10:50:00,292,95,1883,292.0,95.59,1883.06
STU05-FSRV,2011-03-18,FRI,10:55:00,585,176,1887,585.0,177.29,1885.98
STU05-FSRV,2011-03-18,FRI,11:00:00,468,94,1885,468.0,95.59,1885.98
STU05-FSRV,2011-03-18,FRI,11:05:00,234,53,1868,234.0,44.21,1868.0
STU05-FSRV,2011-03-18,FRI,11:09:00,117,19,1879,117.0,21.09,1877.49
STU05-FSRV,2011-03-18,FRI,11:15:00,878,75,1884,878.0,69.81,1883.06
STU05-FSRV,2011-03-18,FRI,11:19:00,292,6,1918,292.0,5.27,1917.06
STU05-FSRV,2011-03-18,FRI,11:25:00,409,653,1895,409.0,661.53,1895.0
STU05-FSRV,2011-03-18,FRI,11:30:00,292,85,1894,292.0,95.59,1894.0
STU05-FSRV,2011-03-18,FRI,11:35:00,117,117,1897,117.0,121.94,1896.52
STU05-FSRV,2011-03-18,FRI,11:40:00,878,498,1916,878.0,503.21,1917.06
STU05-FSRV,2011-03-18,FRI,11:44:00,292,252,1903,292.0,243.95,1902.51
STU05-FSRV,2011-03-18,FRI,11:49:00,234,406,1906,234.0,399.71,1905.06
STU05-FSRV,2011-03-18,FRI,11:54:00,0,178,1765,0.0,177.29,1760.59
STU05-FSRV,2011-03-18,FRI,11:59:00,292,536,1760,292.0,528.88,1760.59
STU05-FSRV,2011-03-18,FRI,12:04:00,117,52,1826,117.0,44.21,1826.94
STU05-FSRV,2011-03-18,FRI,12:09:00,292,388,1834,292.0,379.89,1833.36
STU05-FSRV,2011-03-18,FRI,12:15:00,234,220,1833,234.0,210.27,1833.36
STU05-FSRV,2011-03-18,FRI,12:19:00,585,165,1844,585.0,177.29,1843.63
STU05-FSRV,2011-03-18,FRI,12:25:00,292,74,1847,292.0,69.81,1845.76
STU05-FSRV,2011-03-18,FRI,12:29:00,292,605,1850,292.0,601.44,1849.49
STU05-FSRV,2011-03-18,FRI,12:34:00,234,320,1863,234.0,318.56,1862.16
STU05-FSRV,2011-03-18,FRI,12:40:00,0,31,1867,0.0,21.09,1866.54
STU05-FSRV,2011-03-18,FRI,12:45:00,292,115,1884,292.0,121.94,1883.06
STU05-FSRV,2011-03-18,FRI,12:49:00,234,16,1871,234.0,21.09,1870.52
STU05-FSRV,2011-03-18,FRI,12:55:00,468,7,1869,468.0,5.27,1869.0
STU05-FSRV,2011-03-18,FRI,12:59:00,234,214,1869,234.0,210.27,1869.0
STU05-FSRV,2011-03-18,FRI,13:04:00,643,285,1846,643.0,272.95,1845.76
STU05-FSRV,2011-03-18,FRI,13:10:00,292,686,1874,292.0,680.49,1873.25
STU05-FSRV,2011-03-18,FRI,13:14:00,409,122,1885,409.0,121.94,1885.98
STU05-FSRV,2011-03-18,FRI,13:20:00,292,1194,1892,292.0,1194.23,1891.03
STU05-FSRV,2011-03-18,FRI,13:25:00,0,428,1892,0.0,421.41,1891.03
STU05-FSRV,2011-03-18,FRI,13:30:00,117,438,1892,117.0,450.04,1891.03
STU05-FSRV,2011-03-18,FRI,13:35:00,234,445,1900,234.0,450.04,1900.52
STU05-FSRV,2011-03-18,FRI,13:39:00,117,175,1906,117.0,177.29,1905.06
STU05-FSRV,2011-03-18,FRI,13:45:00,117,60,1840,117.0,69.81,1840.48
STU05-FSRV,2011-03-18,FRI,13:50:00,234,21,1842,234.0,21.09,1842.0
STU05-FSRV,2011-03-18,FRI,13:54:00,1463,140,1872,1429.11,150.6,1873.25
STU05-FSRV,2011-03-18,FRI,14:00:00,292,273,1874,292.0,272.95,1873.25
STU05-FSRV,2011-03-18,FRI,14:05:00,234,77,1846,234.0,69.81,1845.76
STU05-FSRV,2011-03-18,FRI,14:09:00,234,553,1853,234.0,547.51,1852.53
STU05-FSRV,2011-03-18,FRI,14:15:00,292,64,1858,292.0,69.81,1858.41
STU05-FSRV,2011-03-18,FRI,14:20:00,1112,160,1869,1112.0,150.6,1869.0
STU05-FSRV,2011-03-18,FRI,14:25:00,234,287,1872,234.0,297.14,1873.25
STU05-FSRV,2011-03-18,FRI,14:30:00,1463,145,1878,1429.11,150.6,1877.49
STU05-FSRV,2011-03-18,FRI,14:35:00,0,11,1882,0.0,5.27,1883.06
STU05-FSRV,2011-03-18,FRI,14:40:00,409,153,1884,409.0,150.6,1883.06
STU05-FSRV,2011-03-18,FRI,14:44:00,234,24,1884,234.0,21.09,1883.06
STU05-FSRV,2011-03-18,FRI,14:49:00,585,177,1891,585.0,177.29,1891.03
STU05-FSRV,2011-03-18,FRI,14:55:00,234,257,1896,234.0,243.95,1896.52
STU05-FSRV,2011-03-18,FRI,14:59:00,234,22,1901,234.0,21.09,1900.52
STU05-FSRV,2011-03-18,FRI,15:05:00,292,42,1882,292.0,44.21,1883.06
STU05-FSRV,2011-03-18,FRI,15:10:00,409,455,1892,409.0,450.04,1891.03
STU05-FSRV,2011-03-18,FRI,15:14:00,234,55,1893,234.0,44.21,1893.0
STU05-FSRV,2011-03-18,FRI,15:19:00,761,91,1899,761.0,95.59,1899.0
STU05-FSRV,2011-03-18,FRI,15:24:00,234,95,1902,234.0,95.59,1902.51
STU05-FSRV,2011-03-18,FRI,15:30:00,234,591,1906,234.0,581.46,1905.06
STU05-FSRV,2011-03-18,FRI,15:35:00,234,88,1909,234.0,95.59,1908.06
STU05-FSRV,2011-03-18,FRI,15:39:00,292,50,1909,292.0,44.21,1908.06
STU05-FSRV,2011-03-18,FRI,15:45:00,117,31,1908,117.0,21.09,1908.06
STU05-FSRV,2011-03-18,FRI,15:49:00,468,411,1883,468.0,421.41,1883.06
STU05-FSRV,2011-03-18,FRI,15:55:00,234,45,1883,234.0,44.21,1883.06
STU05-FSRV,2011-03-18,FRI,15:59:00,234,279,1885,234.0,272.95,1885.98
STU05-FSRV,2011-03-18,FRI,16:05:00,234,17,1869,234.0,21.09,1869.0
STU05-FSRV,2011-03-18,FRI,16:09:00,234,202,1882,234.0,210.27,1883.06
STU05-FSRV,2011-03-18,FRI,16:14:00,0,4,1882,0.0,5.27,1883.06
STU05-FSRV,2011-03-18,FRI,16:20:00,292,239,1887,292.0,243.95,1885.98
STU05-FSRV,2011-03-18,FRI,16:24:00,234,370,1901,234.0,362.64,1900.52
STU05-FSRV,2011-03-18,FRI,16:30:00,409,860,1908,409.0,852.05,1908.06
STU05-FSRV,2011-03-18,FRI,16:34:00,1053,934,1910,1053.0,938.09,1910.49
STU05-FSRV,2011-03-18,FRI,16:40:00,234,1018,1905,234.0,1010.93,1905.06
STU05-FSRV,2011-03-18,FRI,16:44:00,468,892,1922,468.0,894.87,1920.54
STU05-FSRV,2011-03-18,FRI,16:49:00,234,3686,1906,234.0,5105.8,1905.06
STU05-FSRV,2011-03-18,FRI,16:54:00,292,1818,1914,292.0,1972.64,1914.42
STU05-FSRV,2011-03-18,FRI,16:59:00,761,40,1915,761.0,44.21,1914.42
STU05-FSRV,2011-03-18,FRI,17:04:00,878,211,1759,878.0,210.27,1760.59
STU05-FSRV,2011-03-18,FRI,17:09:00,234,88,1740,234.0,95.59,1737.18
STU05-FSRV,2011-03-18,FRI,17:14:00,292,2903,1738,292.0,2748.51,1737.18
STU05-FSRV,2011-03-18,FRI,17:19:00,409,8,1743,409.0,5.27,1737.18
STU05-FSRV,2011-03-18,FRI,17:24:00,292,18,1744,292.0,21.09,1749.35
STU05-FSRV,2011-03-18,FRI,17:29:00,585,171,1756,585.0,177.29,1760.59
STU05-FSRV,2011-03-18,FRI,17:34:00,468,411,1800,468.0,421.41,1800.68
STU05-FSRV,2011-03-18,FRI,17:39:00,409,128,1777,409.0,121.94,1773.68
STU05-FSRV,2011-03-18,FRI,17:44:00,0,907,1764,0.0,916.55,1760.59
STU05-FSRV,2011-03-18,FRI,17:49:00,409,9,1766,409.0,5.27,1760.59
STU05-FSRV,2011-03-18,FRI,17:54:00,585,1334,1772,585.0,1318.05,1773.68
STU05-FSRV,2011-03-18,FRI,17:59:00,292,481,1772,292.0,477.95,1773.68
STU05-FSRV,2011-03-18,FRI,18:05:00,468,17,1819,468.0,21.09,1819.97
STU05-FSRV,2011-03-18,FRI,18:09:00,234,27,1828,234.0,21.09,1826.94
STU05-FSRV,2011-03-18,FRI,18:15:00,292,24,1827,292.0,21.09,1826.94
STU05-FSRV,2011-03-18,FRI,18:20:00,409,5,1893,409.0,5.27,1893.0
STU05-FSRV,2011-03-18,FRI,18:24:00,0,38,1884,0.0,44.21,1883.06
STU05-FSRV,2011-03-18,FRI,18:30:00,292,18,1884,292.0,21.09,1883.06
STU05-FSRV,2011-03-18,FRI,18:34:00,292,4,1886,292.0,5.27,1885.98
STU05-FSRV,2011-03-18,FRI,18:39:00,292,7,1884,292.0,5.27,1883.06
STU05-FSRV,2011-03-18,FRI,18:45:00,409,5,1883,409.0,5.27,1883.06
STU05-FSRV,2011-03-18,FRI,18:49:00,234,4,1884,234.0,5.27,1883.06
STU05-FSRV,2011-03-18,FRI,18:54:00,234,29,1886,234.0,21.09,1885.98
STU05-FSRV,2011-03-18,FRI,18:59:00,234,63,1910,234.0,69.81,1910.49
STU05-FSRV,2011-03-18,FRI,19:04:00,1404,237,1884,1429.11,243.95,1883.06
STU05-FSRV,2011-03-18,FRI,19:09:00,117,16,1878,117.0,21.09,1877.49
STU05-FSRV,2011-03-18,FRI,19:14:00,234,5,1880,234.0,5.27,1880.58
STU05-FSRV,2011-03-18,FRI,19:19:00,234,4,1885,234.0,5.27,1885.98
STU05-FSRV,2011-03-18,FRI,19:24:00,292,4,1885,292.0,5.27,1885.98
STU05-FSRV,2011-03-18,FRI,19:29:00,117,150,1889,117.0,150.6,1888.5
STU05-FSRV,2011-03-18,FRI,19:34:00,234,496,1889,234.0,503.21,1888.5
STU05-FSRV,2011-03-18,FRI,19:39:00,468,6,1890,468.0,5.27,1891.03
STU05-FSRV,2011-03-18,FRI,19:45:00,292,4,1888,292.0,5.27,1888.5
STU05-FSRV,2011-03-18,FRI,19:50:00,117,217,1889,117.0,210.27,1888.5
STU05-FSRV,2011-03-18,FRI,19:55:00,234,15,1888,234.0,21.09,1888.5
STU05-FSRV,2011-03-18,FRI,19:59:00,117,234,1921,117.0,243.95,1920.54
STU05-FSRV,2011-03-18,FRI,20:04:00,409,46,1899,409.0,44.21,1899.0
STU05-FSRV,2011-03-18,FRI,20:10:00,292,69,1914,292.0,69.81,1914.42
STU05-FSRV,2011-03-18,FRI,20:15:00,234,36,1912,234.0,44.21,1912.55
STU05-FSRV,2011-03-18,FRI,20:19:00,585,5,1946,585.0,5.27,1945.52
STU05-FSRV,2011-03-18,FRI,20:24:00,234,5,1916,234.0,5.27,1917.06
STU05-FSRV,2011-03-18,FRI,20:29:00,761,27,1918,761.0,21.09,1917.06
STU05-FSRV,2011-03-18,FRI,20:35:00,292,246,1921,292.0,243.95,1920.54
STU05-FSRV,2011-03-18,FRI,20:39:00,468,4,1920,468.0,5.27,1920.54
STU05-FSRV,2011-03-18,FRI,20:45:00,117,272,1919,117.0,272.95,1920.54
STU05-FSRV,2011-03-18,FRI,20:49:00,234,25,1924,234.0,21.09,1923.99
STU05-FSRV,2011-03-18,FRI,20:55:00,292,93,1925,292.0,95.59,1923.99
STU05-FSRV,2011-03-18,FRI,20:59:00,234,55,1928,234.0,44.21,1928.52
STU05-FSRV,2011-03-18,FRI,21:04:00,234,22,1908,234.0,21.09,1908.06
STU05-FSRV,2011-03-18,FRI,21:10:00,409,109,1919,409.0,121.94,1920.54
STU05-FSRV,2011-03-18,FRI,21:15:00,234,4,1921,234.0,5.27,1920.54
STU05-FSRV,2011-03-18,FRI,21:19:00,234,284,1926,234.0,272.95,1926.42
STU05-FSRV,2011-03-18,FRI,21:25:00,234,15,1926,234.0,21.09,1926.42
STU05-FSRV,2011-03-18,FRI,21:29:00,292,73,1926,292.0,69.81,1926.42
STU05-FSRV,2011-03-18,FRI,21:34:00,292,25,1928,292.0,21.09,1928.52
STU05-FSRV,2011-03-18,FRI,21:39:00,234,6,1924,234.0,5.27,1923.99
STU05-FSRV,2011-03-18,FRI,21:44:00,0,4,1922,0.0,5.27,1920.54
STU05-FSRV,2011-03-18,FRI,21:49:00,117,5,1924,117.0,5.27,1923.99
STU05-FSRV,2011-03-18,FRI,21:55:00,117,1740,1959,117.0,1615.98,1959.01
STU05-FSRV,2011-03-18,FRI,21:59:00,292,825,1925,292.0,827.73,1923.99
STU05-FSRV,2011-03-18,FRI,22:04:00,234,319,1911,234.0,318.56,1910.49
STU05-FSRV,2011-03-18,FRI,22:09:00,292,61,1920,292.0,69.81,1920.54
STU05-FSRV,2011-03-18,FRI,22:14:00,409,17,1921,409.0,21.09,1920.54
STU05-FSRV,2011-03-18,FRI,22:20:00,292,15,1927,292.0,21.09,1926.42
STU05-FSRV,2011-03-18,FRI,22:25:00,292,7,1925,292.0,5.27,1923.99
STU05-FSRV,2011-03-18,FRI,22:30:00,234,4,1926,234.0,5.27,1926.42
STU05-FSRV,2011-03-18,FRI,22:34:00,292,4,1928,292.0,5.27,1928.52
STU05-FSRV,2011-03-18,FRI,22:39:00,234,4,1927,234.0,5.27,1926.42
STU05-FSRV,2011-03-18,FRI,22:44:00,0,4,1926,0.0,5.27,1926.42
STU05-FSRV,2011-03-18,FRI,22:49:00,292,4,1927,292.0,5.27,1926.42
STU05-FSRV,2011-03-18,FRI,22:54:00,4331,6,1926,3694.6,5.27,1926.42
STU05-FSRV,2011-03-18,FRI,23:00:00,292,6,1786,292.0,5.27,1784.51
STU05-FSRV,2011-03-18,FRI,23:05:00,234,4,1736,234.0,5.27,1737.18
STU05-FSRV,2011-03-18,FRI,23:10:00,234,4,1741,234.0,5.27,1737.18
STU05-FSRV,2011-03-18,FRI,23:14:00,234,42,1744,234.0,44.21,1749.35
STU05-FSRV,2011-03-18,FRI,23:19:00,292,433,1761,292.0,421.41,1760.59
STU05-FSRV,2011-03-18,FRI,23:25:00,234,301,1765,234.0,297.14,1760.59
STU05-FSRV,2011-03-18,FRI,23:29:00,409,770,1763,409.0,771.24,1760.59
STU05-FSRV,2011-03-18,FRI,23:34:00,292,1240,1768,292.0,1239.81,1773.68
STU05-FSRV,2011-03-18,FRI,23:39:00,468,3879,1768,468.0,5105.8,1773.68
STU05-FSRV,2011-03-18,FRI,23:44:00,234,897,1799,234.0,894.87,1800.68
STU05-FSRV,2011-03-18,FRI,23:49:00,292,1139,1772,292.0,1131.13,1773.68
STU05-FSRV,2011-03-18,FRI,23:54:00,878,1676,1778,878.0,1615.98,1773.68
STU05-FSRV,2011-03-19,SAT,00:00:00,1229,1213,1789,1229.0,1217.79,1784.51
STU05-FSRV,2011-03-19,SAT,00:04:00,234,2260,1740,234.0,1972.64,1737.18
STU05-FSRV,2011-03-19,SAT,00:10:00,117,2542,1759,117.0,2748.51,1760.59
STU05-FSRV,2011-03-19,SAT,00:15:00,234,1072,1765,234.0,1062.35,1760.59
STU05-FSRV,2011-03-19,SAT,00:19:00,292,1926,1768,292.0,1972.64,1773.68
STU05-FSRV,2011-03-19,SAT,00:25:00,292,1866,1770,292.0,1972.64,1773.68
STU05-FSRV,2011-03-19,SAT,00:30:00,234,1014,1771,234.0,1010.93,1773.68
STU05-FSRV,2011-03-19,SAT,00:35:00,234,1318,1779,234.0,1318.05,1773.68
STU05-FSRV,2011-03-19,SAT,00:39:00,234,776,1770,234.0,771.24,1773.68
STU05-FSRV,2011-03-19,SAT,00:45:00,643,2909,1770,643.0,2748.51,1773.68
STU05-FSRV,2011-03-19,SAT,00:50:00,234,1166,1773,234.0,1171.29,1773.68
STU05-FSRV,2011-03-19,SAT,00:55:00,409,2419,1774,409.0,2748.51,1773.68
STU05-FSRV,2011-03-19,SAT,00:59:00,585,1124,1778,585.0,1117.77,1773.68
STU05-FSRV,2011-03-19,SAT,01:04:00,234,1568,1752,234.0,1615.98,1749.35
STU05-FSRV,2011-03-19,SAT,01:19:00,0,251,1772,0.0,243.95,1773.68
STU05-FSRV,2011-03-19,SAT,01:24:00,234,7,1774,234.0,5.27,1773.68
STU05-FSRV,2011-03-19,SAT,01:29:00,292,4,1773,292.0,5.27,1773.68
STU05-FSRV,2011-03-19,SAT,01:35:00,234,4,1775,234.0,5.27,1773.68
