NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-VCENTER-MH,2011-03-07,MON,07:09:00,46,147,15911,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,07:14:00,186,49,15878,186.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,07:19:00,46,167,15852,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,07:24:00,46,50,15897,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,07:29:00,232,150,15895,232.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,07:35:00,46,65,15863,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,07:39:00,465,99,15901,465.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,07:44:00,46,117,15899,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,07:49:00,46,32,15867,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,07:54:00,232,192,15921,232.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,07:59:00,46,158,15916,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,08:04:00,46,48,15874,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,08:09:00,1256,161,15913,1256.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,08:14:00,46,38,15879,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,08:19:00,186,160,15853,186.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,08:24:00,372,38,15894,372.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,08:29:00,46,177,15896,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,08:34:00,93,110,15862,93.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,08:39:00,46,105,15900,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,08:44:00,46,160,15897,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,08:49:00,3816,169,15868,4335.88,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,08:54:00,3537,45,15906,3011.2,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,08:59:00,46,164,15904,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,09:05:00,46,160,15872,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,09:09:00,46,161,15910,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,09:14:00,46,167,15894,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,09:19:00,186,168,15851,186.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,09:24:00,2373,48,15895,2196.72,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,09:29:00,46,175,15895,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,09:34:00,46,48,15863,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,09:39:00,186,170,15902,186.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,09:44:00,46,169,15902,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,09:49:00,186,257,15870,186.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,09:55:00,46,170,15905,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,10:00:00,46,52,15902,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,10:04:00,372,169,15871,372.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,10:09:00,46,48,15909,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,10:14:00,93,43,15878,93.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,10:19:00,186,192,15846,186.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,10:24:00,46,143,15928,46.0,175.58,15940.21
ITS-VCENTER-MH,2011-03-07,MON,10:29:00,372,73,15893,372.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,10:34:00,46,38,15862,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,10:39:00,1070,159,15901,1095.49,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,10:44:00,232,156,15901,232.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,10:54:00,186,42,15867,186.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,10:59:00,46,121,15944,46.0,175.58,15940.21
ITS-VCENTER-MH,2011-03-07,MON,11:09:00,46,84,15906,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,11:14:00,46,132,15883,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,11:19:00,46,172,15915,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,11:25:00,46,90,15846,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,11:34:00,46,45,15849,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,11:39:00,46,37,15889,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,11:44:00,46,165,15890,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,11:49:00,46,104,15899,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,12:04:00,46,195,15896,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,12:09:00,93,51,15894,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,12:14:00,1256,160,15895,1256.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,12:19:00,46,39,15922,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,12:24:00,2047,168,15945,2196.72,175.58,15940.21
ITS-VCENTER-MH,2011-03-07,MON,12:30:00,93,114,15844,93.0,175.58,15862.13
