NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
LAW-FSRV,2011-03-09,WED,19:34:00,117,133,1819,117.0,130.86,1819.48
LAW-FSRV,2011-03-09,WED,19:39:00,58,130,1805,58.0,130.86,1805.53
LAW-FSRV,2011-03-09,WED,19:44:00,58,157,1799,58.0,130.86,1799.61
LAW-FSRV,2011-03-09,WED,19:49:00,58,128,1803,58.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,19:54:00,58,191,1805,58.0,234.39,1805.53
LAW-FSRV,2011-03-09,WED,19:59:00,117,140,1802,117.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,20:04:00,58,159,1801,58.0,130.86,1799.61
LAW-FSRV,2011-03-09,WED,20:09:00,58,134,1808,58.0,130.86,1808.48
LAW-FSRV,2011-03-09,WED,20:14:00,58,134,1805,58.0,130.86,1805.53
LAW-FSRV,2011-03-09,WED,20:19:00,58,145,1806,58.0,130.86,1805.53
LAW-FSRV,2011-03-09,WED,20:24:00,58,151,1814,58.0,130.86,1814.49
LAW-FSRV,2011-03-09,WED,20:29:00,58,153,1807,58.0,130.86,1807.0
LAW-FSRV,2011-03-09,WED,20:34:00,58,125,1802,58.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,20:39:00,117,131,1805,117.0,130.86,1805.53
LAW-FSRV,2011-03-09,WED,20:44:00,58,127,1807,58.0,130.86,1807.0
LAW-FSRV,2011-03-09,WED,20:49:00,117,149,1802,117.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,20:54:00,58,141,1807,58.0,130.86,1807.0
LAW-FSRV,2011-03-09,WED,20:59:00,58,157,1801,58.0,130.86,1799.61
LAW-FSRV,2011-03-09,WED,21:04:00,58,121,1804,58.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,21:09:00,234,135,1812,234.0,130.86,1812.55
LAW-FSRV,2011-03-09,WED,21:14:00,58,116,1810,58.0,130.86,1810.45
LAW-FSRV,2011-03-09,WED,21:19:00,58,138,1814,58.0,130.86,1814.49
LAW-FSRV,2011-03-09,WED,21:24:00,468,113,1819,468.0,130.86,1819.48
LAW-FSRV,2011-03-09,WED,21:29:00,58,215,1811,58.0,234.39,1810.45
LAW-FSRV,2011-03-09,WED,21:34:00,58,170,1803,58.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,21:39:00,58,137,1807,58.0,130.86,1807.0
LAW-FSRV,2011-03-09,WED,21:44:00,58,127,1802,58.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,21:49:00,58,155,1803,58.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,21:54:00,58,435,1811,58.0,443.75,1810.45
LAW-FSRV,2011-03-09,WED,21:59:00,58,129,1807,58.0,130.86,1807.0
LAW-FSRV,2011-03-09,WED,22:04:00,761,134,1810,761.0,130.86,1810.45
LAW-FSRV,2011-03-09,WED,22:09:00,409,118,1815,409.0,130.86,1814.49
LAW-FSRV,2011-03-09,WED,22:14:00,58,142,1810,58.0,130.86,1810.45
LAW-FSRV,2011-03-09,WED,22:19:00,58,147,1813,58.0,130.86,1812.55
LAW-FSRV,2011-03-09,WED,22:24:00,58,140,1813,58.0,130.86,1812.55
LAW-FSRV,2011-03-09,WED,22:30:00,58,152,1791,58.0,130.86,1791.0
LAW-FSRV,2011-03-09,WED,22:34:00,1053,103,1800,1053.0,130.86,1799.61
LAW-FSRV,2011-03-09,WED,22:39:00,58,118,1806,58.0,130.86,1805.53
LAW-FSRV,2011-03-09,WED,22:44:00,58,123,1803,58.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,22:49:00,58,158,1827,58.0,130.86,1830.0
LAW-FSRV,2011-03-09,WED,22:54:00,58,131,1808,58.0,130.86,1808.48
LAW-FSRV,2011-03-09,WED,22:59:00,58,139,1797,58.0,130.86,1795.38
LAW-FSRV,2011-03-09,WED,23:05:00,878,126,1813,878.0,130.86,1812.55
LAW-FSRV,2011-03-09,WED,23:09:00,117,115,1813,117.0,130.86,1812.55
LAW-FSRV,2011-03-09,WED,23:14:00,58,146,1813,58.0,130.86,1812.55
LAW-FSRV,2011-03-09,WED,23:19:00,292,116,1809,292.0,130.86,1808.48
LAW-FSRV,2011-03-09,WED,23:24:00,58,138,1816,58.0,130.86,1816.55
LAW-FSRV,2011-03-09,WED,23:29:00,58,128,1811,58.0,130.86,1810.45
LAW-FSRV,2011-03-09,WED,23:34:00,58,128,1802,58.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,23:39:00,58,122,1813,58.0,130.86,1812.55
LAW-FSRV,2011-03-09,WED,23:44:00,58,126,1803,58.0,130.86,1802.91
LAW-FSRV,2011-03-09,WED,23:49:00,4214,199,1875,4565.24,234.39,1873.6
LAW-FSRV,2011-03-09,WED,23:55:00,761,343,1879,761.0,337.09,1880.02
LAW-FSRV,2011-03-09,WED,23:59:00,234,1315,1912,234.0,1307.93,1912.34
LAW-FSRV,2011-03-10,THU,00:04:00,3161,1513,1934,3431.28,1547.0,1926.28
LAW-FSRV,2011-03-10,THU,00:09:00,409,413,1931,409.0,443.75,1926.28
LAW-FSRV,2011-03-10,THU,00:14:00,2224,618,1938,2289.2,558.38,1944.95
LAW-FSRV,2011-03-10,THU,00:19:00,761,7786,1938,761.0,7465.65,1944.95
LAW-FSRV,2011-03-10,THU,00:24:00,936,640,1951,936.0,675.49,1944.95
LAW-FSRV,2011-03-10,THU,00:29:00,878,278,1938,878.0,234.39,1944.95
LAW-FSRV,2011-03-10,THU,00:34:00,585,491,1949,585.0,443.75,1944.95
LAW-FSRV,2011-03-10,THU,00:39:00,2751,3154,1950,2723.92,3184.0,1944.95
LAW-FSRV,2011-03-10,THU,00:45:00,5268,5612,1841,4565.24,5588.0,1844.58
LAW-FSRV,2011-03-10,THU,00:49:00,1580,529,1857,1581.55,558.38,1857.5
LAW-FSRV,2011-03-10,THU,00:54:00,878,342,1756,878.0,337.09,1756.0
LAW-FSRV,2011-03-10,THU,00:59:00,2517,289,1773,2723.92,234.39,1773.53
LAW-FSRV,2011-03-10,THU,01:04:00,1756,340,1789,1756.0,337.09,1789.51
LAW-FSRV,2011-03-10,THU,01:09:00,585,380,1854,585.0,337.09,1851.61
LAW-FSRV,2011-03-10,THU,01:14:00,4331,364,1813,4565.24,337.09,1812.55
LAW-FSRV,2011-03-10,THU,01:19:00,409,271,1811,409.0,234.39,1810.45
LAW-FSRV,2011-03-10,THU,01:24:00,1053,375,1835,1053.0,337.09,1836.72
LAW-FSRV,2011-03-10,THU,01:29:00,409,325,1856,409.0,337.09,1857.5
LAW-FSRV,2011-03-10,THU,01:34:00,2575,379,1863,2723.92,337.09,1862.57
LAW-FSRV,2011-03-10,THU,01:39:00,1756,292,1876,1756.0,337.09,1877.09
LAW-FSRV,2011-03-10,THU,01:44:00,761,262,1883,761.0,234.39,1882.86
LAW-FSRV,2011-03-10,THU,01:49:00,4683,240,1891,4565.24,234.39,1892.62
LAW-FSRV,2011-03-10,THU,01:54:00,1053,260,1902,1053.0,234.39,1903.42
LAW-FSRV,2011-03-10,THU,01:59:00,643,340,1895,643.0,337.09,1896.9
LAW-FSRV,2011-03-10,THU,02:04:00,117,348,1900,117.0,337.09,1903.42
LAW-FSRV,2011-03-10,THU,02:09:00,2692,291,1892,2723.92,337.09,1892.62
LAW-FSRV,2011-03-10,THU,02:14:00,1053,473,1892,1053.0,443.75,1892.62
LAW-FSRV,2011-03-10,THU,02:19:00,1229,327,1899,1229.0,337.09,1896.9
LAW-FSRV,2011-03-10,THU,02:24:00,1697,358,1902,1697.0,337.09,1903.42
LAW-FSRV,2011-03-10,THU,02:29:00,3512,1007,1851,3431.28,953.42,1851.61
LAW-FSRV,2011-03-10,THU,02:34:00,1522,7564,1849,1522.0,7465.65,1851.61
LAW-FSRV,2011-03-10,THU,02:39:00,5268,2641,1855,4565.24,2647.83,1857.5
LAW-FSRV,2011-03-10,THU,02:44:00,4449,4102,1847,4565.24,4077.56,1844.58
LAW-FSRV,2011-03-10,THU,02:49:00,5151,1911,1843,4565.24,1891.83,1844.58
LAW-FSRV,2011-03-10,THU,02:54:00,4214,4139,1851,4565.24,4173.0,1851.61
LAW-FSRV,2011-03-10,THU,02:59:00,3863,3532,1857,3431.28,3490.9,1857.5
LAW-FSRV,2011-03-10,THU,03:04:00,117,3515,1769,117.0,3490.9,1770.08
LAW-FSRV,2011-03-10,THU,03:09:00,117,115,1755,117.0,130.86,1755.0
LAW-FSRV,2011-03-10,THU,03:14:00,58,134,1756,58.0,130.86,1756.0
LAW-FSRV,2011-03-10,THU,03:19:00,58,116,1758,58.0,130.86,1758.51
LAW-FSRV,2011-03-10,THU,03:24:00,58,145,1759,58.0,130.86,1758.51
LAW-FSRV,2011-03-10,THU,03:29:00,468,125,1756,468.0,130.86,1756.0
LAW-FSRV,2011-03-10,THU,03:34:00,58,117,1743,58.0,130.86,1744.07
LAW-FSRV,2011-03-10,THU,03:39:00,58,128,1748,58.0,130.86,1747.01
LAW-FSRV,2011-03-10,THU,03:44:00,58,118,1745,58.0,130.86,1744.07
LAW-FSRV,2011-03-10,THU,03:49:00,58,125,1745,58.0,130.86,1744.07
LAW-FSRV,2011-03-10,THU,03:54:00,58,117,1748,58.0,130.86,1747.01
LAW-FSRV,2011-03-10,THU,03:59:00,58,136,1749,58.0,130.86,1749.97
LAW-FSRV,2011-03-10,THU,04:04:00,58,137,1745,58.0,130.86,1744.07
LAW-FSRV,2011-03-10,THU,04:09:00,58,129,1754,58.0,130.86,1753.01
LAW-FSRV,2011-03-10,THU,04:14:00,117,141,1761,117.0,130.86,1761.0
LAW-FSRV,2011-03-10,THU,04:19:00,58,141,1753,58.0,130.86,1753.01
LAW-FSRV,2011-03-10,THU,04:24:00,58,124,1761,58.0,130.86,1761.0
LAW-FSRV,2011-03-10,THU,04:29:00,58,135,1757,58.0,130.86,1757.0
LAW-FSRV,2011-03-10,THU,04:34:00,58,135,1755,58.0,130.86,1755.0
LAW-FSRV,2011-03-10,THU,04:39:00,58,131,1760,58.0,130.86,1760.0
LAW-FSRV,2011-03-10,THU,04:44:00,58,118,1758,58.0,130.86,1758.51
LAW-FSRV,2011-03-10,THU,04:49:00,58,124,1754,58.0,130.86,1753.01
LAW-FSRV,2011-03-10,THU,04:54:00,117,119,1758,117.0,130.86,1758.51
LAW-FSRV,2011-03-10,THU,04:59:00,234,137,1779,234.0,130.86,1779.0
LAW-FSRV,2011-03-10,THU,05:04:00,58,120,1755,58.0,130.86,1755.0
LAW-FSRV,2011-03-10,THU,05:09:00,58,116,1766,58.0,130.86,1766.95
LAW-FSRV,2011-03-10,THU,05:14:00,58,129,1761,58.0,130.86,1761.0
LAW-FSRV,2011-03-10,THU,05:19:00,58,126,1756,58.0,130.86,1756.0
LAW-FSRV,2011-03-10,THU,05:24:00,117,115,1762,117.0,130.86,1762.42
LAW-FSRV,2011-03-10,THU,05:29:00,58,117,1754,58.0,130.86,1753.01
LAW-FSRV,2011-03-10,THU,05:35:00,58,149,1747,58.0,130.86,1747.01
LAW-FSRV,2011-03-10,THU,05:39:00,58,118,1751,58.0,130.86,1749.97
LAW-FSRV,2011-03-10,THU,05:44:00,585,139,1749,585.0,130.86,1749.97
LAW-FSRV,2011-03-10,THU,05:49:00,58,123,1750,58.0,130.86,1749.97
LAW-FSRV,2011-03-10,THU,05:54:00,468,129,1753,468.0,130.86,1753.01
LAW-FSRV,2011-03-10,THU,05:59:00,409,133,1754,409.0,130.86,1753.01
LAW-FSRV,2011-03-10,THU,06:04:00,234,114,1754,234.0,130.86,1753.01
LAW-FSRV,2011-03-10,THU,06:09:00,936,128,1760,936.0,130.86,1760.0
LAW-FSRV,2011-03-10,THU,06:15:00,1580,268,1751,1581.55,234.39,1749.97
LAW-FSRV,2011-03-10,THU,06:19:00,1112,271,1745,1112.0,234.39,1744.07
LAW-FSRV,2011-03-10,THU,06:24:00,58,143,1748,58.0,130.86,1747.01
LAW-FSRV,2011-03-10,THU,06:29:00,58,131,1765,58.0,130.86,1764.55
LAW-FSRV,2011-03-10,THU,06:34:00,58,126,1754,58.0,130.86,1753.01
LAW-FSRV,2011-03-10,THU,06:39:00,58,125,1726,58.0,130.86,1725.5
LAW-FSRV,2011-03-10,THU,06:44:00,58,122,1732,58.0,130.86,1732.0
LAW-FSRV,2011-03-10,THU,06:49:00,58,125,1726,58.0,130.86,1725.5
LAW-FSRV,2011-03-10,THU,06:54:00,58,118,1734,58.0,130.86,1734.0
LAW-FSRV,2011-03-10,THU,06:59:00,58,123,1729,58.0,130.86,1729.0
LAW-FSRV,2011-03-10,THU,07:04:00,58,142,1742,58.0,130.86,1741.02
LAW-FSRV,2011-03-10,THU,07:09:00,117,134,1737,117.0,130.86,1736.46
LAW-FSRV,2011-03-10,THU,07:14:00,292,115,1733,292.0,130.86,1733.0
LAW-FSRV,2011-03-10,THU,07:19:00,58,154,1734,58.0,130.86,1734.0
LAW-FSRV,2011-03-10,THU,07:24:00,58,125,1739,58.0,130.86,1738.51
LAW-FSRV,2011-03-10,THU,07:29:00,58,128,1733,58.0,130.86,1733.0
LAW-FSRV,2011-03-10,THU,07:34:00,58,150,1736,58.0,130.86,1736.46
LAW-FSRV,2011-03-10,THU,07:39:00,58,144,1741,58.0,130.86,1741.02
LAW-FSRV,2011-03-10,THU,07:44:00,58,117,1736,58.0,130.86,1736.46
LAW-FSRV,2011-03-10,THU,07:49:00,58,138,1739,58.0,130.86,1738.51
LAW-FSRV,2011-03-10,THU,07:54:00,58,125,1746,58.0,130.86,1747.01
LAW-FSRV,2011-03-10,THU,07:59:00,58,211,1743,58.0,234.39,1744.07
LAW-FSRV,2011-03-10,THU,08:05:00,58,195,1739,58.0,234.39,1738.51
LAW-FSRV,2011-03-10,THU,08:09:00,117,164,1747,117.0,130.86,1747.01
LAW-FSRV,2011-03-10,THU,08:14:00,117,180,1750,117.0,130.86,1749.97
LAW-FSRV,2011-03-10,THU,08:19:00,58,156,1757,58.0,130.86,1757.0
LAW-FSRV,2011-03-10,THU,08:24:00,292,163,1763,292.0,130.86,1762.42
LAW-FSRV,2011-03-10,THU,08:29:00,58,186,1767,58.0,234.39,1766.95
LAW-FSRV,2011-03-10,THU,08:34:00,58,327,1752,58.0,337.09,1753.01
LAW-FSRV,2011-03-10,THU,08:39:00,234,593,1756,234.0,558.38,1756.0
LAW-FSRV,2011-03-10,THU,08:44:00,58,60,1758,58.0,16.78,1758.51
LAW-FSRV,2011-03-10,THU,08:49:00,58,38,1782,58.0,16.78,1782.42
LAW-FSRV,2011-03-10,THU,08:54:00,58,142,1771,58.0,130.86,1770.08
LAW-FSRV,2011-03-10,THU,08:59:00,117,123,1770,117.0,130.86,1770.08
LAW-FSRV,2011-03-10,THU,09:04:00,234,46,1773,234.0,16.78,1773.53
LAW-FSRV,2011-03-10,THU,09:10:00,58,96,1771,58.0,130.86,1770.08
LAW-FSRV,2011-03-10,THU,09:14:00,58,69,1780,58.0,16.78,1780.0
LAW-FSRV,2011-03-10,THU,09:19:00,58,66,1776,58.0,16.78,1775.5
LAW-FSRV,2011-03-10,THU,09:24:00,409,35,1792,409.0,16.78,1792.47
LAW-FSRV,2011-03-10,THU,09:29:00,58,36,1786,58.0,16.78,1787.01
LAW-FSRV,2011-03-10,THU,09:34:00,58,67,1782,58.0,16.78,1782.42
LAW-FSRV,2011-03-10,THU,09:41:00,643,678,1778,643.0,675.49,1777.47
LAW-FSRV,2011-03-10,THU,09:45:00,58,105,1788,58.0,130.86,1787.01
LAW-FSRV,2011-03-10,THU,09:49:00,234,155,1785,234.0,130.86,1784.56
LAW-FSRV,2011-03-10,THU,09:55:00,58,247,1775,58.0,234.39,1775.5
LAW-FSRV,2011-03-10,THU,09:59:00,409,58,1789,409.0,16.78,1789.51
LAW-FSRV,2011-03-10,THU,10:04:00,58,167,1795,58.0,130.86,1795.38
LAW-FSRV,2011-03-10,THU,10:10:00,117,534,1778,117.0,558.38,1777.47
LAW-FSRV,2011-03-10,THU,10:14:00,409,406,1781,409.0,443.75,1781.0
LAW-FSRV,2011-03-10,THU,10:19:00,58,300,1774,58.0,337.09,1773.53
LAW-FSRV,2011-03-10,THU,10:24:00,117,307,1788,117.0,337.09,1787.01
LAW-FSRV,2011-03-10,THU,10:29:00,58,180,1785,58.0,130.86,1784.56
LAW-FSRV,2011-03-10,THU,10:34:00,468,203,1798,468.0,234.39,1799.61
LAW-FSRV,2011-03-10,THU,10:40:00,58,102,1794,58.0,130.86,1795.38
LAW-FSRV,2011-03-10,THU,10:44:00,761,276,1804,761.0,234.39,1802.91
LAW-FSRV,2011-03-10,THU,10:49:00,117,194,1795,117.0,234.39,1795.38
LAW-FSRV,2011-03-10,THU,10:54:00,292,304,1792,292.0,337.09,1792.47
LAW-FSRV,2011-03-10,THU,10:59:00,117,126,1785,117.0,130.86,1784.56
LAW-FSRV,2011-03-10,THU,11:05:00,878,212,1794,878.0,234.39,1795.38
LAW-FSRV,2011-03-10,THU,11:09:00,117,70,1806,117.0,16.78,1805.53
LAW-FSRV,2011-03-10,THU,11:16:00,58,122,1806,58.0,130.86,1805.53
LAW-FSRV,2011-03-10,THU,11:19:00,585,184,1809,585.0,130.86,1808.48
LAW-FSRV,2011-03-10,THU,11:24:00,2400,390,1830,2289.2,337.09,1830.0
LAW-FSRV,2011-03-10,THU,11:29:00,585,334,1835,585.0,337.09,1836.72
LAW-FSRV,2011-03-10,THU,11:36:00,117,203,1836,117.0,234.39,1836.72
LAW-FSRV,2011-03-10,THU,11:41:00,58,165,1839,58.0,130.86,1836.72
LAW-FSRV,2011-03-10,THU,11:45:00,117,104,1833,117.0,130.86,1830.0
LAW-FSRV,2011-03-10,THU,11:49:00,117,236,1833,117.0,234.39,1830.0
LAW-FSRV,2011-03-10,THU,11:54:00,58,291,1848,58.0,337.09,1844.58
LAW-FSRV,2011-03-10,THU,11:59:00,468,138,1849,468.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,12:04:00,117,186,1836,117.0,234.39,1836.72
LAW-FSRV,2011-03-10,THU,12:10:00,117,312,1825,117.0,337.09,1823.97
LAW-FSRV,2011-03-10,THU,12:14:00,117,149,1827,117.0,130.86,1830.0
LAW-FSRV,2011-03-10,THU,12:20:00,468,323,1823,468.0,337.09,1823.97
LAW-FSRV,2011-03-10,THU,12:24:00,292,133,1833,292.0,130.86,1830.0
LAW-FSRV,2011-03-10,THU,12:29:00,234,57,1799,234.0,16.78,1799.61
LAW-FSRV,2011-03-10,THU,12:34:00,643,153,1811,643.0,130.86,1810.45
LAW-FSRV,2011-03-10,THU,12:39:00,58,215,1813,58.0,234.39,1812.55
LAW-FSRV,2011-03-10,THU,12:44:00,58,123,1822,58.0,130.86,1823.97
LAW-FSRV,2011-03-10,THU,12:49:00,468,170,1815,468.0,130.86,1814.49
LAW-FSRV,2011-03-10,THU,12:54:00,234,130,1834,234.0,130.86,1836.72
LAW-FSRV,2011-03-10,THU,13:00:00,58,171,1826,58.0,130.86,1823.97
LAW-FSRV,2011-03-10,THU,13:04:00,58,114,1838,58.0,130.86,1836.72
LAW-FSRV,2011-03-10,THU,13:09:00,292,51,1834,292.0,16.78,1836.72
LAW-FSRV,2011-03-10,THU,13:14:00,468,59,1844,468.0,16.78,1844.58
LAW-FSRV,2011-03-10,THU,13:19:00,292,37,1843,292.0,16.78,1844.58
LAW-FSRV,2011-03-10,THU,13:24:00,58,81,1849,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,13:29:00,117,323,1839,117.0,337.09,1836.72
LAW-FSRV,2011-03-10,THU,13:34:00,58,245,1845,58.0,234.39,1844.58
LAW-FSRV,2011-03-10,THU,13:39:00,58,2250,1817,58.0,2225.3,1816.55
LAW-FSRV,2011-03-10,THU,13:44:00,1756,1250,1819,1756.0,1205.47,1819.48
LAW-FSRV,2011-03-10,THU,13:49:00,117,1640,1805,117.0,1669.7,1805.53
LAW-FSRV,2011-03-10,THU,13:54:00,58,113,1814,58.0,130.86,1814.49
LAW-FSRV,2011-03-10,THU,14:00:00,468,143,1837,468.0,130.86,1836.72
LAW-FSRV,2011-03-10,THU,14:04:00,58,222,1820,58.0,234.39,1819.48
LAW-FSRV,2011-03-10,THU,14:09:00,58,156,1809,58.0,130.86,1808.48
LAW-FSRV,2011-03-10,THU,14:14:00,117,194,1820,117.0,234.39,1819.48
LAW-FSRV,2011-03-10,THU,14:20:00,58,373,1822,58.0,337.09,1823.97
LAW-FSRV,2011-03-10,THU,14:25:00,58,397,1825,58.0,443.75,1823.97
LAW-FSRV,2011-03-10,THU,14:29:00,58,211,1818,58.0,234.39,1819.48
LAW-FSRV,2011-03-10,THU,14:34:00,58,239,1825,58.0,234.39,1823.97
LAW-FSRV,2011-03-10,THU,14:39:00,234,121,1829,234.0,130.86,1830.0
LAW-FSRV,2011-03-10,THU,14:45:00,292,204,1847,292.0,234.39,1844.58
LAW-FSRV,2011-03-10,THU,14:49:00,58,326,1842,58.0,337.09,1844.58
LAW-FSRV,2011-03-10,THU,14:54:00,58,119,1857,58.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,14:59:00,58,1131,1847,58.0,1142.07,1844.58
LAW-FSRV,2011-03-10,THU,15:04:00,234,2386,1847,234.0,2386.0,1844.58
LAW-FSRV,2011-03-10,THU,15:09:00,58,1345,1839,58.0,1307.93,1836.72
LAW-FSRV,2011-03-10,THU,15:14:00,58,86,1850,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,15:19:00,58,175,1852,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,15:24:00,117,514,1854,117.0,558.38,1851.61
LAW-FSRV,2011-03-10,THU,15:29:00,292,26,1838,292.0,16.78,1836.72
LAW-FSRV,2011-03-10,THU,15:34:00,58,80,1847,58.0,130.86,1844.58
LAW-FSRV,2011-03-10,THU,15:39:00,58,61,1852,58.0,16.78,1851.61
LAW-FSRV,2011-03-10,THU,15:44:00,58,608,1856,58.0,558.38,1857.5
LAW-FSRV,2011-03-10,THU,15:49:00,58,149,1860,58.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,15:54:00,117,118,1861,117.0,130.86,1862.57
LAW-FSRV,2011-03-10,THU,15:59:00,58,217,1861,58.0,234.39,1862.57
LAW-FSRV,2011-03-10,THU,16:04:00,58,153,1857,58.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,16:09:00,468,83,1855,468.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,16:14:00,58,84,1859,58.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,16:19:00,58,142,1860,58.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,16:25:00,761,220,1870,761.0,234.39,1869.27
LAW-FSRV,2011-03-10,THU,16:29:00,58,452,1875,58.0,443.75,1873.6
LAW-FSRV,2011-03-10,THU,16:34:00,58,372,1865,58.0,337.09,1866.06
LAW-FSRV,2011-03-10,THU,16:39:00,117,133,1880,117.0,130.86,1880.02
LAW-FSRV,2011-03-10,THU,16:44:00,58,166,1876,58.0,130.86,1877.09
LAW-FSRV,2011-03-10,THU,16:49:00,234,107,1874,234.0,130.86,1873.6
LAW-FSRV,2011-03-10,THU,16:54:00,761,174,1884,761.0,130.86,1882.86
LAW-FSRV,2011-03-10,THU,16:59:00,468,104,1878,468.0,130.86,1877.09
LAW-FSRV,2011-03-10,THU,17:04:00,117,177,1881,117.0,130.86,1880.02
LAW-FSRV,2011-03-10,THU,17:09:00,58,153,1880,58.0,130.86,1880.02
LAW-FSRV,2011-03-10,THU,17:15:00,117,232,1885,117.0,234.39,1885.73
LAW-FSRV,2011-03-10,THU,17:20:00,761,91,1880,761.0,130.86,1880.02
LAW-FSRV,2011-03-10,THU,17:25:00,585,171,1880,585.0,130.86,1880.02
LAW-FSRV,2011-03-10,THU,17:29:00,468,152,1877,468.0,130.86,1877.09
LAW-FSRV,2011-03-10,THU,17:34:00,58,151,1837,58.0,130.86,1836.72
LAW-FSRV,2011-03-10,THU,17:39:00,58,191,1839,58.0,234.39,1836.72
LAW-FSRV,2011-03-10,THU,17:44:00,58,169,1827,58.0,130.86,1830.0
LAW-FSRV,2011-03-10,THU,17:49:00,117,252,1822,117.0,234.39,1823.97
LAW-FSRV,2011-03-10,THU,17:54:00,117,219,1839,117.0,234.39,1836.72
LAW-FSRV,2011-03-10,THU,17:59:00,117,300,1853,117.0,337.09,1851.61
LAW-FSRV,2011-03-10,THU,18:04:00,58,216,1873,58.0,234.39,1873.6
LAW-FSRV,2011-03-10,THU,18:09:00,58,181,1869,58.0,130.86,1869.27
LAW-FSRV,2011-03-10,THU,18:14:00,58,166,1857,58.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,18:19:00,58,149,1847,58.0,130.86,1844.58
LAW-FSRV,2011-03-10,THU,18:24:00,58,133,1857,58.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,18:29:00,58,699,1844,58.0,675.49,1844.58
LAW-FSRV,2011-03-10,THU,18:34:00,58,175,1850,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,18:39:00,58,141,1851,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,18:44:00,117,179,1851,117.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,18:49:00,117,122,1849,117.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,18:54:00,58,135,1854,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,18:59:00,58,162,1876,58.0,130.86,1877.09
LAW-FSRV,2011-03-10,THU,19:04:00,234,130,1851,234.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,19:09:00,58,124,1852,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,19:14:00,58,129,1855,58.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,19:19:00,117,124,1852,117.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,19:24:00,117,187,1855,117.0,234.39,1857.5
LAW-FSRV,2011-03-10,THU,19:29:00,58,224,1848,58.0,234.39,1844.58
LAW-FSRV,2011-03-10,THU,19:34:00,58,144,1854,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,19:39:00,58,130,1854,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,19:44:00,58,146,1852,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,19:49:00,117,156,1850,117.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,19:54:00,117,124,1854,117.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,19:59:00,58,132,1850,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,20:04:00,58,232,1853,58.0,234.39,1851.61
LAW-FSRV,2011-03-10,THU,20:09:00,58,121,1845,58.0,130.86,1844.58
LAW-FSRV,2011-03-10,THU,20:14:00,234,135,1846,234.0,130.86,1844.58
LAW-FSRV,2011-03-10,THU,20:19:00,58,133,1846,58.0,130.86,1844.58
LAW-FSRV,2011-03-10,THU,20:24:00,58,123,1853,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,20:29:00,117,124,1847,117.0,130.86,1844.58
LAW-FSRV,2011-03-10,THU,20:34:00,58,168,1852,58.0,130.86,1851.61
LAW-FSRV,2011-03-10,THU,20:39:00,58,437,1862,58.0,443.75,1862.57
LAW-FSRV,2011-03-10,THU,20:44:00,234,126,1856,234.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,20:49:00,234,130,1847,234.0,130.86,1844.58
LAW-FSRV,2011-03-10,THU,20:54:00,58,109,1860,58.0,130.86,1857.5
LAW-FSRV,2011-03-10,THU,21:00:00,761,161,1845,761.0,130.86,1844.58
LAW-FSRV,2011-03-10,THU,21:04:00,58,196,1858,58.0,234.39,1857.5
