NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
STU03-FSRV,2011-03-17,THU,02:54:00,234,8,1981,234.0,9.78,1979.51
STU03-FSRV,2011-03-17,THU,03:00:00,292,8,1982,292.0,9.78,1979.51
STU03-FSRV,2011-03-17,THU,03:05:00,117,9,1982,117.0,9.78,1979.51
STU03-FSRV,2011-03-17,THU,03:09:00,292,8,1965,292.0,9.78,1964.11
STU03-FSRV,2011-03-17,THU,03:15:00,292,14,1992,292.0,9.78,1989.85
STU03-FSRV,2011-03-17,THU,03:20:00,292,9,1924,292.0,9.78,1924.44
STU03-FSRV,2011-03-17,THU,03:24:00,117,8,1924,117.0,9.78,1924.44
STU03-FSRV,2011-03-17,THU,03:30:00,117,8,1933,117.0,9.78,1933.45
STU03-FSRV,2011-03-17,THU,03:34:00,234,8,1932,234.0,9.78,1931.5
STU03-FSRV,2011-03-17,THU,03:40:00,234,8,1933,234.0,9.78,1933.45
STU03-FSRV,2011-03-17,THU,03:44:00,292,12,1935,292.0,9.78,1936.54
STU03-FSRV,2011-03-17,THU,03:49:00,234,9,1936,234.0,9.78,1936.54
STU03-FSRV,2011-03-17,THU,03:54:00,292,8,1935,292.0,9.78,1936.54
STU03-FSRV,2011-03-17,THU,03:59:00,409,8,1935,409.0,9.78,1936.54
STU03-FSRV,2011-03-17,THU,04:05:00,409,9,1939,409.0,9.78,1940.07
STU03-FSRV,2011-03-17,THU,04:09:00,409,7,1932,409.0,9.78,1931.5
STU03-FSRV,2011-03-17,THU,04:15:00,292,12,1936,292.0,9.78,1936.54
STU03-FSRV,2011-03-17,THU,04:20:00,292,9,1938,292.0,9.78,1936.54
STU03-FSRV,2011-03-17,THU,04:25:00,234,8,1938,234.0,9.78,1936.54
STU03-FSRV,2011-03-17,THU,04:29:00,234,8,1947,234.0,9.78,1947.14
STU03-FSRV,2011-03-17,THU,04:35:00,234,9,1942,234.0,9.78,1943.38
STU03-FSRV,2011-03-17,THU,04:39:00,292,9,1948,292.0,9.78,1947.14
STU03-FSRV,2011-03-17,THU,04:44:00,117,14,1948,117.0,9.78,1947.14
STU03-FSRV,2011-03-17,THU,04:49:00,234,9,1949,234.0,9.78,1950.57
STU03-FSRV,2011-03-17,THU,04:55:00,117,9,1948,117.0,9.78,1947.14
STU03-FSRV,2011-03-17,THU,04:59:00,877,8,1950,877.0,9.78,1950.57
STU03-FSRV,2011-03-17,THU,05:05:00,409,9,1944,409.0,9.78,1943.38
STU03-FSRV,2011-03-17,THU,05:09:00,117,8,1897,117.0,9.78,1897.99
STU03-FSRV,2011-03-17,THU,05:14:00,292,13,1905,292.0,9.78,1904.05
STU03-FSRV,2011-03-17,THU,05:20:00,234,85,1912,234.0,94.52,1912.0
STU03-FSRV,2011-03-17,THU,05:25:00,117,28,1909,117.0,37.96,1909.0
STU03-FSRV,2011-03-17,THU,05:29:00,292,49,1916,292.0,37.96,1915.49
STU03-FSRV,2011-03-17,THU,05:34:00,234,12,1910,234.0,9.78,1910.0
STU03-FSRV,2011-03-17,THU,05:40:00,234,9,1910,234.0,9.78,1910.0
STU03-FSRV,2011-03-17,THU,05:45:00,292,24,1911,292.0,9.78,1911.0
STU03-FSRV,2011-03-17,THU,05:49:00,292,9,1911,292.0,9.78,1911.0
STU03-FSRV,2011-03-17,THU,05:54:00,234,8,1911,234.0,9.78,1911.0
STU03-FSRV,2011-03-17,THU,05:59:00,936,9,1917,936.0,9.78,1917.53
STU03-FSRV,2011-03-17,THU,06:04:00,292,8,1915,292.0,9.78,1915.49
STU03-FSRV,2011-03-17,THU,06:09:00,292,8,1905,292.0,9.78,1904.05
STU03-FSRV,2011-03-17,THU,06:14:00,234,13,1913,234.0,9.78,1913.0
STU03-FSRV,2011-03-17,THU,06:19:00,643,9,1932,643.0,9.78,1931.5
STU03-FSRV,2011-03-17,THU,06:24:00,234,8,1915,234.0,9.78,1915.49
STU03-FSRV,2011-03-17,THU,06:29:00,117,8,1918,117.0,9.78,1917.53
STU03-FSRV,2011-03-17,THU,06:34:00,234,8,1921,234.0,9.78,1920.06
STU03-FSRV,2011-03-17,THU,06:39:00,234,9,1921,234.0,9.78,1920.06
STU03-FSRV,2011-03-17,THU,06:44:00,117,13,1921,117.0,9.78,1920.06
STU03-FSRV,2011-03-17,THU,06:49:00,234,9,1921,234.0,9.78,1920.06
STU03-FSRV,2011-03-17,THU,06:54:00,292,8,1921,292.0,9.78,1920.06
STU03-FSRV,2011-03-17,THU,06:59:00,234,8,1764,234.0,9.78,1762.19
STU03-FSRV,2011-03-17,THU,07:04:00,234,8,1731,234.0,9.78,1728.39
STU03-FSRV,2011-03-17,THU,07:09:00,292,8,1723,292.0,9.78,1728.39
STU03-FSRV,2011-03-17,THU,07:14:00,234,13,1735,234.0,9.78,1728.39
STU03-FSRV,2011-03-17,THU,07:19:00,117,119,1739,117.0,117.33,1742.82
STU03-FSRV,2011-03-17,THU,07:25:00,117,117,1758,117.0,117.33,1753.92
STU03-FSRV,2011-03-17,THU,07:29:00,117,79,1756,117.0,70.53,1753.92
STU03-FSRV,2011-03-17,THU,07:35:00,0,20,1753,0.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,07:40:00,117,57,1755,117.0,70.53,1753.92
STU03-FSRV,2011-03-17,THU,07:44:00,117,16,1759,117.0,9.78,1762.19
STU03-FSRV,2011-03-17,THU,07:49:00,409,9,1758,409.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,07:54:00,234,8,1757,234.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,08:00:00,117,8,1758,117.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,08:04:00,234,8,1758,234.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,08:09:00,468,10,1745,468.0,9.78,1742.82
STU03-FSRV,2011-03-17,THU,08:14:00,292,19,1752,292.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,08:19:00,234,10,1754,234.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,08:24:00,234,13,1755,234.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,08:29:00,409,9,1760,409.0,9.78,1762.19
STU03-FSRV,2011-03-17,THU,08:35:00,234,40,1760,234.0,37.96,1762.19
STU03-FSRV,2011-03-17,THU,08:39:00,0,75,1761,0.0,70.53,1762.19
STU03-FSRV,2011-03-17,THU,08:44:00,117,32,1761,117.0,37.96,1762.19
STU03-FSRV,2011-03-17,THU,08:49:00,292,128,1766,292.0,117.33,1767.91
STU03-FSRV,2011-03-17,THU,08:55:00,2223,248,1767,2520.35,240.39,1767.91
STU03-FSRV,2011-03-17,THU,08:59:00,292,196,1771,292.0,187.14,1772.93
STU03-FSRV,2011-03-17,THU,09:04:00,292,234,1777,292.0,240.39,1777.53
STU03-FSRV,2011-03-17,THU,09:09:00,234,131,1760,234.0,139.47,1762.19
STU03-FSRV,2011-03-17,THU,09:14:00,117,24,1775,117.0,9.78,1772.93
STU03-FSRV,2011-03-17,THU,09:19:00,409,9,1778,409.0,9.78,1777.53
STU03-FSRV,2011-03-17,THU,09:24:00,409,36,1783,409.0,37.96,1781.46
STU03-FSRV,2011-03-17,THU,09:29:00,292,9,1792,292.0,9.78,1790.37
STU03-FSRV,2011-03-17,THU,09:34:00,117,8,1788,117.0,9.78,1785.8
STU03-FSRV,2011-03-17,THU,09:39:00,234,116,1792,234.0,117.33,1790.37
STU03-FSRV,2011-03-17,THU,09:44:00,234,373,1794,234.0,372.23,1795.2
STU03-FSRV,2011-03-17,THU,09:50:00,292,160,1819,292.0,163.22,1817.19
STU03-FSRV,2011-03-17,THU,09:55:00,117,47,1809,117.0,37.96,1811.46
STU03-FSRV,2011-03-17,THU,09:59:00,117,9,1811,117.0,9.78,1811.46
STU03-FSRV,2011-03-17,THU,10:05:00,0,11,1857,0.0,9.78,1857.54
STU03-FSRV,2011-03-17,THU,10:09:00,234,8,1842,234.0,9.78,1841.4
STU03-FSRV,2011-03-17,THU,10:14:00,0,14,1854,0.0,9.78,1854.46
STU03-FSRV,2011-03-17,THU,10:19:00,234,10,1857,234.0,9.78,1857.54
STU03-FSRV,2011-03-17,THU,10:24:00,292,85,1860,292.0,94.52,1860.0
STU03-FSRV,2011-03-17,THU,10:29:00,292,28,1864,292.0,37.96,1864.13
STU03-FSRV,2011-03-17,THU,10:34:00,292,25,1868,292.0,37.96,1868.0
STU03-FSRV,2011-03-17,THU,10:40:00,234,17,1872,234.0,9.78,1872.46
STU03-FSRV,2011-03-17,THU,10:44:00,292,15,1869,292.0,9.78,1869.0
STU03-FSRV,2011-03-17,THU,10:49:00,0,243,1896,0.0,240.39,1896.0
STU03-FSRV,2011-03-17,THU,10:55:00,117,66,1874,117.0,70.53,1875.04
STU03-FSRV,2011-03-17,THU,10:59:00,292,16,1875,292.0,9.78,1875.04
STU03-FSRV,2011-03-17,THU,11:05:00,292,74,1874,292.0,70.53,1875.04
STU03-FSRV,2011-03-17,THU,11:09:00,585,9,1859,585.0,9.78,1859.0
STU03-FSRV,2011-03-17,THU,11:14:00,0,47,1871,0.0,37.96,1871.0
STU03-FSRV,2011-03-17,THU,11:20:00,292,264,1878,292.0,272.32,1878.23
STU03-FSRV,2011-03-17,THU,11:25:00,292,17,1882,292.0,9.78,1882.51
STU03-FSRV,2011-03-17,THU,11:30:00,585,30,1916,585.0,37.96,1915.49
STU03-FSRV,2011-03-17,THU,11:35:00,117,103,1886,117.0,94.52,1886.48
STU03-FSRV,2011-03-17,THU,11:40:00,0,82,1888,0.0,70.53,1888.96
STU03-FSRV,2011-03-17,THU,11:45:00,234,29,1895,234.0,37.96,1895.0
STU03-FSRV,2011-03-17,THU,11:50:00,117,14,1891,117.0,9.78,1891.5
STU03-FSRV,2011-03-17,THU,11:54:00,409,8,1892,409.0,9.78,1891.5
STU03-FSRV,2011-03-17,THU,11:59:00,292,25,1896,292.0,37.96,1896.0
STU03-FSRV,2011-03-17,THU,12:05:00,0,31,1931,0.0,37.96,1931.5
STU03-FSRV,2011-03-17,THU,12:10:00,234,24,1911,234.0,9.78,1911.0
STU03-FSRV,2011-03-17,THU,12:15:00,468,83,1924,468.0,70.53,1924.44
STU03-FSRV,2011-03-17,THU,12:20:00,292,17,1925,292.0,9.78,1924.44
STU03-FSRV,2011-03-17,THU,12:25:00,234,150,1929,234.0,139.47,1928.98
STU03-FSRV,2011-03-17,THU,12:30:00,117,226,1949,117.0,240.39,1950.57
STU03-FSRV,2011-03-17,THU,12:34:00,234,22,1946,234.0,9.78,1947.14
STU03-FSRV,2011-03-17,THU,12:40:00,292,249,1726,292.0,240.39,1728.39
STU03-FSRV,2011-03-17,THU,12:46:00,0,223,1706,0.0,211.21,1705.81
STU03-FSRV,2011-03-17,THU,12:50:00,234,429,1705,234.0,434.69,1705.81
STU03-FSRV,2011-03-17,THU,12:54:00,877,147,1728,877.0,139.47,1728.39
STU03-FSRV,2011-03-17,THU,12:59:00,760,25,1732,760.0,37.96,1728.39
STU03-FSRV,2011-03-17,THU,13:05:00,234,157,1735,234.0,163.22,1728.39
STU03-FSRV,2011-03-17,THU,13:10:00,234,87,1720,234.0,94.52,1728.39
STU03-FSRV,2011-03-17,THU,13:15:00,117,60,1738,117.0,70.53,1742.82
STU03-FSRV,2011-03-17,THU,13:19:00,409,157,1740,409.0,163.22,1742.82
STU03-FSRV,2011-03-17,THU,13:25:00,468,44,1743,468.0,37.96,1742.82
STU03-FSRV,2011-03-17,THU,13:30:00,292,9,1745,292.0,9.78,1742.82
STU03-FSRV,2011-03-17,THU,13:35:00,0,11,1744,0.0,9.78,1742.82
STU03-FSRV,2011-03-17,THU,13:40:00,292,15,1745,292.0,9.78,1742.82
STU03-FSRV,2011-03-17,THU,13:45:00,0,14,1746,0.0,9.78,1742.82
STU03-FSRV,2011-03-17,THU,13:50:00,292,40,1745,292.0,37.96,1742.82
STU03-FSRV,2011-03-17,THU,13:55:00,292,75,1751,292.0,70.53,1753.92
STU03-FSRV,2011-03-17,THU,14:00:00,234,95,1753,234.0,94.52,1753.92
STU03-FSRV,2011-03-17,THU,14:04:00,292,35,1749,292.0,37.96,1753.92
STU03-FSRV,2011-03-17,THU,14:09:00,0,19,1736,0.0,9.78,1728.39
STU03-FSRV,2011-03-17,THU,14:15:00,292,81,1746,292.0,70.53,1742.82
STU03-FSRV,2011-03-17,THU,14:19:00,409,40,1749,409.0,37.96,1753.92
STU03-FSRV,2011-03-17,THU,14:25:00,409,23,1748,409.0,9.78,1742.82
STU03-FSRV,2011-03-17,THU,14:30:00,409,111,1753,409.0,117.33,1753.92
STU03-FSRV,2011-03-17,THU,14:34:00,117,117,1755,117.0,117.33,1753.92
STU03-FSRV,2011-03-17,THU,14:40:00,117,68,1756,117.0,70.53,1753.92
STU03-FSRV,2011-03-17,THU,14:45:00,117,36,1760,117.0,37.96,1762.19
STU03-FSRV,2011-03-17,THU,14:49:00,117,20,1757,117.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,14:55:00,117,59,1758,117.0,70.53,1753.92
STU03-FSRV,2011-03-17,THU,14:59:00,234,169,1770,234.0,163.22,1767.91
STU03-FSRV,2011-03-17,THU,15:05:00,0,311,1761,0.0,300.45,1762.19
STU03-FSRV,2011-03-17,THU,15:09:00,292,106,1754,292.0,94.52,1753.92
STU03-FSRV,2011-03-17,THU,15:15:00,234,137,1769,234.0,139.47,1767.91
STU03-FSRV,2011-03-17,THU,15:19:00,409,281,1771,409.0,272.32,1772.93
STU03-FSRV,2011-03-17,THU,15:25:00,117,115,1787,117.0,117.33,1785.8
STU03-FSRV,2011-03-17,THU,15:29:00,0,182,1814,0.0,187.14,1811.46
STU03-FSRV,2011-03-17,THU,15:35:00,292,119,1812,292.0,117.33,1811.46
STU03-FSRV,2011-03-17,THU,15:39:00,0,211,1816,0.0,211.21,1817.19
STU03-FSRV,2011-03-17,THU,15:45:00,292,83,1827,292.0,70.53,1827.01
STU03-FSRV,2011-03-17,THU,15:49:00,760,95,1826,760.0,94.52,1827.01
STU03-FSRV,2011-03-17,THU,15:55:00,292,50,1833,292.0,37.96,1834.06
STU03-FSRV,2011-03-17,THU,15:59:00,292,44,1838,292.0,37.96,1838.62
STU03-FSRV,2011-03-17,THU,16:05:00,234,102,1838,234.0,94.52,1838.62
STU03-FSRV,2011-03-17,THU,16:09:00,0,14,1823,0.0,9.78,1823.0
STU03-FSRV,2011-03-17,THU,16:14:00,0,418,1840,0.0,422.67,1840.0
STU03-FSRV,2011-03-17,THU,16:19:00,117,20,1844,117.0,9.78,1844.48
STU03-FSRV,2011-03-17,THU,16:24:00,234,19,1846,234.0,9.78,1846.89
STU03-FSRV,2011-03-17,THU,16:30:00,409,14,1849,409.0,9.78,1850.4
STU03-FSRV,2011-03-17,THU,16:35:00,1697,142,1850,1749.79,139.47,1850.4
STU03-FSRV,2011-03-17,THU,16:39:00,234,33,1847,234.0,37.96,1846.89
STU03-FSRV,2011-03-17,THU,16:44:00,234,44,1848,234.0,37.96,1846.89
STU03-FSRV,2011-03-17,THU,16:49:00,292,97,1850,292.0,94.52,1850.4
STU03-FSRV,2011-03-17,THU,16:54:00,117,86,1863,117.0,94.52,1864.13
STU03-FSRV,2011-03-17,THU,16:59:00,292,25,1863,292.0,37.96,1864.13
STU03-FSRV,2011-03-17,THU,17:05:00,0,188,1865,0.0,187.14,1864.13
STU03-FSRV,2011-03-17,THU,17:09:00,234,133,1866,234.0,139.47,1866.46
STU03-FSRV,2011-03-17,THU,17:15:00,409,227,1876,409.0,240.39,1875.04
STU03-FSRV,2011-03-17,THU,17:19:00,234,153,1873,234.0,163.22,1872.46
STU03-FSRV,2011-03-17,THU,17:24:00,234,78,1877,234.0,70.53,1878.23
STU03-FSRV,2011-03-17,THU,17:29:00,234,16,1878,234.0,9.78,1878.23
STU03-FSRV,2011-03-17,THU,17:34:00,292,10,1875,292.0,9.78,1875.04
STU03-FSRV,2011-03-17,THU,17:39:00,409,15,1876,409.0,9.78,1875.04
STU03-FSRV,2011-03-17,THU,17:44:00,117,236,1878,117.0,240.39,1878.23
STU03-FSRV,2011-03-17,THU,17:49:00,0,11,1878,0.0,9.78,1878.23
STU03-FSRV,2011-03-17,THU,17:54:00,468,11,1877,468.0,9.78,1878.23
STU03-FSRV,2011-03-17,THU,17:59:00,117,9,1879,117.0,9.78,1878.23
STU03-FSRV,2011-03-17,THU,18:04:00,234,43,1916,234.0,37.96,1915.49
STU03-FSRV,2011-03-17,THU,18:09:00,117,27,1896,117.0,37.96,1896.0
STU03-FSRV,2011-03-17,THU,18:14:00,117,103,1928,117.0,94.52,1928.98
STU03-FSRV,2011-03-17,THU,18:19:00,292,13,1915,292.0,9.78,1915.49
STU03-FSRV,2011-03-17,THU,18:24:00,292,68,1917,292.0,70.53,1917.53
STU03-FSRV,2011-03-17,THU,18:29:00,1228,17,1920,1253.09,9.78,1920.06
STU03-FSRV,2011-03-17,THU,18:34:00,409,14,1755,409.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,18:40:00,292,66,1752,292.0,70.53,1753.92
STU03-FSRV,2011-03-17,THU,18:45:00,468,19,1752,468.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,18:49:00,292,9,1753,292.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,18:54:00,117,33,1754,117.0,37.96,1753.92
STU03-FSRV,2011-03-17,THU,19:00:00,234,151,1762,234.0,163.22,1762.19
STU03-FSRV,2011-03-17,THU,19:04:00,877,11,1759,877.0,9.78,1762.19
STU03-FSRV,2011-03-17,THU,19:09:00,292,10,1742,292.0,9.78,1742.82
STU03-FSRV,2011-03-17,THU,19:14:00,234,26,1755,234.0,37.96,1753.92
STU03-FSRV,2011-03-17,THU,19:20:00,292,117,1757,292.0,117.33,1753.92
STU03-FSRV,2011-03-17,THU,19:25:00,292,37,1762,292.0,37.96,1762.19
STU03-FSRV,2011-03-17,THU,19:30:00,234,16,1765,234.0,9.78,1762.19
STU03-FSRV,2011-03-17,THU,19:35:00,0,263,1779,0.0,272.32,1777.53
STU03-FSRV,2011-03-17,THU,19:39:00,292,482,1834,292.0,484.49,1834.06
STU03-FSRV,2011-03-17,THU,19:44:00,409,78,1835,409.0,70.53,1834.06
STU03-FSRV,2011-03-17,THU,19:50:00,234,17,1837,234.0,9.78,1836.49
STU03-FSRV,2011-03-17,THU,19:54:00,234,277,1832,234.0,272.32,1830.69
STU03-FSRV,2011-03-17,THU,19:59:00,292,318,1826,292.0,327.49,1827.01
STU03-FSRV,2011-03-17,THU,20:04:00,117,13,1823,117.0,9.78,1823.0
STU03-FSRV,2011-03-17,THU,20:10:00,117,12,1809,117.0,9.78,1811.46
STU03-FSRV,2011-03-17,THU,20:14:00,292,63,1819,292.0,70.53,1817.19
STU03-FSRV,2011-03-17,THU,20:19:00,117,33,1847,117.0,37.96,1846.89
STU03-FSRV,2011-03-17,THU,20:25:00,292,72,1825,292.0,70.53,1824.56
STU03-FSRV,2011-03-17,THU,20:29:00,117,12,1827,117.0,9.78,1827.01
STU03-FSRV,2011-03-17,THU,20:35:00,234,10,1824,234.0,9.78,1824.56
STU03-FSRV,2011-03-17,THU,20:40:00,234,8,1825,234.0,9.78,1824.56
STU03-FSRV,2011-03-17,THU,20:44:00,0,14,1825,0.0,9.78,1824.56
STU03-FSRV,2011-03-17,THU,20:49:00,0,43,1829,0.0,37.96,1830.69
STU03-FSRV,2011-03-17,THU,20:54:00,117,213,1843,117.0,211.21,1843.0
STU03-FSRV,2011-03-17,THU,20:59:00,117,539,1840,117.0,536.3,1840.0
STU03-FSRV,2011-03-17,THU,21:04:00,468,333,1844,468.0,327.49,1844.48
STU03-FSRV,2011-03-17,THU,21:09:00,292,16,1825,292.0,9.78,1824.56
STU03-FSRV,2011-03-17,THU,21:14:00,409,13,1837,409.0,9.78,1836.49
STU03-FSRV,2011-03-17,THU,21:19:00,234,10,1840,234.0,9.78,1840.0
STU03-FSRV,2011-03-17,THU,21:24:00,117,8,1839,117.0,9.78,1838.62
STU03-FSRV,2011-03-17,THU,21:29:00,234,190,1845,234.0,187.14,1844.48
STU03-FSRV,2011-03-17,THU,21:34:00,117,9,1843,117.0,9.78,1843.0
STU03-FSRV,2011-03-17,THU,21:39:00,117,8,1842,117.0,9.78,1841.4
STU03-FSRV,2011-03-17,THU,21:44:00,234,24,1846,234.0,9.78,1846.89
STU03-FSRV,2011-03-17,THU,21:50:00,117,10,1841,117.0,9.78,1841.4
STU03-FSRV,2011-03-17,THU,21:55:00,292,9,1842,292.0,9.78,1841.4
STU03-FSRV,2011-03-17,THU,21:59:00,234,8,1842,234.0,9.78,1841.4
STU03-FSRV,2011-03-17,THU,22:04:00,1053,13,1873,1053.0,9.78,1872.46
STU03-FSRV,2011-03-17,THU,22:09:00,0,221,1832,0.0,211.21,1830.69
STU03-FSRV,2011-03-17,THU,22:14:00,292,14,1841,292.0,9.78,1841.4
STU03-FSRV,2011-03-17,THU,22:20:00,234,9,1843,234.0,9.78,1843.0
STU03-FSRV,2011-03-17,THU,22:24:00,234,8,1843,234.0,9.78,1843.0
STU03-FSRV,2011-03-17,THU,22:30:00,234,21,1852,234.0,9.78,1850.4
STU03-FSRV,2011-03-17,THU,22:34:00,117,76,1846,117.0,70.53,1846.89
STU03-FSRV,2011-03-17,THU,22:39:00,936,15,1849,936.0,9.78,1850.4
STU03-FSRV,2011-03-17,THU,22:44:00,117,14,1847,117.0,9.78,1846.89
STU03-FSRV,2011-03-17,THU,22:49:00,292,10,1847,292.0,9.78,1846.89
STU03-FSRV,2011-03-17,THU,22:54:00,409,8,1857,409.0,9.78,1857.54
STU03-FSRV,2011-03-17,THU,22:59:00,292,8,1848,292.0,9.78,1846.89
STU03-FSRV,2011-03-17,THU,23:05:00,292,319,1888,292.0,327.49,1888.96
STU03-FSRV,2011-03-17,THU,23:09:00,117,7,1835,117.0,9.78,1834.06
STU03-FSRV,2011-03-17,THU,23:14:00,234,35,1843,234.0,37.96,1843.0
STU03-FSRV,2011-03-17,THU,23:20:00,234,15,1845,234.0,9.78,1844.48
STU03-FSRV,2011-03-17,THU,23:25:00,234,12,1847,234.0,9.78,1846.89
STU03-FSRV,2011-03-17,THU,23:30:00,585,180,1849,585.0,187.14,1850.4
STU03-FSRV,2011-03-17,THU,23:34:00,234,9,1773,234.0,9.78,1772.93
STU03-FSRV,2011-03-17,THU,23:39:00,234,9,1752,234.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,23:45:00,292,17,1748,292.0,9.78,1742.82
STU03-FSRV,2011-03-17,THU,23:49:00,468,12,1749,468.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,23:55:00,409,10,1749,409.0,9.78,1753.92
STU03-FSRV,2011-03-17,THU,23:59:00,409,7,1749,409.0,9.78,1753.92
STU03-FSRV,2011-03-18,FRI,00:05:00,409,272,1751,409.0,272.32,1753.92
STU03-FSRV,2011-03-18,FRI,00:09:00,117,29,1740,117.0,37.96,1742.82
STU03-FSRV,2011-03-18,FRI,00:15:00,877,17,1747,877.0,9.78,1742.82
STU03-FSRV,2011-03-18,FRI,00:19:00,292,14,1749,292.0,9.78,1753.92
STU03-FSRV,2011-03-18,FRI,00:24:00,643,8,1749,643.0,9.78,1753.92
STU03-FSRV,2011-03-18,FRI,00:29:00,409,48,1754,409.0,37.96,1753.92
STU03-FSRV,2011-03-18,FRI,00:35:00,292,8,1752,292.0,9.78,1753.92
STU03-FSRV,2011-03-18,FRI,00:40:00,0,9,1751,0.0,9.78,1753.92
STU03-FSRV,2011-03-18,FRI,00:44:00,117,9,1752,117.0,9.78,1753.92
STU03-FSRV,2011-03-18,FRI,00:49:00,292,36,1753,292.0,37.96,1753.92
STU03-FSRV,2011-03-18,FRI,00:54:00,117,8,1752,117.0,9.78,1753.92
STU03-FSRV,2011-03-18,FRI,00:59:00,292,33,1758,292.0,37.96,1753.92
STU03-FSRV,2011-03-18,FRI,01:04:00,117,9,1753,117.0,9.78,1753.92
STU03-FSRV,2011-03-18,FRI,01:10:00,234,9,1739,234.0,9.78,1742.82
STU03-FSRV,2011-03-18,FRI,01:15:00,409,8,1766,409.0,9.78,1767.91
STU03-FSRV,2011-03-18,FRI,01:19:00,234,15,1750,234.0,9.78,1753.92
STU03-FSRV,2011-03-18,FRI,01:24:00,117,72,1827,117.0,70.53,1827.01
STU03-FSRV,2011-03-18,FRI,01:30:00,292,107,1940,292.0,117.33,1940.07
STU03-FSRV,2011-03-18,FRI,01:34:00,409,89,2000,409.0,94.52,2000.55
STU03-FSRV,2011-03-18,FRI,01:39:00,409,93,2002,409.0,94.52,2000.55
STU03-FSRV,2011-03-18,FRI,01:44:00,292,110,2002,292.0,117.33,2000.55
STU03-FSRV,2011-03-18,FRI,01:49:00,1463,89,1994,1424.11,94.52,1996.0
STU03-FSRV,2011-03-18,FRI,01:54:00,234,88,1992,234.0,94.52,1989.85
STU03-FSRV,2011-03-18,FRI,02:00:00,1228,104,2021,1253.09,94.52,2021.0
STU03-FSRV,2011-03-18,FRI,02:05:00,234,60,1970,234.0,70.53,1968.5
STU03-FSRV,2011-03-18,FRI,02:09:00,292,11,1967,292.0,9.78,1968.5
STU03-FSRV,2011-03-18,FRI,02:15:00,409,22,1979,409.0,9.78,1979.51
STU03-FSRV,2011-03-18,FRI,02:19:00,409,15,1984,409.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,02:25:00,234,9,1985,234.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,02:29:00,117,8,2015,117.0,9.78,2012.89
STU03-FSRV,2011-03-18,FRI,02:35:00,234,24,1986,234.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,02:40:00,234,8,2005,234.0,9.78,2004.75
STU03-FSRV,2011-03-18,FRI,02:44:00,234,8,1961,234.0,9.78,1959.47
STU03-FSRV,2011-03-18,FRI,02:49:00,292,14,1962,292.0,9.78,1964.11
STU03-FSRV,2011-03-18,FRI,02:54:00,292,10,1976,292.0,9.78,1973.23
STU03-FSRV,2011-03-18,FRI,03:00:00,409,9,1977,409.0,9.78,1979.51
STU03-FSRV,2011-03-18,FRI,03:04:00,234,27,1980,234.0,37.96,1979.51
STU03-FSRV,2011-03-18,FRI,03:10:00,292,28,1963,292.0,37.96,1964.11
STU03-FSRV,2011-03-18,FRI,03:15:00,234,8,1980,234.0,9.78,1979.51
STU03-FSRV,2011-03-18,FRI,03:20:00,234,23,1980,234.0,9.78,1979.51
STU03-FSRV,2011-03-18,FRI,03:25:00,292,55,1981,292.0,37.96,1979.51
STU03-FSRV,2011-03-18,FRI,03:30:00,292,24,1987,292.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,03:34:00,292,8,1985,292.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,03:39:00,292,8,1986,292.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,03:45:00,643,8,1986,643.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,03:49:00,234,15,1986,234.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,03:55:00,117,8,1986,117.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,03:59:00,234,8,1988,234.0,9.78,1989.85
STU03-FSRV,2011-03-18,FRI,04:04:00,234,9,1988,234.0,9.78,1989.85
STU03-FSRV,2011-03-18,FRI,04:10:00,292,9,1971,292.0,9.78,1973.23
STU03-FSRV,2011-03-18,FRI,04:14:00,292,8,1983,292.0,9.78,1985.05
STU03-FSRV,2011-03-18,FRI,04:19:00,234,14,1951,234.0,9.78,1950.57
STU03-FSRV,2011-03-18,FRI,04:24:00,292,8,1951,292.0,9.78,1950.57
STU03-FSRV,2011-03-18,FRI,04:29:00,234,8,1956,234.0,9.78,1954.93
