NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-05,2011-03-07,MON,04:25:00,1112,218,15943,1112.0,247.95,15959.69
SUEX07-MBX-05,2011-03-07,MON,04:31:00,1053,690,15973,1053.0,578.76,15959.69
SUEX07-MBX-05,2011-03-07,MON,04:37:00,409,250,15990,409.0,247.95,16004.09
SUEX07-MBX-05,2011-03-07,MON,04:41:00,878,207,15979,878.0,247.95,15959.69
SUEX07-MBX-05,2011-03-07,MON,04:45:00,936,232,16015,936.0,247.95,16004.09
SUEX07-MBX-05,2011-03-07,MON,04:50:00,1522,226,15992,1522.0,247.95,16004.09
SUEX07-MBX-05,2011-03-07,MON,04:55:00,878,227,15730,878.0,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:00:00,292,221,15753,292.0,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:05:00,117,258,15754,117.0,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:11:00,468,235,15756,468.0,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:15:00,878,231,15812,878.0,247.95,15796.22
SUEX07-MBX-05,2011-03-07,MON,05:20:00,234,243,15758,234.0,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:25:00,468,236,15762,468.0,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:31:00,58,374,15775,58.0,247.95,15796.22
SUEX07-MBX-05,2011-03-07,MON,05:36:00,4156,229,15765,4122.05,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:40:00,58,234,15767,58.0,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:45:00,3044,233,15765,2964.53,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:50:00,117,201,15756,117.0,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,05:56:00,117,261,15767,117.0,247.95,15743.72
SUEX07-MBX-05,2011-03-07,MON,06:00:00,468,243,15773,468.0,247.95,15796.22
SUEX07-MBX-05,2011-03-07,MON,06:05:00,409,350,15782,409.0,247.95,15796.22
SUEX07-MBX-05,2011-03-07,MON,06:10:00,1112,440,15792,1112.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,06:15:00,936,468,15802,936.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,06:20:00,409,437,15811,409.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,06:25:00,292,469,15813,292.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,06:31:00,234,617,15830,234.0,578.76,15853.92
SUEX07-MBX-05,2011-03-07,MON,06:35:00,1522,440,15820,1522.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,06:40:00,643,927,15830,643.0,1030.42,15853.92
SUEX07-MBX-05,2011-03-07,MON,06:45:00,1873,467,15828,1873.0,578.76,15853.92
SUEX07-MBX-05,2011-03-07,MON,06:50:00,58,607,15816,58.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,06:55:00,761,498,15818,761.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,07:00:00,585,458,15829,585.0,578.76,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:05:00,292,319,15838,292.0,247.95,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:10:00,1580,331,15839,1580.0,247.95,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:15:00,292,410,15836,292.0,247.95,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:20:00,234,377,15835,234.0,247.95,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:25:00,3161,382,15834,3381.63,247.95,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:30:00,761,449,15844,761.0,578.76,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:35:00,2575,362,15845,2575.0,247.95,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:40:00,2575,491,15841,2575.0,578.76,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:45:00,878,381,15846,878.0,247.95,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:50:00,1697,372,15862,1697.0,247.95,15853.92
SUEX07-MBX-05,2011-03-07,MON,07:55:00,936,379,15830,936.0,247.95,15853.92
SUEX07-MBX-05,2011-03-07,MON,08:01:00,1697,639,15852,1697.0,578.76,15853.92
SUEX07-MBX-05,2011-03-07,MON,08:05:00,3336,500,15834,3381.63,578.76,15853.92
SUEX07-MBX-05,2011-03-07,MON,08:11:00,1053,527,15838,1053.0,578.76,15853.92
SUEX07-MBX-05,2011-03-07,MON,08:15:00,3688,725,15856,3381.63,578.76,15853.92
SUEX07-MBX-05,2011-03-07,MON,08:20:00,409,574,15819,409.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,08:25:00,1229,454,15806,1229.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,08:30:00,292,433,15811,292.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,08:35:00,878,452,15782,878.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,08:40:00,761,614,15780,761.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,08:46:00,1053,462,15782,1053.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,08:51:00,761,438,15764,761.0,578.76,15743.72
SUEX07-MBX-05,2011-03-07,MON,08:55:00,292,463,15770,292.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,09:01:00,585,634,15774,585.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,09:06:00,3044,536,15773,2964.53,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,09:10:00,1112,597,15784,1112.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,09:16:00,117,739,15779,117.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,09:20:00,585,698,15769,585.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,09:25:00,936,525,15783,936.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,09:31:00,1112,598,15802,1112.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,09:35:00,292,560,15795,292.0,578.76,15796.22
SUEX07-MBX-05,2011-03-07,MON,09:40:00,761,663,15717,761.0,578.76,15703.33
SUEX07-MBX-05,2011-03-07,MON,09:45:00,4507,572,15726,4122.05,578.76,15743.72
SUEX07-MBX-05,2011-03-07,MON,09:51:00,1697,643,15616,1697.0,578.76,15625.89
SUEX07-MBX-05,2011-03-07,MON,09:55:00,292,425,15566,292.0,578.76,15575.5
SUEX07-MBX-05,2011-03-07,MON,10:01:00,3044,823,15668,2964.53,578.76,15668.39
SUEX07-MBX-05,2011-03-07,MON,10:05:00,3336,893,15666,3381.63,1030.42,15668.39
SUEX07-MBX-05,2011-03-07,MON,10:10:00,1580,765,15258,1580.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,10:16:00,936,622,15241,936.0,578.76,15237.18
SUEX07-MBX-05,2011-03-07,MON,10:21:00,936,614,15256,936.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,10:25:00,1287,628,15281,1287.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,10:30:00,1053,565,15273,1053.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,10:35:00,234,587,15265,234.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,10:41:00,1404,625,15242,1404.0,578.76,15237.18
SUEX07-MBX-05,2011-03-07,MON,10:46:00,643,1018,15283,643.0,1030.42,15268.32
SUEX07-MBX-05,2011-03-07,MON,10:50:00,936,492,15232,936.0,578.76,15237.18
SUEX07-MBX-05,2011-03-07,MON,10:55:00,117,656,15241,117.0,578.76,15237.18
SUEX07-MBX-05,2011-03-07,MON,11:00:00,1522,578,15245,1522.0,578.76,15237.18
SUEX07-MBX-05,2011-03-07,MON,11:05:00,1112,669,15250,1112.0,578.76,15237.18
SUEX07-MBX-05,2011-03-07,MON,11:10:00,292,569,15253,292.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,11:15:00,761,538,15259,761.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,11:20:00,761,710,15259,761.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,11:26:00,585,851,15263,585.0,1030.42,15268.32
SUEX07-MBX-05,2011-03-07,MON,11:30:00,1112,608,15264,1112.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,11:35:00,117,552,15247,117.0,578.76,15237.18
SUEX07-MBX-05,2011-03-07,MON,11:40:00,1931,581,15255,1931.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,11:45:00,643,641,15254,643.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,11:51:00,468,589,15264,468.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,11:55:00,292,598,15262,292.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,12:00:00,1053,521,15275,1053.0,578.76,15268.32
SUEX07-MBX-05,2011-03-07,MON,12:05:00,1053,1229,15271,1053.0,1030.42,15268.32
SUEX07-MBX-05,2011-03-07,MON,12:11:00,1580,565,15251,1580.0,578.76,15237.18
SUEX07-MBX-05,2011-03-07,MON,12:15:00,292,455,15238,292.0,578.76,15237.18
SUEX07-MBX-05,2011-03-07,MON,12:20:00,234,404,15233,234.0,247.95,15237.18
SUEX07-MBX-05,2011-03-07,MON,12:25:00,409,402,15180,409.0,247.95,15175.92
SUEX07-MBX-05,2011-03-07,MON,12:30:00,1580,906,15191,1580.0,1030.42,15175.92
SUEX07-MBX-05,2011-03-07,MON,12:35:00,234,706,15185,234.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,12:40:00,468,476,15190,468.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,12:46:00,468,491,15196,468.0,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,12:50:00,468,479,15201,468.0,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,12:55:00,878,424,15193,878.0,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:00:00,761,465,15194,761.0,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:05:00,585,413,15188,585.0,247.95,15175.92
SUEX07-MBX-05,2011-03-07,MON,13:11:00,878,481,15201,878.0,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:15:00,585,691,15209,585.0,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:21:00,1404,467,15207,1404.0,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:26:00,58,367,15196,58.0,247.95,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:31:00,2575,1026,15210,2575.0,1030.42,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:36:00,643,883,15204,643.0,1030.42,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:41:00,4507,641,15203,4122.05,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:46:00,1522,428,15206,1522.0,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:51:00,2224,602,15203,2224.57,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,13:55:00,2224,595,15180,2224.57,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:00:00,2517,741,15182,2517.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:06:00,585,542,15177,585.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:10:00,936,425,15218,936.0,578.76,15205.19
SUEX07-MBX-05,2011-03-07,MON,14:16:00,585,3577,15178,585.0,3462.14,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:20:00,468,351,15171,468.0,247.95,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:26:00,936,593,15172,936.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:30:00,58,481,15172,58.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:36:00,234,399,15172,234.0,247.95,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:41:00,409,446,15166,409.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:46:00,5678,365,15181,5123.81,247.95,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:50:00,761,506,15173,761.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,14:56:00,1873,1377,15190,1873.0,1030.42,15175.92
SUEX07-MBX-05,2011-03-07,MON,15:01:00,2692,1324,15179,2692.0,1030.42,15175.92
SUEX07-MBX-05,2011-03-07,MON,15:05:00,643,516,15174,643.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,15:11:00,1112,559,15185,1112.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,15:15:00,58,575,15178,58.0,578.76,15175.92
SUEX07-MBX-05,2011-03-07,MON,15:20:00,585,382,15183,585.0,247.95,15175.92
SUEX07-MBX-05,2011-03-07,MON,15:25:00,58,277,15215,58.0,247.95,15205.19
SUEX07-MBX-05,2011-03-07,MON,15:30:00,58,331,15169,58.0,247.95,15175.92
SUEX07-MBX-05,2011-03-07,MON,15:35:00,234,288,15151,234.0,247.95,15139.67
SUEX07-MBX-05,2011-03-07,MON,15:41:00,292,298,15153,292.0,247.95,15139.67
SUEX07-MBX-05,2011-03-07,MON,15:46:00,468,420,15157,468.0,247.95,15139.67
SUEX07-MBX-05,2011-03-07,MON,15:50:00,1756,287,15152,1756.0,247.95,15139.67
SUEX07-MBX-05,2011-03-07,MON,15:55:00,117,286,15016,117.0,247.95,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:01:00,1053,320,15004,1053.0,247.95,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:05:00,936,396,14985,936.0,247.95,14981.65
SUEX07-MBX-05,2011-03-07,MON,16:10:00,409,471,14997,409.0,578.76,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:15:00,878,444,15002,878.0,578.76,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:20:00,2575,458,15008,2575.0,578.76,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:25:00,234,362,15011,234.0,247.95,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:30:00,936,408,15008,936.0,247.95,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:35:00,643,368,15002,643.0,247.95,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:40:00,936,401,15004,936.0,247.95,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:45:00,1756,440,15044,1756.0,578.76,15037.7
SUEX07-MBX-05,2011-03-07,MON,16:50:00,234,359,15004,234.0,247.95,15006.46
SUEX07-MBX-05,2011-03-07,MON,16:55:00,1112,256,14998,1112.0,247.95,15006.46
SUEX07-MBX-05,2011-03-07,MON,17:00:00,3044,322,15007,2964.53,247.95,15006.46
SUEX07-MBX-05,2011-03-07,MON,17:05:00,1287,547,15000,1287.0,578.76,15006.46
SUEX07-MBX-05,2011-03-07,MON,17:10:00,1756,580,15035,1756.0,578.76,15037.7
SUEX07-MBX-05,2011-03-07,MON,17:16:00,585,339,15033,585.0,247.95,15037.7
SUEX07-MBX-05,2011-03-07,MON,17:20:00,58,432,15027,58.0,578.76,15037.7
SUEX07-MBX-05,2011-03-07,MON,17:25:00,117,400,15030,117.0,247.95,15037.7
SUEX07-MBX-05,2011-03-07,MON,17:30:00,3219,609,15049,3381.63,578.76,15037.7
SUEX07-MBX-05,2011-03-07,MON,17:35:00,117,234,15043,117.0,247.95,15037.7
SUEX07-MBX-05,2011-03-07,MON,17:41:00,234,265,15050,234.0,247.95,15037.7
SUEX07-MBX-05,2011-03-07,MON,17:45:00,5444,248,15043,5123.81,247.95,15037.7
SUEX07-MBX-05,2011-03-07,MON,17:51:00,936,330,15044,936.0,247.95,15037.7
SUEX07-MBX-05,2011-03-07,MON,17:55:00,117,402,15045,117.0,247.95,15037.7
SUEX07-MBX-05,2011-03-07,MON,18:00:00,761,338,15079,761.0,247.95,15069.12
SUEX07-MBX-05,2011-03-07,MON,18:05:00,3219,2949,15183,3381.63,2994.04,15175.92
SUEX07-MBX-05,2011-03-07,MON,18:10:00,3219,12997,15189,3381.63,12967.14,15175.92
SUEX07-MBX-05,2011-03-07,MON,18:16:00,3863,6044,15210,4122.05,6060.71,15205.19
SUEX07-MBX-05,2011-03-07,MON,18:20:00,3980,2635,15200,4122.05,2349.75,15205.19
SUEX07-MBX-05,2011-03-07,MON,18:25:00,1931,26362,15181,1931.0,25883.0,15175.92
SUEX07-MBX-05,2011-03-07,MON,18:30:00,585,49865,15161,585.0,53780.64,15175.92
SUEX07-MBX-05,2011-03-07,MON,18:35:00,1053,52626,15146,1053.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,18:40:00,1522,53698,15150,1522.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,18:45:00,643,48761,15145,643.0,46095.32,15139.67
SUEX07-MBX-05,2011-03-07,MON,18:50:00,878,57261,15150,878.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,18:55:00,1697,53371,15142,1697.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:00:00,1697,43225,15139,1697.0,46095.32,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:06:00,1697,58029,15141,1697.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:10:00,2985,53708,15141,2964.53,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:15:00,1580,48279,15162,1580.0,46095.32,15175.92
SUEX07-MBX-05,2011-03-07,MON,19:20:00,117,52568,15132,117.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:25:00,1287,57363,15131,1287.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:30:00,1522,52616,15125,1522.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:35:00,2048,55058,15119,2048.0,53780.64,15106.17
SUEX07-MBX-05,2011-03-07,MON,19:40:00,585,51928,15125,585.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:45:00,1756,59697,15137,1756.0,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:50:00,2341,54462,15130,2370.5,53780.64,15139.67
SUEX07-MBX-05,2011-03-07,MON,19:55:00,878,54770,15121,878.0,53780.64,15106.17
SUEX07-MBX-05,2011-03-07,MON,20:01:00,1697,61251,15134,1697.0,75490.35,15139.67
SUEX07-MBX-05,2011-03-07,MON,20:05:00,4858,50070,14990,5123.81,53780.64,14981.65
SUEX07-MBX-05,2011-03-07,MON,20:10:00,1229,50232,14947,1229.0,53780.64,14944.03
SUEX07-MBX-05,2011-03-07,MON,20:15:00,1931,31523,14901,1931.0,32537.82,14899.5
SUEX07-MBX-05,2011-03-07,MON,20:20:00,2224,52125,14909,2224.57,53780.64,14899.5
SUEX07-MBX-05,2011-03-07,MON,20:25:00,2517,59219,14908,2517.0,53780.64,14899.5
SUEX07-MBX-05,2011-03-07,MON,20:31:00,2341,56766,14921,2370.5,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,20:36:00,1287,55629,14941,1287.0,53780.64,14944.03
SUEX07-MBX-05,2011-03-07,MON,20:40:00,1873,52751,14910,1873.0,53780.64,14899.5
SUEX07-MBX-05,2011-03-07,MON,20:46:00,878,59504,14914,878.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,20:51:00,1404,56522,14914,1404.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,20:55:00,1580,46670,14943,1580.0,46095.32,14944.03
SUEX07-MBX-05,2011-03-07,MON,21:00:00,1404,56656,14921,1404.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,21:06:00,1287,58533,14914,1287.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,21:10:00,936,50180,14923,936.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,21:15:00,3219,51502,14913,3381.63,53780.64,14899.5
SUEX07-MBX-05,2011-03-07,MON,21:21:00,761,58808,14930,761.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,21:26:00,3980,48063,14937,4122.05,46095.32,14944.03
SUEX07-MBX-05,2011-03-07,MON,21:30:00,1931,50156,14941,1931.0,53780.64,14944.03
SUEX07-MBX-05,2011-03-07,MON,21:35:00,1873,50103,14941,1873.0,53780.64,14944.03
SUEX07-MBX-05,2011-03-07,MON,21:40:00,1580,54312,14925,1580.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,21:45:00,2224,60478,14927,2224.57,75490.35,14925.5
SUEX07-MBX-05,2011-03-07,MON,21:51:00,1931,58354,14929,1931.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,21:55:00,936,37116,14925,936.0,35608.19,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:00:00,1931,55680,14924,1931.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:05:00,3512,57671,14916,3381.63,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:10:00,1287,52693,14923,1287.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:15:00,3219,61700,14925,3381.63,75490.35,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:21:00,936,61310,14928,936.0,75490.35,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:25:00,1287,51876,14922,1287.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:30:00,2107,48881,14935,2107.0,46095.32,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:35:00,1229,55115,14925,1229.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:41:00,936,60466,14934,936.0,75490.35,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:45:00,1404,50609,14935,1404.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:50:00,234,55717,14931,234.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,22:56:00,1873,56140,14932,1873.0,53780.64,14925.5
SUEX07-MBX-05,2011-03-07,MON,23:01:00,761,55737,14943,761.0,53780.64,14944.03
SUEX07-MBX-05,2011-03-07,MON,23:06:00,878,40923,15128,878.0,40576.37,15139.67
SUEX07-MBX-05,2011-03-07,MON,23:10:00,585,45021,15084,585.0,46095.32,15069.12
SUEX07-MBX-05,2011-03-07,MON,23:15:00,1404,49522,15073,1404.0,53780.64,15069.12
SUEX07-MBX-05,2011-03-07,MON,23:20:00,2107,57161,15033,2107.0,53780.64,15037.7
SUEX07-MBX-05,2011-03-07,MON,23:25:00,1229,49701,14870,1229.0,53780.64,14869.62
SUEX07-MBX-05,2011-03-07,MON,23:30:00,1229,53514,14857,1229.0,53780.64,14869.62
SUEX07-MBX-05,2011-03-07,MON,23:35:00,468,60729,14851,468.0,75490.35,14834.07
SUEX07-MBX-05,2011-03-07,MON,23:40:00,1229,54080,14849,1229.0,53780.64,14834.07
SUEX07-MBX-05,2011-03-07,MON,23:45:00,3219,53655,14853,3381.63,53780.64,14869.62
