NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
COHE-FSRV,2011-03-14,MON,07:34:00,58,37,1661,58.0,29.19,1661.0
COHE-FSRV,2011-03-14,MON,07:39:00,58,6,1667,58.0,1.6,1666.51
COHE-FSRV,2011-03-14,MON,07:44:00,234,8,1672,234.0,1.6,1671.11
COHE-FSRV,2011-03-14,MON,07:49:00,58,0,1666,58.0,1.6,1666.51
COHE-FSRV,2011-03-14,MON,07:54:00,58,1,1667,58.0,1.6,1666.51
COHE-FSRV,2011-03-14,MON,07:59:00,58,3,1666,58.0,1.6,1666.51
COHE-FSRV,2011-03-14,MON,08:04:00,58,28,1668,58.0,29.19,1668.56
COHE-FSRV,2011-03-14,MON,08:09:00,58,13,1670,58.0,1.6,1671.11
COHE-FSRV,2011-03-14,MON,08:14:00,58,39,1670,58.0,29.19,1671.11
COHE-FSRV,2011-03-14,MON,08:19:00,117,68,1674,117.0,61.43,1674.59
COHE-FSRV,2011-03-14,MON,08:24:00,234,16,1675,234.0,29.19,1674.59
COHE-FSRV,2011-03-14,MON,08:29:00,58,13,1676,58.0,1.6,1674.59
COHE-FSRV,2011-03-14,MON,08:34:00,58,65,1681,58.0,61.43,1678.85
COHE-FSRV,2011-03-14,MON,08:39:00,58,74,1689,58.0,61.43,1689.46
COHE-FSRV,2011-03-14,MON,08:44:00,585,36,1678,585.0,29.19,1678.85
COHE-FSRV,2011-03-14,MON,08:49:00,58,25,1685,58.0,29.19,1683.54
COHE-FSRV,2011-03-14,MON,08:54:00,58,9,1680,58.0,1.6,1678.85
COHE-FSRV,2011-03-14,MON,08:59:00,58,22,1685,58.0,29.19,1683.54
COHE-FSRV,2011-03-14,MON,09:04:00,117,171,1688,117.0,165.66,1687.1
COHE-FSRV,2011-03-14,MON,09:09:00,58,179,1694,58.0,165.66,1692.47
COHE-FSRV,2011-03-14,MON,09:14:00,58,34,1696,58.0,29.19,1696.56
COHE-FSRV,2011-03-14,MON,09:19:00,292,7,1697,292.0,1.6,1696.56
COHE-FSRV,2011-03-14,MON,09:24:00,234,30,1697,234.0,29.19,1696.56
COHE-FSRV,2011-03-14,MON,09:29:00,58,21,1703,58.0,29.19,1703.52
COHE-FSRV,2011-03-14,MON,09:34:00,2107,75,1700,2129.16,61.43,1700.58
COHE-FSRV,2011-03-14,MON,09:39:00,58,80,1698,58.0,94.68,1696.56
COHE-FSRV,2011-03-14,MON,09:44:00,58,48,1698,58.0,61.43,1696.56
COHE-FSRV,2011-03-14,MON,09:49:00,58,43,1697,58.0,29.19,1696.56
COHE-FSRV,2011-03-14,MON,09:54:00,1931,6,1697,1906.54,1.6,1696.56
COHE-FSRV,2011-03-14,MON,09:59:00,117,762,1713,117.0,764.47,1712.51
COHE-FSRV,2011-03-14,MON,10:04:00,1053,21,1688,1053.0,29.19,1687.1
COHE-FSRV,2011-03-14,MON,10:09:00,58,25,1688,58.0,29.19,1687.1
COHE-FSRV,2011-03-14,MON,10:14:00,761,38,1687,761.0,29.19,1687.1
COHE-FSRV,2011-03-14,MON,10:19:00,58,1213,1691,58.0,1219.17,1692.47
COHE-FSRV,2011-03-14,MON,10:24:00,2400,22,1688,2563.85,29.19,1687.1
COHE-FSRV,2011-03-14,MON,10:29:00,234,283,1698,234.0,261.77,1696.56
COHE-FSRV,2011-03-14,MON,10:34:00,1287,252,1701,1287.0,261.77,1700.58
COHE-FSRV,2011-03-14,MON,10:39:00,58,99,1706,58.0,94.68,1706.0
COHE-FSRV,2011-03-14,MON,10:44:00,58,21,1702,58.0,29.19,1700.58
COHE-FSRV,2011-03-14,MON,10:49:00,58,15,1708,58.0,1.6,1708.5
COHE-FSRV,2011-03-14,MON,10:54:00,117,18,1719,117.0,29.19,1718.52
COHE-FSRV,2011-03-14,MON,10:59:00,58,60,1716,58.0,61.43,1716.0
COHE-FSRV,2011-03-14,MON,11:04:00,292,19,1718,292.0,29.19,1718.52
COHE-FSRV,2011-03-14,MON,11:09:00,58,16,1710,58.0,29.19,1710.41
COHE-FSRV,2011-03-14,MON,11:14:00,1873,89,1742,1906.54,94.68,1742.46
COHE-FSRV,2011-03-14,MON,11:19:00,58,59,1713,58.0,61.43,1712.51
COHE-FSRV,2011-03-14,MON,11:24:00,1287,41,1709,1287.0,29.19,1708.5
COHE-FSRV,2011-03-14,MON,11:29:00,58,68,1722,58.0,61.43,1722.99
COHE-FSRV,2011-03-14,MON,11:34:00,58,48,1710,58.0,61.43,1710.41
COHE-FSRV,2011-03-14,MON,11:39:00,58,16,1717,58.0,29.19,1717.0
COHE-FSRV,2011-03-14,MON,11:44:00,468,71,1859,468.0,61.43,1869.16
COHE-FSRV,2011-03-14,MON,11:49:00,234,178,1731,234.0,165.66,1731.51
COHE-FSRV,2011-03-14,MON,11:54:00,58,46,1694,58.0,61.43,1692.47
COHE-FSRV,2011-03-14,MON,11:59:00,58,36,1697,58.0,29.19,1696.56
COHE-FSRV,2011-03-14,MON,12:04:00,58,39,1700,58.0,29.19,1700.58
COHE-FSRV,2011-03-14,MON,12:09:00,234,14,1692,234.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,12:14:00,58,17,1696,58.0,29.19,1696.56
COHE-FSRV,2011-03-14,MON,12:19:00,117,8,1696,117.0,1.6,1696.56
COHE-FSRV,2011-03-14,MON,12:24:00,58,15,1698,58.0,1.6,1696.56
COHE-FSRV,2011-03-14,MON,12:29:00,117,85,1701,117.0,94.68,1700.58
COHE-FSRV,2011-03-14,MON,12:34:00,117,287,1701,117.0,261.77,1700.58
COHE-FSRV,2011-03-14,MON,12:39:00,58,379,1704,58.0,389.63,1703.52
COHE-FSRV,2011-03-14,MON,12:44:00,58,28,1698,58.0,29.19,1696.56
COHE-FSRV,2011-03-14,MON,12:49:00,117,7,1702,117.0,1.6,1700.58
COHE-FSRV,2011-03-14,MON,12:54:00,58,43,1703,58.0,29.19,1703.52
COHE-FSRV,2011-03-14,MON,12:59:00,58,180,1706,58.0,165.66,1706.0
COHE-FSRV,2011-03-14,MON,13:04:00,1931,31,1701,1906.54,29.19,1700.58
COHE-FSRV,2011-03-14,MON,13:09:00,58,19,1698,58.0,29.19,1696.56
COHE-FSRV,2011-03-14,MON,13:14:00,117,186,1702,117.0,165.66,1700.58
COHE-FSRV,2011-03-14,MON,13:19:00,58,111,1705,58.0,94.68,1705.0
COHE-FSRV,2011-03-14,MON,13:24:00,1404,44,1697,1404.0,29.19,1696.56
COHE-FSRV,2011-03-14,MON,13:29:00,58,41,1704,58.0,29.19,1703.52
COHE-FSRV,2011-03-14,MON,13:34:00,1931,92,1699,1906.54,94.68,1700.58
COHE-FSRV,2011-03-14,MON,13:39:00,58,42,1707,58.0,29.19,1707.0
COHE-FSRV,2011-03-14,MON,13:44:00,1580,31,1706,1580.0,29.19,1706.0
COHE-FSRV,2011-03-14,MON,13:49:00,58,247,1725,58.0,261.77,1726.02
COHE-FSRV,2011-03-14,MON,13:54:00,234,218,1693,234.0,209.62,1692.47
COHE-FSRV,2011-03-14,MON,13:59:00,58,69,1692,58.0,61.43,1692.47
COHE-FSRV,2011-03-14,MON,14:04:00,117,30,1690,117.0,29.19,1689.46
COHE-FSRV,2011-03-14,MON,14:09:00,58,16,1690,58.0,29.19,1689.46
COHE-FSRV,2011-03-14,MON,14:14:00,2107,8,1691,2129.16,1.6,1692.47
COHE-FSRV,2011-03-14,MON,14:19:00,58,19,1690,58.0,29.19,1689.46
COHE-FSRV,2011-03-14,MON,14:24:00,468,61,1685,468.0,61.43,1683.54
COHE-FSRV,2011-03-14,MON,14:29:00,58,101,1705,58.0,94.68,1705.0
COHE-FSRV,2011-03-14,MON,14:34:00,58,29,1705,58.0,29.19,1705.0
COHE-FSRV,2011-03-14,MON,14:39:00,58,89,1708,58.0,94.68,1708.5
COHE-FSRV,2011-03-14,MON,14:44:00,58,38,1704,58.0,29.19,1703.52
COHE-FSRV,2011-03-14,MON,14:49:00,58,36,1703,58.0,29.19,1703.52
COHE-FSRV,2011-03-14,MON,14:54:00,1873,70,1705,1906.54,61.43,1705.0
COHE-FSRV,2011-03-14,MON,14:59:00,58,92,1707,58.0,94.68,1707.0
COHE-FSRV,2011-03-14,MON,15:04:00,2575,57,1731,2563.85,61.43,1731.51
COHE-FSRV,2011-03-14,MON,15:09:00,58,27,1689,58.0,29.19,1689.46
COHE-FSRV,2011-03-14,MON,15:14:00,58,68,1695,58.0,61.43,1696.56
COHE-FSRV,2011-03-14,MON,15:19:00,58,32,1693,58.0,29.19,1692.47
COHE-FSRV,2011-03-14,MON,15:24:00,58,19,1700,58.0,29.19,1700.58
COHE-FSRV,2011-03-14,MON,15:29:00,58,65,1699,58.0,61.43,1700.58
COHE-FSRV,2011-03-14,MON,15:34:00,58,126,1699,58.0,128.35,1700.58
COHE-FSRV,2011-03-14,MON,15:39:00,58,70,1699,58.0,61.43,1700.58
COHE-FSRV,2011-03-14,MON,15:44:00,58,55,1705,58.0,61.43,1705.0
COHE-FSRV,2011-03-14,MON,15:49:00,58,12,1704,58.0,1.6,1703.52
COHE-FSRV,2011-03-14,MON,15:54:00,58,7,1702,58.0,1.6,1700.58
COHE-FSRV,2011-03-14,MON,15:59:00,58,48,1703,58.0,61.43,1703.52
COHE-FSRV,2011-03-14,MON,16:05:00,58,7,1707,58.0,1.6,1707.0
COHE-FSRV,2011-03-14,MON,16:09:00,234,52,1704,234.0,61.43,1703.52
COHE-FSRV,2011-03-14,MON,16:14:00,117,21,1707,117.0,29.19,1707.0
COHE-FSRV,2011-03-14,MON,16:19:00,58,43,1708,58.0,29.19,1708.5
COHE-FSRV,2011-03-14,MON,16:24:00,58,218,1715,58.0,209.62,1714.56
COHE-FSRV,2011-03-14,MON,16:29:00,58,220,1707,58.0,209.62,1707.0
COHE-FSRV,2011-03-14,MON,16:34:00,58,90,1710,58.0,94.68,1710.41
COHE-FSRV,2011-03-14,MON,16:39:00,58,50,1712,58.0,61.43,1712.51
COHE-FSRV,2011-03-14,MON,16:44:00,58,173,1711,58.0,165.66,1710.41
COHE-FSRV,2011-03-14,MON,16:49:00,468,46,1727,468.0,61.43,1726.02
COHE-FSRV,2011-03-14,MON,16:54:00,292,92,1715,292.0,94.68,1714.56
COHE-FSRV,2011-03-14,MON,16:59:00,58,24,1723,58.0,29.19,1722.99
COHE-FSRV,2011-03-14,MON,17:04:00,58,18,1748,58.0,29.19,1746.85
COHE-FSRV,2011-03-14,MON,17:09:00,58,2,1744,58.0,1.6,1744.52
COHE-FSRV,2011-03-14,MON,17:14:00,292,2,1705,292.0,1.6,1705.0
COHE-FSRV,2011-03-14,MON,17:19:00,234,49,1704,234.0,61.43,1703.52
COHE-FSRV,2011-03-14,MON,17:24:00,58,8,1707,58.0,1.6,1707.0
COHE-FSRV,2011-03-14,MON,17:29:00,58,2,1708,58.0,1.6,1708.5
COHE-FSRV,2011-03-14,MON,17:34:00,468,9,1707,468.0,1.6,1707.0
COHE-FSRV,2011-03-14,MON,17:39:00,58,2,1706,58.0,1.6,1706.0
COHE-FSRV,2011-03-14,MON,17:44:00,58,1,1707,58.0,1.6,1707.0
COHE-FSRV,2011-03-14,MON,17:49:00,58,15,1706,58.0,1.6,1706.0
COHE-FSRV,2011-03-14,MON,17:54:00,2224,10,1703,2129.16,1.6,1703.52
COHE-FSRV,2011-03-14,MON,17:59:00,58,19,1706,58.0,29.19,1706.0
COHE-FSRV,2011-03-14,MON,18:04:00,234,1,1710,234.0,1.6,1710.41
COHE-FSRV,2011-03-14,MON,18:09:00,58,1,1698,58.0,1.6,1696.56
COHE-FSRV,2011-03-14,MON,18:14:00,58,1,1703,58.0,1.6,1703.52
COHE-FSRV,2011-03-14,MON,18:19:00,58,3,1703,58.0,1.6,1703.52
COHE-FSRV,2011-03-14,MON,18:24:00,58,31,1704,58.0,29.19,1703.52
COHE-FSRV,2011-03-14,MON,18:29:00,58,1,1706,58.0,1.6,1706.0
COHE-FSRV,2011-03-14,MON,18:34:00,58,1,1706,58.0,1.6,1706.0
COHE-FSRV,2011-03-14,MON,18:39:00,58,6,1705,58.0,1.6,1705.0
COHE-FSRV,2011-03-14,MON,18:44:00,409,0,1695,409.0,1.6,1696.56
COHE-FSRV,2011-03-14,MON,18:49:00,58,0,1694,58.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,18:54:00,1112,0,1716,1112.0,1.6,1716.0
COHE-FSRV,2011-03-14,MON,18:59:00,58,0,1694,58.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,19:04:00,468,4,1694,468.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,19:09:00,58,8,1690,58.0,1.6,1689.46
COHE-FSRV,2011-03-14,MON,19:14:00,58,0,1696,58.0,1.6,1696.56
COHE-FSRV,2011-03-14,MON,19:19:00,117,6,1694,117.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,19:24:00,234,27,1690,234.0,29.19,1689.46
COHE-FSRV,2011-03-14,MON,19:29:00,58,0,1695,58.0,1.6,1696.56
COHE-FSRV,2011-03-14,MON,19:34:00,117,0,1694,117.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,19:39:00,117,0,1694,117.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,19:44:00,234,0,1694,234.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,19:49:00,58,0,1694,58.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,19:54:00,58,0,1695,58.0,1.6,1696.56
COHE-FSRV,2011-03-14,MON,19:59:00,58,0,1694,58.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,20:04:00,1697,0,1693,1697.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,20:09:00,234,0,1722,234.0,1.6,1722.99
COHE-FSRV,2011-03-14,MON,20:14:00,1404,0,1693,1404.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,20:19:00,58,0,1692,58.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,20:24:00,1697,3,1695,1697.0,1.6,1696.56
COHE-FSRV,2011-03-14,MON,20:29:00,58,104,1695,58.0,94.68,1696.56
COHE-FSRV,2011-03-14,MON,20:34:00,2224,109,1692,2129.16,94.68,1692.47
COHE-FSRV,2011-03-14,MON,20:39:00,58,47,1692,58.0,61.43,1692.47
COHE-FSRV,2011-03-14,MON,20:44:00,936,93,1691,936.0,94.68,1692.47
COHE-FSRV,2011-03-14,MON,20:49:00,58,2,1694,58.0,1.6,1692.47
COHE-FSRV,2011-03-14,MON,20:54:00,58,19,1695,58.0,29.19,1696.56
COHE-FSRV,2011-03-14,MON,20:59:00,58,1637,1698,58.0,1640.69,1696.56
COHE-FSRV,2011-03-14,MON,21:04:00,58,0,1666,58.0,1.6,1666.51
COHE-FSRV,2011-03-14,MON,21:09:00,58,0,1669,58.0,1.6,1668.56
COHE-FSRV,2011-03-14,MON,21:14:00,58,0,1672,58.0,1.6,1671.11
COHE-FSRV,2011-03-14,MON,21:19:00,58,0,1671,58.0,1.6,1671.11
COHE-FSRV,2011-03-14,MON,21:24:00,58,0,1674,58.0,1.6,1674.59
COHE-FSRV,2011-03-14,MON,21:29:00,58,2,1672,58.0,1.6,1671.11
COHE-FSRV,2011-03-14,MON,21:34:00,1931,1,1667,1906.54,1.6,1666.51
COHE-FSRV,2011-03-14,MON,21:39:00,58,0,1669,58.0,1.6,1668.56
COHE-FSRV,2011-03-14,MON,21:44:00,2048,0,1665,2129.16,1.6,1665.0
COHE-FSRV,2011-03-14,MON,21:49:00,58,0,1669,58.0,1.6,1668.56
COHE-FSRV,2011-03-14,MON,21:54:00,58,0,1667,58.0,1.6,1666.51
COHE-FSRV,2011-03-14,MON,21:59:00,58,2,1673,58.0,1.6,1674.59
COHE-FSRV,2011-03-14,MON,22:04:00,58,0,1666,58.0,1.6,1666.51
COHE-FSRV,2011-03-14,MON,22:09:00,58,0,1669,58.0,1.6,1668.56
COHE-FSRV,2011-03-14,MON,22:14:00,1931,1,1661,1906.54,1.6,1661.0
COHE-FSRV,2011-03-14,MON,22:19:00,58,0,1669,58.0,1.6,1668.56
COHE-FSRV,2011-03-14,MON,22:24:00,1404,0,1669,1404.0,1.6,1668.56
COHE-FSRV,2011-03-14,MON,22:29:00,2224,1,1800,2129.16,1.6,1797.73
COHE-FSRV,2011-03-14,MON,22:34:00,1112,0,1707,1112.0,1.6,1707.0
COHE-FSRV,2011-03-14,MON,22:39:00,58,1,1662,58.0,1.6,1662.49
COHE-FSRV,2011-03-14,MON,22:44:00,1756,2,1656,1756.0,1.6,1655.49
COHE-FSRV,2011-03-14,MON,22:49:00,58,2,1661,58.0,1.6,1661.0
COHE-FSRV,2011-03-14,MON,22:54:00,409,0,1655,409.0,1.6,1655.49
COHE-FSRV,2011-03-14,MON,22:59:00,58,1,1660,58.0,1.6,1659.57
COHE-FSRV,2011-03-14,MON,23:04:00,117,0,1671,117.0,1.6,1671.11
COHE-FSRV,2011-03-14,MON,23:09:00,58,1,1657,58.0,1.6,1657.49
COHE-FSRV,2011-03-14,MON,23:14:00,1697,0,1655,1697.0,1.6,1655.49
COHE-FSRV,2011-03-14,MON,23:19:00,58,1,1660,58.0,1.6,1659.57
COHE-FSRV,2011-03-14,MON,23:24:00,585,0,1667,585.0,1.6,1666.51
COHE-FSRV,2011-03-14,MON,23:29:00,58,0,1668,58.0,1.6,1668.56
COHE-FSRV,2011-03-14,MON,23:35:00,58,0,1665,58.0,1.6,1665.0
COHE-FSRV,2011-03-14,MON,23:39:00,234,1,1662,234.0,1.6,1662.49
COHE-FSRV,2011-03-14,MON,23:44:00,292,0,1662,292.0,1.6,1662.49
COHE-FSRV,2011-03-14,MON,23:49:00,58,0,1662,58.0,1.6,1662.49
COHE-FSRV,2011-03-14,MON,23:54:00,58,0,1661,58.0,1.6,1661.0
COHE-FSRV,2011-03-14,MON,23:59:00,58,250,1661,58.0,261.77,1661.0
COHE-FSRV,2011-03-15,TUE,00:04:00,2985,526,1694,2563.85,554.78,1692.47
COHE-FSRV,2011-03-15,TUE,00:09:00,2517,279,1692,2563.85,261.77,1692.47
COHE-FSRV,2011-03-15,TUE,00:14:00,761,1240,1753,761.0,1259.5,1754.56
COHE-FSRV,2011-03-15,TUE,00:19:00,1229,1660,1820,1229.0,1640.69,1822.74
COHE-FSRV,2011-03-15,TUE,00:24:00,761,2964,1847,761.0,2939.96,1840.98
COHE-FSRV,2011-03-15,TUE,00:29:00,1873,2262,1860,1906.54,2242.22,1869.16
COHE-FSRV,2011-03-15,TUE,00:34:00,3161,4782,1867,3529.52,4636.33,1869.16
COHE-FSRV,2011-03-15,TUE,00:39:00,761,315,1710,761.0,322.6,1710.41
COHE-FSRV,2011-03-15,TUE,00:44:00,1756,252,1745,1756.0,261.77,1744.52
COHE-FSRV,2011-03-15,TUE,00:49:00,409,245,1763,409.0,261.77,1762.51
COHE-FSRV,2011-03-15,TUE,00:54:00,4800,331,1779,4773.51,322.6,1779.05
COHE-FSRV,2011-03-15,TUE,00:59:00,1697,344,1799,1697.0,322.6,1797.73
COHE-FSRV,2011-03-15,TUE,01:04:00,1931,455,1811,1906.54,476.11,1813.45
COHE-FSRV,2011-03-15,TUE,01:09:00,3570,343,1791,3529.52,322.6,1790.98
COHE-FSRV,2011-03-15,TUE,01:14:00,409,317,1797,409.0,322.6,1797.73
COHE-FSRV,2011-03-15,TUE,01:19:00,761,270,1800,761.0,261.77,1797.73
COHE-FSRV,2011-03-15,TUE,01:24:00,3863,296,1790,3529.52,322.6,1790.98
COHE-FSRV,2011-03-15,TUE,01:29:00,1580,5211,1699,1580.0,5824.89,1700.58
COHE-FSRV,2011-03-15,TUE,01:34:00,1756,4851,1765,1756.0,4636.33,1765.99
COHE-FSRV,2011-03-15,TUE,01:39:00,5151,1127,1770,4773.51,1129.0,1770.0
COHE-FSRV,2011-03-15,TUE,01:44:00,2868,3358,1765,2563.85,3344.15,1765.99
COHE-FSRV,2011-03-15,TUE,01:49:00,117,1643,1773,117.0,1640.69,1774.38
COHE-FSRV,2011-03-15,TUE,01:54:00,936,3990,1774,936.0,4116.86,1774.38
COHE-FSRV,2011-03-15,TUE,01:59:00,5268,3197,1772,4773.51,3214.14,1771.56
COHE-FSRV,2011-03-15,TUE,02:04:00,936,3637,1784,936.0,3647.0,1784.45
COHE-FSRV,2011-03-15,TUE,02:09:00,58,1,1687,58.0,1.6,1687.1
COHE-FSRV,2011-03-15,TUE,02:14:00,117,0,1675,117.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,02:19:00,292,0,1706,292.0,1.6,1706.0
COHE-FSRV,2011-03-15,TUE,02:24:00,2107,0,1672,2129.16,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,02:29:00,58,0,1676,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,02:34:00,58,0,1671,58.0,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,02:39:00,292,0,1674,292.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,02:44:00,585,1,1673,585.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,02:49:00,58,0,1675,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,02:54:00,1404,0,1670,1404.0,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,02:59:00,234,0,1675,234.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,03:04:00,58,0,1674,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,03:09:00,58,0,1673,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,03:14:00,58,0,1671,58.0,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,03:19:00,58,0,1678,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,03:24:00,292,1,1678,292.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,03:30:00,58,1,1725,58.0,1.6,1726.02
COHE-FSRV,2011-03-15,TUE,03:34:00,585,0,1729,585.0,1.6,1729.0
COHE-FSRV,2011-03-15,TUE,03:39:00,58,0,1677,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,03:44:00,58,0,1677,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,03:49:00,58,0,1678,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,03:54:00,1756,0,1672,1756.0,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,03:59:00,58,0,1679,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,04:04:00,643,0,1674,643.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,04:09:00,58,1,1674,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,04:14:00,234,0,1676,234.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,04:19:00,58,0,1680,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,04:24:00,643,0,1672,643.0,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,04:29:00,58,0,1682,58.0,1.6,1683.54
COHE-FSRV,2011-03-15,TUE,04:34:00,1873,0,1681,1906.54,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,04:39:00,58,0,1679,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,04:44:00,643,155,1682,643.0,165.66,1683.54
COHE-FSRV,2011-03-15,TUE,04:49:00,58,0,1681,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,04:54:00,5619,1,1676,4773.51,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,04:59:00,58,0,1685,58.0,1.6,1683.54
COHE-FSRV,2011-03-15,TUE,05:04:00,117,3,1675,117.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,05:09:00,58,0,1674,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,05:14:00,1112,0,1673,1112.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,05:19:00,58,0,1676,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,05:24:00,58,0,1672,58.0,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,05:29:00,58,0,1680,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,05:34:00,58,0,1675,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,05:39:00,58,0,1679,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,05:44:00,58,1,1672,58.0,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,05:49:00,292,0,1678,292.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,05:55:00,58,0,1679,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,05:59:00,58,0,1678,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,06:04:00,1522,0,1677,1522.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,06:09:00,58,0,1696,58.0,1.6,1696.56
COHE-FSRV,2011-03-15,TUE,06:14:00,1873,0,1672,1906.54,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,06:19:00,58,1,1678,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,06:24:00,58,0,1672,58.0,1.6,1671.11
COHE-FSRV,2011-03-15,TUE,06:29:00,292,0,1679,292.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,06:34:00,58,0,1673,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,06:39:00,468,0,1704,468.0,1.6,1703.52
COHE-FSRV,2011-03-15,TUE,06:44:00,1580,0,1673,1580.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,06:49:00,58,0,1678,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,06:54:00,58,11,1673,58.0,1.6,1674.59
COHE-FSRV,2011-03-15,TUE,06:59:00,58,40,1680,58.0,29.19,1678.85
COHE-FSRV,2011-03-15,TUE,07:04:00,58,9,1687,58.0,1.6,1687.1
COHE-FSRV,2011-03-15,TUE,07:09:00,58,0,1679,58.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,07:14:00,58,0,1683,58.0,1.6,1683.54
COHE-FSRV,2011-03-15,TUE,07:19:00,58,0,1682,58.0,1.6,1683.54
COHE-FSRV,2011-03-15,TUE,07:24:00,58,0,1682,58.0,1.6,1683.54
COHE-FSRV,2011-03-15,TUE,07:29:00,58,11,1682,58.0,1.6,1683.54
COHE-FSRV,2011-03-15,TUE,07:34:00,58,20,1679,58.0,29.19,1678.85
COHE-FSRV,2011-03-15,TUE,07:39:00,58,19,1682,58.0,29.19,1683.54
COHE-FSRV,2011-03-15,TUE,07:44:00,1697,14,1678,1697.0,1.6,1678.85
COHE-FSRV,2011-03-15,TUE,07:49:00,58,2,1685,58.0,1.6,1683.54
COHE-FSRV,2011-03-15,TUE,07:54:00,58,2,1688,58.0,1.6,1687.1
COHE-FSRV,2011-03-15,TUE,07:59:00,58,0,1689,58.0,1.6,1689.46
COHE-FSRV,2011-03-15,TUE,08:04:00,1756,1,1682,1756.0,1.6,1683.54
COHE-FSRV,2011-03-15,TUE,08:09:00,58,7,1685,58.0,1.6,1683.54
COHE-FSRV,2011-03-15,TUE,08:14:00,58,11,1687,58.0,1.6,1687.1
COHE-FSRV,2011-03-15,TUE,08:19:00,58,37,1689,58.0,29.19,1689.46
COHE-FSRV,2011-03-15,TUE,08:24:00,409,9,1690,409.0,1.6,1689.46
COHE-FSRV,2011-03-15,TUE,08:29:00,117,118,1694,117.0,128.35,1692.47
COHE-FSRV,2011-03-15,TUE,08:34:00,1229,71,1699,1229.0,61.43,1700.58
COHE-FSRV,2011-03-15,TUE,08:39:00,58,8,1701,58.0,1.6,1700.58
COHE-FSRV,2011-03-15,TUE,08:44:00,58,80,1701,58.0,94.68,1700.58
COHE-FSRV,2011-03-15,TUE,08:49:00,58,36,1706,58.0,29.19,1706.0
