NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-LISTSERV,2011-03-27,SUN,21:49:00,58,11,1194,58.0,13.08,1194.47
ITS-LISTSERV,2011-03-27,SUN,21:54:00,58,16,1178,58.0,13.08,1177.5
ITS-LISTSERV,2011-03-27,SUN,21:59:00,58,14,1176,58.0,13.08,1176.0
ITS-LISTSERV,2011-03-27,SUN,22:04:00,1931,14,1195,1931.0,13.08,1194.47
ITS-LISTSERV,2011-03-27,SUN,22:09:00,468,22,1178,468.0,13.08,1177.5
ITS-LISTSERV,2011-03-27,SUN,22:14:00,234,13,1161,234.0,13.08,1161.0
ITS-LISTSERV,2011-03-27,SUN,22:19:00,936,11,1180,936.0,13.08,1179.5
ITS-LISTSERV,2011-03-27,SUN,22:24:00,1287,18,1157,1287.0,13.08,1156.46
ITS-LISTSERV,2011-03-27,SUN,22:29:00,58,11,1184,58.0,13.08,1184.54
ITS-LISTSERV,2011-03-27,SUN,22:34:00,117,13,1187,117.0,13.08,1187.09
ITS-LISTSERV,2011-03-27,SUN,22:39:00,117,11,1167,117.0,13.08,1168.45
ITS-LISTSERV,2011-03-27,SUN,22:44:00,58,7,1190,58.0,13.08,1190.0
ITS-LISTSERV,2011-03-27,SUN,22:49:00,58,13,1194,58.0,13.08,1194.47
ITS-LISTSERV,2011-03-27,SUN,22:54:00,58,18,1206,58.0,13.08,1205.47
ITS-LISTSERV,2011-03-27,SUN,22:59:00,58,12,1173,58.0,13.08,1171.98
ITS-LISTSERV,2011-03-27,SUN,23:04:00,2399,10,1189,2404.44,13.08,1189.0
ITS-LISTSERV,2011-03-27,SUN,23:09:00,58,13,1178,58.0,13.08,1177.5
ITS-LISTSERV,2011-03-27,SUN,23:14:00,234,12,1183,234.0,13.08,1182.09
ITS-LISTSERV,2011-03-27,SUN,23:19:00,58,9,1192,58.0,13.08,1192.47
ITS-LISTSERV,2011-03-27,SUN,23:24:00,58,11,1240,58.0,13.08,1240.0
ITS-LISTSERV,2011-03-27,SUN,23:29:00,58,10,1224,58.0,13.08,1223.53
ITS-LISTSERV,2011-03-27,SUN,23:34:00,58,9,1196,58.0,13.08,1196.0
ITS-LISTSERV,2011-03-27,SUN,23:39:00,58,7,1178,58.0,13.08,1177.5
ITS-LISTSERV,2011-03-27,SUN,23:45:00,58,8,1198,58.0,13.08,1197.5
ITS-LISTSERV,2011-03-27,SUN,23:49:00,58,9,1203,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-27,SUN,23:54:00,58,7,1203,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-27,SUN,23:59:00,58,7,1202,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,00:04:00,58,15,1190,58.0,13.08,1190.0
ITS-LISTSERV,2011-03-28,MON,00:09:00,58,10,1183,58.0,13.08,1182.09
ITS-LISTSERV,2011-03-28,MON,00:14:00,585,16,1200,585.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,00:19:00,117,7,1200,117.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,00:24:00,1053,12,1197,1053.0,13.08,1197.5
ITS-LISTSERV,2011-03-28,MON,00:29:00,58,9,1217,58.0,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,00:34:00,58,8,1216,58.0,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,00:39:00,58,6,1216,58.0,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,00:44:00,643,9,1249,643.0,13.08,1248.5
ITS-LISTSERV,2011-03-28,MON,00:49:00,58,8,1238,58.0,13.08,1238.0
ITS-LISTSERV,2011-03-28,MON,00:54:00,58,6,1215,58.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,00:59:00,58,13,1236,58.0,13.08,1236.0
ITS-LISTSERV,2011-03-28,MON,01:04:00,58,6,1239,58.0,13.08,1239.0
ITS-LISTSERV,2011-03-28,MON,01:09:00,292,31,1217,292.0,30.85,1216.98
ITS-LISTSERV,2011-03-28,MON,01:14:00,58,6,1231,58.0,13.08,1230.53
ITS-LISTSERV,2011-03-28,MON,01:19:00,117,9,1231,117.0,13.08,1230.53
ITS-LISTSERV,2011-03-28,MON,01:24:00,2516,10,1227,2586.05,13.08,1227.0
ITS-LISTSERV,2011-03-28,MON,01:29:00,58,20,1219,58.0,13.08,1219.34
ITS-LISTSERV,2011-03-28,MON,01:34:00,58,10,1230,58.0,13.08,1230.53
ITS-LISTSERV,2011-03-28,MON,01:39:00,58,10,1227,58.0,13.08,1227.0
ITS-LISTSERV,2011-03-28,MON,01:44:00,3686,9,1234,3597.92,13.08,1234.52
ITS-LISTSERV,2011-03-28,MON,01:49:00,58,15,1234,58.0,13.08,1234.52
ITS-LISTSERV,2011-03-28,MON,01:54:00,58,8,1213,58.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,01:59:00,292,4,1236,292.0,13.08,1236.0
ITS-LISTSERV,2011-03-28,MON,02:04:00,58,4,1235,58.0,13.08,1234.52
ITS-LISTSERV,2011-03-28,MON,02:09:00,117,5,1227,117.0,13.08,1227.0
ITS-LISTSERV,2011-03-28,MON,02:14:00,117,5,1232,117.0,13.08,1232.48
ITS-LISTSERV,2011-03-28,MON,02:19:00,58,5,1236,58.0,13.08,1236.0
ITS-LISTSERV,2011-03-28,MON,02:24:00,4154,7,1213,4493.01,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,02:29:00,58,12,1237,58.0,13.08,1237.0
ITS-LISTSERV,2011-03-28,MON,02:34:00,58,14,1219,58.0,13.08,1219.34
ITS-LISTSERV,2011-03-28,MON,02:39:00,58,4,1213,58.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,02:44:00,58,5,1219,58.0,13.08,1219.34
ITS-LISTSERV,2011-03-28,MON,02:49:00,58,4,1233,58.0,13.08,1232.48
ITS-LISTSERV,2011-03-28,MON,02:54:00,58,5,1207,58.0,13.08,1207.0
ITS-LISTSERV,2011-03-28,MON,02:59:00,58,6,1230,58.0,13.08,1230.53
ITS-LISTSERV,2011-03-28,MON,03:04:00,2867,7,1232,2946.14,13.08,1232.48
ITS-LISTSERV,2011-03-28,MON,03:09:00,2750,9,1214,2946.14,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,03:14:00,117,10,1212,117.0,13.08,1211.43
ITS-LISTSERV,2011-03-28,MON,03:19:00,58,6,1239,58.0,13.08,1239.0
ITS-LISTSERV,2011-03-28,MON,03:24:00,58,6,1212,58.0,13.08,1211.43
ITS-LISTSERV,2011-03-28,MON,03:29:00,58,5,1233,58.0,13.08,1232.48
ITS-LISTSERV,2011-03-28,MON,03:34:00,58,6,1222,58.0,13.08,1221.56
ITS-LISTSERV,2011-03-28,MON,03:39:00,877,4,1214,877.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,03:44:00,0,6,1235,0.0,13.08,1234.52
ITS-LISTSERV,2011-03-28,MON,03:49:00,58,13,1251,58.0,13.08,1250.61
ITS-LISTSERV,2011-03-28,MON,03:54:00,58,4,1213,58.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,03:59:00,58,4,1218,58.0,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,04:04:00,58,8,1229,58.0,13.08,1228.45
ITS-LISTSERV,2011-03-28,MON,04:09:00,117,4,1212,117.0,13.08,1211.43
ITS-LISTSERV,2011-03-28,MON,04:14:00,58,5,1228,58.0,13.08,1228.45
ITS-LISTSERV,2011-03-28,MON,04:19:00,58,8,1230,58.0,13.08,1230.53
ITS-LISTSERV,2011-03-28,MON,04:24:00,58,5,1202,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,04:29:00,468,4,1210,468.0,13.08,1210.0
ITS-LISTSERV,2011-03-28,MON,04:34:00,2048,7,1208,2048.0,13.08,1208.0
ITS-LISTSERV,2011-03-28,MON,04:39:00,4798,11,1346,4493.01,13.08,1329.81
ITS-LISTSERV,2011-03-28,MON,04:44:00,117,3,1348,117.0,13.08,1329.81
ITS-LISTSERV,2011-03-28,MON,04:49:00,58,8,1327,58.0,13.08,1329.81
ITS-LISTSERV,2011-03-28,MON,04:54:00,585,8,1208,585.0,13.08,1208.0
ITS-LISTSERV,2011-03-28,MON,04:59:00,117,8,1213,117.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,05:04:00,58,6,1245,58.0,13.08,1245.7
ITS-LISTSERV,2011-03-28,MON,05:09:00,58,9,1202,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,05:14:00,58,9,1227,58.0,13.08,1227.0
ITS-LISTSERV,2011-03-28,MON,05:19:00,234,7,1228,234.0,13.08,1228.45
ITS-LISTSERV,2011-03-28,MON,05:24:00,234,6,1209,234.0,13.08,1209.0
ITS-LISTSERV,2011-03-28,MON,05:29:00,468,3,1228,468.0,13.08,1228.45
ITS-LISTSERV,2011-03-28,MON,05:34:00,58,3,1227,58.0,13.08,1227.0
ITS-LISTSERV,2011-03-28,MON,05:39:00,117,4,1211,117.0,13.08,1211.43
ITS-LISTSERV,2011-03-28,MON,05:44:00,117,5,1230,117.0,13.08,1230.53
ITS-LISTSERV,2011-03-28,MON,05:49:00,58,4,1234,58.0,13.08,1234.52
ITS-LISTSERV,2011-03-28,MON,05:54:00,409,6,1217,409.0,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,05:59:00,3218,11,1238,3597.92,13.08,1238.0
ITS-LISTSERV,2011-03-28,MON,06:04:00,58,10,1234,58.0,13.08,1234.52
ITS-LISTSERV,2011-03-28,MON,06:09:00,117,15,1229,117.0,13.08,1228.45
ITS-LISTSERV,2011-03-28,MON,06:14:00,2340,22,1233,2340.0,13.08,1232.48
ITS-LISTSERV,2011-03-28,MON,06:19:00,58,5,1236,58.0,13.08,1236.0
ITS-LISTSERV,2011-03-28,MON,06:24:00,58,9,1226,58.0,13.08,1226.0
ITS-LISTSERV,2011-03-28,MON,06:29:00,117,11,1232,117.0,13.08,1232.48
ITS-LISTSERV,2011-03-28,MON,06:34:00,2048,10,1230,2048.0,13.08,1230.53
ITS-LISTSERV,2011-03-28,MON,06:39:00,58,8,1229,58.0,13.08,1228.45
ITS-LISTSERV,2011-03-28,MON,06:44:00,1287,14,1228,1287.0,13.08,1228.45
ITS-LISTSERV,2011-03-28,MON,06:49:00,58,14,1232,58.0,13.08,1232.48
ITS-LISTSERV,2011-03-28,MON,06:54:00,58,5,1223,58.0,13.08,1223.53
ITS-LISTSERV,2011-03-28,MON,06:59:00,58,10,1229,58.0,13.08,1228.45
ITS-LISTSERV,2011-03-28,MON,07:04:00,58,7,1216,58.0,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,07:09:00,409,10,1215,409.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,07:14:00,234,11,1217,234.0,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,07:19:00,58,8,1238,58.0,13.08,1238.0
ITS-LISTSERV,2011-03-28,MON,07:24:00,5032,15,1217,5481.56,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,07:30:00,58,9,1240,58.0,13.08,1240.0
ITS-LISTSERV,2011-03-28,MON,07:34:00,58,6,1238,58.0,13.08,1238.0
ITS-LISTSERV,2011-03-28,MON,07:39:00,117,5,1235,117.0,13.08,1234.52
ITS-LISTSERV,2011-03-28,MON,07:44:00,1697,10,1239,1727.4,13.08,1239.0
ITS-LISTSERV,2011-03-28,MON,07:49:00,58,7,1237,58.0,13.08,1237.0
ITS-LISTSERV,2011-03-28,MON,07:54:00,58,11,1214,58.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,07:59:00,234,9,1220,234.0,13.08,1219.34
ITS-LISTSERV,2011-03-28,MON,08:04:00,58,14,1239,58.0,13.08,1239.0
ITS-LISTSERV,2011-03-28,MON,08:09:00,117,7,1230,117.0,13.08,1230.53
ITS-LISTSERV,2011-03-28,MON,08:14:00,2340,15,1232,2340.0,13.08,1232.48
ITS-LISTSERV,2011-03-28,MON,08:19:00,117,11,1239,117.0,13.08,1239.0
ITS-LISTSERV,2011-03-28,MON,08:24:00,2750,7,1233,2946.14,13.08,1232.48
ITS-LISTSERV,2011-03-28,MON,08:29:00,4681,8,1241,4493.01,13.08,1241.0
ITS-LISTSERV,2011-03-28,MON,08:34:00,58,79,1238,58.0,62.52,1238.0
ITS-LISTSERV,2011-03-28,MON,08:39:00,58,62,1243,58.0,62.52,1242.4
ITS-LISTSERV,2011-03-28,MON,08:44:00,643,15,1236,643.0,13.08,1236.0
ITS-LISTSERV,2011-03-28,MON,08:49:00,1287,26,1236,1287.0,30.85,1236.0
ITS-LISTSERV,2011-03-28,MON,08:54:00,58,18,1235,58.0,13.08,1234.52
ITS-LISTSERV,2011-03-28,MON,08:59:00,58,30,1231,58.0,30.85,1230.53
ITS-LISTSERV,2011-03-28,MON,09:04:00,58,32,1228,58.0,30.85,1228.45
ITS-LISTSERV,2011-03-28,MON,09:09:00,58,15,1215,58.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,09:14:00,58,32,1198,58.0,30.85,1197.5
ITS-LISTSERV,2011-03-28,MON,09:19:00,58,21,1196,58.0,13.08,1196.0
ITS-LISTSERV,2011-03-28,MON,09:24:00,58,22,1177,58.0,13.08,1177.5
ITS-LISTSERV,2011-03-28,MON,09:29:00,58,27,1198,58.0,30.85,1197.5
ITS-LISTSERV,2011-03-28,MON,09:34:00,819,21,1203,819.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,09:39:00,760,24,1195,760.0,30.85,1194.47
ITS-LISTSERV,2011-03-28,MON,09:44:00,234,16,1204,234.0,13.08,1204.0
ITS-LISTSERV,2011-03-28,MON,09:49:00,58,21,1204,58.0,13.08,1204.0
ITS-LISTSERV,2011-03-28,MON,09:54:00,58,37,1202,58.0,30.85,1202.45
ITS-LISTSERV,2011-03-28,MON,09:59:00,58,25,1203,58.0,30.85,1202.45
ITS-LISTSERV,2011-03-28,MON,10:04:00,58,42,1206,58.0,30.85,1205.47
ITS-LISTSERV,2011-03-28,MON,10:09:00,468,30,1276,468.0,30.85,1272.06
ITS-LISTSERV,2011-03-28,MON,10:14:00,234,14,1200,234.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,10:19:00,409,21,1203,409.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,10:24:00,2048,22,1167,2048.0,13.08,1168.45
ITS-LISTSERV,2011-03-28,MON,10:29:00,58,17,1173,58.0,13.08,1171.98
ITS-LISTSERV,2011-03-28,MON,10:34:00,2340,50,1176,2340.0,62.52,1176.0
ITS-LISTSERV,2011-03-28,MON,10:39:00,58,14,1156,58.0,13.08,1156.46
ITS-LISTSERV,2011-03-28,MON,10:44:00,643,16,1208,643.0,13.08,1208.0
ITS-LISTSERV,2011-03-28,MON,10:49:00,1580,38,1193,1582.32,30.85,1192.47
ITS-LISTSERV,2011-03-28,MON,10:54:00,4798,28,1184,4493.01,30.85,1184.54
ITS-LISTSERV,2011-03-28,MON,10:59:00,58,40,1191,58.0,30.85,1191.0
ITS-LISTSERV,2011-03-28,MON,11:04:00,117,27,1194,117.0,30.85,1194.47
ITS-LISTSERV,2011-03-28,MON,11:09:00,58,26,1175,58.0,30.85,1174.51
ITS-LISTSERV,2011-03-28,MON,11:14:00,58,101,1190,58.0,110.38,1190.0
ITS-LISTSERV,2011-03-28,MON,11:19:00,5149,188,1203,5481.56,212.38,1202.45
ITS-LISTSERV,2011-03-28,MON,11:24:00,1697,24,1185,1727.4,30.85,1184.54
ITS-LISTSERV,2011-03-28,MON,11:29:00,58,1105,1197,58.0,1105.0,1197.5
ITS-LISTSERV,2011-03-28,MON,11:34:00,58,19,1200,58.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,11:39:00,58,16,1195,58.0,13.08,1194.47
ITS-LISTSERV,2011-03-28,MON,11:44:00,877,14,1198,877.0,13.08,1197.5
ITS-LISTSERV,2011-03-28,MON,11:49:00,58,81,1203,58.0,62.52,1202.45
ITS-LISTSERV,2011-03-28,MON,11:54:00,468,18,1185,468.0,13.08,1184.54
ITS-LISTSERV,2011-03-28,MON,11:59:00,234,18,1203,234.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,12:04:00,58,45,1204,58.0,30.85,1204.0
ITS-LISTSERV,2011-03-28,MON,12:09:00,5852,31,1192,5481.56,30.85,1192.47
ITS-LISTSERV,2011-03-28,MON,12:14:00,58,25,1217,58.0,30.85,1216.98
ITS-LISTSERV,2011-03-28,MON,12:19:00,58,19,1212,58.0,13.08,1211.43
ITS-LISTSERV,2011-03-28,MON,12:24:00,58,18,1197,58.0,13.08,1197.5
ITS-LISTSERV,2011-03-28,MON,12:29:00,58,20,1209,58.0,13.08,1209.0
ITS-LISTSERV,2011-03-28,MON,12:34:00,58,54,1213,58.0,62.52,1213.88
ITS-LISTSERV,2011-03-28,MON,12:39:00,58,13,1206,58.0,13.08,1205.47
ITS-LISTSERV,2011-03-28,MON,12:44:00,760,11,1231,760.0,13.08,1230.53
ITS-LISTSERV,2011-03-28,MON,12:49:00,2691,13,1216,2586.05,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,12:54:00,58,81,1192,58.0,62.52,1192.47
ITS-LISTSERV,2011-03-28,MON,12:59:00,58,20,1222,58.0,13.08,1221.56
ITS-LISTSERV,2011-03-28,MON,13:04:00,58,17,1213,58.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,13:09:00,58,24,1191,58.0,30.85,1191.0
ITS-LISTSERV,2011-03-28,MON,13:14:00,58,12,1203,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,13:19:00,58,22,1211,58.0,13.08,1211.43
ITS-LISTSERV,2011-03-28,MON,13:24:00,58,20,1204,58.0,13.08,1204.0
ITS-LISTSERV,2011-03-28,MON,13:29:00,58,21,1209,58.0,13.08,1209.0
ITS-LISTSERV,2011-03-28,MON,13:34:00,58,14,1207,58.0,13.08,1207.0
ITS-LISTSERV,2011-03-28,MON,13:39:00,58,34,1188,58.0,30.85,1187.09
ITS-LISTSERV,2011-03-28,MON,13:44:00,117,27,1208,117.0,30.85,1208.0
ITS-LISTSERV,2011-03-28,MON,13:49:00,117,17,1208,117.0,13.08,1208.0
ITS-LISTSERV,2011-03-28,MON,13:54:00,58,17,1209,58.0,13.08,1209.0
ITS-LISTSERV,2011-03-28,MON,13:59:00,1931,26,1229,1931.0,30.85,1228.45
ITS-LISTSERV,2011-03-28,MON,14:04:00,760,21,1209,760.0,13.08,1209.0
ITS-LISTSERV,2011-03-28,MON,14:09:00,58,25,1194,58.0,30.85,1194.47
ITS-LISTSERV,2011-03-28,MON,14:14:00,409,31,1235,409.0,30.85,1234.52
ITS-LISTSERV,2011-03-28,MON,14:19:00,58,32,1184,58.0,30.85,1184.54
ITS-LISTSERV,2011-03-28,MON,14:24:00,117,27,1189,117.0,30.85,1189.0
ITS-LISTSERV,2011-03-28,MON,14:29:00,234,28,1187,234.0,30.85,1187.09
ITS-LISTSERV,2011-03-28,MON,14:34:00,760,48,1191,760.0,30.85,1191.0
ITS-LISTSERV,2011-03-28,MON,14:39:00,117,24,1192,117.0,30.85,1192.47
ITS-LISTSERV,2011-03-28,MON,14:44:00,5500,30,1192,5481.56,30.85,1192.47
ITS-LISTSERV,2011-03-28,MON,14:49:00,5032,25,1195,5481.56,30.85,1194.47
ITS-LISTSERV,2011-03-28,MON,14:54:00,5325,15,1185,5481.56,13.08,1184.54
ITS-LISTSERV,2011-03-28,MON,14:59:00,58,152,1209,58.0,151.1,1209.0
ITS-LISTSERV,2011-03-28,MON,15:04:00,58,31,1208,58.0,30.85,1208.0
ITS-LISTSERV,2011-03-28,MON,15:09:00,1111,29,1183,1111.0,30.85,1182.09
ITS-LISTSERV,2011-03-28,MON,15:14:00,468,24,1189,468.0,30.85,1189.0
ITS-LISTSERV,2011-03-28,MON,15:20:00,58,28,1200,58.0,30.85,1200.0
ITS-LISTSERV,2011-03-28,MON,15:24:00,58,18,1202,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,15:29:00,58,24,1199,58.0,30.85,1200.0
ITS-LISTSERV,2011-03-28,MON,15:34:00,1228,33,1207,1228.0,30.85,1207.0
ITS-LISTSERV,2011-03-28,MON,15:39:00,58,20,1205,58.0,13.08,1205.47
ITS-LISTSERV,2011-03-28,MON,15:44:00,1053,15,1206,1053.0,13.08,1205.47
ITS-LISTSERV,2011-03-28,MON,15:49:00,117,12,1201,117.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,15:54:00,58,19,1272,58.0,13.08,1272.06
ITS-LISTSERV,2011-03-28,MON,15:59:00,5442,16,1228,5481.56,13.08,1228.45
ITS-LISTSERV,2011-03-28,MON,16:04:00,2340,21,1203,2340.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,16:09:00,234,46,1208,234.0,30.85,1208.0
ITS-LISTSERV,2011-03-28,MON,16:14:00,58,18,1198,58.0,13.08,1197.5
ITS-LISTSERV,2011-03-28,MON,16:19:00,58,14,1203,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,16:24:00,3569,23,1202,3597.92,30.85,1202.45
ITS-LISTSERV,2011-03-28,MON,16:29:00,5852,26,1202,5481.56,30.85,1202.45
ITS-LISTSERV,2011-03-28,MON,16:34:00,234,18,1216,234.0,13.08,1216.98
ITS-LISTSERV,2011-03-28,MON,16:39:00,117,38,1190,117.0,30.85,1190.0
ITS-LISTSERV,2011-03-28,MON,16:44:00,234,20,1199,234.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,16:49:00,936,23,1204,936.0,30.85,1204.0
ITS-LISTSERV,2011-03-28,MON,16:54:00,117,27,1197,117.0,30.85,1197.5
ITS-LISTSERV,2011-03-28,MON,16:59:00,5676,13,1198,5481.56,13.08,1197.5
ITS-LISTSERV,2011-03-28,MON,17:04:00,3862,24,1202,3597.92,30.85,1202.45
ITS-LISTSERV,2011-03-28,MON,17:09:00,58,21,1207,58.0,13.08,1207.0
ITS-LISTSERV,2011-03-28,MON,17:14:00,4857,13,1195,4493.01,13.08,1194.47
ITS-LISTSERV,2011-03-28,MON,17:19:00,58,48,1198,58.0,30.85,1197.5
ITS-LISTSERV,2011-03-28,MON,17:24:00,58,30,1183,58.0,30.85,1182.09
ITS-LISTSERV,2011-03-28,MON,17:29:00,58,12,1198,58.0,13.08,1197.5
ITS-LISTSERV,2011-03-28,MON,17:34:00,117,11,1203,117.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,17:39:00,58,101,1178,58.0,110.38,1177.5
ITS-LISTSERV,2011-03-28,MON,17:44:00,58,23,1200,58.0,30.85,1200.0
ITS-LISTSERV,2011-03-28,MON,17:49:00,4154,11,1221,4493.01,13.08,1221.56
ITS-LISTSERV,2011-03-28,MON,17:54:00,58,12,1180,58.0,13.08,1179.5
ITS-LISTSERV,2011-03-28,MON,17:59:00,58,12,1203,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,18:04:00,58,26,1200,58.0,30.85,1200.0
ITS-LISTSERV,2011-03-28,MON,18:09:00,58,13,1182,58.0,13.08,1182.09
ITS-LISTSERV,2011-03-28,MON,18:14:00,58,17,1201,58.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,18:19:00,58,13,1181,58.0,13.08,1182.09
ITS-LISTSERV,2011-03-28,MON,18:24:00,2984,18,1176,2946.14,13.08,1176.0
ITS-LISTSERV,2011-03-28,MON,18:29:00,58,13,1184,58.0,13.08,1184.54
ITS-LISTSERV,2011-03-28,MON,19:34:00,58,14,1202,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,19:39:00,58,15,1185,58.0,13.08,1184.54
ITS-LISTSERV,2011-03-28,MON,19:44:00,58,210,1196,58.0,212.38,1196.0
ITS-LISTSERV,2011-03-28,MON,19:49:00,58,18,1200,58.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,19:54:00,58,7,1182,58.0,13.08,1182.09
ITS-LISTSERV,2011-03-28,MON,19:59:00,585,9,1202,585.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,20:04:00,2048,13,1199,2048.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,20:09:00,292,6,1177,292.0,13.08,1177.5
ITS-LISTSERV,2011-03-28,MON,20:14:00,5617,13,1195,5481.56,13.08,1194.47
ITS-LISTSERV,2011-03-28,MON,20:19:00,58,14,1186,58.0,13.08,1187.09
ITS-LISTSERV,2011-03-28,MON,20:24:00,58,7,1190,58.0,13.08,1190.0
ITS-LISTSERV,2011-03-28,MON,20:29:00,58,9,1170,58.0,13.08,1168.45
ITS-LISTSERV,2011-03-28,MON,20:34:00,58,9,1174,58.0,13.08,1174.51
ITS-LISTSERV,2011-03-28,MON,20:39:00,58,9,1183,58.0,13.08,1182.09
ITS-LISTSERV,2011-03-28,MON,20:44:00,58,7,1185,58.0,13.08,1184.54
ITS-LISTSERV,2011-03-28,MON,20:49:00,58,6,1188,58.0,13.08,1187.09
ITS-LISTSERV,2011-03-28,MON,20:54:00,58,9,1168,58.0,13.08,1168.45
ITS-LISTSERV,2011-03-28,MON,20:59:00,58,11,1189,58.0,13.08,1189.0
ITS-LISTSERV,2011-03-28,MON,21:04:00,58,51,1194,58.0,62.52,1194.47
ITS-LISTSERV,2011-03-28,MON,21:09:00,468,15,1177,468.0,13.08,1177.5
ITS-LISTSERV,2011-03-28,MON,21:14:00,117,15,1177,117.0,13.08,1177.5
ITS-LISTSERV,2011-03-28,MON,21:19:00,409,14,1263,409.0,13.08,1261.69
ITS-LISTSERV,2011-03-28,MON,21:24:00,58,14,1214,58.0,13.08,1213.88
ITS-LISTSERV,2011-03-28,MON,21:29:00,292,14,1190,292.0,13.08,1190.0
ITS-LISTSERV,2011-03-28,MON,21:34:00,234,12,1192,234.0,13.08,1192.47
ITS-LISTSERV,2011-03-28,MON,21:39:00,58,17,1202,58.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,21:44:00,58,18,1184,58.0,13.08,1184.54
ITS-LISTSERV,2011-03-28,MON,21:49:00,58,23,1193,58.0,30.85,1192.47
ITS-LISTSERV,2011-03-28,MON,21:54:00,2048,11,1175,2048.0,13.08,1174.51
ITS-LISTSERV,2011-03-28,MON,21:59:00,234,14,1194,234.0,13.08,1194.47
ITS-LISTSERV,2011-03-28,MON,22:04:00,58,147,1199,58.0,151.1,1200.0
ITS-LISTSERV,2011-03-28,MON,22:09:00,117,22,1174,117.0,13.08,1174.51
ITS-LISTSERV,2011-03-28,MON,22:14:00,58,59,1191,58.0,62.52,1191.0
ITS-LISTSERV,2011-03-28,MON,22:19:00,117,21,1200,117.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,22:24:00,58,12,1175,58.0,13.08,1174.51
ITS-LISTSERV,2011-03-28,MON,22:29:00,58,14,1197,58.0,13.08,1197.5
ITS-LISTSERV,2011-03-28,MON,22:34:00,292,16,1203,292.0,13.08,1202.45
ITS-LISTSERV,2011-03-28,MON,22:39:00,58,12,1189,58.0,13.08,1189.0
ITS-LISTSERV,2011-03-28,MON,22:44:00,234,10,1198,234.0,13.08,1197.5
ITS-LISTSERV,2011-03-28,MON,22:49:00,234,35,1207,234.0,30.85,1207.0
ITS-LISTSERV,2011-03-28,MON,22:54:00,58,43,1182,58.0,30.85,1182.09
ITS-LISTSERV,2011-03-28,MON,22:59:00,58,12,1194,58.0,13.08,1194.47
ITS-LISTSERV,2011-03-28,MON,23:04:00,117,19,1208,117.0,13.08,1208.0
ITS-LISTSERV,2011-03-28,MON,23:09:00,58,15,1199,58.0,13.08,1200.0
ITS-LISTSERV,2011-03-28,MON,23:14:00,234,19,1204,234.0,13.08,1204.0
