NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-SPSQL-01,2011-03-11,FRI,18:39:00,117,5,3611,117.0,6.93,3610.58
ITS-SPSQL-01,2011-03-11,FRI,18:45:00,1873,14,3666,1873.0,6.93,3665.02
ITS-SPSQL-01,2011-03-11,FRI,18:49:00,292,5,3642,292.0,6.93,3641.51
ITS-SPSQL-01,2011-03-11,FRI,18:54:00,234,5,3614,234.0,6.93,3614.46
ITS-SPSQL-01,2011-03-11,FRI,18:59:00,409,5,3667,409.0,6.93,3665.02
ITS-SPSQL-01,2011-03-11,FRI,19:04:00,3219,16,3639,3185.95,21.83,3639.06
ITS-SPSQL-01,2011-03-11,FRI,19:09:00,585,25,3583,585.0,21.83,3581.92
ITS-SPSQL-01,2011-03-11,FRI,19:14:00,409,7,3639,409.0,6.93,3639.06
ITS-SPSQL-01,2011-03-11,FRI,19:19:00,58,27,3641,58.0,21.83,3641.51
ITS-SPSQL-01,2011-03-11,FRI,19:24:00,1112,29,3611,1113.38,21.83,3610.58
ITS-SPSQL-01,2011-03-11,FRI,19:29:00,1697,5,3642,1697.0,6.93,3641.51
ITS-SPSQL-01,2011-03-11,FRI,19:34:00,1756,13,3641,1756.0,6.93,3641.51
ITS-SPSQL-01,2011-03-11,FRI,19:39:00,468,25,3614,468.0,21.83,3614.46
ITS-SPSQL-01,2011-03-11,FRI,19:44:00,292,5,3642,292.0,6.93,3641.51
ITS-SPSQL-01,2011-03-11,FRI,19:49:00,292,13,3641,292.0,6.93,3641.51
ITS-SPSQL-01,2011-03-11,FRI,19:54:00,409,5,3613,409.0,6.93,3612.52
ITS-SPSQL-01,2011-03-11,FRI,19:59:00,1580,5,3636,1554.37,6.93,3636.57
ITS-SPSQL-01,2011-03-11,FRI,20:04:00,643,15,3634,643.0,21.83,3634.6
ITS-SPSQL-01,2011-03-11,FRI,20:09:00,292,5,3580,292.0,6.93,3580.0
ITS-SPSQL-01,2011-03-11,FRI,20:14:00,643,6,3670,643.0,6.93,3669.49
ITS-SPSQL-01,2011-03-11,FRI,20:19:00,409,27,3625,409.0,21.83,3625.07
ITS-SPSQL-01,2011-03-11,FRI,20:25:00,878,6,3596,878.0,6.93,3596.07
ITS-SPSQL-01,2011-03-11,FRI,20:29:00,761,5,3626,761.0,6.93,3625.07
ITS-SPSQL-01,2011-03-11,FRI,20:34:00,234,13,3628,234.0,6.93,3627.54
ITS-SPSQL-01,2011-03-11,FRI,20:39:00,117,7,3599,117.0,6.93,3598.56
ITS-SPSQL-01,2011-03-11,FRI,20:44:00,2048,5,3628,2048.0,6.93,3627.54
ITS-SPSQL-01,2011-03-11,FRI,20:49:00,1229,13,3630,1229.0,6.93,3630.59
ITS-SPSQL-01,2011-03-11,FRI,20:54:00,117,5,3602,117.0,6.93,3602.92
ITS-SPSQL-01,2011-03-11,FRI,20:59:00,761,5,3631,761.0,6.93,3630.59
ITS-SPSQL-01,2011-03-11,FRI,21:04:00,234,15,3631,234.0,21.83,3630.59
ITS-SPSQL-01,2011-03-11,FRI,21:09:00,292,6,3576,292.0,6.93,3575.2
ITS-SPSQL-01,2011-03-11,FRI,21:14:00,234,6,3629,234.0,6.93,3629.0
ITS-SPSQL-01,2011-03-11,FRI,21:19:00,643,24,3630,643.0,21.83,3630.59
ITS-SPSQL-01,2011-03-11,FRI,21:24:00,468,5,3598,468.0,6.93,3598.56
ITS-SPSQL-01,2011-03-11,FRI,21:29:00,1053,5,3664,1053.0,6.93,3665.02
ITS-SPSQL-01,2011-03-11,FRI,21:34:00,585,33,3630,585.0,43.48,3630.59
ITS-SPSQL-01,2011-03-11,FRI,21:39:00,234,25,3600,234.0,21.83,3600.0
ITS-SPSQL-01,2011-03-11,FRI,21:44:00,585,6,3465,585.0,6.93,3465.31
ITS-SPSQL-01,2011-03-11,FRI,21:49:00,117,13,3508,117.0,6.93,3510.41
ITS-SPSQL-01,2011-03-11,FRI,21:54:00,936,5,3453,936.0,6.93,3452.69
ITS-SPSQL-01,2011-03-11,FRI,21:59:00,2224,5,3483,2224.0,6.93,3483.47
ITS-SPSQL-01,2011-03-11,FRI,22:04:00,585,16,3482,585.0,21.83,3483.47
ITS-SPSQL-01,2011-03-11,FRI,22:09:00,117,6,3428,117.0,6.93,3427.4
ITS-SPSQL-01,2011-03-11,FRI,22:14:00,761,6,3476,761.0,6.93,3474.59
ITS-SPSQL-01,2011-03-11,FRI,22:19:00,0,50,3487,0.0,43.48,3490.25
ITS-SPSQL-01,2011-03-11,FRI,22:24:00,234,59,3459,234.0,72.63,3452.69
ITS-SPSQL-01,2011-03-11,FRI,22:29:00,409,6,3492,409.0,6.93,3490.25
ITS-SPSQL-01,2011-03-11,FRI,22:34:00,409,13,3510,409.0,6.93,3510.41
ITS-SPSQL-01,2011-03-11,FRI,22:39:00,117,5,3477,117.0,6.93,3474.59
ITS-SPSQL-01,2011-03-11,FRI,22:44:00,585,12,3510,585.0,6.93,3510.41
ITS-SPSQL-01,2011-03-11,FRI,22:49:00,234,19,3514,234.0,21.83,3515.68
ITS-SPSQL-01,2011-03-11,FRI,22:54:00,702,5,3485,702.0,6.93,3483.47
ITS-SPSQL-01,2011-03-11,FRI,22:59:00,58,39,3515,58.0,43.48,3515.68
ITS-SPSQL-01,2011-03-11,FRI,23:04:00,3805,70,3785,3765.81,72.63,3786.12
ITS-SPSQL-01,2011-03-11,FRI,23:09:00,1580,6,3656,1554.37,6.93,3656.44
ITS-SPSQL-01,2011-03-11,FRI,23:14:00,409,6,3676,409.0,6.93,3676.0
ITS-SPSQL-01,2011-03-11,FRI,23:19:00,292,30,3661,292.0,21.83,3660.91
ITS-SPSQL-01,2011-03-11,FRI,23:24:00,761,6,3623,761.0,6.93,3621.9
ITS-SPSQL-01,2011-03-11,FRI,23:29:00,117,5,3639,117.0,6.93,3639.06
ITS-SPSQL-01,2011-03-11,FRI,23:34:00,643,33,3646,643.0,43.48,3646.88
ITS-SPSQL-01,2011-03-11,FRI,23:39:00,58,38,3634,58.0,43.48,3634.6
ITS-SPSQL-01,2011-03-11,FRI,23:44:00,234,5,3637,234.0,6.93,3636.57
ITS-SPSQL-01,2011-03-11,FRI,23:49:00,409,13,3640,409.0,6.93,3639.06
ITS-SPSQL-01,2011-03-11,FRI,23:54:00,1112,5,3612,1113.38,6.93,3612.52
ITS-SPSQL-01,2011-03-11,FRI,23:59:00,234,6,3636,234.0,6.93,3636.57
ITS-SPSQL-01,2011-03-12,SAT,00:04:00,1756,224,3678,1756.0,239.11,3678.0
ITS-SPSQL-01,2011-03-12,SAT,00:09:00,1697,6,3581,1697.0,6.93,3581.92
ITS-SPSQL-01,2011-03-12,SAT,00:14:00,1873,6,3643,1873.0,6.93,3643.0
ITS-SPSQL-01,2011-03-12,SAT,00:19:00,117,28,3647,117.0,21.83,3646.88
ITS-SPSQL-01,2011-03-12,SAT,00:24:00,878,5,3615,878.0,6.93,3614.46
ITS-SPSQL-01,2011-03-12,SAT,00:29:00,1580,5,3637,1554.37,6.93,3636.57
ITS-SPSQL-01,2011-03-12,SAT,00:34:00,761,15,3638,761.0,21.83,3639.06
ITS-SPSQL-01,2011-03-12,SAT,00:39:00,58,5,3607,58.0,6.93,3607.0
ITS-SPSQL-01,2011-03-12,SAT,00:44:00,292,25,3636,292.0,21.83,3636.57
ITS-SPSQL-01,2011-03-12,SAT,00:49:00,409,14,3635,409.0,6.93,3634.6
ITS-SPSQL-01,2011-03-12,SAT,00:54:00,234,5,3607,234.0,6.93,3607.0
ITS-SPSQL-01,2011-03-12,SAT,00:59:00,292,5,3632,292.0,6.93,3632.47
ITS-SPSQL-01,2011-03-12,SAT,01:04:00,117,2158,3755,117.0,2123.42,3752.24
ITS-SPSQL-01,2011-03-12,SAT,01:09:00,4449,4507,3746,4339.33,4697.33,3744.33
ITS-SPSQL-01,2011-03-12,SAT,01:14:00,468,584,3758,468.0,587.4,3761.91
ITS-SPSQL-01,2011-03-12,SAT,01:19:00,117,473,3782,117.0,484.03,3781.92
ITS-SPSQL-01,2011-03-12,SAT,01:24:00,58,663,3733,58.0,663.6,3735.42
ITS-SPSQL-01,2011-03-12,SAT,01:29:00,409,906,3749,409.0,898.88,3752.24
ITS-SPSQL-01,2011-03-12,SAT,01:34:00,292,857,3761,292.0,867.38,3761.91
ITS-SPSQL-01,2011-03-12,SAT,01:39:00,761,1828,3765,761.0,1808.76,3761.91
ITS-SPSQL-01,2011-03-12,SAT,01:44:00,878,5420,3760,878.0,4697.33,3761.91
ITS-SPSQL-01,2011-03-12,SAT,01:49:00,1229,3426,3782,1229.0,3585.09,3781.92
ITS-SPSQL-01,2011-03-12,SAT,01:54:00,761,1657,3730,761.0,1664.25,3728.93
ITS-SPSQL-01,2011-03-12,SAT,01:59:00,1053,1088,3735,1053.0,1096.55,3735.42
ITS-SPSQL-01,2011-03-12,SAT,02:04:00,1931,1008,3749,1931.0,994.44,3752.24
ITS-SPSQL-01,2011-03-12,SAT,02:09:00,1112,1104,3692,1113.38,1096.55,3689.04
ITS-SPSQL-01,2011-03-12,SAT,02:14:00,409,894,3746,409.0,898.88,3744.33
ITS-SPSQL-01,2011-03-12,SAT,02:19:00,1931,896,3751,1931.0,898.88,3752.24
ITS-SPSQL-01,2011-03-12,SAT,02:24:00,936,915,3726,936.0,898.88,3728.93
ITS-SPSQL-01,2011-03-12,SAT,02:29:00,1522,887,3747,1554.37,898.88,3744.33
ITS-SPSQL-01,2011-03-12,SAT,02:34:00,2517,1032,3781,2517.0,1049.24,3781.92
ITS-SPSQL-01,2011-03-12,SAT,02:39:00,468,1577,3740,468.0,1612.88,3744.33
ITS-SPSQL-01,2011-03-12,SAT,02:44:00,2400,991,3747,2400.54,994.44,3744.33
ITS-SPSQL-01,2011-03-12,SAT,02:49:00,3395,1728,3783,3416.34,1741.33,3781.92
ITS-SPSQL-01,2011-03-12,SAT,02:54:00,1287,3851,3788,1287.0,3585.09,3788.83
ITS-SPSQL-01,2011-03-12,SAT,02:59:00,2107,2077,3768,2113.61,2055.88,3772.16
ITS-SPSQL-01,2011-03-12,SAT,03:04:00,117,2110,3750,117.0,2123.42,3752.24
ITS-SPSQL-01,2011-03-12,SAT,03:09:00,643,3488,3774,643.0,3585.09,3772.16
ITS-SPSQL-01,2011-03-12,SAT,03:14:00,468,1615,3696,468.0,1612.88,3695.54
ITS-SPSQL-01,2011-03-12,SAT,03:19:00,2048,2624,3741,2048.0,2633.88,3744.33
ITS-SPSQL-01,2011-03-12,SAT,03:24:00,936,2145,3762,936.0,2123.42,3761.91
ITS-SPSQL-01,2011-03-12,SAT,03:29:00,643,574,3751,643.0,587.4,3752.24
ITS-SPSQL-01,2011-03-12,SAT,03:34:00,5678,685,3772,5305.65,695.28,3772.16
ITS-SPSQL-01,2011-03-12,SAT,03:39:00,2400,857,3734,2400.54,867.38,3735.42
ITS-SPSQL-01,2011-03-12,SAT,03:44:00,2868,2740,3787,2884.28,2633.88,3786.12
ITS-SPSQL-01,2011-03-12,SAT,03:49:00,117,2240,3745,117.0,2232.75,3744.33
ITS-SPSQL-01,2011-03-12,SAT,03:54:00,1287,995,3748,1287.0,994.44,3744.33
ITS-SPSQL-01,2011-03-12,SAT,03:59:00,878,983,3746,878.0,994.44,3744.33
ITS-SPSQL-01,2011-03-12,SAT,04:04:00,1229,877,3748,1229.0,867.38,3744.33
ITS-SPSQL-01,2011-03-12,SAT,04:09:00,1229,1009,3711,1229.0,994.44,3712.13
ITS-SPSQL-01,2011-03-12,SAT,04:14:00,3044,3801,3696,3011.29,3585.09,3695.54
ITS-SPSQL-01,2011-03-12,SAT,04:19:00,1580,816,3748,1554.37,819.9,3744.33
ITS-SPSQL-01,2011-03-12,SAT,04:24:00,2048,95,3719,2048.0,114.11,3718.46
ITS-SPSQL-01,2011-03-12,SAT,04:29:00,4975,101,3754,5305.65,114.11,3752.24
ITS-SPSQL-01,2011-03-12,SAT,04:34:00,2751,81,3721,2752.05,72.63,3722.91
ITS-SPSQL-01,2011-03-12,SAT,04:39:00,1229,93,3696,1229.0,114.11,3695.54
ITS-SPSQL-01,2011-03-12,SAT,04:44:00,58,585,3740,58.0,587.4,3744.33
ITS-SPSQL-01,2011-03-12,SAT,04:49:00,292,659,3746,292.0,663.6,3744.33
ITS-SPSQL-01,2011-03-12,SAT,04:54:00,761,727,3724,761.0,728.5,3722.91
ITS-SPSQL-01,2011-03-12,SAT,04:59:00,1931,693,3761,1931.0,695.28,3761.91
ITS-SPSQL-01,2011-03-12,SAT,05:04:00,3219,3046,3790,3185.95,3168.0,3788.83
ITS-SPSQL-01,2011-03-12,SAT,05:09:00,4624,5041,3775,4339.33,4697.33,3772.16
ITS-SPSQL-01,2011-03-12,SAT,05:14:00,4800,2883,3765,5305.65,2879.71,3761.91
ITS-SPSQL-01,2011-03-12,SAT,05:19:00,3570,729,3785,3765.81,728.5,3786.12
ITS-SPSQL-01,2011-03-12,SAT,05:24:00,585,663,3734,585.0,663.6,3735.42
ITS-SPSQL-01,2011-03-12,SAT,05:29:00,4624,4301,3768,4339.33,4697.33,3772.16
ITS-SPSQL-01,2011-03-12,SAT,05:34:00,1756,1383,3768,1756.0,1383.08,3772.16
ITS-SPSQL-01,2011-03-12,SAT,05:39:00,292,976,3723,292.0,994.44,3722.91
ITS-SPSQL-01,2011-03-12,SAT,05:44:00,761,1074,3768,761.0,1049.24,3772.16
ITS-SPSQL-01,2011-03-12,SAT,05:49:00,761,1079,3750,761.0,1096.55,3752.24
ITS-SPSQL-01,2011-03-12,SAT,05:54:00,2107,1023,3733,2113.61,994.44,3735.42
ITS-SPSQL-01,2011-03-12,SAT,05:59:00,468,897,3747,468.0,898.88,3744.33
ITS-SPSQL-01,2011-03-12,SAT,06:04:00,3863,799,3750,3765.81,803.93,3752.24
ITS-SPSQL-01,2011-03-12,SAT,06:09:00,4507,2007,3738,4339.33,2000.64,3735.42
ITS-SPSQL-01,2011-03-12,SAT,06:14:00,5034,655,3785,5305.65,663.6,3786.12
ITS-SPSQL-01,2011-03-12,SAT,06:19:00,4331,644,3783,4339.33,630.19,3781.92
ITS-SPSQL-01,2011-03-12,SAT,06:24:00,1287,2144,3742,1287.0,2123.42,3744.33
ITS-SPSQL-01,2011-03-12,SAT,06:29:00,3863,2100,3787,3765.81,2123.42,3786.12
ITS-SPSQL-01,2011-03-12,SAT,06:34:00,5854,706,3760,5305.65,695.28,3761.91
ITS-SPSQL-01,2011-03-12,SAT,06:39:00,3688,817,3730,3765.81,819.9,3728.93
ITS-SPSQL-01,2011-03-12,SAT,06:44:00,2751,1175,3753,2752.05,1153.96,3752.24
ITS-SPSQL-01,2011-03-12,SAT,06:49:00,3980,2989,3784,3765.81,2879.71,3781.92
ITS-SPSQL-01,2011-03-12,SAT,06:54:00,4156,1105,3726,4339.33,1096.55,3728.93
ITS-SPSQL-01,2011-03-12,SAT,06:59:00,1287,2547,3756,1287.0,2633.88,3752.24
ITS-SPSQL-01,2011-03-12,SAT,07:04:00,936,1024,3749,936.0,1049.24,3752.24
ITS-SPSQL-01,2011-03-12,SAT,07:09:00,1053,2902,3711,1053.0,2879.71,3712.13
ITS-SPSQL-01,2011-03-12,SAT,07:14:00,761,3131,3747,761.0,3168.0,3744.33
ITS-SPSQL-01,2011-03-12,SAT,07:19:00,1522,874,3750,1554.37,867.38,3752.24
ITS-SPSQL-01,2011-03-12,SAT,07:24:00,468,1053,3729,468.0,1049.24,3728.93
ITS-SPSQL-01,2011-03-12,SAT,07:29:00,2751,1081,3750,2752.05,1096.55,3752.24
ITS-SPSQL-01,2011-03-12,SAT,07:34:00,819,2714,3781,819.0,2633.88,3781.92
ITS-SPSQL-01,2011-03-12,SAT,07:39:00,409,3261,3773,409.0,3168.0,3772.16
ITS-SPSQL-01,2011-03-12,SAT,07:44:00,936,282,3645,936.0,239.11,3644.47
ITS-SPSQL-01,2011-03-12,SAT,07:49:00,643,28,3675,643.0,21.83,3674.53
ITS-SPSQL-01,2011-03-12,SAT,07:54:00,117,26,3642,117.0,21.83,3641.51
ITS-SPSQL-01,2011-03-12,SAT,07:59:00,117,12,3644,117.0,6.93,3644.47
ITS-SPSQL-01,2011-03-12,SAT,08:04:00,409,14,3644,409.0,6.93,3644.47
ITS-SPSQL-01,2011-03-12,SAT,08:09:00,292,12,3594,292.0,6.93,3592.97
ITS-SPSQL-01,2011-03-12,SAT,08:14:00,1053,13,3664,1053.0,6.93,3665.02
ITS-SPSQL-01,2011-03-12,SAT,08:19:00,936,49,3680,936.0,43.48,3679.68
ITS-SPSQL-01,2011-03-12,SAT,08:24:00,0,5,3641,0.0,6.93,3641.51
ITS-SPSQL-01,2011-03-12,SAT,08:29:00,409,5,3638,409.0,6.93,3639.06
ITS-SPSQL-01,2011-03-12,SAT,08:34:00,1463,13,3640,1416.33,6.93,3639.06
ITS-SPSQL-01,2011-03-12,SAT,08:39:00,585,19,3611,585.0,21.83,3610.58
ITS-SPSQL-01,2011-03-12,SAT,08:44:00,468,5,3642,468.0,6.93,3641.51
ITS-SPSQL-01,2011-03-12,SAT,08:49:00,1287,12,3676,1287.0,6.93,3676.0
ITS-SPSQL-01,2011-03-12,SAT,08:54:00,292,24,3621,292.0,21.83,3621.9
ITS-SPSQL-01,2011-03-12,SAT,08:59:00,2048,5,3640,2048.0,6.93,3639.06
ITS-SPSQL-01,2011-03-12,SAT,09:04:00,1053,14,3639,1053.0,6.93,3639.06
ITS-SPSQL-01,2011-03-12,SAT,09:09:00,292,6,3588,292.0,6.93,3588.47
ITS-SPSQL-01,2011-03-12,SAT,09:14:00,292,12,3456,292.0,6.93,3452.69
ITS-SPSQL-01,2011-03-12,SAT,09:19:00,468,35,3647,468.0,43.48,3646.88
ITS-SPSQL-01,2011-03-12,SAT,09:24:00,234,4,3595,234.0,6.93,3596.07
ITS-SPSQL-01,2011-03-12,SAT,09:29:00,117,5,3629,117.0,6.93,3629.0
ITS-SPSQL-01,2011-03-12,SAT,09:34:00,1404,12,3628,1416.33,6.93,3627.54
ITS-SPSQL-01,2011-03-12,SAT,09:39:00,468,5,3599,468.0,6.93,3598.56
ITS-SPSQL-01,2011-03-12,SAT,09:44:00,292,5,3628,292.0,6.93,3627.54
ITS-SPSQL-01,2011-03-12,SAT,09:49:00,468,13,3629,468.0,6.93,3629.0
ITS-SPSQL-01,2011-03-12,SAT,09:54:00,234,5,3600,234.0,6.93,3600.0
ITS-SPSQL-01,2011-03-12,SAT,09:59:00,878,5,3631,878.0,6.93,3630.59
ITS-SPSQL-01,2011-03-12,SAT,10:04:00,2751,15,3630,2752.05,21.83,3630.59
ITS-SPSQL-01,2011-03-12,SAT,10:09:00,0,34,3576,0.0,43.48,3575.2
ITS-SPSQL-01,2011-03-12,SAT,10:14:00,585,25,3626,585.0,21.83,3625.07
ITS-SPSQL-01,2011-03-12,SAT,10:19:00,468,44,3645,468.0,43.48,3644.47
ITS-SPSQL-01,2011-03-12,SAT,10:24:00,585,5,3613,585.0,6.93,3612.52
ITS-SPSQL-01,2011-03-12,SAT,10:29:00,1112,5,3634,1113.38,6.93,3634.6
ITS-SPSQL-01,2011-03-12,SAT,10:34:00,2341,9341,3666,2341.0,12156.71,3665.02
ITS-SPSQL-01,2011-03-12,SAT,10:39:00,1229,12583,3616,1229.0,12156.71,3616.45
ITS-SPSQL-01,2011-03-12,SAT,10:44:00,1873,12226,3655,1873.0,12156.71,3653.83
ITS-SPSQL-01,2011-03-12,SAT,10:49:00,1112,11043,3650,1113.38,12156.71,3650.25
ITS-SPSQL-01,2011-03-12,SAT,10:54:00,761,8541,3632,761.0,6506.06,3632.47
ITS-SPSQL-01,2011-03-12,SAT,10:59:00,3161,10307,3600,3185.95,12156.71,3600.0
ITS-SPSQL-01,2011-03-12,SAT,11:04:00,878,9421,3641,878.0,12156.71,3641.51
ITS-SPSQL-01,2011-03-12,SAT,11:09:00,1112,11964,3588,1113.38,12156.71,3588.47
ITS-SPSQL-01,2011-03-12,SAT,11:14:00,1053,11212,3642,1053.0,12156.71,3641.51
ITS-SPSQL-01,2011-03-12,SAT,11:19:00,936,11203,3680,936.0,12156.71,3679.68
ITS-SPSQL-01,2011-03-12,SAT,11:24:00,1287,10555,3605,1287.0,12156.71,3605.6
ITS-SPSQL-01,2011-03-12,SAT,11:29:00,3219,29220,3634,3185.95,41992.09,3634.6
ITS-SPSQL-01,2011-03-12,SAT,11:34:00,2751,45744,3645,2752.05,41992.09,3644.47
ITS-SPSQL-01,2011-03-12,SAT,11:39:00,117,14958,3631,117.0,12156.71,3630.59
ITS-SPSQL-01,2011-03-12,SAT,11:45:00,4800,13,3657,5305.65,6.93,3656.44
ITS-SPSQL-01,2011-03-12,SAT,11:49:00,936,4,3641,936.0,6.93,3641.51
ITS-SPSQL-01,2011-03-12,SAT,11:54:00,585,5,3613,585.0,6.93,3612.52
ITS-SPSQL-01,2011-03-12,SAT,11:59:00,1756,10,3646,1756.0,6.93,3646.88
ITS-SPSQL-01,2011-03-12,SAT,12:04:00,1053,302,3686,1053.0,339.7,3683.54
ITS-SPSQL-01,2011-03-12,SAT,12:09:00,1229,536,3681,1229.0,538.82,3679.68
ITS-SPSQL-01,2011-03-12,SAT,12:14:00,878,409,3668,878.0,434.2,3669.49
ITS-SPSQL-01,2011-03-12,SAT,12:19:00,234,31,3646,234.0,21.83,3646.88
ITS-SPSQL-01,2011-03-12,SAT,12:24:00,117,5,3616,117.0,6.93,3616.45
ITS-SPSQL-01,2011-03-12,SAT,12:29:00,117,5,3637,117.0,6.93,3636.57
ITS-SPSQL-01,2011-03-12,SAT,12:34:00,468,12,3674,468.0,6.93,3674.53
ITS-SPSQL-01,2011-03-12,SAT,12:39:00,234,5,3606,234.0,6.93,3605.6
ITS-SPSQL-01,2011-03-12,SAT,12:44:00,468,5,3636,468.0,6.93,3636.57
ITS-SPSQL-01,2011-03-12,SAT,12:49:00,117,13,3636,117.0,6.93,3636.57
ITS-SPSQL-01,2011-03-12,SAT,12:54:00,761,5,3605,761.0,6.93,3605.6
ITS-SPSQL-01,2011-03-12,SAT,12:59:00,1229,5,3638,1229.0,6.93,3639.06
ITS-SPSQL-01,2011-03-12,SAT,13:04:00,1287,34,3637,1287.0,43.48,3636.57
ITS-SPSQL-01,2011-03-12,SAT,13:09:00,0,7,3580,0.0,6.93,3580.0
ITS-SPSQL-01,2011-03-12,SAT,13:14:00,936,3,3629,936.0,6.93,3629.0
ITS-SPSQL-01,2011-03-12,SAT,13:19:00,878,28,3638,878.0,21.83,3639.06
ITS-SPSQL-01,2011-03-12,SAT,13:24:00,117,5,3609,117.0,6.93,3609.0
ITS-SPSQL-01,2011-03-12,SAT,13:29:00,1112,5,3636,1113.38,6.93,3636.57
ITS-SPSQL-01,2011-03-12,SAT,13:34:00,1580,13,3636,1554.37,6.93,3636.57
ITS-SPSQL-01,2011-03-12,SAT,13:39:00,585,6,3608,585.0,6.93,3608.0
ITS-SPSQL-01,2011-03-12,SAT,13:44:00,468,3,3639,468.0,6.93,3639.06
ITS-SPSQL-01,2011-03-12,SAT,13:49:00,234,12,3639,234.0,6.93,3639.06
ITS-SPSQL-01,2011-03-12,SAT,13:54:00,643,66,3608,643.0,72.63,3608.0
ITS-SPSQL-01,2011-03-12,SAT,13:59:00,1756,5,3638,1756.0,6.93,3639.06
ITS-SPSQL-01,2011-03-12,SAT,14:04:00,1112,15,3637,1113.38,21.83,3636.57
ITS-SPSQL-01,2011-03-12,SAT,14:09:00,585,5,3585,585.0,6.93,3585.8
ITS-SPSQL-01,2011-03-12,SAT,14:14:00,409,5,3634,409.0,6.93,3634.6
ITS-SPSQL-01,2011-03-12,SAT,14:19:00,292,24,3641,292.0,21.83,3641.51
ITS-SPSQL-01,2011-03-12,SAT,14:24:00,585,5,3611,585.0,6.93,3610.58
ITS-SPSQL-01,2011-03-12,SAT,14:29:00,292,5,3641,292.0,6.93,3641.51
ITS-SPSQL-01,2011-03-12,SAT,14:34:00,117,32,3642,117.0,21.83,3641.51
ITS-SPSQL-01,2011-03-12,SAT,14:39:00,761,5,3614,761.0,6.93,3614.46
ITS-SPSQL-01,2011-03-12,SAT,14:44:00,0,8,3623,0.0,6.93,3621.9
ITS-SPSQL-01,2011-03-12,SAT,14:49:00,409,12,3631,409.0,6.93,3630.59
ITS-SPSQL-01,2011-03-12,SAT,14:54:00,292,5,3419,292.0,6.93,3427.4
ITS-SPSQL-01,2011-03-12,SAT,14:59:00,234,9,3452,234.0,6.93,3452.69
ITS-SPSQL-01,2011-03-12,SAT,15:04:00,761,15,3439,761.0,21.83,3427.4
ITS-SPSQL-01,2011-03-12,SAT,15:09:00,1053,5,3412,1053.0,6.93,3427.4
ITS-SPSQL-01,2011-03-12,SAT,15:14:00,761,5,3459,761.0,6.93,3452.69
ITS-SPSQL-01,2011-03-12,SAT,15:19:00,1463,27,3505,1416.33,21.83,3503.88
ITS-SPSQL-01,2011-03-12,SAT,15:24:00,468,5,3479,468.0,6.93,3474.59
ITS-SPSQL-01,2011-03-12,SAT,15:29:00,117,5,3509,117.0,6.93,3510.41
ITS-SPSQL-01,2011-03-12,SAT,15:34:00,468,13,3512,468.0,6.93,3510.41
ITS-SPSQL-01,2011-03-12,SAT,15:39:00,234,5,3483,234.0,6.93,3483.47
ITS-SPSQL-01,2011-03-12,SAT,15:44:00,878,5,3511,878.0,6.93,3510.41
ITS-SPSQL-01,2011-03-12,SAT,15:49:00,234,12,3512,234.0,6.93,3510.41
ITS-SPSQL-01,2011-03-12,SAT,15:54:00,761,5,3481,761.0,6.93,3483.47
ITS-SPSQL-01,2011-03-12,SAT,15:59:00,292,24,3514,292.0,21.83,3515.68
ITS-SPSQL-01,2011-03-12,SAT,16:04:00,585,16,3511,585.0,21.83,3510.41
ITS-SPSQL-01,2011-03-12,SAT,16:09:00,234,15,3465,234.0,21.83,3465.31
ITS-SPSQL-01,2011-03-12,SAT,16:14:00,1931,41,3514,1931.0,43.48,3515.68
ITS-SPSQL-01,2011-03-12,SAT,16:19:00,1112,27,3516,1113.38,21.83,3515.68
ITS-SPSQL-01,2011-03-12,SAT,16:24:00,1287,6,3516,1287.0,6.93,3515.68
ITS-SPSQL-01,2011-03-12,SAT,16:29:00,468,6,3517,468.0,6.93,3515.68
ITS-SPSQL-01,2011-03-12,SAT,16:34:00,2165,14,3518,2113.61,6.93,3519.1
ITS-SPSQL-01,2011-03-12,SAT,16:39:00,58,5,3492,58.0,6.93,3490.25
ITS-SPSQL-01,2011-03-12,SAT,16:44:00,117,43,3522,117.0,43.48,3522.21
ITS-SPSQL-01,2011-03-12,SAT,16:49:00,292,14,3535,292.0,6.93,3535.52
ITS-SPSQL-01,2011-03-12,SAT,16:54:00,292,7,3504,292.0,6.93,3503.88
ITS-SPSQL-01,2011-03-12,SAT,16:59:00,1112,7,3539,1113.38,6.93,3537.95
ITS-SPSQL-01,2011-03-12,SAT,17:04:00,761,34,3539,761.0,43.48,3537.95
ITS-SPSQL-01,2011-03-12,SAT,17:09:00,2575,16,3481,2575.0,21.83,3483.47
ITS-SPSQL-01,2011-03-12,SAT,17:14:00,292,220,3529,292.0,239.11,3528.82
ITS-SPSQL-01,2011-03-12,SAT,17:19:00,468,135,3567,468.0,114.11,3568.61
ITS-SPSQL-01,2011-03-12,SAT,17:24:00,234,26,3539,234.0,21.83,3537.95
ITS-SPSQL-01,2011-03-12,SAT,17:29:00,643,8,3571,643.0,6.93,3572.12
ITS-SPSQL-01,2011-03-12,SAT,17:34:00,585,14,3572,585.0,6.93,3572.12
ITS-SPSQL-01,2011-03-12,SAT,17:39:00,117,5,3542,117.0,6.93,3541.6
ITS-SPSQL-01,2011-03-12,SAT,17:44:00,4039,6,3568,4339.33,6.93,3568.61
