NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-ACP-FE-01,2011-03-07,MON,04:54:00,0,0,447,0.0,0.0,447.63
ITS-ACP-FE-01,2011-03-07,MON,04:59:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,05:04:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,05:09:00,0,0,449,0.0,0.0,449.0
ITS-ACP-FE-01,2011-03-07,MON,05:14:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,05:19:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,05:24:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,05:29:00,1053,0,443,1066.57,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,05:34:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,05:39:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,05:44:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,05:49:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,05:54:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,05:59:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:04:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:09:00,234,0,441,234.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:14:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:24:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:29:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:34:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:39:00,0,0,438,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,06:44:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:49:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:54:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,06:59:00,877,0,441,1066.57,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,07:04:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,07:09:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,07:14:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,07:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,07:24:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,07:29:00,1580,0,441,1066.57,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,07:34:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,07:39:00,0,0,438,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,07:44:00,0,0,447,0.0,0.0,447.63
ITS-ACP-FE-01,2011-03-07,MON,07:49:00,292,0,441,292.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,07:54:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,07:59:00,643,0,442,643.54,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,08:04:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,08:09:00,643,0,441,643.54,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,08:14:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,08:19:00,643,0,441,643.54,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,08:24:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,08:29:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,08:34:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,08:39:00,0,0,438,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,08:44:00,0,0,446,0.0,0.0,446.0
ITS-ACP-FE-01,2011-03-07,MON,08:49:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,08:54:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,08:59:00,1053,0,440,1066.57,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,09:04:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,09:09:00,409,0,441,409.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,09:14:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,09:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,09:24:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,09:29:00,936,0,441,1066.57,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,09:34:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,09:39:00,292,0,436,292.0,0.0,435.13
ITS-ACP-FE-01,2011-03-07,MON,09:44:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,09:49:00,468,0,434,468.0,0.0,435.13
ITS-ACP-FE-01,2011-03-07,MON,09:54:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,09:59:00,585,0,440,643.54,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,10:04:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,10:09:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,10:14:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,10:19:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,10:24:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,10:29:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,10:34:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,10:39:00,234,0,441,234.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,10:44:00,0,0,436,0.0,0.0,435.13
ITS-ACP-FE-01,2011-03-07,MON,10:49:00,468,0,439,468.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,10:54:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,10:59:00,585,0,440,643.54,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,11:04:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,11:09:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,11:14:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,11:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,11:24:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,11:29:00,643,0,451,643.54,0.0,451.0
ITS-ACP-FE-01,2011-03-07,MON,11:34:00,0,0,438,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,11:39:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,11:44:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,11:49:00,643,0,440,643.54,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,11:54:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,11:59:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,12:04:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,12:09:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,12:14:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,12:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,12:24:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,12:29:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,12:34:00,0,0,437,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,12:39:00,0,0,447,0.0,0.0,447.63
ITS-ACP-FE-01,2011-03-07,MON,12:44:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,12:49:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,12:54:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,12:59:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,13:04:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,13:09:00,468,0,442,468.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,13:14:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,13:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,13:24:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,13:29:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,13:34:00,0,0,436,0.0,0.0,435.13
ITS-ACP-FE-01,2011-03-07,MON,13:39:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,13:44:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,13:49:00,585,0,447,643.54,0.0,447.63
ITS-ACP-FE-01,2011-03-07,MON,13:54:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,13:59:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,14:04:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,14:09:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,14:14:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,14:19:00,234,0,440,234.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,14:24:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,14:29:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,14:34:00,0,0,435,0.0,0.0,435.13
ITS-ACP-FE-01,2011-03-07,MON,14:39:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,14:44:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,14:49:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,14:54:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,14:59:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,15:04:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,15:09:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,15:14:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,15:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,15:24:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,15:29:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,15:34:00,0,0,433,0.0,0.0,435.13
ITS-ACP-FE-01,2011-03-07,MON,15:39:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,15:44:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,15:49:00,877,0,440,1066.57,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,15:54:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,15:59:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,16:04:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,16:09:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,16:14:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,16:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,16:24:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,16:29:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,16:34:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,16:39:00,468,0,438,468.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,16:44:00,0,0,438,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,16:49:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,16:54:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,16:59:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,17:04:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,17:09:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,17:14:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,17:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,17:24:00,0,0,447,0.0,0.0,447.63
ITS-ACP-FE-01,2011-03-07,MON,17:29:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,17:34:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,17:39:00,585,0,445,643.54,0.0,445.0
ITS-ACP-FE-01,2011-03-07,MON,17:44:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,17:49:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,17:54:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,17:59:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,18:04:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,18:09:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,18:14:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,18:19:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,18:24:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,18:29:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,18:34:00,0,0,438,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,18:39:00,0,0,437,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,18:44:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,18:49:00,0,0,439,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,18:54:00,0,0,447,0.0,0.0,447.63
ITS-ACP-FE-01,2011-03-07,MON,18:59:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,19:04:00,0,1901,447,0.0,1915.26,447.63
ITS-ACP-FE-01,2011-03-07,MON,19:09:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,19:14:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,19:19:00,117,0,444,117.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,19:24:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,19:29:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,19:34:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,19:39:00,0,0,440,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,19:44:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,19:49:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,19:54:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,19:59:00,1053,0,443,1066.57,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,20:04:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,20:09:00,643,0,444,643.54,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,20:14:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,20:19:00,0,0,446,0.0,0.0,446.0
ITS-ACP-FE-01,2011-03-07,MON,20:24:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,20:29:00,877,0,443,1066.57,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,20:34:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,20:39:00,0,0,437,0.0,0.0,438.6
ITS-ACP-FE-01,2011-03-07,MON,20:44:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,20:49:00,409,0,442,409.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,20:54:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,20:59:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,21:04:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,21:09:00,117,0,444,117.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,21:14:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,21:19:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-07,MON,21:24:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-07,MON,21:29:00,1053,0,444,1066.57,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,21:34:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,21:39:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,21:44:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,21:49:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,21:54:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,21:59:00,1053,0,443,1066.57,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,22:04:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,22:09:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,22:14:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,22:19:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-07,MON,22:24:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,22:29:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-07,MON,22:34:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,22:39:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,22:44:00,292,0,453,292.0,0.0,452.3
ITS-ACP-FE-01,2011-03-07,MON,22:49:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,22:54:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,22:59:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,23:05:00,292,0,444,292.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,23:09:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,23:14:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,23:19:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-07,MON,23:24:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-07,MON,23:29:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-07,MON,23:34:00,0,0,442,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,23:39:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,23:44:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-07,MON,23:49:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,23:54:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-07,MON,23:59:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-08,TUE,00:04:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-08,TUE,00:09:00,0,0,447,0.0,0.0,447.63
ITS-ACP-FE-01,2011-03-08,TUE,00:14:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-08,TUE,00:19:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-08,TUE,00:24:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-08,TUE,00:29:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-08,TUE,00:34:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-08,TUE,00:39:00,0,0,445,0.0,0.0,445.0
ITS-ACP-FE-01,2011-03-08,TUE,00:44:00,0,0,441,0.0,0.0,441.01
ITS-ACP-FE-01,2011-03-08,TUE,00:49:00,0,0,443,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-08,TUE,00:54:00,0,0,444,0.0,0.0,443.68
ITS-ACP-FE-01,2011-03-08,TUE,00:59:00,643,0,445,643.54,0.0,445.0
