NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-01,2011-03-07,MON,10:01:00,1229,941,15643,1229.0,619.75,15666.38
SUEX07-MBX-01,2011-03-07,MON,10:05:00,1756,457,15474,1756.0,619.75,15468.51
SUEX07-MBX-01,2011-03-07,MON,10:10:00,1053,632,15476,1053.0,619.75,15468.51
SUEX07-MBX-01,2011-03-07,MON,10:15:00,1112,477,15484,1112.0,619.75,15468.51
SUEX07-MBX-01,2011-03-07,MON,10:21:00,585,914,15492,585.0,619.75,15468.51
SUEX07-MBX-01,2011-03-07,MON,10:25:00,936,971,15501,936.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,10:30:00,1112,924,15521,1112.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,10:35:00,1229,503,15513,1229.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,10:40:00,761,708,15541,761.19,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,10:45:00,643,597,15520,643.74,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,10:50:00,1112,503,15526,1112.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,10:55:00,1873,747,15532,1873.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:00:00,1053,771,15526,1053.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:05:00,1404,500,15529,1404.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:10:00,409,472,15533,446.33,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:15:00,1522,771,15541,1522.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:20:00,1229,713,15531,1229.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:26:00,2751,1197,15570,2751.0,1322.85,15590.61
SUEX07-MBX-01,2011-03-07,MON,11:30:00,1404,879,15526,1404.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:35:00,1287,523,15512,1287.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:40:00,2107,524,15526,2107.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:45:00,4214,398,15535,4315.06,187.53,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:50:00,3161,1105,15546,3161.0,1322.85,15523.91
SUEX07-MBX-01,2011-03-07,MON,11:55:00,1522,657,15539,1522.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,12:00:00,1229,342,15543,1229.0,187.53,15523.91
SUEX07-MBX-01,2011-03-07,MON,12:05:00,3512,915,15547,3512.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,12:11:00,3863,436,15558,3832.25,619.75,15590.61
SUEX07-MBX-01,2011-03-07,MON,12:15:00,468,482,15549,446.33,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,12:20:00,1287,551,15550,1287.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,12:25:00,3512,373,15546,3512.0,187.53,15523.91
SUEX07-MBX-01,2011-03-07,MON,12:30:00,409,309,15547,446.33,187.53,15523.91
SUEX07-MBX-01,2011-03-07,MON,12:35:00,1287,594,15511,1287.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,12:40:00,1287,585,15510,1287.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,12:45:00,1287,330,15486,1287.0,187.53,15468.51
SUEX07-MBX-01,2011-03-07,MON,12:50:00,643,792,15495,643.74,619.75,15468.51
SUEX07-MBX-01,2011-03-07,MON,12:55:00,1229,306,15501,1229.0,187.53,15523.91
SUEX07-MBX-01,2011-03-07,MON,13:00:00,1931,479,15506,1931.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,13:05:00,1229,785,15508,1229.0,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,13:11:00,643,683,15501,643.74,619.75,15523.91
SUEX07-MBX-01,2011-03-07,MON,13:15:00,643,309,15507,643.74,187.53,15523.91
SUEX07-MBX-01,2011-03-07,MON,13:21:00,5034,304,15463,4865.42,187.53,15468.51
SUEX07-MBX-01,2011-03-07,MON,13:25:00,936,429,15470,936.0,619.75,15468.51
SUEX07-MBX-01,2011-03-07,MON,13:30:00,1229,359,15467,1229.0,187.53,15468.51
SUEX07-MBX-01,2011-03-07,MON,13:35:00,761,329,15423,761.19,187.53,15415.77
SUEX07-MBX-01,2011-03-07,MON,13:40:00,2692,315,15425,2691.71,187.53,15415.77
SUEX07-MBX-01,2011-03-07,MON,13:45:00,1580,359,15432,1580.0,187.53,15415.77
SUEX07-MBX-01,2011-03-07,MON,13:51:00,4331,1000,15428,4315.06,619.75,15415.77
SUEX07-MBX-01,2011-03-07,MON,13:55:00,1112,552,15415,1112.0,619.75,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:00:00,1697,412,15427,1697.0,619.75,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:06:00,1229,450,15429,1229.0,619.75,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:10:00,1229,498,15425,1229.0,619.75,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:16:00,468,1003,15430,446.33,1322.85,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:20:00,585,281,15425,585.0,187.53,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:26:00,2575,490,15413,2575.0,619.75,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:30:00,1580,339,15417,1580.0,187.53,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:35:00,1112,423,15411,1112.0,619.75,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:40:00,878,277,15396,878.0,187.53,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:45:00,2048,357,15398,2048.0,187.53,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:50:00,1522,260,15403,1522.0,187.53,15415.77
SUEX07-MBX-01,2011-03-07,MON,14:55:00,3044,395,15391,3013.45,187.53,15415.77
SUEX07-MBX-01,2011-03-07,MON,15:00:00,643,309,15326,643.74,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,15:05:00,643,451,15329,643.74,619.75,15313.95
SUEX07-MBX-01,2011-03-07,MON,15:10:00,1112,236,15333,1112.0,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,15:15:00,409,305,15336,446.33,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,15:20:00,409,288,15338,446.33,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,15:25:00,3863,336,15344,3832.25,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,15:30:00,1229,320,15352,1229.0,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,15:35:00,3219,276,15312,3219.0,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,15:40:00,643,425,15327,643.74,619.75,15313.95
SUEX07-MBX-01,2011-03-07,MON,15:46:00,1287,365,15340,1287.0,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,15:50:00,3688,576,15345,3688.0,619.75,15360.01
SUEX07-MBX-01,2011-03-07,MON,15:55:00,468,560,15336,446.33,619.75,15313.95
SUEX07-MBX-01,2011-03-07,MON,16:01:00,1112,396,15342,1112.0,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:05:00,585,161,15351,585.0,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:10:00,761,316,15346,761.19,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:15:00,761,350,15348,761.19,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:20:00,1522,347,15349,1522.0,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:25:00,409,364,15347,446.33,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:30:00,2985,459,15356,3013.45,619.75,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:35:00,1112,577,15329,1112.0,619.75,15313.95
SUEX07-MBX-01,2011-03-07,MON,16:40:00,936,278,15345,936.0,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:45:00,468,325,15366,446.33,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:50:00,878,384,15369,878.0,187.53,15360.01
SUEX07-MBX-01,2011-03-07,MON,16:55:00,761,207,15253,761.19,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:00:00,936,262,15266,936.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:05:00,643,312,15230,643.74,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:10:00,1522,343,15232,1522.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:15:00,936,291,15237,936.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:20:00,761,234,15238,761.19,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:25:00,936,286,15235,936.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:30:00,761,231,15239,761.19,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:35:00,1931,218,15245,1931.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:41:00,761,250,15233,761.19,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:45:00,3161,218,15251,3161.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:51:00,409,342,15240,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,17:55:00,468,204,15273,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:00:00,1404,473,15248,1404.0,619.75,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:05:00,761,309,15244,761.19,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:10:00,1756,237,15249,1756.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:15:00,234,197,15247,272.46,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:20:00,1287,128,15261,1287.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:25:00,1112,250,15251,1112.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:30:00,468,177,15256,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:35:00,1697,210,15225,1697.0,187.53,15199.44
SUEX07-MBX-01,2011-03-07,MON,18:40:00,643,390,15235,643.74,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:45:00,2692,131,15239,2691.71,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:50:00,585,156,15242,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,18:55:00,643,210,15240,643.74,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:00:00,468,196,15244,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:05:00,643,172,15245,643.74,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:10:00,761,134,15246,761.19,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:15:00,1404,153,15284,1404.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:20:00,409,151,15247,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:25:00,4214,146,15248,4315.06,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:30:00,409,121,15252,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:35:00,234,138,15244,272.46,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:40:00,292,136,15245,272.46,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:45:00,585,112,15255,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:50:00,409,178,15251,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,19:55:00,1756,98,15249,1756.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:00:00,1522,205,15251,1522.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:05:00,1112,178,15251,1112.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:10:00,643,159,15257,643.74,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:15:00,585,323,15255,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:20:00,468,151,15255,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:25:00,585,162,15254,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:31:00,1053,185,15256,1053.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:35:00,1756,266,15249,1756.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:40:00,585,147,15240,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:45:00,292,181,15247,272.46,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:50:00,468,123,15245,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,20:55:00,1404,187,15249,1404.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:00:00,1697,178,15259,1697.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:05:00,1873,138,15249,1873.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:10:00,585,140,15262,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:15:00,2575,152,15251,2575.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:21:00,643,210,15262,643.74,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:25:00,1697,114,15264,1697.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:30:00,1404,97,15267,1404.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:35:00,585,117,15257,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:40:00,409,110,15253,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:45:00,643,128,15289,643.74,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,21:50:00,1229,110,15285,1229.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,21:55:00,1287,108,15262,1287.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:00:00,1522,135,15262,1522.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:05:00,1053,115,15261,1053.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:10:00,761,93,15260,761.19,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:15:00,1580,148,15270,1580.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:20:00,585,113,15266,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:25:00,1112,87,15267,1112.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:30:00,1756,142,15264,1756.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:35:00,1053,129,15222,1053.0,187.53,15199.44
SUEX07-MBX-01,2011-03-07,MON,22:40:00,761,110,15247,761.19,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:45:00,468,91,15266,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:50:00,643,88,15249,643.74,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,22:55:00,292,107,15229,272.46,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,23:00:00,3512,234,15293,3512.0,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,23:06:00,292,327,15297,272.46,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,23:10:00,468,105,15291,446.33,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,23:15:00,292,75,15296,272.46,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,23:20:00,117,73,15295,117.0,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,23:25:00,1873,88,15287,1873.0,187.53,15313.95
SUEX07-MBX-01,2011-03-07,MON,23:30:00,1112,99,15284,1112.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,23:35:00,292,115,15279,272.46,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,23:40:00,585,67,15280,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,23:45:00,468,72,15282,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,23:50:00,409,88,15280,446.33,187.53,15256.95
SUEX07-MBX-01,2011-03-07,MON,23:55:00,585,114,15280,585.0,187.53,15256.95
SUEX07-MBX-01,2011-03-08,TUE,00:00:00,1522,229,15326,1522.0,187.53,15313.95
