NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-04,2011-03-07,MON,04:05:00,936,78,16001,936.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:10:00,585,71,15985,585.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:15:00,409,133,16002,409.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:20:00,468,207,16009,468.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:25:00,936,88,16006,936.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:31:00,936,89,16021,936.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:37:00,936,72,16030,936.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:41:00,2341,40,15994,2341.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:45:00,1053,42,16007,1053.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:50:00,468,42,16022,468.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,04:55:00,761,90,16029,761.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:00:00,468,53,16040,468.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:05:00,409,69,16040,409.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:11:00,3512,44,16037,3569.43,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:15:00,1112,55,16080,1112.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:20:00,409,53,16036,409.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:25:00,234,58,16023,234.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:31:00,1112,88,16030,1112.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:36:00,585,89,16031,585.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:40:00,643,61,16014,643.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:45:00,468,81,15992,468.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:50:00,117,143,15988,117.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,05:56:00,585,131,15989,585.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:00:00,234,78,15984,234.0,99.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:05:00,643,1162,16001,643.0,1007.29,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:10:00,1287,2619,15990,1287.0,2702.42,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:15:00,1287,7692,15993,1287.0,7556.74,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:20:00,1931,6398,15994,1931.0,6509.33,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:25:00,1112,5955,15995,1112.0,6013.28,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:31:00,878,3358,16001,878.0,3341.55,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:35:00,1287,7196,15999,1287.0,6981.97,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:40:00,1112,8759,16007,1112.0,8876.26,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:45:00,1873,10255,15985,1873.0,10255.0,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:50:00,1756,8940,15983,1756.0,8876.26,16014.88
SUEX07-MBX-04,2011-03-07,MON,06:55:00,2107,10594,15976,2107.0,10581.67,16014.88
SUEX07-MBX-04,2011-03-07,MON,07:00:00,1404,9764,15982,1404.0,9699.5,16014.88
SUEX07-MBX-04,2011-03-07,MON,07:05:00,643,4206,15966,643.0,4248.63,15927.86
SUEX07-MBX-04,2011-03-07,MON,07:10:00,585,203,15941,585.0,99.74,15927.86
SUEX07-MBX-04,2011-03-07,MON,07:15:00,1053,272,15943,1053.0,343.12,15927.86
SUEX07-MBX-04,2011-03-07,MON,07:20:00,409,169,15933,409.0,99.74,15927.86
SUEX07-MBX-04,2011-03-07,MON,07:25:00,468,302,15898,468.0,343.12,15927.86
SUEX07-MBX-04,2011-03-07,MON,07:30:00,643,323,15829,643.0,343.12,15853.94
SUEX07-MBX-04,2011-03-07,MON,07:35:00,936,361,15829,936.0,343.12,15853.94
SUEX07-MBX-04,2011-03-07,MON,07:40:00,468,285,15829,468.0,343.12,15853.94
SUEX07-MBX-04,2011-03-07,MON,07:45:00,468,373,15823,468.0,343.12,15853.94
SUEX07-MBX-04,2011-03-07,MON,07:50:00,2985,7659,15853,3094.91,7556.74,15853.94
SUEX07-MBX-04,2011-03-07,MON,07:55:00,3570,7897,15834,3569.43,8026.17,15853.94
SUEX07-MBX-04,2011-03-07,MON,08:01:00,2517,15552,15846,2517.0,15664.52,15853.94
SUEX07-MBX-04,2011-03-07,MON,08:05:00,3044,12659,15846,3094.91,12535.88,15853.94
SUEX07-MBX-04,2011-03-07,MON,08:11:00,409,14136,15843,409.0,14025.87,15853.94
SUEX07-MBX-04,2011-03-07,MON,08:15:00,761,3040,15855,761.0,2970.0,15853.94
SUEX07-MBX-04,2011-03-07,MON,08:20:00,936,4003,15843,936.0,3820.27,15853.94
SUEX07-MBX-04,2011-03-07,MON,08:25:00,1404,2863,15539,1404.0,2970.0,15511.77
SUEX07-MBX-04,2011-03-07,MON,08:30:00,585,277,15541,585.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,08:35:00,1053,215,15533,1053.0,99.74,15511.77
SUEX07-MBX-04,2011-03-07,MON,08:40:00,409,166,15534,409.0,99.74,15511.77
SUEX07-MBX-04,2011-03-07,MON,08:46:00,1229,244,15537,1229.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,08:51:00,1580,507,15540,1580.0,588.06,15511.77
SUEX07-MBX-04,2011-03-07,MON,08:55:00,1229,527,15543,1229.0,588.06,15511.77
SUEX07-MBX-04,2011-03-07,MON,09:01:00,2692,494,15554,2717.53,588.06,15511.77
SUEX07-MBX-04,2011-03-07,MON,09:06:00,1112,431,15556,1112.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,09:10:00,1287,378,15561,1287.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,09:16:00,2107,395,15567,2107.0,343.12,15614.02
SUEX07-MBX-04,2011-03-07,MON,09:20:00,643,504,15572,643.0,588.06,15614.02
SUEX07-MBX-04,2011-03-07,MON,09:25:00,1112,376,15580,1112.0,343.12,15614.02
SUEX07-MBX-04,2011-03-07,MON,09:31:00,117,419,15582,117.0,343.12,15614.02
SUEX07-MBX-04,2011-03-07,MON,09:35:00,878,332,15585,878.0,343.12,15614.02
SUEX07-MBX-04,2011-03-07,MON,09:40:00,1873,387,15586,1873.0,343.12,15614.02
SUEX07-MBX-04,2011-03-07,MON,09:45:00,761,628,15583,761.0,588.06,15614.02
SUEX07-MBX-04,2011-03-07,MON,09:51:00,1931,853,15629,1931.0,1007.29,15614.02
SUEX07-MBX-04,2011-03-07,MON,09:55:00,1522,448,15589,1522.0,343.12,15614.02
SUEX07-MBX-04,2011-03-07,MON,10:01:00,1229,524,15593,1229.0,588.06,15614.02
SUEX07-MBX-04,2011-03-07,MON,10:05:00,1112,462,15602,1112.0,343.12,15614.02
SUEX07-MBX-04,2011-03-07,MON,10:10:00,409,350,15588,409.0,343.12,15614.02
SUEX07-MBX-04,2011-03-07,MON,10:16:00,1112,428,15557,1112.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,10:21:00,1931,376,15524,1931.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,10:25:00,761,291,15527,761.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,10:30:00,468,240,15525,468.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,10:35:00,878,246,15529,878.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,10:41:00,468,319,15533,468.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,10:46:00,761,263,15559,761.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,10:50:00,1697,299,15515,1697.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,10:55:00,292,384,15521,292.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:00:00,1522,552,15533,1522.0,588.06,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:05:00,585,415,15534,585.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:10:00,1229,280,15537,1229.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:15:00,878,233,15540,878.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:20:00,761,242,15543,761.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:26:00,409,402,15542,409.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:30:00,761,320,15536,761.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:35:00,643,470,15495,643.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:40:00,117,496,15509,117.0,588.06,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:45:00,761,341,15513,761.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:51:00,995,322,15510,995.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,11:55:00,1404,510,15516,1404.0,588.06,15511.77
SUEX07-MBX-04,2011-03-07,MON,12:00:00,878,358,15509,878.0,343.12,15511.77
SUEX07-MBX-04,2011-03-07,MON,12:05:00,761,1743,15323,761.0,1856.18,15309.23
SUEX07-MBX-04,2011-03-07,MON,12:11:00,2341,553,15322,2341.0,588.06,15309.23
SUEX07-MBX-04,2011-03-07,MON,12:15:00,936,317,15325,936.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,12:20:00,643,621,15294,643.0,588.06,15309.23
SUEX07-MBX-04,2011-03-07,MON,12:25:00,643,323,15297,643.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,12:30:00,936,197,15297,936.0,99.74,15309.23
SUEX07-MBX-04,2011-03-07,MON,12:35:00,761,200,15292,761.0,99.74,15280.03
SUEX07-MBX-04,2011-03-07,MON,12:40:00,468,194,15297,468.0,99.74,15309.23
SUEX07-MBX-04,2011-03-07,MON,12:45:00,878,336,15322,878.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,12:50:00,585,269,15311,585.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,12:55:00,878,239,15310,878.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:00:00,643,258,15311,643.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:05:00,936,312,15312,936.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:11:00,761,252,15313,761.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:15:00,409,252,15315,409.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:21:00,936,240,15318,936.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:25:00,1931,260,15316,1931.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:31:00,3336,482,15327,3569.43,588.06,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:36:00,468,386,15301,468.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:40:00,936,220,15311,936.0,99.74,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:46:00,5327,602,15316,5279.94,588.06,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:51:00,468,434,15321,468.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,13:55:00,1112,194,15321,1112.0,99.74,15309.23
SUEX07-MBX-04,2011-03-07,MON,14:00:00,643,271,15323,643.0,343.12,15309.23
SUEX07-MBX-04,2011-03-07,MON,14:06:00,1522,360,15173,1522.0,343.12,15181.36
SUEX07-MBX-04,2011-03-07,MON,14:10:00,2048,208,15205,2048.0,99.74,15208.08
SUEX07-MBX-04,2011-03-07,MON,14:16:00,1229,2099,15164,1229.0,2129.82,15152.57
SUEX07-MBX-04,2011-03-07,MON,14:20:00,643,224,15171,643.0,99.74,15181.36
SUEX07-MBX-04,2011-03-07,MON,14:26:00,409,353,15166,409.0,343.12,15152.57
SUEX07-MBX-04,2011-03-07,MON,14:30:00,1756,342,15169,1756.0,343.12,15181.36
SUEX07-MBX-04,2011-03-07,MON,14:36:00,936,208,15175,936.0,99.74,15181.36
SUEX07-MBX-04,2011-03-07,MON,14:41:00,761,243,15176,761.0,343.12,15181.36
SUEX07-MBX-04,2011-03-07,MON,14:46:00,1697,241,15181,1697.0,343.12,15181.36
SUEX07-MBX-04,2011-03-07,MON,14:50:00,292,364,15185,292.0,343.12,15181.36
SUEX07-MBX-04,2011-03-07,MON,14:55:00,1229,282,15184,1229.0,343.12,15181.36
SUEX07-MBX-04,2011-03-07,MON,15:01:00,5034,259,15182,5279.94,343.12,15181.36
SUEX07-MBX-04,2011-03-07,MON,15:05:00,1931,247,15193,1931.0,343.12,15181.36
SUEX07-MBX-04,2011-03-07,MON,15:11:00,468,624,15208,468.0,588.06,15208.08
SUEX07-MBX-04,2011-03-07,MON,15:15:00,936,559,15211,936.0,588.06,15208.08
SUEX07-MBX-04,2011-03-07,MON,15:20:00,878,440,15213,878.0,343.12,15208.08
SUEX07-MBX-04,2011-03-07,MON,15:25:00,1756,246,15242,1756.0,343.12,15252.87
SUEX07-MBX-04,2011-03-07,MON,15:30:00,1112,227,15215,1112.0,343.12,15208.08
SUEX07-MBX-04,2011-03-07,MON,15:35:00,643,319,15210,643.0,343.12,15208.08
SUEX07-MBX-04,2011-03-07,MON,15:41:00,643,259,15220,643.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,15:46:00,761,361,15229,761.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,15:50:00,409,320,15219,409.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,15:55:00,936,337,15219,936.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:01:00,1053,212,15222,1053.0,99.74,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:05:00,1287,177,15223,1287.0,99.74,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:10:00,878,272,15222,878.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:15:00,585,211,15223,585.0,99.74,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:20:00,585,208,15224,585.0,99.74,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:25:00,1287,229,15230,1287.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:30:00,58,224,15225,58.0,99.74,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:35:00,1287,289,15231,1287.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:40:00,643,305,15233,643.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:45:00,409,347,15259,409.0,343.12,15252.87
SUEX07-MBX-04,2011-03-07,MON,16:50:00,468,213,15231,468.0,99.74,15226.57
SUEX07-MBX-04,2011-03-07,MON,16:55:00,936,263,15225,936.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,17:00:00,1229,200,15227,1229.0,99.74,15226.57
SUEX07-MBX-04,2011-03-07,MON,17:05:00,409,239,15232,409.0,343.12,15226.57
SUEX07-MBX-04,2011-03-07,MON,17:10:00,468,164,15233,468.0,99.74,15226.57
SUEX07-MBX-04,2011-03-07,MON,17:16:00,1229,1043,15244,1229.0,1007.29,15252.87
SUEX07-MBX-04,2011-03-07,MON,17:20:00,292,1066,15270,292.0,1007.29,15280.03
SUEX07-MBX-04,2011-03-07,MON,17:25:00,468,353,15277,468.0,343.12,15280.03
SUEX07-MBX-04,2011-03-07,MON,17:30:00,2400,413,15282,2400.0,343.12,15280.03
SUEX07-MBX-04,2011-03-07,MON,17:35:00,585,810,15287,585.0,588.06,15280.03
SUEX07-MBX-04,2011-03-07,MON,17:41:00,1229,602,15272,1229.0,588.06,15280.03
SUEX07-MBX-04,2011-03-07,MON,17:45:00,585,133,15281,585.0,99.74,15280.03
SUEX07-MBX-04,2011-03-07,MON,17:51:00,409,179,15280,409.0,99.74,15280.03
SUEX07-MBX-04,2011-03-07,MON,17:55:00,1112,239,15284,1112.0,343.12,15280.03
SUEX07-MBX-04,2011-03-07,MON,18:00:00,2517,373,15287,2517.0,343.12,15280.03
SUEX07-MBX-04,2011-03-07,MON,18:05:00,2400,13253,15329,2400.0,13064.38,15309.23
SUEX07-MBX-04,2011-03-07,MON,18:10:00,3336,2737,15298,3569.43,2702.42,15309.23
SUEX07-MBX-04,2011-03-07,MON,18:15:00,4331,4268,15300,4302.98,4248.63,15309.23
SUEX07-MBX-04,2011-03-07,MON,18:20:00,4156,2220,15295,4302.98,2129.82,15309.23
SUEX07-MBX-04,2011-03-07,MON,18:25:00,1580,33630,15297,1580.0,33354.38,15309.23
SUEX07-MBX-04,2011-03-07,MON,18:30:00,468,36094,15300,468.0,36518.11,15309.23
SUEX07-MBX-04,2011-03-07,MON,18:35:00,1229,41527,15306,1229.0,42258.3,15309.23
SUEX07-MBX-04,2011-03-07,MON,18:40:00,1404,38532,15309,1404.0,36518.11,15309.23
SUEX07-MBX-04,2011-03-07,MON,18:45:00,643,36260,15310,643.0,36518.11,15309.23
SUEX07-MBX-04,2011-03-07,MON,18:50:00,1873,39741,15271,1873.0,42258.3,15280.03
SUEX07-MBX-04,2011-03-07,MON,18:55:00,936,34053,15243,936.0,33354.38,15252.87
SUEX07-MBX-04,2011-03-07,MON,19:00:00,1931,35035,15241,1931.0,36518.11,15252.87
SUEX07-MBX-04,2011-03-07,MON,19:06:00,4449,36582,15211,4302.98,36518.11,15208.08
SUEX07-MBX-04,2011-03-07,MON,19:10:00,292,29125,15202,292.0,28440.81,15208.08
SUEX07-MBX-04,2011-03-07,MON,19:15:00,1404,34984,15246,1404.0,36518.11,15252.87
SUEX07-MBX-04,2011-03-07,MON,19:20:00,1756,39730,15207,1756.0,42258.3,15208.08
SUEX07-MBX-04,2011-03-07,MON,19:25:00,1112,37409,15208,1112.0,36518.11,15208.08
SUEX07-MBX-04,2011-03-07,MON,19:30:00,1112,32387,15212,1112.0,33354.38,15208.08
SUEX07-MBX-04,2011-03-07,MON,19:35:00,1229,36291,15206,1229.0,36518.11,15208.08
SUEX07-MBX-04,2011-03-07,MON,19:40:00,1229,33782,15093,1229.0,33354.38,15091.57
SUEX07-MBX-04,2011-03-07,MON,19:45:00,1697,37027,15095,1697.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,19:50:00,878,35422,15067,878.0,36518.11,15050.73
SUEX07-MBX-04,2011-03-07,MON,19:55:00,878,33382,15069,878.0,33354.38,15050.73
SUEX07-MBX-04,2011-03-07,MON,20:00:00,936,35156,15069,936.0,36518.11,15050.73
SUEX07-MBX-04,2011-03-07,MON,20:05:00,1404,29023,15080,1404.0,28440.81,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:10:00,936,42656,15083,936.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:15:00,1522,35256,15078,1522.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:20:00,878,37373,15079,878.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:25:00,585,39540,15075,585.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:31:00,1229,37741,15075,1229.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:35:00,2692,34943,15100,2717.53,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:40:00,878,35605,15084,878.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:46:00,1756,35958,15090,1756.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:51:00,1580,33941,15085,1580.0,33354.38,15091.57
SUEX07-MBX-04,2011-03-07,MON,20:55:00,878,25785,15084,878.0,25401.0,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:00:00,1522,39299,15085,1522.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:06:00,1053,39206,15088,1053.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:10:00,2107,36187,15084,2107.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:15:00,1112,35963,15088,1112.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:21:00,1404,39912,15089,1404.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:26:00,1053,33832,15089,1053.0,33354.38,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:30:00,878,38527,15094,878.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:35:00,878,31394,15091,878.0,31329.77,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:40:00,409,37958,15092,409.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:45:00,409,32796,15105,409.0,33354.38,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:51:00,4975,31299,15094,5279.94,31329.77,15091.57
SUEX07-MBX-04,2011-03-07,MON,21:55:00,761,39486,15095,761.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:00:00,1053,37062,15091,1053.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:05:00,1053,36361,15095,1053.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:10:00,1229,35553,15096,1229.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:15:00,878,40462,15094,878.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:21:00,1112,37734,15090,1112.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:25:00,585,40961,15096,585.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:30:00,1697,35469,15095,1697.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:35:00,1229,30119,15090,1229.0,29921.17,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:41:00,878,38746,15093,878.0,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:45:00,1229,31058,15097,1229.0,31329.77,15091.57
SUEX07-MBX-04,2011-03-07,MON,22:50:00,5151,33111,15064,5279.94,33354.38,15050.73
SUEX07-MBX-04,2011-03-07,MON,22:56:00,4683,37793,15086,4302.98,36518.11,15091.57
SUEX07-MBX-04,2011-03-07,MON,23:01:00,292,39892,15081,292.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,23:06:00,1229,40284,15079,1229.0,42258.3,15091.57
SUEX07-MBX-04,2011-03-07,MON,23:10:00,1112,30660,15078,1112.0,31329.77,15091.57
SUEX07-MBX-04,2011-03-07,MON,23:15:00,2985,30260,15151,3094.91,29921.17,15152.57
SUEX07-MBX-04,2011-03-07,MON,23:20:00,1229,26265,15220,1229.0,26780.21,15226.57
SUEX07-MBX-04,2011-03-07,MON,23:25:00,878,36318,15190,878.0,36518.11,15181.36
SUEX07-MBX-04,2011-03-07,MON,23:30:00,1580,33387,15197,1580.0,33354.38,15208.08
SUEX07-MBX-04,2011-03-07,MON,23:35:00,1112,37479,15190,1112.0,36518.11,15181.36
SUEX07-MBX-04,2011-03-07,MON,23:40:00,1053,31085,15186,1053.0,31329.77,15181.36
SUEX07-MBX-04,2011-03-07,MON,23:45:00,409,34172,15187,409.0,33354.38,15181.36
