NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
STU02-FSRV,2011-03-07,MON,05:04:00,117,69,1757,117.0,80.21,1754.45
STU02-FSRV,2011-03-07,MON,05:09:00,117,37,1753,117.0,28.22,1754.45
STU02-FSRV,2011-03-07,MON,05:14:00,409,147,1778,409.0,149.98,1775.86
STU02-FSRV,2011-03-07,MON,05:19:00,234,94,1764,234.0,102.74,1765.8
STU02-FSRV,2011-03-07,MON,05:25:00,117,21,1769,117.0,28.22,1765.8
STU02-FSRV,2011-03-07,MON,05:30:00,409,19,1780,409.0,12.37,1775.86
STU02-FSRV,2011-03-07,MON,05:35:00,234,9,1776,234.0,12.37,1775.86
STU02-FSRV,2011-03-07,MON,05:39:00,234,9,1776,234.0,12.37,1775.86
STU02-FSRV,2011-03-07,MON,05:44:00,234,9,1772,234.0,12.37,1775.86
STU02-FSRV,2011-03-07,MON,05:49:00,292,9,1773,292.0,12.37,1775.86
STU02-FSRV,2011-03-07,MON,05:55:00,0,10,1775,0.0,12.37,1775.86
STU02-FSRV,2011-03-07,MON,05:59:00,117,8,1778,117.0,12.37,1775.86
STU02-FSRV,2011-03-07,MON,06:04:00,234,9,1776,234.0,12.37,1775.86
STU02-FSRV,2011-03-07,MON,06:09:00,0,9,1777,0.0,12.37,1775.86
STU02-FSRV,2011-03-07,MON,06:14:00,234,9,1781,234.0,12.37,1784.47
STU02-FSRV,2011-03-07,MON,06:19:00,3863,79,1784,3117.52,80.21,1784.47
STU02-FSRV,2011-03-07,MON,06:24:00,234,21,1788,234.0,28.22,1784.47
STU02-FSRV,2011-03-07,MON,06:29:00,0,9,1792,0.0,12.37,1791.04
STU02-FSRV,2011-03-07,MON,06:34:00,0,9,1788,0.0,12.37,1784.47
STU02-FSRV,2011-03-07,MON,06:39:00,292,9,1789,292.0,12.37,1791.04
STU02-FSRV,2011-03-07,MON,06:44:00,0,9,1783,0.0,12.37,1784.47
STU02-FSRV,2011-03-07,MON,06:49:00,292,9,1788,292.0,12.37,1784.47
STU02-FSRV,2011-03-07,MON,06:54:00,0,9,1795,0.0,12.37,1795.01
STU02-FSRV,2011-03-07,MON,06:59:00,292,11,1804,292.0,12.37,1804.8
STU02-FSRV,2011-03-07,MON,07:04:00,234,46,1803,234.0,53.93,1803.0
STU02-FSRV,2011-03-07,MON,07:09:00,117,3,1805,117.0,3.28,1804.8
STU02-FSRV,2011-03-07,MON,07:14:00,234,3,1808,234.0,3.28,1808.01
STU02-FSRV,2011-03-07,MON,07:19:00,0,15,1807,0.0,12.37,1808.01
STU02-FSRV,2011-03-07,MON,07:24:00,0,233,1818,0.0,238.77,1818.02
STU02-FSRV,2011-03-07,MON,07:29:00,234,4,1821,234.0,3.28,1821.45
STU02-FSRV,2011-03-07,MON,07:35:00,0,50,1816,0.0,53.93,1815.0
STU02-FSRV,2011-03-07,MON,07:39:00,585,187,1836,585.0,191.09,1835.46
STU02-FSRV,2011-03-07,MON,07:44:00,117,33,1817,117.0,28.22,1818.02
STU02-FSRV,2011-03-07,MON,07:49:00,117,73,1820,117.0,80.21,1820.0
STU02-FSRV,2011-03-07,MON,07:54:00,117,8,1820,117.0,12.37,1820.0
STU02-FSRV,2011-03-07,MON,07:59:00,0,74,1827,0.0,80.21,1827.41
STU02-FSRV,2011-03-07,MON,08:04:00,117,5,1823,117.0,3.28,1823.92
STU02-FSRV,2011-03-07,MON,08:09:00,117,4,1825,117.0,3.28,1823.92
STU02-FSRV,2011-03-07,MON,08:14:00,117,8,1829,117.0,12.37,1827.41
STU02-FSRV,2011-03-07,MON,08:19:00,117,74,1827,117.0,80.21,1827.41
STU02-FSRV,2011-03-07,MON,08:24:00,0,124,1830,0.0,123.17,1831.09
STU02-FSRV,2011-03-07,MON,08:29:00,117,9,1835,117.0,12.37,1835.46
STU02-FSRV,2011-03-07,MON,08:34:00,409,72,1844,409.0,80.21,1842.51
STU02-FSRV,2011-03-07,MON,08:39:00,234,20,1835,234.0,28.22,1835.46
STU02-FSRV,2011-03-07,MON,08:44:00,0,37,1836,0.0,28.22,1835.46
STU02-FSRV,2011-03-07,MON,08:49:00,234,191,1839,234.0,191.09,1838.36
STU02-FSRV,2011-03-07,MON,08:54:00,117,72,1839,117.0,80.21,1838.36
STU02-FSRV,2011-03-07,MON,08:59:00,234,276,1874,234.0,285.44,1874.39
STU02-FSRV,2011-03-07,MON,09:04:00,117,153,1845,117.0,149.98,1846.53
STU02-FSRV,2011-03-07,MON,09:09:00,0,85,1850,0.0,80.21,1850.08
STU02-FSRV,2011-03-07,MON,09:14:00,292,143,1853,292.0,138.18,1852.51
STU02-FSRV,2011-03-07,MON,09:19:00,234,13,1850,234.0,12.37,1850.08
STU02-FSRV,2011-03-07,MON,09:24:00,117,74,1852,117.0,80.21,1852.51
STU02-FSRV,2011-03-07,MON,09:29:00,234,244,1860,234.0,238.77,1860.48
STU02-FSRV,2011-03-07,MON,09:34:00,409,17,1858,409.0,12.37,1857.94
STU02-FSRV,2011-03-07,MON,09:39:00,292,252,1869,292.0,261.07,1869.0
STU02-FSRV,2011-03-07,MON,09:44:00,117,775,1770,117.0,774.85,1765.8
STU02-FSRV,2011-03-07,MON,09:49:00,0,54,1763,0.0,53.93,1765.8
STU02-FSRV,2011-03-07,MON,09:54:00,0,9,1737,0.0,12.37,1739.87
STU02-FSRV,2011-03-07,MON,10:00:00,117,185,1751,117.0,180.36,1754.45
STU02-FSRV,2011-03-07,MON,10:04:00,117,185,1756,117.0,180.36,1754.45
STU02-FSRV,2011-03-07,MON,10:09:00,2692,125,1763,3117.52,123.17,1765.8
STU02-FSRV,2011-03-07,MON,10:14:00,117,137,1767,117.0,138.18,1765.8
STU02-FSRV,2011-03-07,MON,10:19:00,117,15,1769,117.0,12.37,1765.8
STU02-FSRV,2011-03-07,MON,10:24:00,234,214,1774,234.0,219.92,1775.86
STU02-FSRV,2011-03-07,MON,10:29:00,234,94,1783,234.0,102.74,1784.47
STU02-FSRV,2011-03-07,MON,10:34:00,409,210,1783,409.0,204.74,1784.47
STU02-FSRV,2011-03-07,MON,10:39:00,1580,123,1781,1518.86,123.17,1784.47
STU02-FSRV,2011-03-07,MON,10:44:00,1053,155,1798,1053.0,149.98,1797.59
STU02-FSRV,2011-03-07,MON,10:49:00,234,253,1786,234.0,261.07,1784.47
STU02-FSRV,2011-03-07,MON,10:54:00,117,663,1786,117.0,657.23,1784.47
STU02-FSRV,2011-03-07,MON,10:59:00,117,41,1798,117.0,53.93,1797.59
STU02-FSRV,2011-03-07,MON,11:04:00,409,151,1797,409.0,149.98,1797.59
STU02-FSRV,2011-03-07,MON,11:09:00,292,64,1800,292.0,53.93,1800.44
STU02-FSRV,2011-03-07,MON,11:14:00,0,149,1810,0.0,149.98,1811.51
STU02-FSRV,2011-03-07,MON,11:19:00,292,255,1807,292.0,261.07,1808.01
STU02-FSRV,2011-03-07,MON,11:25:00,643,160,1823,643.0,160.09,1823.92
STU02-FSRV,2011-03-07,MON,11:30:00,117,287,1829,117.0,285.44,1827.41
STU02-FSRV,2011-03-07,MON,11:34:00,0,182,1793,0.0,180.36,1791.04
STU02-FSRV,2011-03-07,MON,11:39:00,0,127,1810,0.0,123.17,1811.51
STU02-FSRV,2011-03-07,MON,11:44:00,117,194,1819,117.0,191.09,1818.02
STU02-FSRV,2011-03-07,MON,11:49:00,117,215,1820,117.0,219.92,1820.0
STU02-FSRV,2011-03-07,MON,11:54:00,292,97,1821,292.0,102.74,1821.45
STU02-FSRV,2011-03-07,MON,11:59:00,117,224,1843,117.0,219.92,1842.51
STU02-FSRV,2011-03-07,MON,12:04:00,761,240,1898,761.0,238.77,1897.45
STU02-FSRV,2011-03-07,MON,12:09:00,234,30,1890,234.0,28.22,1889.58
STU02-FSRV,2011-03-07,MON,12:14:00,0,22,1896,0.0,28.22,1895.05
STU02-FSRV,2011-03-07,MON,12:19:00,117,422,1895,117.0,412.85,1895.05
STU02-FSRV,2011-03-07,MON,12:24:00,292,433,1899,292.0,441.03,1899.0
STU02-FSRV,2011-03-07,MON,12:29:00,117,127,1908,117.0,123.17,1908.0
STU02-FSRV,2011-03-07,MON,12:34:00,234,650,1931,234.0,657.23,1930.49
STU02-FSRV,2011-03-07,MON,12:40:00,117,454,1901,117.0,465.62,1901.45
STU02-FSRV,2011-03-07,MON,12:45:00,468,489,1939,468.0,495.39,1938.07
STU02-FSRV,2011-03-07,MON,12:49:00,117,833,1883,117.0,840.68,1883.43
STU02-FSRV,2011-03-07,MON,12:54:00,234,108,1884,234.0,102.74,1883.43
STU02-FSRV,2011-03-07,MON,12:59:00,292,642,1891,292.0,641.22,1891.0
STU02-FSRV,2011-03-07,MON,13:04:00,234,394,1909,234.0,386.82,1909.0
STU02-FSRV,2011-03-07,MON,13:09:00,234,333,1913,234.0,336.46,1913.52
STU02-FSRV,2011-03-07,MON,13:15:00,234,116,1918,234.0,123.17,1918.5
STU02-FSRV,2011-03-07,MON,13:19:00,234,326,1924,234.0,336.46,1923.48
STU02-FSRV,2011-03-07,MON,13:24:00,0,529,1895,0.0,520.82,1895.05
STU02-FSRV,2011-03-07,MON,13:29:00,292,660,1907,292.0,657.23,1907.0
STU02-FSRV,2011-03-07,MON,13:34:00,234,855,1904,234.0,854.84,1903.52
STU02-FSRV,2011-03-07,MON,13:39:00,234,683,1923,234.0,688.98,1923.48
STU02-FSRV,2011-03-07,MON,13:44:00,234,458,1941,234.0,465.62,1943.52
STU02-FSRV,2011-03-07,MON,13:49:00,761,351,1958,761.0,359.73,1957.01
STU02-FSRV,2011-03-07,MON,13:54:00,117,512,1965,117.0,520.82,1964.53
STU02-FSRV,2011-03-07,MON,13:59:00,2107,1623,1935,2271.73,1585.9,1933.49
STU02-FSRV,2011-03-07,MON,14:04:00,117,446,1943,117.0,441.03,1943.52
STU02-FSRV,2011-03-07,MON,14:09:00,117,1072,1915,117.0,1058.29,1915.56
STU02-FSRV,2011-03-07,MON,14:14:00,117,296,1922,117.0,285.44,1921.09
STU02-FSRV,2011-03-07,MON,14:20:00,468,684,1932,468.0,688.98,1933.49
STU02-FSRV,2011-03-07,MON,14:25:00,234,250,1959,234.0,261.07,1959.55
STU02-FSRV,2011-03-07,MON,14:29:00,234,192,1949,234.0,191.09,1949.02
STU02-FSRV,2011-03-07,MON,14:35:00,292,1094,1940,292.0,1089.8,1938.07
STU02-FSRV,2011-03-07,MON,14:39:00,117,412,1904,117.0,412.85,1903.52
STU02-FSRV,2011-03-07,MON,14:44:00,0,524,1916,0.0,520.82,1915.56
STU02-FSRV,2011-03-07,MON,14:49:00,117,365,1886,117.0,359.73,1886.0
STU02-FSRV,2011-03-07,MON,14:54:00,409,631,1896,409.0,626.33,1895.05
STU02-FSRV,2011-03-07,MON,14:59:00,468,741,1906,468.0,748.31,1906.0
STU02-FSRV,2011-03-07,MON,15:04:00,234,271,1923,234.0,261.07,1923.48
STU02-FSRV,2011-03-07,MON,15:10:00,234,343,1919,234.0,336.46,1918.5
STU02-FSRV,2011-03-07,MON,15:14:00,468,203,1925,468.0,204.74,1925.51
STU02-FSRV,2011-03-07,MON,15:19:00,1053,569,1775,1053.0,570.71,1775.86
STU02-FSRV,2011-03-07,MON,15:24:00,409,1341,1790,409.0,1367.45,1791.04
STU02-FSRV,2011-03-07,MON,15:29:00,409,98,1797,409.0,102.74,1797.59
STU02-FSRV,2011-03-07,MON,15:34:00,292,96,1766,292.0,102.74,1765.8
STU02-FSRV,2011-03-07,MON,15:40:00,292,449,1814,292.0,441.03,1815.0
STU02-FSRV,2011-03-07,MON,15:45:00,468,673,1808,468.0,672.64,1808.01
STU02-FSRV,2011-03-07,MON,15:49:00,117,215,1799,117.0,219.92,1799.0
STU02-FSRV,2011-03-07,MON,15:54:00,234,612,1810,234.0,615.29,1811.51
STU02-FSRV,2011-03-07,MON,16:00:00,117,515,1823,117.0,520.82,1823.92
STU02-FSRV,2011-03-07,MON,16:04:00,292,507,1832,292.0,495.39,1831.09
STU02-FSRV,2011-03-07,MON,16:10:00,117,655,1847,117.0,657.23,1846.53
STU02-FSRV,2011-03-07,MON,16:14:00,1053,666,1847,1053.0,672.64,1846.53
STU02-FSRV,2011-03-07,MON,16:19:00,0,433,1849,0.0,441.03,1850.08
STU02-FSRV,2011-03-07,MON,16:24:00,0,320,1839,0.0,310.49,1838.36
STU02-FSRV,2011-03-07,MON,16:29:00,234,685,1878,234.0,688.98,1878.55
STU02-FSRV,2011-03-07,MON,16:35:00,292,287,1820,292.0,285.44,1820.0
STU02-FSRV,2011-03-07,MON,16:40:00,0,379,1845,0.0,386.82,1846.53
STU02-FSRV,2011-03-07,MON,16:44:00,117,852,1857,117.0,854.84,1857.94
STU02-FSRV,2011-03-07,MON,16:49:00,117,264,1884,117.0,261.07,1883.43
STU02-FSRV,2011-03-07,MON,16:54:00,234,424,1866,234.0,412.85,1865.49
STU02-FSRV,2011-03-07,MON,16:59:00,585,309,1878,585.0,310.49,1878.55
STU02-FSRV,2011-03-07,MON,17:04:00,0,611,1846,0.0,615.29,1846.53
STU02-FSRV,2011-03-07,MON,17:09:00,292,456,1847,292.0,465.62,1846.53
STU02-FSRV,2011-03-07,MON,17:14:00,292,378,1858,292.0,386.82,1857.94
STU02-FSRV,2011-03-07,MON,17:19:00,409,92,1858,409.0,80.21,1857.94
STU02-FSRV,2011-03-07,MON,17:24:00,0,129,1862,0.0,123.17,1863.07
STU02-FSRV,2011-03-07,MON,17:29:00,234,134,1873,234.0,138.18,1873.0
STU02-FSRV,2011-03-07,MON,17:35:00,0,111,1851,0.0,102.74,1850.08
STU02-FSRV,2011-03-07,MON,17:39:00,117,22,1856,117.0,28.22,1856.0
STU02-FSRV,2011-03-07,MON,17:44:00,234,417,1860,234.0,412.85,1860.48
STU02-FSRV,2011-03-07,MON,17:50:00,292,72,1863,292.0,80.21,1863.07
STU02-FSRV,2011-03-07,MON,17:54:00,117,59,1864,117.0,53.93,1863.07
STU02-FSRV,2011-03-07,MON,17:59:00,117,601,1889,117.0,601.95,1889.58
STU02-FSRV,2011-03-07,MON,18:04:00,117,79,1957,117.0,80.21,1957.01
STU02-FSRV,2011-03-07,MON,18:09:00,117,243,1942,117.0,238.77,1943.52
STU02-FSRV,2011-03-07,MON,18:14:00,0,476,1925,0.0,465.62,1925.51
STU02-FSRV,2011-03-07,MON,18:19:00,0,621,1951,0.0,626.33,1949.02
STU02-FSRV,2011-03-07,MON,18:24:00,292,88,1935,292.0,80.21,1933.49
STU02-FSRV,2011-03-07,MON,18:29:00,585,466,1941,585.0,465.62,1943.52
STU02-FSRV,2011-03-07,MON,18:34:00,117,198,1914,117.0,204.74,1913.52
STU02-FSRV,2011-03-07,MON,18:39:00,234,489,1939,234.0,495.39,1938.07
STU02-FSRV,2011-03-07,MON,18:44:00,468,605,1959,468.0,606.67,1959.55
STU02-FSRV,2011-03-07,MON,18:50:00,117,853,1918,117.0,854.84,1918.5
STU02-FSRV,2011-03-07,MON,18:54:00,117,277,1873,117.0,285.44,1873.0
STU02-FSRV,2011-03-07,MON,18:59:00,585,382,1851,585.0,386.82,1850.08
STU02-FSRV,2011-03-07,MON,19:04:00,117,377,1858,117.0,386.82,1857.94
STU02-FSRV,2011-03-07,MON,19:09:00,234,399,1858,234.0,386.82,1857.94
STU02-FSRV,2011-03-07,MON,19:14:00,234,716,1853,234.0,708.03,1852.51
STU02-FSRV,2011-03-07,MON,19:19:00,234,135,1855,234.0,138.18,1855.0
STU02-FSRV,2011-03-07,MON,19:24:00,0,311,1851,0.0,310.49,1850.08
STU02-FSRV,2011-03-07,MON,19:29:00,292,429,1885,292.0,441.03,1885.0
STU02-FSRV,2011-03-07,MON,19:34:00,117,427,1834,117.0,441.03,1833.49
STU02-FSRV,2011-03-07,MON,19:39:00,292,505,1867,292.0,495.39,1867.0
STU02-FSRV,2011-03-07,MON,19:44:00,0,332,1872,0.0,336.46,1872.0
STU02-FSRV,2011-03-07,MON,19:49:00,292,286,1881,292.0,285.44,1881.58
STU02-FSRV,2011-03-07,MON,19:54:00,234,417,1883,234.0,412.85,1883.43
STU02-FSRV,2011-03-07,MON,19:59:00,117,213,1896,117.0,219.92,1895.05
STU02-FSRV,2011-03-07,MON,20:04:00,234,518,1867,234.0,520.82,1867.0
STU02-FSRV,2011-03-07,MON,20:09:00,117,57,1870,117.0,53.93,1870.37
STU02-FSRV,2011-03-07,MON,20:14:00,292,134,1873,292.0,138.18,1873.0
STU02-FSRV,2011-03-07,MON,20:20:00,117,208,1875,117.0,204.74,1874.39
STU02-FSRV,2011-03-07,MON,20:24:00,0,275,1890,0.0,285.44,1889.58
STU02-FSRV,2011-03-07,MON,20:29:00,0,242,1885,0.0,238.77,1885.0
STU02-FSRV,2011-03-07,MON,20:34:00,117,454,1864,117.0,465.62,1863.07
STU02-FSRV,2011-03-07,MON,20:40:00,878,141,1772,878.0,138.18,1775.86
STU02-FSRV,2011-03-07,MON,20:44:00,468,502,1771,468.0,495.39,1765.8
STU02-FSRV,2011-03-07,MON,20:49:00,292,176,1765,292.0,180.36,1765.8
STU02-FSRV,2011-03-07,MON,20:54:00,117,293,1783,117.0,285.44,1784.47
STU02-FSRV,2011-03-07,MON,20:59:00,117,303,1776,117.0,310.49,1775.86
STU02-FSRV,2011-03-07,MON,21:04:00,234,272,1775,234.0,261.07,1775.86
STU02-FSRV,2011-03-07,MON,21:09:00,643,180,1778,643.0,180.36,1775.86
STU02-FSRV,2011-03-07,MON,21:14:00,0,628,1781,0.0,626.33,1784.47
STU02-FSRV,2011-03-07,MON,21:19:00,0,58,1781,0.0,53.93,1784.47
STU02-FSRV,2011-03-07,MON,21:24:00,234,244,1788,234.0,238.77,1784.47
STU02-FSRV,2011-03-07,MON,21:29:00,234,73,1794,234.0,80.21,1795.01
STU02-FSRV,2011-03-07,MON,21:34:00,468,439,1796,468.0,441.03,1795.01
STU02-FSRV,2011-03-07,MON,21:39:00,117,235,1786,117.0,238.77,1784.47
STU02-FSRV,2011-03-07,MON,21:44:00,0,452,1792,0.0,441.03,1791.04
STU02-FSRV,2011-03-07,MON,21:49:00,234,163,1800,234.0,160.09,1800.44
STU02-FSRV,2011-03-07,MON,21:54:00,0,101,1794,0.0,102.74,1795.01
STU02-FSRV,2011-03-07,MON,21:59:00,234,179,1799,234.0,180.36,1799.0
STU02-FSRV,2011-03-07,MON,22:04:00,117,107,1796,117.0,102.74,1795.01
STU02-FSRV,2011-03-07,MON,22:09:00,1112,218,1812,1112.0,219.92,1811.51
STU02-FSRV,2011-03-07,MON,22:14:00,234,209,1801,234.0,204.74,1800.44
STU02-FSRV,2011-03-07,MON,22:19:00,234,270,1799,234.0,261.07,1799.0
STU02-FSRV,2011-03-07,MON,22:24:00,0,304,1798,0.0,310.49,1797.59
STU02-FSRV,2011-03-07,MON,22:30:00,292,115,1802,292.0,123.17,1802.0
STU02-FSRV,2011-03-07,MON,22:34:00,0,91,1852,0.0,80.21,1852.51
STU02-FSRV,2011-03-07,MON,22:39:00,117,116,1852,117.0,123.17,1852.51
STU02-FSRV,2011-03-07,MON,22:44:00,0,14,1855,0.0,12.37,1855.0
STU02-FSRV,2011-03-07,MON,22:50:00,117,403,1863,117.0,412.85,1863.07
STU02-FSRV,2011-03-07,MON,22:54:00,292,74,1862,292.0,80.21,1863.07
STU02-FSRV,2011-03-07,MON,22:59:00,1112,124,1877,1112.0,123.17,1877.0
STU02-FSRV,2011-03-07,MON,23:06:00,0,213,1861,0.0,219.92,1860.48
STU02-FSRV,2011-03-07,MON,23:09:00,292,359,1874,292.0,359.73,1874.39
STU02-FSRV,2011-03-07,MON,23:15:00,1580,385,1867,1518.86,386.82,1867.0
STU02-FSRV,2011-03-07,MON,23:19:00,117,27,1868,117.0,28.22,1868.0
STU02-FSRV,2011-03-07,MON,23:24:00,409,146,1869,409.0,149.98,1869.0
STU02-FSRV,2011-03-07,MON,23:30:00,234,258,1876,234.0,261.07,1876.0
STU02-FSRV,2011-03-07,MON,23:34:00,0,77,1846,0.0,80.21,1846.53
STU02-FSRV,2011-03-07,MON,23:40:00,292,295,1866,292.0,285.44,1865.49
STU02-FSRV,2011-03-07,MON,23:44:00,468,185,1877,468.0,180.36,1877.0
STU02-FSRV,2011-03-07,MON,23:50:00,0,416,1883,0.0,412.85,1883.43
STU02-FSRV,2011-03-07,MON,23:54:00,117,70,1879,117.0,80.21,1878.55
STU02-FSRV,2011-03-07,MON,23:59:00,117,355,1883,117.0,359.73,1883.43
STU02-FSRV,2011-03-08,TUE,00:04:00,117,53,1881,117.0,53.93,1881.58
STU02-FSRV,2011-03-08,TUE,00:10:00,117,151,1890,117.0,149.98,1889.58
STU02-FSRV,2011-03-08,TUE,00:14:00,117,22,1893,117.0,28.22,1892.4
STU02-FSRV,2011-03-08,TUE,00:20:00,234,110,1892,234.0,102.74,1892.4
STU02-FSRV,2011-03-08,TUE,00:24:00,117,257,1891,117.0,261.07,1891.0
STU02-FSRV,2011-03-08,TUE,00:29:00,0,39,1895,0.0,28.22,1895.05
STU02-FSRV,2011-03-08,TUE,00:34:00,0,119,1874,0.0,123.17,1874.39
STU02-FSRV,2011-03-08,TUE,00:40:00,234,69,1888,234.0,80.21,1887.54
STU02-FSRV,2011-03-08,TUE,00:45:00,117,38,1891,117.0,28.22,1891.0
STU02-FSRV,2011-03-08,TUE,00:50:00,117,95,1968,117.0,102.74,1966.89
STU02-FSRV,2011-03-08,TUE,00:55:00,468,269,1991,468.0,261.07,1991.91
STU02-FSRV,2011-03-08,TUE,00:59:00,117,103,1995,117.0,102.74,1991.91
STU02-FSRV,2011-03-08,TUE,01:05:00,292,92,1971,292.0,80.21,1970.96
STU02-FSRV,2011-03-08,TUE,01:09:00,0,94,1965,0.0,102.74,1964.53
STU02-FSRV,2011-03-08,TUE,01:14:00,468,129,2000,468.0,123.17,2003.51
STU02-FSRV,2011-03-08,TUE,01:19:00,1404,233,1970,1404.0,238.77,1970.96
STU02-FSRV,2011-03-08,TUE,01:24:00,468,69,2016,468.0,80.21,2018.57
STU02-FSRV,2011-03-08,TUE,01:29:00,292,20,1997,292.0,28.22,1991.91
STU02-FSRV,2011-03-08,TUE,01:34:00,234,6,1953,234.0,3.28,1953.49
STU02-FSRV,2011-03-08,TUE,01:39:00,117,12,1977,117.0,12.37,1976.4
STU02-FSRV,2011-03-08,TUE,01:44:00,0,361,1960,0.0,359.73,1959.55
STU02-FSRV,2011-03-08,TUE,01:49:00,0,65,1921,0.0,53.93,1921.09
STU02-FSRV,2011-03-08,TUE,01:54:00,3161,10,1994,3117.52,12.37,1991.91
STU02-FSRV,2011-03-08,TUE,01:59:00,0,9,1780,0.0,12.37,1775.86
