NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-SUKSSQL-01,2011-03-07,MON,07:44:00,527,1,2213,522.52,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,07:49:00,380,1,2209,380.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,07:54:00,439,1,2195,453.7,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,07:59:00,527,1,2211,522.52,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,08:04:00,380,1,2214,380.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,08:09:00,2928,1,2313,2922.59,0.99,2316.35
ITS-SUKSSQL-01,2011-03-07,MON,08:14:00,614,1,2254,614.0,0.99,2254.0
ITS-SUKSSQL-01,2011-03-07,MON,08:19:00,380,1,2201,380.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,08:24:00,468,1,2201,453.7,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,08:29:00,527,1,2217,522.52,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,08:34:00,527,1,2217,522.52,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,08:39:00,556,1,2201,556.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,08:44:00,527,1,2218,522.52,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,08:49:00,527,1,2200,522.52,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,08:54:00,1376,1,2187,1376.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,08:59:00,556,1,2206,556.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,09:05:00,29,1,2206,29.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,09:09:00,527,1,2191,522.52,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,09:14:00,2928,1,2216,2922.59,0.99,2215.91
