NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-CA-04,2011-03-07,MON,06:10:00,585,204,2755,585.0,211.68,2752.99
SUEX07-CA-04,2011-03-07,MON,06:15:00,117,225,2794,117.0,228.8,2793.85
SUEX07-CA-04,2011-03-07,MON,06:20:00,761,198,2793,761.0,192.65,2793.85
SUEX07-CA-04,2011-03-07,MON,06:25:00,1112,197,2763,1112.0,192.65,2761.66
SUEX07-CA-04,2011-03-07,MON,06:30:00,1756,223,2824,1756.0,228.8,2824.53
SUEX07-CA-04,2011-03-07,MON,06:35:00,117,219,2787,117.0,211.68,2785.66
SUEX07-CA-04,2011-03-07,MON,06:40:00,1287,269,2742,1287.0,274.19,2742.14
SUEX07-CA-04,2011-03-07,MON,06:45:00,234,235,2781,234.0,228.8,2780.88
SUEX07-CA-04,2011-03-07,MON,06:50:00,585,502,2761,585.0,505.04,2761.66
SUEX07-CA-04,2011-03-07,MON,06:55:00,234,616,2754,234.0,620.39,2752.99
SUEX07-CA-04,2011-03-07,MON,07:00:00,409,771,2785,409.0,764.4,2785.66
SUEX07-CA-04,2011-03-07,MON,07:05:00,409,575,2762,409.0,570.82,2761.66
SUEX07-CA-04,2011-03-07,MON,07:10:00,1053,364,2740,1053.0,365.16,2742.14
SUEX07-CA-04,2011-03-07,MON,07:15:00,936,502,2786,936.0,505.04,2785.66
SUEX07-CA-04,2011-03-07,MON,07:20:00,292,448,2779,292.0,452.0,2780.88
SUEX07-CA-04,2011-03-07,MON,07:25:00,409,420,2755,409.0,426.66,2752.99
SUEX07-CA-04,2011-03-07,MON,07:30:00,1404,463,2812,1404.0,462.28,2811.41
SUEX07-CA-04,2011-03-07,MON,07:35:00,468,533,2803,468.0,536.52,2803.0
SUEX07-CA-04,2011-03-07,MON,07:40:00,468,412,2771,468.0,412.84,2771.44
SUEX07-CA-04,2011-03-07,MON,07:45:00,2575,432,2814,2575.0,426.66,2813.51
SUEX07-CA-04,2011-03-07,MON,07:50:00,1580,436,2802,1580.0,440.22,2802.0
SUEX07-CA-04,2011-03-07,MON,07:55:00,643,461,2780,643.0,462.28,2780.88
SUEX07-CA-04,2011-03-07,MON,08:00:00,1580,440,2829,1580.0,440.22,2829.0
SUEX07-CA-04,2011-03-07,MON,08:05:00,1112,486,2820,1112.0,481.9,2818.95
SUEX07-CA-04,2011-03-07,MON,08:10:00,292,582,2796,292.0,585.44,2797.1
SUEX07-CA-04,2011-03-07,MON,08:15:00,3395,808,2833,3395.67,813.78,2833.0
SUEX07-CA-04,2011-03-07,MON,08:20:00,4507,723,2855,4806.67,717.83,2852.97
SUEX07-CA-04,2011-03-07,MON,08:25:00,2107,597,2831,2107.0,597.13,2831.0
SUEX07-CA-04,2011-03-07,MON,08:30:00,1756,465,2879,1756.0,462.28,2880.03
SUEX07-CA-04,2011-03-07,MON,08:35:00,1580,577,2880,1580.0,570.82,2880.03
SUEX07-CA-04,2011-03-07,MON,08:40:00,1229,605,2873,1229.0,608.45,2872.45
SUEX07-CA-04,2011-03-07,MON,08:45:00,5444,799,2908,5589.17,800.51,2907.54
SUEX07-CA-04,2011-03-07,MON,08:50:00,117,562,2897,117.0,553.85,2898.12
SUEX07-CA-04,2011-03-07,MON,08:55:00,2224,544,2891,2224.0,536.52,2890.58
SUEX07-CA-04,2011-03-07,MON,09:00:00,5854,665,2944,5589.17,667.75,2941.23
SUEX07-CA-04,2011-03-07,MON,09:06:00,2341,976,2936,2341.0,963.09,2936.37
SUEX07-CA-04,2011-03-07,MON,09:10:00,1229,731,2900,1229.0,732.14,2901.56
SUEX07-CA-04,2011-03-07,MON,09:15:00,3863,789,2968,3781.83,783.64,2966.24
SUEX07-CA-04,2011-03-07,MON,09:20:00,4097,875,2953,4152.88,879.02,2953.78
SUEX07-CA-04,2011-03-07,MON,09:25:00,2575,860,2915,2575.0,864.68,2915.04
SUEX07-CA-04,2011-03-07,MON,09:30:00,2517,830,2950,2517.0,829.29,2947.52
SUEX07-CA-04,2011-03-07,MON,09:35:00,1463,624,2958,1463.0,620.39,2960.55
SUEX07-CA-04,2011-03-07,MON,09:40:00,2048,748,2920,2048.0,747.36,2921.56
SUEX07-CA-04,2011-03-07,MON,09:45:00,1463,779,2960,1463.0,783.64,2960.55
SUEX07-CA-04,2011-03-07,MON,09:50:00,3336,893,2919,3336.0,899.64,2918.0
SUEX07-CA-04,2011-03-07,MON,09:54:00,3688,617,2919,3781.83,620.39,2918.0
SUEX07-CA-04,2011-03-07,MON,10:01:00,1873,950,2947,1873.0,963.09,2947.52
SUEX07-CA-04,2011-03-07,MON,10:05:00,1697,638,2946,1697.0,642.3,2947.52
SUEX07-CA-04,2011-03-07,MON,10:10:00,1697,724,2913,1697.0,717.83,2912.51
SUEX07-CA-04,2011-03-07,MON,10:15:00,878,694,2940,878.0,696.15,2941.23
SUEX07-CA-04,2011-03-07,MON,10:20:00,1229,576,2936,1229.0,570.82,2936.37
SUEX07-CA-04,2011-03-07,MON,10:25:00,2048,653,2915,2048.0,652.03,2915.04
SUEX07-CA-04,2011-03-07,MON,10:30:00,1112,605,2963,1112.0,608.45,2960.55
SUEX07-CA-04,2011-03-07,MON,10:35:00,1287,681,2958,1287.0,680.07,2960.55
SUEX07-CA-04,2011-03-07,MON,10:40:00,2400,645,2951,2400.0,642.3,2953.78
SUEX07-CA-04,2011-03-07,MON,10:45:00,2341,617,2957,2341.0,620.39,2953.78
SUEX07-CA-04,2011-03-07,MON,10:50:00,2341,630,2957,2341.0,632.58,2953.78
SUEX07-CA-04,2011-03-07,MON,10:55:00,2048,834,2928,2048.0,829.29,2928.15
SUEX07-CA-04,2011-03-07,MON,11:00:00,1931,840,2983,1931.0,843.44,2985.44
SUEX07-CA-04,2011-03-07,MON,11:05:00,292,804,2967,292.0,800.51,2966.24
SUEX07-CA-04,2011-03-07,MON,11:10:00,643,562,2938,643.0,553.85,2936.37
SUEX07-CA-04,2011-03-07,MON,11:15:00,1697,567,2977,1697.0,570.82,2977.73
SUEX07-CA-04,2011-03-07,MON,11:20:00,1463,621,2974,1463.0,620.39,2972.15
SUEX07-CA-04,2011-03-07,MON,11:25:00,1112,664,2943,1112.0,660.57,2941.23
SUEX07-CA-04,2011-03-07,MON,11:30:00,1756,496,2930,1756.0,492.83,2930.5
SUEX07-CA-04,2011-03-07,MON,11:35:00,1229,541,2937,1229.0,536.52,2936.37
SUEX07-CA-04,2011-03-07,MON,11:40:00,1873,559,2915,1873.0,553.85,2915.04
SUEX07-CA-04,2011-03-07,MON,11:45:00,936,588,2949,936.0,585.44,2947.52
SUEX07-CA-04,2011-03-07,MON,11:50:00,643,804,2789,643.0,800.51,2788.97
SUEX07-CA-04,2011-03-07,MON,11:55:00,936,465,2760,936.0,462.28,2761.66
SUEX07-CA-04,2011-03-07,MON,12:00:00,1873,556,2792,1873.0,553.85,2791.5
SUEX07-CA-04,2011-03-07,MON,12:05:00,878,549,2793,878.0,553.85,2793.85
SUEX07-CA-04,2011-03-07,MON,12:10:00,761,665,2771,761.0,667.75,2771.44
SUEX07-CA-04,2011-03-07,MON,12:15:00,1756,505,2807,1756.0,505.04,2807.47
SUEX07-CA-04,2011-03-07,MON,12:20:00,1756,618,2800,1756.0,620.39,2800.07
SUEX07-CA-04,2011-03-07,MON,12:25:00,585,444,2776,585.0,440.22,2775.93
SUEX07-CA-04,2011-03-07,MON,12:30:00,1287,541,2762,1287.0,536.52,2761.66
SUEX07-CA-04,2011-03-07,MON,12:35:00,1463,658,2787,1463.0,660.57,2785.66
SUEX07-CA-04,2011-03-07,MON,12:40:00,1580,486,2751,1580.0,481.9,2752.99
SUEX07-CA-04,2011-03-07,MON,12:45:00,409,589,2791,409.0,585.44,2791.5
SUEX07-CA-04,2011-03-07,MON,12:50:00,1112,490,2793,1112.0,492.83,2793.85
SUEX07-CA-04,2011-03-07,MON,12:55:00,1697,577,2773,1697.0,570.82,2771.44
SUEX07-CA-04,2011-03-07,MON,13:00:00,585,539,2800,585.0,536.52,2800.07
SUEX07-CA-04,2011-03-07,MON,13:05:00,643,535,2808,643.0,536.52,2807.47
SUEX07-CA-04,2011-03-07,MON,13:10:00,3161,608,2781,3161.0,608.45,2780.88
SUEX07-CA-04,2011-03-07,MON,13:15:00,4683,711,2815,4806.67,707.37,2815.92
SUEX07-CA-04,2011-03-07,MON,13:20:00,585,423,2817,585.0,426.66,2815.92
SUEX07-CA-04,2011-03-07,MON,13:25:00,2517,548,2776,2517.0,553.85,2775.93
SUEX07-CA-04,2011-03-07,MON,13:30:00,3570,606,2771,3542.3,608.45,2771.44
SUEX07-CA-04,2011-03-07,MON,13:35:00,936,704,2794,936.0,707.37,2793.85
SUEX07-CA-04,2011-03-07,MON,13:40:00,3336,653,2775,3336.0,652.03,2775.93
SUEX07-CA-04,2011-03-07,MON,13:45:00,2107,669,2812,2107.0,667.75,2811.41
SUEX07-CA-04,2011-03-07,MON,13:50:00,2341,1071,2814,2341.0,1080.89,2813.51
SUEX07-CA-04,2011-03-07,MON,13:55:00,936,377,2777,936.0,374.3,2775.93
SUEX07-CA-04,2011-03-07,MON,14:00:00,1463,544,2799,1463.0,536.52,2800.07
SUEX07-CA-04,2011-03-07,MON,14:05:00,761,544,2829,761.0,536.52,2829.0
SUEX07-CA-04,2011-03-07,MON,14:10:00,2341,551,2768,2341.0,553.85,2768.07
SUEX07-CA-04,2011-03-07,MON,14:15:00,4683,980,2793,4806.67,963.09,2793.85
SUEX07-CA-04,2011-03-07,MON,14:20:00,2400,436,2802,2400.0,440.22,2802.0
SUEX07-CA-04,2011-03-07,MON,14:25:00,1756,903,2787,1756.0,899.64,2785.66
SUEX07-CA-04,2011-03-07,MON,14:30:00,3863,1392,2775,3781.83,1371.25,2775.93
SUEX07-CA-04,2011-03-07,MON,14:35:00,4214,1314,2782,4152.88,1371.25,2780.88
SUEX07-CA-04,2011-03-07,MON,14:40:00,2751,802,2763,2751.0,800.51,2761.66
SUEX07-CA-04,2011-03-07,MON,14:45:00,3570,1405,2806,3542.3,1371.25,2805.49
SUEX07-CA-04,2011-03-07,MON,14:50:00,5619,784,2792,5589.17,783.64,2791.5
SUEX07-CA-04,2011-03-07,MON,14:55:00,4858,1613,2903,4806.67,1837.78,2901.56
SUEX07-CA-04,2011-03-07,MON,15:00:00,3395,1899,2872,3395.67,1837.78,2872.45
SUEX07-CA-04,2011-03-07,MON,15:05:00,2400,694,2872,2400.0,696.15,2872.45
SUEX07-CA-04,2011-03-07,MON,15:10:00,4214,625,2846,4152.88,620.39,2844.97
SUEX07-CA-04,2011-03-07,MON,15:15:00,2224,559,2883,2224.0,553.85,2883.58
SUEX07-CA-04,2011-03-07,MON,15:20:00,1756,562,2882,1756.0,553.85,2883.58
SUEX07-CA-04,2011-03-07,MON,15:25:00,2751,511,2852,2751.0,505.04,2852.97
SUEX07-CA-04,2011-03-07,MON,15:30:00,2107,572,2846,2107.0,570.82,2844.97
SUEX07-CA-04,2011-03-07,MON,15:35:00,2692,800,2882,2692.0,800.51,2883.58
SUEX07-CA-04,2011-03-07,MON,15:40:00,1580,749,2862,1580.0,747.36,2861.58
SUEX07-CA-04,2011-03-07,MON,15:46:00,4507,692,2813,4806.67,696.15,2813.51
SUEX07-CA-04,2011-03-07,MON,15:50:00,2575,476,2817,2575.0,471.1,2815.92
SUEX07-CA-04,2011-03-07,MON,15:55:00,585,424,2781,585.0,426.66,2780.88
SUEX07-CA-04,2011-03-07,MON,16:00:00,1287,578,2810,1287.0,570.82,2809.45
SUEX07-CA-04,2011-03-07,MON,16:05:00,1404,552,2808,1404.0,553.85,2807.47
SUEX07-CA-04,2011-03-07,MON,16:10:00,4449,696,2788,4152.88,696.15,2788.97
SUEX07-CA-04,2011-03-07,MON,16:15:00,292,639,2818,292.0,642.3,2818.95
SUEX07-CA-04,2011-03-07,MON,16:20:00,1053,415,2797,1053.0,412.84,2797.1
SUEX07-CA-04,2011-03-07,MON,16:25:00,761,485,2792,761.0,481.9,2791.5
SUEX07-CA-04,2011-03-07,MON,16:30:00,292,466,2754,292.0,462.28,2752.99
SUEX07-CA-04,2011-03-07,MON,16:35:00,2107,440,2799,2107.0,440.22,2800.07
SUEX07-CA-04,2011-03-07,MON,16:40:00,2575,461,2761,2575.0,462.28,2761.66
SUEX07-CA-04,2011-03-07,MON,16:45:00,878,474,2810,878.0,471.1,2809.45
SUEX07-CA-04,2011-03-07,MON,16:50:00,1053,520,2801,1053.0,518.78,2800.07
SUEX07-CA-04,2011-03-07,MON,16:55:00,643,383,2769,643.0,385.42,2768.07
SUEX07-CA-04,2011-03-07,MON,17:00:00,1873,396,2813,1873.0,398.54,2813.51
SUEX07-CA-04,2011-03-07,MON,17:05:00,1931,515,2822,1931.0,518.78,2821.92
SUEX07-CA-04,2011-03-07,MON,17:10:00,2048,537,2800,2048.0,536.52,2800.07
SUEX07-CA-04,2011-03-07,MON,17:15:00,2048,458,2836,2048.0,462.28,2836.47
SUEX07-CA-04,2011-03-07,MON,17:20:00,878,410,2837,878.0,412.84,2836.47
SUEX07-CA-04,2011-03-07,MON,17:25:00,1580,395,2802,1580.0,398.54,2802.0
SUEX07-CA-04,2011-03-07,MON,17:30:00,468,388,2794,468.0,385.42,2793.85
SUEX07-CA-04,2011-03-07,MON,17:35:00,2751,394,2832,2751.0,398.54,2832.0
SUEX07-CA-04,2011-03-07,MON,17:40:00,1756,1553,2824,1756.0,1837.78,2824.53
SUEX07-CA-04,2011-03-07,MON,17:45:00,1463,818,2839,1463.0,813.78,2839.01
SUEX07-CA-04,2011-03-07,MON,17:50:00,2575,437,2846,2575.0,440.22,2844.97
SUEX07-CA-04,2011-03-07,MON,17:55:00,936,309,2803,936.0,308.41,2803.0
SUEX07-CA-04,2011-03-07,MON,18:00:00,761,536,2810,761.0,536.52,2809.45
SUEX07-CA-04,2011-03-07,MON,18:05:00,761,390,2820,761.0,385.42,2818.95
SUEX07-CA-04,2011-03-07,MON,18:10:00,1053,375,2782,1053.0,374.3,2780.88
SUEX07-CA-04,2011-03-07,MON,18:15:00,2692,312,2817,2692.0,314.32,2815.92
SUEX07-CA-04,2011-03-07,MON,18:20:00,468,304,2816,468.0,302.05,2815.92
SUEX07-CA-04,2011-03-07,MON,18:25:00,1229,319,2791,1229.0,319.73,2791.5
SUEX07-CA-04,2011-03-07,MON,18:30:00,643,302,2771,643.0,302.05,2771.44
SUEX07-CA-04,2011-03-07,MON,18:35:00,585,422,2816,585.0,426.66,2815.92
SUEX07-CA-04,2011-03-07,MON,18:40:00,1580,399,2802,1580.0,398.54,2802.0
SUEX07-CA-04,2011-03-07,MON,18:45:00,2048,285,2761,2048.0,285.75,2761.66
SUEX07-CA-04,2011-03-07,MON,18:50:00,1756,306,2759,1756.0,308.41,2757.79
SUEX07-CA-04,2011-03-07,MON,18:55:00,1580,318,2738,1580.0,319.73,2734.06
SUEX07-CA-04,2011-03-07,MON,19:00:00,468,298,2771,468.0,294.42,2771.44
SUEX07-CA-04,2011-03-07,MON,19:05:00,643,385,2769,643.0,385.42,2768.07
SUEX07-CA-04,2011-03-07,MON,19:10:00,878,354,2739,878.0,355.74,2742.14
SUEX07-CA-04,2011-03-07,MON,19:15:00,292,330,2786,292.0,330.8,2785.66
SUEX07-CA-04,2011-03-07,MON,19:20:00,292,333,2974,292.0,330.8,2972.15
SUEX07-CA-04,2011-03-07,MON,19:25:00,1229,312,2948,1229.0,314.32,2947.52
SUEX07-CA-04,2011-03-07,MON,19:30:00,2927,292,2921,2927.51,294.42,2921.56
SUEX07-CA-04,2011-03-07,MON,19:35:00,468,353,2966,468.0,355.74,2966.24
SUEX07-CA-04,2011-03-07,MON,19:39:00,2224,323,2953,2224.0,324.79,2953.78
SUEX07-CA-04,2011-03-07,MON,19:45:00,1229,262,2992,1229.0,260.59,2995.08
SUEX07-CA-04,2011-03-07,MON,19:50:00,878,308,2996,878.0,308.41,2995.08
SUEX07-CA-04,2011-03-07,MON,19:55:00,2868,286,2964,2868.0,285.75,2966.24
SUEX07-CA-04,2011-03-07,MON,20:00:00,1229,373,3004,1229.0,374.3,3006.17
SUEX07-CA-04,2011-03-07,MON,20:05:00,1229,548,2999,1229.0,553.85,2995.08
SUEX07-CA-04,2011-03-07,MON,20:10:00,409,574,2977,409.0,570.82,2977.73
SUEX07-CA-04,2011-03-07,MON,20:15:00,1053,532,3018,1053.0,536.52,3018.48
SUEX07-CA-04,2011-03-07,MON,20:20:00,1112,682,2997,1112.0,680.07,2995.08
SUEX07-CA-04,2011-03-07,MON,20:25:00,1931,930,2705,1931.0,926.46,2699.43
SUEX07-CA-04,2011-03-07,MON,20:30:00,1756,714,2732,1756.0,717.83,2734.06
SUEX07-CA-04,2011-03-07,MON,20:35:00,3336,404,2771,3336.0,398.54,2771.44
SUEX07-CA-04,2011-03-07,MON,20:40:00,1931,498,2855,1931.0,492.83,2852.97
SUEX07-CA-04,2011-03-07,MON,20:45:00,936,623,2820,936.0,620.39,2818.95
SUEX07-CA-04,2011-03-07,MON,20:50:00,1287,515,2828,1287.0,518.78,2828.0
SUEX07-CA-04,2011-03-07,MON,20:55:00,643,424,2538,643.0,426.66,2590.45
SUEX07-CA-04,2011-03-07,MON,21:00:00,1580,364,2608,1580.0,365.16,2590.45
SUEX07-CA-04,2011-03-07,MON,21:05:00,1756,383,2595,1756.0,385.42,2590.45
SUEX07-CA-04,2011-03-07,MON,21:10:00,1756,383,2591,1756.0,385.42,2590.45
SUEX07-CA-04,2011-03-07,MON,21:15:00,409,367,2641,409.0,365.16,2647.18
SUEX07-CA-04,2011-03-07,MON,21:20:00,409,430,2661,409.0,426.66,2647.18
SUEX07-CA-04,2011-03-07,MON,21:25:00,1580,292,2633,1580.0,294.42,2647.18
SUEX07-CA-04,2011-03-07,MON,21:30:00,468,276,2628,468.0,274.19,2647.18
SUEX07-CA-04,2011-03-07,MON,21:35:00,1287,360,2671,1287.0,355.74,2681.89
SUEX07-CA-04,2011-03-07,MON,21:40:00,1404,264,2638,1404.0,260.59,2647.18
SUEX07-CA-04,2011-03-07,MON,21:45:00,1053,277,2672,1053.0,274.19,2681.89
SUEX07-CA-04,2011-03-07,MON,21:50:00,1697,270,2677,1697.0,274.19,2681.89
SUEX07-CA-04,2011-03-07,MON,21:55:00,761,287,2644,761.0,285.75,2647.18
SUEX07-CA-04,2011-03-07,MON,22:00:00,234,305,2684,234.0,302.05,2681.89
SUEX07-CA-04,2011-03-07,MON,22:05:00,643,269,2692,643.0,274.19,2681.89
SUEX07-CA-04,2011-03-07,MON,22:10:00,936,260,2660,936.0,260.59,2647.18
SUEX07-CA-04,2011-03-07,MON,22:15:00,936,346,2701,936.0,347.14,2699.43
SUEX07-CA-04,2011-03-07,MON,22:20:00,292,299,2690,292.0,302.05,2681.89
SUEX07-CA-04,2011-03-07,MON,22:25:00,1463,291,2659,1463.0,294.42,2647.18
SUEX07-CA-04,2011-03-07,MON,22:30:00,1697,286,2651,1697.0,285.75,2647.18
SUEX07-CA-04,2011-03-07,MON,22:35:00,2224,239,2690,2224.0,245.08,2681.89
SUEX07-CA-04,2011-03-07,MON,22:40:00,2575,233,2652,2575.0,228.8,2647.18
SUEX07-CA-04,2011-03-07,MON,22:45:00,1404,201,2690,1404.0,192.65,2681.89
SUEX07-CA-04,2011-03-07,MON,22:50:00,761,205,2690,761.0,211.68,2681.89
SUEX07-CA-04,2011-03-07,MON,22:55:00,409,224,2657,409.0,228.8,2647.18
SUEX07-CA-04,2011-03-07,MON,23:00:00,1053,267,2788,1053.0,260.59,2788.97
SUEX07-CA-04,2011-03-07,MON,23:06:00,3980,293,2747,4152.88,294.42,2748.09
SUEX07-CA-04,2011-03-07,MON,23:10:00,761,217,2694,761.0,211.68,2699.43
SUEX07-CA-04,2011-03-07,MON,23:15:00,409,262,2723,409.0,260.59,2723.89
SUEX07-CA-04,2011-03-07,MON,23:20:00,468,262,2732,468.0,260.59,2734.06
SUEX07-CA-04,2011-03-07,MON,23:25:00,292,208,2694,292.0,211.68,2699.43
SUEX07-CA-04,2011-03-07,MON,23:30:00,292,213,2692,292.0,211.68,2681.89
SUEX07-CA-04,2011-03-07,MON,23:35:00,936,236,2718,936.0,228.8,2713.81
SUEX07-CA-04,2011-03-07,MON,23:40:00,1112,216,2694,1112.0,211.68,2699.43
SUEX07-CA-04,2011-03-07,MON,23:45:00,1112,223,2726,1112.0,228.8,2723.89
SUEX07-CA-04,2011-03-07,MON,23:50:00,2048,149,2732,2048.0,154.21,2734.06
SUEX07-CA-04,2011-03-07,MON,23:55:00,936,219,2707,936.0,211.68,2699.43
SUEX07-CA-04,2011-03-08,TUE,00:00:00,1112,213,2739,1112.0,211.68,2742.14
SUEX07-CA-04,2011-03-08,TUE,00:05:00,1287,469,2764,1287.0,471.1,2765.12
SUEX07-CA-04,2011-03-08,TUE,00:10:00,878,408,2708,878.0,412.84,2713.81
SUEX07-CA-04,2011-03-08,TUE,00:15:00,643,482,2740,643.0,481.9,2742.14
SUEX07-CA-04,2011-03-08,TUE,00:20:00,117,181,2746,117.0,172.85,2748.09
SUEX07-CA-04,2011-03-08,TUE,00:25:00,1229,163,2711,1229.0,154.21,2713.81
