NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-CA-03,2011-03-07,MON,10:30:00,2107,675,2863,2107.0,679.9,2864.0
SUEX07-CA-03,2011-03-07,MON,10:35:00,1404,787,2832,1404.0,799.89,2831.09
SUEX07-CA-03,2011-03-07,MON,10:40:00,2575,763,2859,2575.0,771.29,2858.96
SUEX07-CA-03,2011-03-07,MON,10:45:00,2575,673,2895,2575.0,679.9,2895.0
SUEX07-CA-03,2011-03-07,MON,10:50:00,1756,658,2817,1756.0,661.12,2816.53
SUEX07-CA-03,2011-03-07,MON,10:55:00,1931,775,2856,1931.0,771.29,2856.5
SUEX07-CA-03,2011-03-07,MON,11:00:00,3570,960,2862,3570.0,959.14,2861.5
SUEX07-CA-03,2011-03-07,MON,11:05:00,1580,773,2826,1580.0,771.29,2826.0
SUEX07-CA-03,2011-03-07,MON,11:10:00,761,722,2863,761.0,725.11,2864.0
SUEX07-CA-03,2011-03-07,MON,11:15:00,3161,724,2865,3161.0,725.11,2864.0
SUEX07-CA-03,2011-03-07,MON,11:20:00,761,657,2846,761.0,661.12,2845.55
SUEX07-CA-03,2011-03-07,MON,11:25:00,1463,752,2885,1463.0,747.46,2884.45
SUEX07-CA-03,2011-03-07,MON,11:30:00,1404,684,2914,1404.0,679.9,2912.95
SUEX07-CA-03,2011-03-07,MON,11:35:00,643,643,2862,643.0,646.28,2861.5
SUEX07-CA-03,2011-03-07,MON,11:40:00,1580,667,2880,1580.0,661.12,2881.0
SUEX07-CA-03,2011-03-07,MON,11:45:00,2107,718,2880,2107.0,725.11,2881.0
SUEX07-CA-03,2011-03-07,MON,11:50:00,936,678,2863,936.0,679.9,2864.0
SUEX07-CA-03,2011-03-07,MON,11:55:00,2575,688,2898,2575.0,679.9,2898.57
SUEX07-CA-03,2011-03-07,MON,12:00:00,468,727,2897,468.0,725.11,2897.0
SUEX07-CA-03,2011-03-07,MON,12:05:00,3044,850,2865,3044.0,833.49,2864.0
SUEX07-CA-03,2011-03-07,MON,12:10:00,3044,694,2883,3044.0,702.58,2884.45
SUEX07-CA-03,2011-03-07,MON,12:15:00,1112,732,2878,1112.0,725.11,2878.52
SUEX07-CA-03,2011-03-07,MON,12:20:00,2575,621,2855,2575.0,617.41,2855.0
SUEX07-CA-03,2011-03-07,MON,12:25:00,1931,597,2889,1931.0,592.86,2888.07
SUEX07-CA-03,2011-03-07,MON,12:30:00,1053,731,2888,1053.0,725.11,2888.07
SUEX07-CA-03,2011-03-07,MON,12:35:00,1580,825,2835,1580.0,833.49,2834.56
SUEX07-CA-03,2011-03-07,MON,12:40:00,2048,618,2860,2048.0,617.41,2858.96
SUEX07-CA-03,2011-03-07,MON,12:45:00,3219,509,2858,3219.41,504.85,2858.96
SUEX07-CA-03,2011-03-07,MON,12:50:00,1287,498,2824,1287.0,494.04,2824.0
SUEX07-CA-03,2011-03-07,MON,12:55:00,1404,509,2868,1404.0,504.85,2868.95
SUEX07-CA-03,2011-03-07,MON,13:00:00,878,769,2863,878.0,771.29,2864.0
SUEX07-CA-03,2011-03-07,MON,13:05:00,409,613,2821,409.0,609.71,2820.45
SUEX07-CA-03,2011-03-07,MON,13:10:00,1463,903,2861,1463.0,899.02,2861.5
SUEX07-CA-03,2011-03-07,MON,13:15:00,878,898,2871,878.0,899.02,2871.57
SUEX07-CA-03,2011-03-07,MON,13:20:00,878,791,2844,878.0,799.89,2844.0
SUEX07-CA-03,2011-03-07,MON,13:25:00,1404,480,2870,1404.0,482.99,2868.95
SUEX07-CA-03,2011-03-07,MON,13:30:00,1287,462,2876,1287.0,460.13,2875.96
SUEX07-CA-03,2011-03-07,MON,13:35:00,761,677,2832,761.0,679.9,2831.09
SUEX07-CA-03,2011-03-07,MON,13:40:00,1053,617,2867,1053.0,617.41,2866.48
SUEX07-CA-03,2011-03-07,MON,13:45:00,585,412,2866,585.0,415.27,2866.48
SUEX07-CA-03,2011-03-07,MON,13:50:00,643,594,2829,643.0,592.86,2827.95
SUEX07-CA-03,2011-03-07,MON,13:55:00,1756,477,2867,1756.0,474.58,2866.48
SUEX07-CA-03,2011-03-07,MON,14:00:00,1287,540,2869,1287.0,537.18,2868.95
SUEX07-CA-03,2011-03-07,MON,14:05:00,1463,507,2854,1463.0,504.85,2854.0
SUEX07-CA-03,2011-03-07,MON,14:10:00,1463,544,2868,1463.0,546.02,2868.95
SUEX07-CA-03,2011-03-07,MON,14:15:00,1053,818,2875,1053.0,833.49,2875.96
SUEX07-CA-03,2011-03-07,MON,14:20:00,3395,515,2843,3363.81,515.95,2843.0
SUEX07-CA-03,2011-03-07,MON,14:25:00,1873,578,2880,1873.0,574.97,2881.0
SUEX07-CA-03,2011-03-07,MON,14:30:00,761,604,2883,761.0,601.88,2884.45
SUEX07-CA-03,2011-03-07,MON,14:35:00,1229,558,2821,1229.0,554.95,2820.45
SUEX07-CA-03,2011-03-07,MON,14:40:00,1873,600,2882,1873.0,601.88,2881.0
SUEX07-CA-03,2011-03-07,MON,14:45:00,1463,598,2872,1463.0,601.88,2871.57
SUEX07-CA-03,2011-03-07,MON,14:50:00,643,480,2847,643.0,482.99,2847.0
SUEX07-CA-03,2011-03-07,MON,14:55:00,1697,537,2866,1697.0,537.18,2866.48
SUEX07-CA-03,2011-03-07,MON,15:00:00,2341,562,2882,2341.0,563.96,2881.0
SUEX07-CA-03,2011-03-07,MON,15:05:00,1112,750,2846,1112.0,747.46,2845.55
SUEX07-CA-03,2011-03-07,MON,15:10:00,585,755,2878,585.0,747.46,2878.52
SUEX07-CA-03,2011-03-07,MON,15:15:00,2927,580,2876,2927.37,583.72,2875.96
SUEX07-CA-03,2011-03-07,MON,15:20:00,2400,406,2872,2400.57,407.31,2871.57
SUEX07-CA-03,2011-03-07,MON,15:25:00,2517,466,2882,2517.0,467.17,2881.0
SUEX07-CA-03,2011-03-07,MON,15:30:00,1580,454,2889,1580.0,454.46,2888.07
SUEX07-CA-03,2011-03-07,MON,15:35:00,761,479,2834,761.0,482.99,2834.56
SUEX07-CA-03,2011-03-07,MON,15:40:00,761,502,2876,761.0,504.85,2875.96
SUEX07-CA-03,2011-03-07,MON,15:45:00,2107,636,2876,2107.0,635.08,2875.96
SUEX07-CA-03,2011-03-07,MON,15:50:00,2224,531,2843,2224.0,528.06,2843.0
SUEX07-CA-03,2011-03-07,MON,15:55:00,1287,559,2884,1287.0,554.95,2884.45
SUEX07-CA-03,2011-03-07,MON,16:00:00,761,619,2891,761.0,617.41,2890.46
SUEX07-CA-03,2011-03-07,MON,16:05:00,234,555,2852,263.43,554.95,2852.0
SUEX07-CA-03,2011-03-07,MON,16:10:00,4683,740,2899,4761.16,747.46,2898.57
SUEX07-CA-03,2011-03-07,MON,16:15:00,761,592,2870,761.0,592.86,2868.95
SUEX07-CA-03,2011-03-07,MON,16:20:00,3570,751,2889,3570.0,747.46,2888.07
SUEX07-CA-03,2011-03-07,MON,16:25:00,2692,550,2876,2692.0,546.02,2875.96
SUEX07-CA-03,2011-03-07,MON,16:30:00,2868,516,2880,2868.0,515.95,2881.0
SUEX07-CA-03,2011-03-07,MON,16:35:00,1053,499,2873,1053.0,494.04,2873.48
SUEX07-CA-03,2011-03-07,MON,16:40:00,1873,436,2872,1873.0,438.91,2871.57
SUEX07-CA-03,2011-03-07,MON,16:45:00,643,539,2966,643.0,537.18,2967.43
SUEX07-CA-03,2011-03-07,MON,16:50:00,761,456,2843,761.0,454.46,2843.0
SUEX07-CA-03,2011-03-07,MON,16:55:00,878,412,2883,878.0,415.27,2884.45
SUEX07-CA-03,2011-03-07,MON,17:00:00,1873,413,2878,1873.0,415.27,2878.52
SUEX07-CA-03,2011-03-07,MON,17:05:00,4800,509,2841,4761.16,504.85,2840.57
SUEX07-CA-03,2011-03-07,MON,17:09:00,643,450,2885,643.0,447.91,2884.45
SUEX07-CA-03,2011-03-07,MON,17:15:00,1287,466,2890,1287.0,467.17,2890.46
SUEX07-CA-03,2011-03-07,MON,17:20:00,468,572,2874,468.0,574.97,2873.48
SUEX07-CA-03,2011-03-07,MON,17:25:00,1463,609,2943,1463.0,609.71,2943.12
SUEX07-CA-03,2011-03-07,MON,17:30:00,2692,620,2975,2692.0,617.41,2977.84
SUEX07-CA-03,2011-03-07,MON,17:35:00,1463,493,2914,1463.0,494.04,2912.95
SUEX07-CA-03,2011-03-07,MON,17:40:00,878,586,2953,878.0,583.72,2952.7
SUEX07-CA-03,2011-03-07,MON,17:45:00,2692,492,2886,2692.0,494.04,2884.45
SUEX07-CA-03,2011-03-07,MON,17:50:00,1404,513,2888,1404.0,515.95,2888.07
SUEX07-CA-03,2011-03-07,MON,17:55:00,1580,572,2796,1580.0,574.97,2796.0
SUEX07-CA-03,2011-03-07,MON,18:00:00,2224,501,2800,2224.0,504.85,2799.48
SUEX07-CA-03,2011-03-07,MON,18:05:00,643,516,2808,643.0,515.95,2808.49
SUEX07-CA-03,2011-03-07,MON,18:10:00,468,486,2852,468.0,482.99,2852.0
SUEX07-CA-03,2011-03-07,MON,18:15:00,878,433,2861,878.0,430.07,2861.5
SUEX07-CA-03,2011-03-07,MON,18:20:00,468,406,2840,468.0,407.31,2840.57
SUEX07-CA-03,2011-03-07,MON,18:25:00,2634,725,2587,2634.0,725.11,2621.15
SUEX07-CA-03,2011-03-07,MON,18:30:00,409,576,2638,409.0,574.97,2621.15
SUEX07-CA-03,2011-03-07,MON,18:35:00,1404,495,2591,1404.0,494.04,2621.15
SUEX07-CA-03,2011-03-07,MON,18:40:00,468,570,2619,468.0,574.97,2621.15
SUEX07-CA-03,2011-03-07,MON,18:45:00,468,608,2726,468.0,609.71,2725.15
SUEX07-CA-03,2011-03-07,MON,18:50:00,643,644,2603,643.0,646.28,2621.15
SUEX07-CA-03,2011-03-07,MON,18:55:00,643,798,2678,643.0,799.89,2671.53
SUEX07-CA-03,2011-03-07,MON,19:00:00,468,656,2661,468.0,661.12,2671.53
SUEX07-CA-03,2011-03-07,MON,19:05:00,878,545,2606,878.0,546.02,2621.15
SUEX07-CA-03,2011-03-07,MON,19:10:00,1112,431,2656,1112.0,430.07,2671.53
SUEX07-CA-03,2011-03-07,MON,19:15:00,936,285,2645,936.0,280.93,2621.15
SUEX07-CA-03,2011-03-07,MON,19:20:00,1229,383,2610,1229.0,386.84,2621.15
SUEX07-CA-03,2011-03-07,MON,19:25:00,1931,351,2664,1931.0,349.19,2671.53
SUEX07-CA-03,2011-03-07,MON,19:30:00,878,317,2642,878.0,314.92,2621.15
SUEX07-CA-03,2011-03-07,MON,19:35:00,292,351,2607,263.43,349.19,2621.15
SUEX07-CA-03,2011-03-07,MON,19:39:00,409,478,2649,409.0,474.58,2621.15
SUEX07-CA-03,2011-03-07,MON,19:45:00,1697,395,2670,1697.0,397.11,2671.53
SUEX07-CA-03,2011-03-07,MON,19:50:00,761,308,2621,761.0,309.49,2621.15
SUEX07-CA-03,2011-03-07,MON,19:55:00,1229,380,2665,1229.0,378.98,2671.53
SUEX07-CA-03,2011-03-07,MON,20:00:00,643,389,2658,643.0,386.84,2671.53
SUEX07-CA-03,2011-03-07,MON,20:05:00,643,318,2633,643.0,320.14,2621.15
SUEX07-CA-03,2011-03-07,MON,20:10:00,643,458,2679,643.0,460.13,2671.53
SUEX07-CA-03,2011-03-07,MON,20:15:00,409,309,2680,409.0,309.49,2671.53
SUEX07-CA-03,2011-03-07,MON,20:20:00,2868,335,2636,2868.0,336.55,2621.15
SUEX07-CA-03,2011-03-07,MON,20:25:00,761,344,2680,761.0,342.4,2671.53
SUEX07-CA-03,2011-03-07,MON,20:30:00,1463,415,2679,1463.0,415.27,2671.53
SUEX07-CA-03,2011-03-07,MON,20:35:00,1053,376,2636,1053.0,378.98,2621.15
SUEX07-CA-03,2011-03-07,MON,20:40:00,761,327,2685,761.0,327.72,2671.53
SUEX07-CA-03,2011-03-07,MON,20:45:00,1053,337,2688,1053.0,336.55,2697.87
SUEX07-CA-03,2011-03-07,MON,20:50:00,761,294,2662,761.0,296.56,2671.53
SUEX07-CA-03,2011-03-07,MON,20:55:00,1697,356,2684,1697.0,356.97,2671.53
SUEX07-CA-03,2011-03-07,MON,21:00:00,585,324,2692,585.0,324.53,2697.87
SUEX07-CA-03,2011-03-07,MON,21:05:00,1404,401,2663,1404.0,397.11,2671.53
SUEX07-CA-03,2011-03-07,MON,21:10:00,2927,400,2765,2927.37,397.11,2767.07
SUEX07-CA-03,2011-03-07,MON,21:15:00,292,442,2765,263.43,438.91,2767.07
SUEX07-CA-03,2011-03-07,MON,21:20:00,878,463,2727,878.0,460.13,2725.15
SUEX07-CA-03,2011-03-07,MON,21:25:00,643,408,2752,643.0,407.31,2751.04
SUEX07-CA-03,2011-03-07,MON,21:30:00,2048,456,2749,2048.0,454.46,2747.75
SUEX07-CA-03,2011-03-07,MON,21:35:00,468,321,2706,468.0,320.14,2697.87
SUEX07-CA-03,2011-03-07,MON,21:40:00,878,295,2748,878.0,296.56,2747.75
SUEX07-CA-03,2011-03-07,MON,21:45:00,643,353,2742,643.0,349.19,2743.5
SUEX07-CA-03,2011-03-07,MON,21:50:00,1053,306,2711,1053.0,302.82,2714.79
SUEX07-CA-03,2011-03-07,MON,21:55:00,409,315,2747,409.0,314.92,2747.75
SUEX07-CA-03,2011-03-07,MON,22:00:00,234,255,2750,263.43,249.65,2751.04
SUEX07-CA-03,2011-03-07,MON,22:05:00,468,320,2778,468.0,320.14,2777.54
SUEX07-CA-03,2011-03-07,MON,22:10:00,234,341,2790,263.43,342.4,2790.1
SUEX07-CA-03,2011-03-07,MON,22:15:00,585,272,2791,585.0,271.47,2790.1
SUEX07-CA-03,2011-03-07,MON,22:20:00,292,245,2759,263.43,249.65,2759.19
SUEX07-CA-03,2011-03-07,MON,22:25:00,292,243,2743,263.43,235.89,2743.5
SUEX07-CA-03,2011-03-07,MON,22:30:00,2107,226,2735,2107.0,219.78,2735.97
SUEX07-CA-03,2011-03-07,MON,22:35:00,292,213,2690,263.43,219.78,2697.87
SUEX07-CA-03,2011-03-07,MON,22:40:00,878,269,2718,878.0,271.47,2714.79
SUEX07-CA-03,2011-03-07,MON,22:45:00,2868,349,2751,2868.0,349.19,2751.04
SUEX07-CA-03,2011-03-07,MON,22:49:00,643,262,2691,643.0,261.04,2697.87
SUEX07-CA-03,2011-03-07,MON,22:55:00,1112,256,2712,1112.0,261.04,2714.79
SUEX07-CA-03,2011-03-07,MON,23:00:00,292,230,2713,263.43,235.89,2714.79
SUEX07-CA-03,2011-03-07,MON,23:06:00,1287,313,2680,1287.0,314.92,2671.53
SUEX07-CA-03,2011-03-07,MON,23:10:00,936,208,2709,936.0,203.39,2714.79
SUEX07-CA-03,2011-03-07,MON,23:15:00,936,246,2711,936.0,249.65,2714.79
SUEX07-CA-03,2011-03-07,MON,23:20:00,234,335,2680,263.43,336.55,2671.53
SUEX07-CA-03,2011-03-07,MON,23:25:00,761,287,2703,761.0,289.44,2697.87
SUEX07-CA-03,2011-03-07,MON,23:30:00,643,238,2697,643.0,235.89,2697.87
SUEX07-CA-03,2011-03-07,MON,23:35:00,409,222,2651,409.0,219.78,2671.53
SUEX07-CA-03,2011-03-07,MON,23:40:00,468,202,2704,468.0,203.39,2697.87
SUEX07-CA-03,2011-03-07,MON,23:45:00,643,207,2708,643.0,203.39,2714.79
SUEX07-CA-03,2011-03-07,MON,23:50:00,0,240,2672,0.0,235.89,2671.53
SUEX07-CA-03,2011-03-07,MON,23:55:00,234,223,2716,263.43,219.78,2714.79
SUEX07-CA-03,2011-03-08,TUE,00:00:00,2341,215,2644,2341.0,219.78,2621.15
SUEX07-CA-03,2011-03-08,TUE,00:05:00,292,307,2576,263.43,309.49,2535.73
SUEX07-CA-03,2011-03-08,TUE,00:10:00,0,301,2617,0.0,302.82,2621.15
SUEX07-CA-03,2011-03-08,TUE,00:15:00,5795,303,2618,5504.1,302.82,2621.15
SUEX07-CA-03,2011-03-08,TUE,00:20:00,468,351,2608,468.0,349.19,2621.15
SUEX07-CA-03,2011-03-08,TUE,00:25:00,761,242,2647,761.0,235.89,2621.15
SUEX07-CA-03,2011-03-08,TUE,00:30:00,234,215,2728,263.43,219.78,2725.15
