NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-CA-02,2011-03-07,MON,04:05:00,1266,113,2765,1266.0,116.59,2764.05
SUEX07-CA-02,2011-03-07,MON,04:10:00,2400,121,2736,2400.0,116.59,2734.69
SUEX07-CA-02,2011-03-07,MON,04:15:00,333,180,2771,333.0,199.36,2770.12
SUEX07-CA-02,2011-03-07,MON,04:20:00,1600,136,2743,1600.0,116.59,2743.02
SUEX07-CA-02,2011-03-07,MON,04:25:00,66,106,2743,103.35,116.59,2743.02
SUEX07-CA-02,2011-03-07,MON,04:30:00,1600,165,2768,1600.0,156.68,2767.5
SUEX07-CA-02,2011-03-07,MON,04:36:00,66,163,2745,103.35,156.68,2745.51
SUEX07-CA-02,2011-03-07,MON,04:40:00,4600,83,2763,4654.81,116.59,2764.05
SUEX07-CA-02,2011-03-07,MON,04:45:00,133,128,2775,103.35,116.59,2775.0
SUEX07-CA-02,2011-03-07,MON,04:50:00,266,87,2760,266.0,116.59,2760.58
SUEX07-CA-02,2011-03-07,MON,04:54:00,533,132,2734,533.0,116.59,2734.69
SUEX07-CA-02,2011-03-07,MON,05:00:00,1466,125,2766,1466.0,116.59,2766.0
SUEX07-CA-02,2011-03-07,MON,05:05:00,1600,971,2794,1600.0,973.15,2793.98
SUEX07-CA-02,2011-03-07,MON,05:10:00,1000,6373,2731,1000.0,5504.97,2728.67
SUEX07-CA-02,2011-03-07,MON,05:15:00,733,108,2772,700.17,116.59,2772.44
SUEX07-CA-02,2011-03-07,MON,05:20:00,2867,163,2762,2900.29,156.68,2760.58
SUEX07-CA-02,2011-03-07,MON,05:25:00,5334,239,2745,5394.52,244.01,2745.51
SUEX07-CA-02,2011-03-07,MON,05:30:00,333,140,2767,333.0,156.68,2767.5
SUEX07-CA-02,2011-03-07,MON,05:35:00,2133,168,2767,2133.0,156.68,2767.5
SUEX07-CA-02,2011-03-07,MON,05:40:00,2000,126,2738,2000.0,116.59,2739.6
SUEX07-CA-02,2011-03-07,MON,05:45:00,1466,138,2770,1466.0,156.68,2770.12
SUEX07-CA-02,2011-03-07,MON,05:50:00,1733,223,2761,1733.0,244.01,2760.58
SUEX07-CA-02,2011-03-07,MON,05:55:00,2200,209,2773,2200.0,199.36,2772.44
SUEX07-CA-02,2011-03-07,MON,06:00:00,3467,169,2766,3467.0,156.68,2766.0
SUEX07-CA-02,2011-03-07,MON,06:05:00,2400,236,2775,2400.0,244.01,2775.0
SUEX07-CA-02,2011-03-07,MON,06:10:00,1400,378,2753,1400.0,390.99,2751.63
SUEX07-CA-02,2011-03-07,MON,06:15:00,2933,327,2792,2900.29,342.49,2793.98
SUEX07-CA-02,2011-03-07,MON,06:20:00,3400,358,2830,3400.0,342.49,2830.0
SUEX07-CA-02,2011-03-07,MON,06:25:00,3267,412,2765,3267.0,390.99,2764.05
SUEX07-CA-02,2011-03-07,MON,06:30:00,1800,442,2792,1800.0,432.96,2793.98
SUEX07-CA-02,2011-03-07,MON,06:35:00,3400,402,2797,3400.0,390.99,2799.12
SUEX07-CA-02,2011-03-07,MON,06:40:00,3667,316,2765,3668.33,293.95,2764.05
SUEX07-CA-02,2011-03-07,MON,06:45:00,5467,270,2794,5394.52,293.95,2793.98
SUEX07-CA-02,2011-03-07,MON,06:50:00,4334,535,2771,4307.12,549.5,2770.12
SUEX07-CA-02,2011-03-07,MON,06:55:00,5467,345,2759,5394.52,342.49,2760.58
SUEX07-CA-02,2011-03-07,MON,07:00:00,1466,628,2780,1466.0,627.71,2780.45
SUEX07-CA-02,2011-03-07,MON,07:05:00,2933,427,2779,2900.29,432.96,2779.0
SUEX07-CA-02,2011-03-07,MON,07:10:00,6001,320,2745,5844.87,342.49,2745.51
SUEX07-CA-02,2011-03-07,MON,07:15:00,1600,336,2783,1600.0,342.49,2782.49
SUEX07-CA-02,2011-03-07,MON,07:20:00,1800,374,2791,1800.0,390.99,2789.49
SUEX07-CA-02,2011-03-07,MON,07:25:00,4934,400,2765,5044.65,390.99,2764.05
SUEX07-CA-02,2011-03-07,MON,07:30:00,3600,548,2804,3600.0,549.5,2803.01
SUEX07-CA-02,2011-03-07,MON,07:35:00,1800,530,2772,1800.0,549.5,2772.44
SUEX07-CA-02,2011-03-07,MON,07:40:00,3467,429,2769,3467.0,432.96,2770.12
SUEX07-CA-02,2011-03-07,MON,07:45:00,1266,359,2798,1266.0,342.49,2799.12
SUEX07-CA-02,2011-03-07,MON,07:50:00,4400,505,2804,4307.12,509.34,2803.01
SUEX07-CA-02,2011-03-07,MON,07:54:00,4067,620,2820,4033.37,627.71,2820.57
SUEX07-CA-02,2011-03-07,MON,08:00:00,6001,682,2854,5844.87,664.48,2854.0
SUEX07-CA-02,2011-03-07,MON,08:05:00,4400,619,2869,4307.12,627.71,2869.57
SUEX07-CA-02,2011-03-07,MON,08:10:00,4200,480,2822,4307.12,472.9,2823.11
SUEX07-CA-02,2011-03-07,MON,08:15:00,4800,630,2835,4654.81,627.71,2834.93
SUEX07-CA-02,2011-03-07,MON,08:20:00,3867,627,2816,3829.78,627.71,2816.0
SUEX07-CA-02,2011-03-07,MON,08:24:00,1000,705,2793,1000.0,702.28,2793.98
SUEX07-CA-02,2011-03-07,MON,08:30:00,1933,424,2817,1933.0,432.96,2817.0
SUEX07-CA-02,2011-03-07,MON,08:34:00,1933,404,2816,1933.0,390.99,2816.0
SUEX07-CA-02,2011-03-07,MON,08:40:00,4000,533,2791,4033.37,549.5,2789.49
SUEX07-CA-02,2011-03-07,MON,08:45:00,4067,432,2821,4033.37,432.96,2820.57
SUEX07-CA-02,2011-03-07,MON,08:50:00,1800,408,2808,1800.0,390.99,2808.0
SUEX07-CA-02,2011-03-07,MON,08:55:00,1466,489,2796,1466.0,472.9,2793.98
SUEX07-CA-02,2011-03-07,MON,09:00:00,6334,511,2821,6461.24,509.34,2820.57
SUEX07-CA-02,2011-03-07,MON,09:05:00,1600,935,2823,1600.0,920.79,2823.11
SUEX07-CA-02,2011-03-07,MON,09:10:00,2400,815,2803,2400.0,815.66,2803.01
SUEX07-CA-02,2011-03-07,MON,09:15:00,3067,700,2833,3067.0,702.28,2832.48
SUEX07-CA-02,2011-03-07,MON,09:20:00,2333,587,2837,2333.0,588.48,2838.48
SUEX07-CA-02,2011-03-07,MON,09:25:00,466,625,2822,466.0,627.71,2823.11
SUEX07-CA-02,2011-03-07,MON,09:30:00,2867,673,2842,2900.29,664.48,2842.98
SUEX07-CA-02,2011-03-07,MON,09:35:00,1000,613,2846,1000.0,627.71,2847.07
SUEX07-CA-02,2011-03-07,MON,09:40:00,1800,666,2829,1800.0,664.48,2829.0
SUEX07-CA-02,2011-03-07,MON,09:45:00,666,703,2865,700.17,702.28,2865.55
SUEX07-CA-02,2011-03-07,MON,09:50:00,3467,743,2844,3467.0,740.02,2842.98
SUEX07-CA-02,2011-03-07,MON,09:54:00,1600,647,2832,1600.0,664.48,2832.48
SUEX07-CA-02,2011-03-07,MON,10:00:00,1733,1324,2892,1733.0,1331.3,2891.62
SUEX07-CA-02,2011-03-07,MON,10:05:00,2933,1051,2884,2900.29,1038.65,2884.59
SUEX07-CA-02,2011-03-07,MON,10:10:00,1000,1065,2893,1000.0,1068.63,2894.07
SUEX07-CA-02,2011-03-07,MON,10:15:00,1200,650,2902,1200.0,664.48,2902.07
SUEX07-CA-02,2011-03-07,MON,10:20:00,1466,567,2903,1466.0,549.5,2902.07
SUEX07-CA-02,2011-03-07,MON,10:25:00,1733,643,2862,1733.0,627.71,2863.05
SUEX07-CA-02,2011-03-07,MON,10:30:00,4000,615,2891,4033.37,627.71,2891.62
SUEX07-CA-02,2011-03-07,MON,10:35:00,2667,639,2892,2667.0,627.71,2891.62
SUEX07-CA-02,2011-03-07,MON,10:40:00,1733,595,2868,1733.0,588.48,2867.54
SUEX07-CA-02,2011-03-07,MON,10:45:00,3267,724,2916,3267.0,740.02,2914.77
SUEX07-CA-02,2011-03-07,MON,10:50:00,866,622,2867,866.0,627.71,2867.54
SUEX07-CA-02,2011-03-07,MON,10:55:00,133,748,2853,103.35,740.02,2852.49
SUEX07-CA-02,2011-03-07,MON,11:00:00,1000,586,2887,1000.0,588.48,2888.48
SUEX07-CA-02,2011-03-07,MON,11:05:00,2333,661,2894,2333.0,664.48,2894.07
SUEX07-CA-02,2011-03-07,MON,11:10:00,3600,786,2867,3600.0,777.42,2867.54
SUEX07-CA-02,2011-03-07,MON,11:15:00,4200,591,2900,4307.12,588.48,2902.07
SUEX07-CA-02,2011-03-07,MON,11:20:00,3267,730,2938,3267.0,740.02,2936.93
SUEX07-CA-02,2011-03-07,MON,11:25:00,5134,811,2953,5044.65,815.66,2952.0
SUEX07-CA-02,2011-03-07,MON,11:29:00,3133,708,2942,3133.0,702.28,2942.61
SUEX07-CA-02,2011-03-07,MON,11:35:00,333,550,2938,333.0,549.5,2936.93
SUEX07-CA-02,2011-03-07,MON,11:40:00,3133,561,2904,3133.0,549.5,2902.07
SUEX07-CA-02,2011-03-07,MON,11:44:00,2333,616,2925,2333.0,627.71,2925.16
SUEX07-CA-02,2011-03-07,MON,11:50:00,4200,721,2856,4307.12,702.28,2856.5
SUEX07-CA-02,2011-03-07,MON,11:55:00,2000,560,2833,2000.0,549.5,2832.48
SUEX07-CA-02,2011-03-07,MON,12:00:00,1200,522,2866,1200.0,509.34,2865.55
SUEX07-CA-02,2011-03-07,MON,12:05:00,3600,531,2864,3600.0,549.5,2863.05
SUEX07-CA-02,2011-03-07,MON,12:10:00,2200,639,2836,2200.0,627.71,2834.93
SUEX07-CA-02,2011-03-07,MON,12:15:00,2000,603,2878,2000.0,588.48,2878.08
SUEX07-CA-02,2011-03-07,MON,12:20:00,3267,624,2872,3267.0,627.71,2872.06
SUEX07-CA-02,2011-03-07,MON,12:25:00,4534,493,2850,4654.81,509.34,2850.02
SUEX07-CA-02,2011-03-07,MON,12:29:00,1466,563,2887,1466.0,549.5,2888.48
SUEX07-CA-02,2011-03-07,MON,12:35:00,1466,659,2856,1466.0,664.48,2856.5
SUEX07-CA-02,2011-03-07,MON,12:40:00,4067,620,2852,4033.37,627.71,2852.49
SUEX07-CA-02,2011-03-07,MON,12:45:00,4534,532,2871,4654.81,549.5,2872.06
SUEX07-CA-02,2011-03-07,MON,12:50:00,3467,697,2872,3467.0,702.28,2872.06
SUEX07-CA-02,2011-03-07,MON,12:55:00,2733,568,2904,2733.0,549.5,2902.07
SUEX07-CA-02,2011-03-07,MON,13:00:00,4400,695,2878,4307.12,702.28,2878.08
SUEX07-CA-02,2011-03-07,MON,13:05:00,3067,608,2879,3067.0,627.71,2878.08
SUEX07-CA-02,2011-03-07,MON,13:10:00,3133,680,2814,3133.0,664.48,2814.05
SUEX07-CA-02,2011-03-07,MON,13:14:00,4067,635,2921,4033.37,627.71,2922.04
SUEX07-CA-02,2011-03-07,MON,13:20:00,2000,499,2804,2000.0,509.34,2803.01
SUEX07-CA-02,2011-03-07,MON,13:24:00,2867,610,2811,2900.29,627.71,2811.48
SUEX07-CA-02,2011-03-07,MON,13:30:00,2533,492,2834,2533.0,509.34,2834.93
SUEX07-CA-02,2011-03-07,MON,13:35:00,3133,541,2816,3133.0,549.5,2816.0
SUEX07-CA-02,2011-03-07,MON,13:40:00,3133,486,2803,3133.0,472.9,2803.01
SUEX07-CA-02,2011-03-07,MON,13:45:00,4200,437,2839,4307.12,432.96,2838.48
SUEX07-CA-02,2011-03-07,MON,13:50:00,1400,512,2844,1400.0,509.34,2842.98
SUEX07-CA-02,2011-03-07,MON,13:55:00,1266,651,2822,1266.0,664.48,2823.11
SUEX07-CA-02,2011-03-07,MON,14:00:00,2733,520,2886,2733.0,509.34,2884.59
SUEX07-CA-02,2011-03-07,MON,14:05:00,1000,529,2850,1000.0,549.5,2850.02
SUEX07-CA-02,2011-03-07,MON,14:10:00,2000,511,2827,2000.0,509.34,2827.53
SUEX07-CA-02,2011-03-07,MON,14:15:00,1600,973,2873,1600.0,973.15,2872.06
SUEX07-CA-02,2011-03-07,MON,14:20:00,4067,524,2874,4033.37,509.34,2874.98
SUEX07-CA-02,2011-03-07,MON,14:25:00,4934,615,2874,5044.65,627.71,2874.98
SUEX07-CA-02,2011-03-07,MON,14:30:00,1466,502,2876,1466.0,509.34,2874.98
SUEX07-CA-02,2011-03-07,MON,14:35:00,1066,443,2799,1066.0,432.96,2799.12
SUEX07-CA-02,2011-03-07,MON,14:40:00,3067,495,2804,3067.0,509.34,2803.01
SUEX07-CA-02,2011-03-07,MON,14:45:00,4200,429,2847,4307.12,432.96,2847.07
SUEX07-CA-02,2011-03-07,MON,14:50:00,2733,499,2847,2733.0,509.34,2847.07
SUEX07-CA-02,2011-03-07,MON,14:55:00,1466,575,2824,1466.0,588.48,2823.11
SUEX07-CA-02,2011-03-07,MON,15:00:00,3800,684,2860,3829.78,664.48,2860.45
SUEX07-CA-02,2011-03-07,MON,15:05:00,2533,584,2860,2533.0,588.48,2860.45
SUEX07-CA-02,2011-03-07,MON,15:10:00,2867,599,2833,2900.29,588.48,2832.48
SUEX07-CA-02,2011-03-07,MON,15:15:00,1800,655,2895,1800.0,664.48,2894.07
SUEX07-CA-02,2011-03-07,MON,15:20:00,2200,478,2864,2200.0,472.9,2863.05
SUEX07-CA-02,2011-03-07,MON,15:25:00,2400,389,2833,2400.0,390.99,2832.48
SUEX07-CA-02,2011-03-07,MON,15:30:00,2400,454,2861,2400.0,472.9,2860.45
SUEX07-CA-02,2011-03-07,MON,15:35:00,2667,417,2831,2667.0,432.96,2831.0
SUEX07-CA-02,2011-03-07,MON,15:40:00,2333,595,2827,2333.0,588.48,2827.53
SUEX07-CA-02,2011-03-07,MON,15:45:00,1266,592,2861,1266.0,588.48,2860.45
SUEX07-CA-02,2011-03-07,MON,15:50:00,2667,405,2861,2667.0,390.99,2860.45
SUEX07-CA-02,2011-03-07,MON,15:54:00,466,568,2832,466.0,549.5,2832.48
SUEX07-CA-02,2011-03-07,MON,16:00:00,2000,443,2870,2000.0,432.96,2869.57
SUEX07-CA-02,2011-03-07,MON,16:05:00,2867,414,2872,2900.29,432.96,2872.06
SUEX07-CA-02,2011-03-07,MON,16:09:00,1466,547,2841,1466.0,549.5,2842.98
SUEX07-CA-02,2011-03-07,MON,16:15:00,2333,416,2871,2333.0,432.96,2872.06
SUEX07-CA-02,2011-03-07,MON,16:20:00,133,553,2870,103.35,549.5,2869.57
SUEX07-CA-02,2011-03-07,MON,16:25:00,3267,469,2844,3267.0,472.9,2842.98
SUEX07-CA-02,2011-03-07,MON,16:30:00,1800,552,2873,1800.0,549.5,2872.06
SUEX07-CA-02,2011-03-07,MON,16:35:00,4734,521,2866,4654.81,509.34,2865.55
SUEX07-CA-02,2011-03-07,MON,16:40:00,4200,593,2833,4307.12,588.48,2832.48
SUEX07-CA-02,2011-03-07,MON,16:45:00,2867,507,2861,2900.29,509.34,2860.45
SUEX07-CA-02,2011-03-07,MON,16:50:00,2333,468,2861,2333.0,472.9,2860.45
SUEX07-CA-02,2011-03-07,MON,16:55:00,533,360,2833,533.0,342.49,2832.48
SUEX07-CA-02,2011-03-07,MON,17:00:00,2733,433,2865,2733.0,432.96,2865.55
SUEX07-CA-02,2011-03-07,MON,17:05:00,2733,469,2865,2733.0,472.9,2865.55
SUEX07-CA-02,2011-03-07,MON,17:09:00,1466,322,2838,1466.0,342.49,2838.48
SUEX07-CA-02,2011-03-07,MON,17:15:00,4800,1600,2871,4654.81,1599.71,2872.06
SUEX07-CA-02,2011-03-07,MON,17:20:00,2533,2734,2874,2533.0,2753.73,2874.98
SUEX07-CA-02,2011-03-07,MON,17:25:00,4067,742,2837,4033.37,740.02,2838.48
SUEX07-CA-02,2011-03-07,MON,17:30:00,466,910,2865,466.0,920.79,2865.55
SUEX07-CA-02,2011-03-07,MON,17:35:00,2000,1475,2837,2000.0,1478.29,2838.48
SUEX07-CA-02,2011-03-07,MON,17:40:00,1066,1191,2818,1066.0,1189.67,2818.46
SUEX07-CA-02,2011-03-07,MON,17:44:00,533,300,2852,533.0,293.95,2852.49
SUEX07-CA-02,2011-03-07,MON,17:50:00,866,339,2827,866.0,342.49,2827.53
SUEX07-CA-02,2011-03-07,MON,17:55:00,2667,251,2826,2667.0,244.01,2825.48
SUEX07-CA-02,2011-03-07,MON,18:00:00,4334,435,2856,4307.12,432.96,2856.5
SUEX07-CA-02,2011-03-07,MON,18:04:00,1600,327,2859,1600.0,342.49,2858.52
SUEX07-CA-02,2011-03-07,MON,18:10:00,3267,423,2831,3267.0,432.96,2831.0
SUEX07-CA-02,2011-03-07,MON,18:15:00,2200,303,2870,2200.0,293.95,2869.57
SUEX07-CA-02,2011-03-07,MON,18:20:00,1000,321,2870,1000.0,342.49,2869.57
SUEX07-CA-02,2011-03-07,MON,18:25:00,733,335,2845,700.17,342.49,2842.98
SUEX07-CA-02,2011-03-07,MON,18:30:00,6001,319,2864,5844.87,293.95,2863.05
SUEX07-CA-02,2011-03-07,MON,18:35:00,733,369,2829,700.17,390.99,2829.0
SUEX07-CA-02,2011-03-07,MON,18:39:00,1466,362,2818,1466.0,342.49,2818.46
SUEX07-CA-02,2011-03-07,MON,18:45:00,3600,361,2843,3600.0,342.49,2842.98
SUEX07-CA-02,2011-03-07,MON,18:50:00,1733,331,2845,1733.0,342.49,2842.98
SUEX07-CA-02,2011-03-07,MON,18:55:00,3467,311,2811,3467.0,293.95,2811.48
SUEX07-CA-02,2011-03-07,MON,19:00:00,2667,357,2815,2667.0,342.49,2814.05
SUEX07-CA-02,2011-03-07,MON,19:05:00,3267,299,2793,3267.0,293.95,2793.98
SUEX07-CA-02,2011-03-07,MON,19:10:00,1733,368,2799,1733.0,342.49,2799.12
SUEX07-CA-02,2011-03-07,MON,19:15:00,1266,313,2822,1266.0,293.95,2823.11
SUEX07-CA-02,2011-03-07,MON,19:20:00,3600,302,2823,3600.0,293.95,2823.11
SUEX07-CA-02,2011-03-07,MON,19:25:00,2667,266,2797,2667.0,244.01,2799.12
SUEX07-CA-02,2011-03-07,MON,19:30:00,733,306,2832,700.17,293.95,2832.48
SUEX07-CA-02,2011-03-07,MON,19:35:00,3867,278,2782,3829.78,293.95,2782.49
SUEX07-CA-02,2011-03-07,MON,19:39:00,533,229,2794,533.0,244.01,2793.98
SUEX07-CA-02,2011-03-07,MON,19:45:00,2400,357,2865,2400.0,342.49,2865.55
SUEX07-CA-02,2011-03-07,MON,19:50:00,1733,276,2832,1733.0,293.95,2832.48
SUEX07-CA-02,2011-03-07,MON,19:55:00,66,274,2813,103.35,293.95,2814.05
SUEX07-CA-02,2011-03-07,MON,20:00:00,1933,310,2833,1933.0,293.95,2832.48
SUEX07-CA-02,2011-03-07,MON,20:05:00,2200,332,2844,2200.0,342.49,2842.98
SUEX07-CA-02,2011-03-07,MON,20:10:00,266,254,2817,266.0,244.01,2817.0
SUEX07-CA-02,2011-03-07,MON,20:15:00,2133,285,2846,2133.0,293.95,2847.07
SUEX07-CA-02,2011-03-07,MON,20:19:00,533,315,2870,533.0,293.95,2869.57
SUEX07-CA-02,2011-03-07,MON,20:25:00,1800,285,2819,1800.0,293.95,2818.46
SUEX07-CA-02,2011-03-07,MON,20:30:00,466,290,2848,466.0,293.95,2847.07
SUEX07-CA-02,2011-03-07,MON,20:35:00,1733,297,2820,1733.0,293.95,2820.57
SUEX07-CA-02,2011-03-07,MON,20:40:00,533,345,2810,533.0,342.49,2809.53
SUEX07-CA-02,2011-03-07,MON,20:45:00,266,292,2843,266.0,293.95,2842.98
SUEX07-CA-02,2011-03-07,MON,20:50:00,2200,407,2843,2200.0,390.99,2842.98
SUEX07-CA-02,2011-03-07,MON,20:55:00,1000,203,2815,1000.0,199.36,2814.05
SUEX07-CA-02,2011-03-07,MON,21:00:00,3467,276,2845,3467.0,293.95,2842.98
SUEX07-CA-02,2011-03-07,MON,21:05:00,1400,293,2850,1400.0,293.95,2850.02
SUEX07-CA-02,2011-03-07,MON,21:10:00,2133,276,2815,2133.0,293.95,2814.05
SUEX07-CA-02,2011-03-07,MON,21:15:00,3267,249,2852,3267.0,244.01,2852.49
SUEX07-CA-02,2011-03-07,MON,21:20:00,2133,251,2849,2133.0,244.01,2850.02
SUEX07-CA-02,2011-03-07,MON,21:25:00,733,296,2829,700.17,293.95,2829.0
SUEX07-CA-02,2011-03-07,MON,21:30:00,3067,249,2841,3067.0,244.01,2842.98
SUEX07-CA-02,2011-03-07,MON,21:35:00,2133,231,2810,2133.0,244.01,2809.53
SUEX07-CA-02,2011-03-07,MON,21:40:00,2133,306,2824,2133.0,293.95,2823.11
SUEX07-CA-02,2011-03-07,MON,21:45:00,2933,313,2834,2900.29,293.95,2834.93
SUEX07-CA-02,2011-03-07,MON,21:50:00,2200,242,2835,2200.0,244.01,2834.93
SUEX07-CA-02,2011-03-07,MON,21:55:00,1400,284,2819,1400.0,293.95,2818.46
SUEX07-CA-02,2011-03-07,MON,22:00:00,1600,336,2850,1600.0,342.49,2850.02
SUEX07-CA-02,2011-03-07,MON,22:05:00,733,325,2851,700.17,342.49,2850.02
SUEX07-CA-02,2011-03-07,MON,22:10:00,2133,395,2820,2133.0,390.99,2820.57
SUEX07-CA-02,2011-03-07,MON,22:15:00,2000,248,2864,2000.0,244.01,2863.05
SUEX07-CA-02,2011-03-07,MON,22:20:00,1000,281,2863,1000.0,293.95,2863.05
SUEX07-CA-02,2011-03-07,MON,22:25:00,1400,359,2840,1400.0,342.49,2838.48
SUEX07-CA-02,2011-03-07,MON,22:30:00,1400,207,2867,1400.0,199.36,2867.54
SUEX07-CA-02,2011-03-07,MON,22:35:00,333,199,2824,333.0,199.36,2823.11
SUEX07-CA-02,2011-03-07,MON,22:40:00,1933,201,2815,1933.0,199.36,2814.05
SUEX07-CA-02,2011-03-07,MON,22:45:00,3800,199,2847,3829.78,199.36,2847.07
SUEX07-CA-02,2011-03-07,MON,22:49:00,266,179,2845,266.0,199.36,2842.98
SUEX07-CA-02,2011-03-07,MON,22:55:00,466,176,2854,466.0,156.68,2854.0
SUEX07-CA-02,2011-03-07,MON,23:00:00,66,204,2846,103.35,199.36,2847.07
SUEX07-CA-02,2011-03-07,MON,23:04:00,533,283,2844,533.0,293.95,2842.98
SUEX07-CA-02,2011-03-07,MON,23:10:00,466,217,2819,466.0,199.36,2818.46
SUEX07-CA-02,2011-03-07,MON,23:14:00,666,239,2847,700.17,244.01,2847.07
SUEX07-CA-02,2011-03-07,MON,23:20:00,666,218,2859,700.17,199.36,2858.52
SUEX07-CA-02,2011-03-07,MON,23:25:00,2933,166,2820,2900.29,156.68,2820.57
SUEX07-CA-02,2011-03-07,MON,23:30:00,266,173,2845,266.0,156.68,2842.98
SUEX07-CA-02,2011-03-07,MON,23:35:00,466,237,2816,466.0,244.01,2816.0
SUEX07-CA-02,2011-03-07,MON,23:40:00,2933,212,2811,2900.29,199.36,2811.48
SUEX07-CA-02,2011-03-07,MON,23:45:00,1266,202,2845,1266.0,199.36,2842.98
SUEX07-CA-02,2011-03-07,MON,23:50:00,266,149,2847,266.0,156.68,2847.07
SUEX07-CA-02,2011-03-07,MON,23:55:00,133,266,2808,103.35,244.01,2808.0
SUEX07-CA-02,2011-03-08,TUE,00:00:00,1266,224,2844,1266.0,244.01,2842.98
SUEX07-CA-02,2011-03-08,TUE,00:05:00,2200,288,2802,2200.0,293.95,2803.01
SUEX07-CA-02,2011-03-08,TUE,00:10:00,266,233,2775,266.0,244.01,2775.0
SUEX07-CA-02,2011-03-08,TUE,00:15:00,1400,193,2810,1400.0,199.36,2809.53
