NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-08,2011-03-07,MON,04:01:00,936,46,15763,936.0,110.09,15777.01
SUEX07-MBX-08,2011-03-07,MON,04:05:00,643,37,15779,643.0,110.09,15777.01
SUEX07-MBX-08,2011-03-07,MON,04:10:00,1112,49,15812,1112.0,110.09,15777.01
SUEX07-MBX-08,2011-03-07,MON,04:15:00,409,44,15805,409.0,110.09,15777.01
SUEX07-MBX-08,2011-03-07,MON,04:21:00,936,48,15844,936.0,110.09,15849.52
SUEX07-MBX-08,2011-03-07,MON,04:25:00,643,52,15848,643.0,110.09,15849.52
SUEX07-MBX-08,2011-03-07,MON,04:31:00,409,59,15892,409.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,04:37:00,292,90,15882,292.0,110.09,15849.52
SUEX07-MBX-08,2011-03-07,MON,04:41:00,409,53,15906,409.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,04:45:00,1522,31,15907,1522.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,04:50:00,878,41,15904,878.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,04:55:00,1522,71,15926,1522.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:00:00,58,75,15937,58.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:05:00,643,110,15943,643.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:11:00,58,48,15935,58.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:15:00,2341,57,15936,2341.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:20:00,1053,53,15939,1053.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:25:00,468,76,15930,468.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:31:00,234,91,15928,234.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:36:00,292,139,15927,292.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:40:00,1287,90,15925,1287.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:45:00,1756,74,15923,1756.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:50:00,1580,80,15910,1580.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,05:56:00,409,91,15922,409.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:01:00,761,77,15921,761.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:05:00,643,156,15924,643.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:11:00,1287,210,15924,1287.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:15:00,585,151,15924,585.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:20:00,234,178,15921,234.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:25:00,936,193,15927,936.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:31:00,292,186,15922,292.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:35:00,409,212,15924,409.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:40:00,878,146,15905,878.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:45:00,468,235,15897,468.0,110.09,15915.93
SUEX07-MBX-08,2011-03-07,MON,06:50:00,58,368,15880,58.0,354.54,15849.52
SUEX07-MBX-08,2011-03-07,MON,06:55:00,1580,336,15878,1580.0,354.54,15849.52
SUEX07-MBX-08,2011-03-07,MON,07:00:00,1053,365,15891,1053.0,354.54,15915.93
SUEX07-MBX-08,2011-03-07,MON,07:05:00,5034,268,16035,5334.59,354.54,16033.01
SUEX07-MBX-08,2011-03-07,MON,07:10:00,2517,179,15595,2517.0,110.09,15584.78
SUEX07-MBX-08,2011-03-07,MON,07:15:00,58,249,15598,58.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,07:20:00,643,294,15589,643.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,07:25:00,1053,274,15594,1053.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,07:30:00,1756,182,15597,1756.0,110.09,15584.78
SUEX07-MBX-08,2011-03-07,MON,07:35:00,585,249,15601,585.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,07:40:00,409,255,15610,409.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,07:45:00,1112,218,15616,1112.0,110.09,15645.57
SUEX07-MBX-08,2011-03-07,MON,07:51:00,5502,232,15631,5334.59,110.09,15645.57
SUEX07-MBX-08,2011-03-07,MON,07:55:00,1287,200,15592,1287.0,110.09,15584.78
SUEX07-MBX-08,2011-03-07,MON,08:01:00,234,246,15620,234.0,354.54,15645.57
SUEX07-MBX-08,2011-03-07,MON,08:05:00,1873,270,15610,1873.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,08:11:00,585,196,15606,585.0,110.09,15584.78
SUEX07-MBX-08,2011-03-07,MON,08:15:00,2575,282,15609,2575.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,08:20:00,585,307,15615,585.0,354.54,15645.57
SUEX07-MBX-08,2011-03-07,MON,08:25:00,292,249,15613,292.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,08:30:00,1053,290,15620,1053.0,354.54,15645.57
SUEX07-MBX-08,2011-03-07,MON,08:35:00,585,348,15614,585.0,354.54,15645.57
SUEX07-MBX-08,2011-03-07,MON,08:40:00,761,425,15619,761.0,354.54,15645.57
SUEX07-MBX-08,2011-03-07,MON,08:46:00,234,452,15625,234.0,354.54,15645.57
SUEX07-MBX-08,2011-03-07,MON,08:51:00,878,324,15607,878.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,08:55:00,409,376,15610,409.0,354.54,15584.78
SUEX07-MBX-08,2011-03-07,MON,09:01:00,1404,544,15625,1404.0,578.25,15645.57
SUEX07-MBX-08,2011-03-07,MON,09:06:00,1053,630,15629,1053.0,578.25,15645.57
SUEX07-MBX-08,2011-03-07,MON,09:10:00,409,517,15633,409.0,578.25,15645.57
SUEX07-MBX-08,2011-03-07,MON,09:16:00,1522,427,15645,1522.0,354.54,15645.57
SUEX07-MBX-08,2011-03-07,MON,09:20:00,2868,495,15636,2806.33,578.25,15645.57
SUEX07-MBX-08,2011-03-07,MON,09:25:00,1229,380,15640,1229.0,354.54,15645.57
SUEX07-MBX-08,2011-03-07,MON,09:31:00,936,534,15640,936.0,578.25,15645.57
SUEX07-MBX-08,2011-03-07,MON,09:35:00,2985,450,15633,3062.73,354.54,15645.57
SUEX07-MBX-08,2011-03-07,MON,09:40:00,234,326,14370,234.0,354.54,14363.0
SUEX07-MBX-08,2011-03-07,MON,09:46:00,2341,502,14382,2341.0,578.25,14363.0
SUEX07-MBX-08,2011-03-07,MON,09:51:00,1404,474,14423,1404.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,09:55:00,409,340,14416,409.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,10:01:00,761,560,14450,761.0,578.25,14465.52
SUEX07-MBX-08,2011-03-07,MON,10:05:00,1756,365,14455,1756.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,10:10:00,585,464,14464,585.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,10:16:00,4449,412,14477,4272.21,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,10:21:00,585,498,14473,585.0,578.25,14465.52
SUEX07-MBX-08,2011-03-07,MON,10:25:00,292,440,14473,292.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,10:31:00,1580,489,14499,1580.0,578.25,14465.52
SUEX07-MBX-08,2011-03-07,MON,10:35:00,643,555,14498,643.0,578.25,14465.52
SUEX07-MBX-08,2011-03-07,MON,10:41:00,1756,391,14511,1756.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,10:46:00,1404,415,14513,1404.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,10:50:00,292,372,14512,292.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,10:56:00,3044,382,14518,3062.73,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:00:00,1287,472,14568,1287.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:05:00,1287,345,14559,1287.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:10:00,2048,319,14572,2048.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:15:00,3161,269,14575,3062.73,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:20:00,1756,470,14543,1756.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:26:00,1229,428,14559,1229.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:30:00,1053,306,14554,1053.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:35:00,1229,429,14566,1229.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:40:00,1053,279,14565,1053.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:45:00,878,384,14557,878.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:51:00,1931,367,14568,1931.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,11:55:00,292,302,14565,292.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,12:01:00,117,320,14577,117.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,12:05:00,1287,1387,14575,1287.0,1386.49,14540.76
SUEX07-MBX-08,2011-03-07,MON,12:11:00,1053,309,14584,1053.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,12:16:00,4331,332,14584,4272.21,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,12:20:00,1053,318,14587,1053.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,12:25:00,878,403,14582,878.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,12:30:00,1697,335,14575,1697.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,12:35:00,292,369,14578,292.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,12:40:00,1112,360,14435,1112.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,12:46:00,761,254,14438,761.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,12:51:00,1580,232,14475,1580.0,110.09,14465.52
SUEX07-MBX-08,2011-03-07,MON,12:55:00,2927,220,14437,3062.73,110.09,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:00:00,1580,256,14438,1580.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:05:00,936,286,14435,936.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:11:00,585,316,14452,585.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:16:00,2517,417,14454,2517.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:21:00,117,380,14459,117.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:26:00,936,284,14454,936.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:31:00,3161,382,14452,3062.73,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:36:00,1053,602,14472,1053.0,578.25,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:41:00,2224,332,14467,2224.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:46:00,2341,298,14473,2341.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:51:00,292,524,14480,292.0,578.25,14465.52
SUEX07-MBX-08,2011-03-07,MON,13:55:00,1053,276,14474,1053.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,14:00:00,409,343,14481,409.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,14:06:00,643,246,14481,643.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,14:10:00,1873,295,14525,1873.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,14:16:00,468,702,14498,468.0,578.25,14465.52
SUEX07-MBX-08,2011-03-07,MON,14:20:00,468,238,14527,468.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,14:26:00,1287,291,14532,1287.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,14:31:00,4449,461,14519,4272.21,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,14:36:00,878,261,14538,878.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,14:41:00,936,310,14510,936.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,14:46:00,1053,348,14507,1053.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,14:50:00,117,236,14511,117.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,14:56:00,761,313,14511,761.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:01:00,2107,454,14509,2107.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:05:00,1522,307,14497,1522.0,354.54,14465.52
SUEX07-MBX-08,2011-03-07,MON,15:11:00,643,296,14508,643.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:15:00,2751,276,14507,2806.33,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:20:00,761,264,14507,761.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:25:00,117,204,14548,117.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:30:00,292,237,14504,292.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:35:00,58,216,14504,58.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:41:00,936,345,14516,936.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:46:00,585,323,14520,585.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:50:00,585,248,14515,585.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,15:55:00,936,305,14508,936.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:01:00,585,344,14520,585.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:05:00,1931,248,14511,1931.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:10:00,292,347,14517,292.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:15:00,936,414,14521,936.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:20:00,1580,360,14517,1580.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:25:00,761,309,14519,761.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:30:00,292,273,14521,292.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:35:00,468,249,14520,468.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:40:00,936,196,14520,936.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:45:00,1580,304,14552,1580.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:51:00,1229,264,14520,1229.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,16:55:00,1229,186,14515,1229.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,17:00:00,58,174,14514,58.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,17:05:00,468,219,14509,468.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,17:10:00,1053,306,14515,1053.0,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,17:16:00,4975,269,14505,5334.59,354.54,14540.76
SUEX07-MBX-08,2011-03-07,MON,17:20:00,117,229,14497,117.0,110.09,14465.52
SUEX07-MBX-08,2011-03-07,MON,17:26:00,936,225,14496,936.0,110.09,14465.52
SUEX07-MBX-08,2011-03-07,MON,17:30:00,409,234,14495,409.0,110.09,14465.52
SUEX07-MBX-08,2011-03-07,MON,17:35:00,1287,174,14490,1287.0,110.09,14465.52
SUEX07-MBX-08,2011-03-07,MON,17:41:00,761,203,14497,761.0,110.09,14465.52
SUEX07-MBX-08,2011-03-07,MON,17:45:00,643,127,14497,643.0,110.09,14465.52
SUEX07-MBX-08,2011-03-07,MON,17:51:00,234,233,14386,234.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,17:55:00,234,92,14338,234.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:00:00,468,194,14374,468.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:05:00,409,159,14343,409.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:10:00,1404,200,14344,1404.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:16:00,3512,205,14344,3468.21,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:20:00,1931,115,14343,1931.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:25:00,761,139,14337,761.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:30:00,1229,117,14350,1229.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:35:00,58,148,14342,58.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:40:00,58,131,14345,58.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:45:00,1112,89,14339,1112.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:50:00,585,110,14347,585.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,18:55:00,1053,112,14347,1053.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:00:00,292,96,14347,292.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:06:00,1229,171,14355,1229.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:10:00,643,120,14355,643.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:15:00,1112,114,14354,1112.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:20:00,878,206,14352,878.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:26:00,3336,141,14353,3468.21,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:30:00,468,167,14349,468.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:35:00,1404,129,14347,1404.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:40:00,292,109,14352,292.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:45:00,292,159,14356,292.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:50:00,409,112,14364,409.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,19:55:00,1112,139,14354,1112.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:01:00,1053,224,14351,1053.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:05:00,1697,104,14343,1697.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:10:00,1229,118,14350,1229.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:15:00,409,129,14358,409.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:20:00,1053,122,14359,1053.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:25:00,1522,155,14358,1522.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:31:00,292,187,14363,292.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:36:00,58,115,14408,58.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:40:00,643,131,14369,643.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:46:00,234,151,14368,234.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:51:00,585,160,14366,585.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,20:55:00,292,129,14356,292.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:00:00,409,118,14363,409.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:06:00,1287,180,14373,1287.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:10:00,234,113,14381,234.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:15:00,468,144,14368,468.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:21:00,585,145,14377,585.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:26:00,1053,105,14375,1053.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:31:00,1873,220,14383,1873.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:35:00,936,108,14387,936.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:40:00,292,124,14376,292.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:45:00,234,138,14376,234.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:51:00,117,100,14389,117.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,21:56:00,3980,97,14375,4272.21,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:00:00,292,96,14376,292.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:05:00,1287,152,14374,1287.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:10:00,58,96,14376,58.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:15:00,585,114,14372,585.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:21:00,117,100,14378,117.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:25:00,2868,98,14370,2806.33,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:30:00,234,89,14368,234.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:35:00,117,96,14372,117.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:41:00,468,115,14377,468.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:45:00,1229,90,14375,1229.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:50:00,58,61,14375,58.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,22:56:00,234,78,14378,234.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,23:01:00,117,83,14364,117.0,110.09,14363.0
SUEX07-MBX-08,2011-03-07,MON,23:06:00,878,1090,14605,878.0,982.34,14646.52
SUEX07-MBX-08,2011-03-07,MON,23:10:00,409,85,14590,409.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,23:15:00,234,75,14561,234.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,23:20:00,761,64,14566,761.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,23:25:00,292,102,14524,292.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,23:30:00,234,48,14510,234.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,23:35:00,585,83,14515,585.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,23:40:00,409,58,14515,409.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,23:45:00,1580,73,14520,1580.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,23:50:00,409,46,14523,409.0,110.09,14540.76
SUEX07-MBX-08,2011-03-07,MON,23:55:00,878,70,14523,878.0,110.09,14540.76
SUEX07-MBX-08,2011-03-08,TUE,00:00:00,468,69,14523,468.0,110.09,14540.76
SUEX07-MBX-08,2011-03-08,TUE,00:06:00,1053,140,14535,1053.0,110.09,14540.76
