NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-06,2011-03-07,MON,07:50:00,1404,219,15995,1404.0,304.58,15979.23
SUEX07-MBX-06,2011-03-07,MON,07:55:00,1404,279,15960,1404.0,304.58,15979.23
SUEX07-MBX-06,2011-03-07,MON,08:01:00,643,251,15962,643.0,304.58,15979.23
SUEX07-MBX-06,2011-03-07,MON,08:05:00,1522,258,15964,1522.0,304.58,15979.23
SUEX07-MBX-06,2011-03-07,MON,08:11:00,292,311,15968,292.0,304.58,15979.23
SUEX07-MBX-06,2011-03-07,MON,08:15:00,1463,242,15959,1463.0,304.58,15979.23
SUEX07-MBX-06,2011-03-07,MON,08:20:00,1404,507,15956,1404.0,501.23,15979.23
SUEX07-MBX-06,2011-03-07,MON,08:25:00,409,225,15921,409.0,304.58,15921.12
SUEX07-MBX-06,2011-03-07,MON,08:30:00,1053,286,15933,1053.0,304.58,15921.12
SUEX07-MBX-06,2011-03-07,MON,08:35:00,409,608,15926,409.0,501.23,15921.12
SUEX07-MBX-06,2011-03-07,MON,08:40:00,1287,321,15924,1287.0,304.58,15921.12
SUEX07-MBX-06,2011-03-07,MON,08:46:00,1697,449,15911,1697.0,501.23,15921.12
SUEX07-MBX-06,2011-03-07,MON,08:51:00,1287,714,15909,1287.0,775.48,15921.12
SUEX07-MBX-06,2011-03-07,MON,08:55:00,1463,773,15888,1463.0,775.48,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:01:00,585,485,15888,585.0,501.23,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:06:00,1229,460,15880,1229.0,501.23,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:10:00,585,543,15883,585.0,501.23,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:16:00,3688,712,15866,3545.1,775.48,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:20:00,2107,676,15864,2107.0,775.48,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:25:00,292,722,15870,292.0,775.48,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:31:00,585,551,15868,585.0,501.23,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:35:00,409,870,15868,409.0,775.48,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:40:00,1112,784,15867,1112.0,775.48,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:45:00,1287,892,15872,1287.0,775.48,15863.69
SUEX07-MBX-06,2011-03-07,MON,09:51:00,936,1397,15807,936.0,1491.9,15788.27
SUEX07-MBX-06,2011-03-07,MON,09:55:00,1053,730,15803,1053.0,775.48,15788.27
SUEX07-MBX-06,2011-03-07,MON,10:01:00,1463,1176,15809,1463.0,1140.69,15788.27
SUEX07-MBX-06,2011-03-07,MON,10:05:00,1404,765,15794,1404.0,775.48,15788.27
SUEX07-MBX-06,2011-03-07,MON,10:10:00,1697,782,15789,1697.0,775.48,15788.27
SUEX07-MBX-06,2011-03-07,MON,10:16:00,2341,983,15771,2341.0,1140.69,15788.27
SUEX07-MBX-06,2011-03-07,MON,10:21:00,1053,1072,15742,1053.0,1140.69,15709.7
SUEX07-MBX-06,2011-03-07,MON,10:25:00,3336,820,15585,3545.1,775.48,15613.17
SUEX07-MBX-06,2011-03-07,MON,10:30:00,2107,1039,15588,2107.0,1140.69,15613.17
SUEX07-MBX-06,2011-03-07,MON,10:35:00,1463,1053,15590,1463.0,1140.69,15613.17
SUEX07-MBX-06,2011-03-07,MON,10:41:00,1580,952,15603,1580.0,775.48,15613.17
SUEX07-MBX-06,2011-03-07,MON,10:46:00,936,939,15640,936.0,775.48,15613.17
SUEX07-MBX-06,2011-03-07,MON,10:50:00,1112,537,15596,1112.0,501.23,15613.17
SUEX07-MBX-06,2011-03-07,MON,10:56:00,761,471,15604,761.0,501.23,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:00:00,643,484,15610,643.0,501.23,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:05:00,2517,383,15621,2517.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:10:00,585,647,15626,585.0,501.23,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:15:00,1112,323,15639,1112.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:20:00,292,354,15640,292.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:26:00,643,403,15646,643.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:30:00,936,370,15646,936.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:35:00,1404,274,15618,1404.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:40:00,1404,253,15620,1404.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:45:00,292,425,15630,292.0,501.23,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:51:00,878,356,15633,878.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,11:55:00,936,361,15636,936.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,12:01:00,936,265,15641,936.0,304.58,15613.17
SUEX07-MBX-06,2011-03-07,MON,12:05:00,936,1304,15548,936.0,1140.69,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:11:00,1229,337,15526,1229.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:15:00,1931,673,15523,1931.0,775.48,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:20:00,585,341,15523,585.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:25:00,761,338,15521,761.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:30:00,1053,389,15528,1053.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:35:00,1112,369,15507,1112.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:40:00,1404,423,15523,1404.0,501.23,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:46:00,761,308,15528,761.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:51:00,1053,242,15519,1053.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,12:55:00,1580,245,15531,1580.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:00:00,117,238,15528,117.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:05:00,409,258,15544,409.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:11:00,643,369,15544,643.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:16:00,1580,532,15537,1580.0,501.23,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:21:00,117,308,15534,117.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:26:00,5327,557,15554,5302.62,501.23,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:31:00,409,511,15529,409.0,501.23,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:36:00,761,461,15515,761.0,501.23,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:41:00,2751,646,15512,2722.19,501.23,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:46:00,1112,310,15485,1112.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:51:00,468,303,15482,468.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,13:55:00,468,238,15475,468.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:00:00,1404,439,15464,1404.0,501.23,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:06:00,1580,365,15464,1580.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:10:00,4214,251,15502,4233.92,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:16:00,2107,682,15464,2107.0,775.48,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:20:00,2107,325,15464,2107.0,304.58,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:26:00,409,558,15460,409.0,501.23,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:30:00,1756,4799,15462,1756.0,4950.0,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:36:00,1697,8974,15423,1697.0,8904.25,15392.7
SUEX07-MBX-06,2011-03-07,MON,14:41:00,1463,8402,15439,1463.0,8318.0,15392.7
SUEX07-MBX-06,2011-03-07,MON,14:46:00,2341,9268,15449,2341.0,9153.91,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:50:00,1756,8017,15449,1756.0,8033.82,15498.31
SUEX07-MBX-06,2011-03-07,MON,14:56:00,4507,6630,15444,4233.92,6641.33,15392.7
SUEX07-MBX-06,2011-03-07,MON,15:01:00,1580,7991,15446,1580.0,8033.82,15498.31
SUEX07-MBX-06,2011-03-07,MON,15:05:00,3395,8064,15446,3545.1,8033.82,15498.31
SUEX07-MBX-06,2011-03-07,MON,15:11:00,2048,8652,15444,2048.0,8588.3,15392.7
SUEX07-MBX-06,2011-03-07,MON,15:15:00,3161,8143,15450,3141.33,8033.82,15498.31
SUEX07-MBX-06,2011-03-07,MON,15:20:00,2517,8521,15452,2517.0,8588.3,15498.31
SUEX07-MBX-06,2011-03-07,MON,15:25:00,1873,8897,15496,1873.0,8904.25,15498.31
SUEX07-MBX-06,2011-03-07,MON,15:30:00,1873,8575,15456,1873.0,8588.3,15498.31
SUEX07-MBX-06,2011-03-07,MON,15:35:00,3512,8961,15352,3545.1,8904.25,15392.7
SUEX07-MBX-06,2011-03-07,MON,15:41:00,1580,9241,15351,1580.0,9153.91,15392.7
SUEX07-MBX-06,2011-03-07,MON,15:46:00,3219,8846,15357,3141.33,8904.25,15392.7
SUEX07-MBX-06,2011-03-07,MON,15:50:00,292,7314,15353,292.0,7234.13,15392.7
SUEX07-MBX-06,2011-03-07,MON,15:55:00,643,221,15356,643.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:01:00,936,298,15358,936.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:05:00,292,180,15373,292.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:10:00,585,450,15361,585.0,501.23,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:15:00,409,350,15367,409.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:20:00,292,293,15377,292.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:25:00,409,263,15357,409.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:30:00,409,310,15371,409.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:35:00,936,292,15334,936.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:40:00,1404,281,15351,1404.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:45:00,1463,379,15385,1463.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:50:00,1112,438,15396,1112.0,501.23,15392.7
SUEX07-MBX-06,2011-03-07,MON,16:55:00,585,237,15364,585.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:00:00,761,243,15364,761.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:05:00,1229,297,15359,1229.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:10:00,761,378,15366,761.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:16:00,761,257,15370,761.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:20:00,761,271,15367,761.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:25:00,761,376,15370,761.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:30:00,585,372,15370,585.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:35:00,585,234,15342,585.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:41:00,585,263,15365,585.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:45:00,1112,368,15364,1112.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:51:00,643,296,15364,643.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,17:55:00,585,277,15373,585.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:00:00,643,320,15394,643.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:05:00,409,299,15382,409.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:10:00,643,353,15379,643.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:16:00,1931,276,15384,1931.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:20:00,585,282,15385,585.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:25:00,2517,278,15376,2517.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:30:00,409,304,15390,409.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:35:00,585,283,15366,585.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:40:00,878,252,15372,878.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:45:00,878,199,15381,878.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:50:00,409,223,15381,409.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,18:55:00,409,191,15387,409.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:00:00,117,187,15385,117.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:06:00,4390,306,15390,4233.92,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:10:00,234,389,15389,234.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:15:00,1053,110,15401,1053.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:20:00,1112,170,15394,1112.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:25:00,1404,158,15395,1404.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:30:00,1931,184,15398,1931.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:35:00,585,396,15373,585.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:40:00,585,186,15385,585.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:45:00,468,159,15394,468.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:50:00,643,161,15384,643.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,19:55:00,234,172,15392,234.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,20:01:00,1229,230,15395,1229.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,20:05:00,643,208,15392,643.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,20:10:00,2400,195,15395,2400.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,20:15:00,878,168,15397,878.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,20:20:00,1112,182,15393,1112.0,93.95,15392.7
SUEX07-MBX-06,2011-03-07,MON,20:25:00,878,269,15390,878.0,304.58,15392.7
SUEX07-MBX-06,2011-03-07,MON,20:31:00,585,191,15252,585.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,20:36:00,3688,251,15246,3545.1,304.58,15276.27
SUEX07-MBX-06,2011-03-07,MON,20:40:00,1112,179,15207,1112.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,20:46:00,761,191,15210,761.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,20:51:00,234,430,15208,234.0,501.23,15171.61
SUEX07-MBX-06,2011-03-07,MON,20:55:00,585,148,15210,585.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,21:00:00,1229,137,15212,1229.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,21:06:00,468,151,15211,468.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,21:10:00,292,137,15212,292.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,21:15:00,1229,223,15223,1229.0,304.58,15276.27
SUEX07-MBX-06,2011-03-07,MON,21:21:00,585,206,15220,585.0,304.58,15171.61
SUEX07-MBX-06,2011-03-07,MON,21:26:00,4624,147,15223,4233.92,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,21:30:00,761,158,15225,761.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,21:35:00,878,165,15219,878.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,21:40:00,761,161,15219,761.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,21:45:00,1463,226,15224,1463.0,304.58,15276.27
SUEX07-MBX-06,2011-03-07,MON,21:51:00,234,212,15222,234.0,304.58,15171.61
SUEX07-MBX-06,2011-03-07,MON,21:55:00,1756,107,15225,1756.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,22:00:00,585,127,15227,585.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,22:05:00,117,144,15226,117.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,22:10:00,936,126,15225,936.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,22:15:00,117,126,15229,117.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,22:21:00,468,141,15228,468.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,22:25:00,1053,91,15220,1053.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,22:30:00,761,93,15220,761.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,22:35:00,292,85,15199,292.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,22:41:00,234,84,15210,234.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,22:45:00,1053,97,15217,1053.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,22:50:00,409,69,15216,409.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,22:56:00,234,51,15219,234.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,23:01:00,643,82,15214,643.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,23:06:00,292,110,15214,292.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,23:10:00,643,75,15213,643.0,93.95,15171.61
SUEX07-MBX-06,2011-03-07,MON,23:15:00,4331,262,15304,4233.92,304.58,15276.27
SUEX07-MBX-06,2011-03-07,MON,23:20:00,292,261,15332,292.0,304.58,15276.27
SUEX07-MBX-06,2011-03-07,MON,23:25:00,409,51,15329,409.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,23:30:00,468,29,15324,468.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,23:35:00,643,76,15282,643.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,23:40:00,878,97,15304,878.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,23:45:00,117,59,15311,117.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,23:50:00,468,42,15312,468.0,93.95,15276.27
SUEX07-MBX-06,2011-03-07,MON,23:55:00,0,42,15302,0.0,93.95,15276.27
SUEX07-MBX-06,2011-03-08,TUE,00:00:00,2224,54,15301,2224.0,93.95,15276.27
