NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-07,2011-03-07,MON,15:15:00,878,182,15541,878.0,201.19,15609.91
SUEX07-MBX-07,2011-03-07,MON,15:20:00,1580,175,15527,1664.84,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,15:25:00,234,155,15525,234.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,15:30:00,292,186,15513,292.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,15:35:00,936,296,15486,936.0,340.26,15473.36
SUEX07-MBX-07,2011-03-07,MON,15:41:00,468,202,15496,468.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,15:46:00,117,274,15468,117.0,340.26,15473.36
SUEX07-MBX-07,2011-03-07,MON,15:50:00,234,221,15472,234.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,15:55:00,117,151,15473,117.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:01:00,292,240,15465,292.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:05:00,292,142,15467,292.0,85.44,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:10:00,643,197,15472,643.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:15:00,234,199,15471,234.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:20:00,58,152,15471,58.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:25:00,585,180,15460,585.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:30:00,234,189,15460,234.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:35:00,878,209,15440,878.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:40:00,117,246,15449,117.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:45:00,936,234,15478,936.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:51:00,2048,267,15448,2072.61,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,16:55:00,292,119,15458,292.0,85.44,15473.36
SUEX07-MBX-07,2011-03-07,MON,17:00:00,292,157,15453,292.0,201.19,15473.36
SUEX07-MBX-07,2011-03-07,MON,17:05:00,1404,183,15322,1404.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:10:00,409,180,15324,409.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:16:00,234,115,15309,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:20:00,1287,131,15305,1287.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:25:00,117,258,15309,117.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:30:00,409,141,15319,409.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:35:00,468,121,15308,468.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:41:00,468,194,15314,468.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:45:00,5854,125,15322,4540.8,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:51:00,292,259,15321,292.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,17:55:00,1112,149,15323,1112.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:00:00,2107,232,15355,2072.61,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:05:00,468,144,15329,468.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:10:00,468,128,15325,468.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:16:00,58,131,15323,58.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:20:00,585,115,15323,585.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:25:00,175,279,15324,175.0,340.26,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:30:00,234,311,15322,234.0,340.26,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:35:00,117,120,15316,117.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:40:00,292,230,15321,292.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:45:00,117,251,15320,117.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:50:00,292,361,15324,292.0,340.26,15339.59
SUEX07-MBX-07,2011-03-07,MON,18:55:00,409,277,15325,409.0,340.26,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:00:00,585,311,15324,585.0,340.26,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:06:00,878,213,15321,878.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:10:00,234,209,15322,234.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:15:00,292,128,15323,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:20:00,234,143,15320,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:26:00,292,142,15321,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:30:00,585,133,15322,585.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:35:00,1756,145,15317,1664.84,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:40:00,117,251,15319,117.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:45:00,292,141,15319,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:50:00,58,86,15325,58.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,19:55:00,292,149,15328,292.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:01:00,234,134,15323,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:05:00,117,113,15322,117.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:10:00,292,128,15318,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:15:00,58,114,15322,58.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:20:00,292,159,15319,292.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:25:00,234,159,15323,234.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:31:00,234,110,15323,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:36:00,761,82,15342,761.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:40:00,936,96,15313,936.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:46:00,468,149,15314,468.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:51:00,409,161,15319,409.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,20:55:00,292,102,15317,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:00:00,234,108,15319,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:06:00,117,139,15320,117.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:10:00,292,108,15317,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:15:00,292,97,15320,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:21:00,58,136,15317,58.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:26:00,234,102,15320,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:30:00,117,146,15326,117.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:35:00,761,96,15322,761.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:40:00,234,88,15319,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:45:00,878,93,15325,878.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:51:00,117,166,15328,117.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,21:56:00,3161,160,15321,2825.88,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:00:00,117,170,15318,117.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:05:00,234,150,15317,234.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:10:00,234,127,15322,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:15:00,468,102,15322,468.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:21:00,117,95,15321,117.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:25:00,234,83,15323,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:30:00,292,84,15327,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:35:00,292,91,15321,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:41:00,234,100,15324,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:45:00,117,81,15323,117.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:50:00,117,142,15323,117.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,22:56:00,292,69,15323,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:01:00,292,77,15344,292.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:06:00,117,78,15325,117.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:10:00,409,475,15439,409.0,515.55,15473.36
SUEX07-MBX-07,2011-03-07,MON,23:15:00,234,66,15396,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:20:00,234,82,15397,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:25:00,117,981,15394,117.0,798.32,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:30:00,234,111,15395,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:35:00,292,274,15359,292.0,340.26,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:40:00,292,166,15372,292.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:45:00,878,176,15370,878.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:50:00,234,155,15376,234.0,201.19,15339.59
SUEX07-MBX-07,2011-03-07,MON,23:55:00,117,166,15377,117.0,201.19,15339.59
SUEX07-MBX-07,2011-03-08,TUE,00:00:00,1287,182,15376,1287.0,201.19,15339.59
SUEX07-MBX-07,2011-03-08,TUE,00:06:00,234,223,15391,234.0,201.19,15339.59
SUEX07-MBX-07,2011-03-08,TUE,00:10:00,234,119,15392,234.0,85.44,15339.59
SUEX07-MBX-07,2011-03-08,TUE,00:16:00,878,106,15412,878.0,85.44,15473.36
SUEX07-MBX-07,2011-03-08,TUE,00:21:00,2692,84,15389,2825.88,85.44,15339.59
