NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-SP2010-02,2011-03-07,MON,06:39:00,204,0,819,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,06:44:00,204,0,818,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,06:49:00,234,0,817,234.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,06:54:00,204,0,815,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,06:59:00,58,0,816,58.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,07:04:00,146,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,07:09:00,292,0,823,292.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,07:14:00,117,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,07:19:00,204,0,818,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,07:24:00,146,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,07:29:00,146,0,834,139.76,0.0,834.09
ITS-SP2010-02,2011-03-07,MON,07:34:00,234,0,818,234.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,07:39:00,204,0,818,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,07:44:00,146,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,07:49:00,204,0,818,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,07:54:00,146,0,816,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,07:59:00,146,0,815,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,08:04:00,117,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,08:09:00,146,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,08:14:00,146,0,816,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,08:19:00,146,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,08:24:00,234,0,823,234.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,08:29:00,146,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,08:34:00,146,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,08:39:00,204,0,817,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,08:44:00,468,0,839,468.0,0.0,838.36
ITS-SP2010-02,2011-03-07,MON,08:49:00,146,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,08:54:00,146,0,815,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,08:59:00,146,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,09:04:00,204,0,816,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,09:09:00,234,0,817,234.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,09:14:00,2253,0,818,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,09:19:00,58,0,817,58.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,09:24:00,204,0,840,204.0,0.0,838.36
ITS-SP2010-02,2011-03-07,MON,09:29:00,204,0,819,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,09:34:00,117,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,09:39:00,234,0,818,234.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,09:44:00,117,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,09:49:00,2077,0,818,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,09:55:00,204,0,826,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,09:59:00,204,0,823,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,10:04:00,965,0,840,965.0,0.0,838.36
ITS-SP2010-02,2011-03-07,MON,10:09:00,204,0,822,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,10:14:00,117,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,10:19:00,204,0,828,204.0,0.0,829.95
ITS-SP2010-02,2011-03-07,MON,10:24:00,117,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,10:29:00,146,0,826,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,10:34:00,146,0,832,139.76,0.0,829.95
ITS-SP2010-02,2011-03-07,MON,10:39:00,146,0,826,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,10:44:00,2135,0,826,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,10:49:00,2077,0,824,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,10:54:00,438,0,823,438.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,10:59:00,146,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,11:04:00,146,0,827,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,11:09:00,117,0,824,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,11:14:00,146,0,824,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,11:19:00,204,0,840,204.0,0.0,838.36
ITS-SP2010-02,2011-03-07,MON,11:24:00,1053,0,842,1053.0,0.0,842.2
ITS-SP2010-02,2011-03-07,MON,11:29:00,146,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,11:34:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,11:39:00,117,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,11:44:00,146,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,11:49:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,11:54:00,234,0,823,234.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,11:59:00,146,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:04:00,234,0,823,234.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:09:00,58,0,823,58.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:14:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:19:00,146,0,824,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:24:00,146,0,824,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:29:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:34:00,146,0,838,139.76,0.0,838.36
ITS-SP2010-02,2011-03-07,MON,12:39:00,146,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,12:44:00,2165,0,823,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:49:00,146,0,825,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:54:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,12:59:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,13:04:00,204,0,822,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,13:09:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,13:14:00,234,0,822,234.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,13:19:00,146,0,825,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,13:24:00,1989,0,823,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,13:29:00,204,0,826,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,13:34:00,146,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,13:39:00,146,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,13:44:00,117,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,13:49:00,204,0,825,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,13:54:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,13:59:00,2077,0,821,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,14:04:00,380,0,821,380.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,14:09:00,204,0,822,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,14:14:00,292,0,821,292.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,14:19:00,204,0,823,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,14:24:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,14:29:00,1287,0,822,1289.81,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,14:34:00,204,0,820,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,14:39:00,146,0,855,139.76,0.0,855.45
ITS-SP2010-02,2011-03-07,MON,14:44:00,204,0,823,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,14:49:00,146,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,14:54:00,204,0,823,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,14:59:00,117,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,15:04:00,117,0,824,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,15:09:00,2926,0,821,2726.53,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,15:14:00,117,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,15:19:00,2253,0,825,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,15:24:00,146,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,15:29:00,146,0,828,139.76,0.0,829.95
ITS-SP2010-02,2011-03-07,MON,15:34:00,146,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,15:39:00,146,0,820,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,15:44:00,234,0,819,234.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,15:49:00,2018,0,825,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,15:54:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,15:59:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,16:04:00,321,0,824,321.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,16:09:00,146,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,16:14:00,146,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,16:19:00,146,0,825,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,16:24:00,672,0,839,696.0,0.0,838.36
ITS-SP2010-02,2011-03-07,MON,16:29:00,117,0,820,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,16:34:00,204,0,817,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,16:39:00,204,0,823,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,16:44:00,2018,0,821,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,16:49:00,2018,0,824,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,16:54:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,16:59:00,146,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,17:04:00,117,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,17:09:00,146,0,816,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,17:14:00,204,0,820,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,17:19:00,146,0,828,139.76,0.0,829.95
ITS-SP2010-02,2011-03-07,MON,17:24:00,380,0,821,380.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,17:29:00,380,0,820,380.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,17:34:00,2018,0,817,2082.3,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,17:39:00,117,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,17:44:00,234,0,817,234.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,17:49:00,146,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,17:54:00,146,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,17:59:00,146,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:04:00,204,0,819,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:09:00,2048,0,820,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:14:00,204,0,819,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:19:00,117,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:24:00,146,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:29:00,146,0,820,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:34:00,321,0,818,321.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:39:00,292,0,818,292.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:44:00,204,0,820,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:49:00,2048,0,822,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,18:54:00,146,0,820,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,18:59:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,19:04:00,204,0,820,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,19:09:00,2018,0,820,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,19:14:00,146,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,19:19:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,19:24:00,117,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,19:29:00,204,0,819,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,19:34:00,234,0,840,234.0,0.0,838.36
ITS-SP2010-02,2011-03-07,MON,19:39:00,146,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,19:44:00,234,0,818,234.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,19:49:00,2018,0,825,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,19:54:00,117,0,820,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,19:59:00,2018,0,819,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,20:04:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,20:09:00,146,0,820,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,20:14:00,146,0,835,139.76,0.0,834.09
ITS-SP2010-02,2011-03-07,MON,20:19:00,146,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,20:24:00,146,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,20:29:00,204,0,820,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,20:34:00,2048,0,815,2082.3,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,20:39:00,117,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,20:44:00,146,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,20:49:00,204,0,819,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,20:54:00,117,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,20:59:00,146,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,21:04:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,21:09:00,146,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,21:14:00,146,0,820,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,21:19:00,204,0,824,204.0,0.0,824.17
ITS-SP2010-02,2011-03-07,MON,21:24:00,234,0,818,234.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,21:29:00,146,0,837,139.76,0.0,838.36
ITS-SP2010-02,2011-03-07,MON,21:34:00,204,0,814,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,21:39:00,204,0,815,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,21:44:00,204,0,816,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,21:49:00,146,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,21:54:00,146,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,21:59:00,117,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,22:04:00,117,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,22:09:00,146,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,22:14:00,204,0,818,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,22:19:00,58,0,818,58.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,22:24:00,1989,0,818,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,22:29:00,234,0,819,234.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,22:34:00,204,0,817,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,22:39:00,204,0,815,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,22:44:00,234,0,816,234.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,22:49:00,204,0,818,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,22:54:00,146,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,22:59:00,146,0,818,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,23:05:00,204,0,817,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,23:09:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,23:14:00,204,0,817,204.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,23:19:00,146,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,23:24:00,2077,0,818,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,23:29:00,1989,0,819,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,23:34:00,380,0,817,380.0,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,23:39:00,146,0,817,139.76,0.0,816.01
ITS-SP2010-02,2011-03-07,MON,23:44:00,234,0,819,234.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,23:49:00,2106,0,820,2082.3,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,23:54:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-07,MON,23:59:00,204,0,817,204.0,0.0,816.01
ITS-SP2010-02,2011-03-08,TUE,00:04:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,00:09:00,292,0,822,292.0,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,00:14:00,204,0,816,204.0,0.0,816.01
ITS-SP2010-02,2011-03-08,TUE,00:19:00,146,0,819,139.76,0.0,819.47
ITS-SP2010-02,2011-03-08,TUE,00:24:00,234,0,817,234.0,0.0,816.01
ITS-SP2010-02,2011-03-08,TUE,00:29:00,1228,0,820,1224.59,0.0,819.47
ITS-SP2010-02,2011-03-08,TUE,00:34:00,204,0,821,204.0,0.0,819.47
ITS-SP2010-02,2011-03-08,TUE,00:39:00,204,0,823,204.0,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,00:44:00,2077,0,825,2082.3,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,00:49:00,146,0,823,139.76,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,00:54:00,146,0,825,139.76,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,00:59:00,234,0,823,234.0,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,01:04:00,1931,10,826,2082.3,10.09,824.17
ITS-SP2010-02,2011-03-08,TUE,01:09:00,2253,0,840,2082.3,0.0,838.36
ITS-SP2010-02,2011-03-08,TUE,01:14:00,146,0,822,139.76,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,01:19:00,204,0,824,204.0,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,01:24:00,117,0,821,139.76,0.0,819.47
ITS-SP2010-02,2011-03-08,TUE,01:29:00,234,0,823,234.0,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,01:34:00,204,0,847,204.0,0.0,845.33
ITS-SP2010-02,2011-03-08,TUE,01:39:00,204,0,820,204.0,0.0,819.47
ITS-SP2010-02,2011-03-08,TUE,01:44:00,2106,0,817,2082.3,0.0,816.01
ITS-SP2010-02,2011-03-08,TUE,01:49:00,146,0,826,139.76,0.0,824.17
ITS-SP2010-02,2011-03-08,TUE,01:54:00,292,0,817,292.0,0.0,816.01
