NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-SP2010,2011-03-07,MON,05:19:00,409,0,4970,409.0,0.0,4962.24
ITS-SP2010,2011-03-07,MON,05:24:00,0,0,4969,0.0,0.0,4962.24
ITS-SP2010,2011-03-07,MON,05:29:00,58,0,4971,58.0,0.0,4962.24
ITS-SP2010,2011-03-07,MON,05:34:00,0,0,4971,0.0,0.0,4962.24
ITS-SP2010,2011-03-07,MON,05:39:00,0,0,4969,0.0,0.0,4962.24
ITS-SP2010,2011-03-07,MON,05:44:00,468,0,4987,468.0,0.0,4983.42
ITS-SP2010,2011-03-07,MON,05:49:00,0,0,4988,0.0,0.0,4983.42
ITS-SP2010,2011-03-07,MON,05:54:00,468,0,4987,468.0,0.0,4983.42
ITS-SP2010,2011-03-07,MON,05:59:00,58,0,4990,58.0,0.0,4983.42
ITS-SP2010,2011-03-07,MON,06:04:00,0,5,4990,0.0,5.0,4983.42
ITS-SP2010,2011-03-07,MON,06:09:00,58,0,4990,58.0,0.0,4983.42
ITS-SP2010,2011-03-07,MON,06:14:00,117,0,4778,117.0,0.0,4771.38
ITS-SP2010,2011-03-07,MON,06:19:00,117,0,4768,117.0,0.0,4771.38
ITS-SP2010,2011-03-07,MON,06:24:00,58,0,4793,58.0,0.0,4796.79
ITS-SP2010,2011-03-07,MON,06:29:00,0,0,4792,0.0,0.0,4796.79
ITS-SP2010,2011-03-07,MON,06:34:00,409,0,4796,409.0,0.0,4796.79
ITS-SP2010,2011-03-07,MON,06:39:00,292,0,4819,292.0,0.0,4821.3
ITS-SP2010,2011-03-07,MON,06:44:00,117,0,4823,117.0,0.0,4821.3
ITS-SP2010,2011-03-07,MON,06:49:00,0,0,4817,0.0,0.0,4821.3
ITS-SP2010,2011-03-07,MON,06:54:00,117,0,4819,117.0,0.0,4821.3
ITS-SP2010,2011-03-07,MON,06:59:00,0,0,4819,0.0,0.0,4821.3
ITS-SP2010,2011-03-07,MON,07:04:00,58,0,4911,58.0,0.0,4917.09
ITS-SP2010,2011-03-07,MON,07:09:00,0,0,4901,0.0,0.0,4899.79
ITS-SP2010,2011-03-07,MON,07:14:00,0,0,4898,0.0,0.0,4899.79
ITS-SP2010,2011-03-07,MON,07:19:00,292,0,4897,292.0,0.0,4899.79
ITS-SP2010,2011-03-07,MON,07:24:00,292,0,4898,292.0,0.0,4899.79
ITS-SP2010,2011-03-07,MON,07:29:00,234,0,4916,234.0,0.0,4917.09
ITS-SP2010,2011-03-07,MON,07:34:00,643,0,4902,643.0,0.0,4899.79
ITS-SP2010,2011-03-07,MON,07:39:00,292,0,4905,292.0,0.0,4899.79
ITS-SP2010,2011-03-07,MON,07:44:00,0,0,4919,0.0,0.0,4917.09
ITS-SP2010,2011-03-07,MON,07:49:00,468,0,4915,468.0,0.0,4917.09
ITS-SP2010,2011-03-07,MON,07:54:00,117,0,4917,117.0,0.0,4917.09
ITS-SP2010,2011-03-07,MON,07:59:00,58,0,4919,58.0,0.0,4917.09
ITS-SP2010,2011-03-07,MON,08:04:00,292,0,4988,292.0,0.0,4983.42
ITS-SP2010,2011-03-07,MON,08:09:00,409,0,4940,409.0,0.0,4943.97
ITS-SP2010,2011-03-07,MON,08:14:00,0,0,4942,0.0,0.0,4943.97
ITS-SP2010,2011-03-07,MON,08:19:00,526,0,4926,526.0,0.0,4931.36
ITS-SP2010,2011-03-07,MON,08:24:00,117,0,4930,117.0,0.0,4931.36
ITS-SP2010,2011-03-07,MON,08:29:00,0,0,4934,0.0,0.0,4931.36
ITS-SP2010,2011-03-07,MON,08:34:00,0,0,4938,0.0,0.0,4943.97
ITS-SP2010,2011-03-07,MON,08:39:00,58,0,4940,58.0,0.0,4943.97
ITS-SP2010,2011-03-07,MON,08:44:00,58,0,4969,58.0,0.0,4962.24
ITS-SP2010,2011-03-07,MON,08:49:00,292,0,4957,292.0,0.0,4962.24
ITS-SP2010,2011-03-07,MON,08:54:00,58,0,4960,58.0,0.0,4962.24
ITS-SP2010,2011-03-07,MON,08:59:00,234,0,4966,234.0,0.0,4962.24
ITS-SP2010,2011-03-07,MON,09:04:00,0,0,4986,0.0,0.0,4983.42
ITS-SP2010,2011-03-07,MON,09:09:00,0,0,4991,0.0,0.0,4983.42
ITS-SP2010,2011-03-07,MON,09:14:00,117,1,5020,117.0,1.0,5028.71
ITS-SP2010,2011-03-07,MON,09:19:00,0,0,5000,0.0,0.0,5004.92
ITS-SP2010,2011-03-07,MON,09:24:00,117,0,5003,117.0,0.0,5004.92
ITS-SP2010,2011-03-07,MON,09:29:00,0,0,4994,0.0,0.0,5004.92
ITS-SP2010,2011-03-07,MON,09:34:00,409,0,4995,409.0,0.0,5004.92
ITS-SP2010,2011-03-07,MON,09:39:00,234,0,5000,234.0,0.0,5004.92
ITS-SP2010,2011-03-07,MON,09:44:00,117,0,5019,117.0,0.0,5028.71
ITS-SP2010,2011-03-07,MON,09:49:00,58,0,5027,58.0,0.0,5028.71
ITS-SP2010,2011-03-07,MON,09:55:00,702,0,5047,702.0,0.0,5053.28
ITS-SP2010,2011-03-07,MON,09:59:00,0,0,5042,0.0,0.0,5053.28
ITS-SP2010,2011-03-07,MON,10:09:00,643,0,5069,643.0,0.0,5072.99
ITS-SP2010,2011-03-07,MON,10:14:00,58,0,5515,58.0,0.0,5510.67
ITS-SP2010,2011-03-07,MON,10:19:00,585,1,5501,585.0,1.0,5497.09
ITS-SP2010,2011-03-07,MON,10:24:00,643,0,5505,643.0,0.0,5510.67
ITS-SP2010,2011-03-07,MON,10:29:00,0,0,5511,0.0,0.0,5510.67
ITS-SP2010,2011-03-07,MON,10:34:00,234,0,5501,234.0,0.0,5497.09
ITS-SP2010,2011-03-07,MON,10:39:00,117,0,5506,117.0,0.0,5510.67
ITS-SP2010,2011-03-07,MON,10:44:00,234,0,5514,234.0,0.0,5510.67
ITS-SP2010,2011-03-07,MON,10:49:00,58,4,5496,58.0,4.0,5497.09
ITS-SP2010,2011-03-07,MON,10:54:00,0,4,5544,0.0,4.0,5543.62
ITS-SP2010,2011-03-07,MON,10:59:00,117,1,5548,117.0,1.0,5543.62
ITS-SP2010,2011-03-07,MON,11:04:00,0,0,5563,0.0,0.0,5558.84
ITS-SP2010,2011-03-07,MON,11:09:00,0,0,5589,0.0,0.0,5589.79
ITS-SP2010,2011-03-07,MON,11:14:00,117,0,5593,117.0,0.0,5589.79
ITS-SP2010,2011-03-07,MON,11:19:00,1521,0,5608,1521.0,0.0,5609.67
ITS-SP2010,2011-03-07,MON,11:24:00,1228,0,5626,1228.0,0.0,5631.22
ITS-SP2010,2011-03-07,MON,11:29:00,643,0,5634,643.0,0.0,5631.22
ITS-SP2010,2011-03-07,MON,11:34:00,0,1,5575,0.0,1.0,5571.34
ITS-SP2010,2011-03-07,MON,11:39:00,468,0,5548,468.0,0.0,5543.62
ITS-SP2010,2011-03-07,MON,11:44:00,234,0,5578,234.0,0.0,5580.97
ITS-SP2010,2011-03-07,MON,11:49:00,234,0,5608,234.0,0.0,5609.67
ITS-SP2010,2011-03-07,MON,11:54:00,58,0,5620,58.0,0.0,5619.74
ITS-SP2010,2011-03-07,MON,11:59:00,409,0,5611,409.0,0.0,5609.67
ITS-SP2010,2011-03-07,MON,12:04:00,0,0,5604,0.0,0.0,5599.15
ITS-SP2010,2011-03-07,MON,12:09:00,117,7,5608,117.0,6.38,5609.67
ITS-SP2010,2011-03-07,MON,12:14:00,0,1,5595,0.0,1.0,5599.15
ITS-SP2010,2011-03-07,MON,12:19:00,117,0,5604,117.0,0.0,5599.15
ITS-SP2010,2011-03-07,MON,12:24:00,0,0,5606,0.0,0.0,5609.67
ITS-SP2010,2011-03-07,MON,12:29:00,0,0,5610,0.0,0.0,5609.67
ITS-SP2010,2011-03-07,MON,12:34:00,585,1,5806,585.0,1.0,5795.42
ITS-SP2010,2011-03-07,MON,12:39:00,117,0,5792,117.0,0.0,5795.42
ITS-SP2010,2011-03-07,MON,12:44:00,1345,0,5797,1345.0,0.0,5795.42
ITS-SP2010,2011-03-07,MON,12:49:00,0,0,5821,0.0,0.0,5821.85
ITS-SP2010,2011-03-07,MON,12:54:00,643,0,5825,643.0,0.0,5821.85
ITS-SP2010,2011-03-07,MON,12:59:00,234,1,5818,234.0,1.0,5821.85
ITS-SP2010,2011-03-07,MON,13:04:00,643,0,5833,643.0,0.0,5821.85
ITS-SP2010,2011-03-07,MON,13:09:00,234,0,5828,234.0,0.0,5821.85
ITS-SP2010,2011-03-07,MON,13:14:00,58,1,5614,58.0,1.0,5609.67
ITS-SP2010,2011-03-07,MON,13:19:00,877,0,5623,877.0,0.0,5619.74
ITS-SP2010,2011-03-07,MON,13:24:00,234,0,5622,234.0,0.0,5619.74
ITS-SP2010,2011-03-07,MON,13:29:00,1404,0,5622,1404.0,0.0,5619.74
ITS-SP2010,2011-03-07,MON,13:34:00,117,0,5626,117.0,0.0,5631.22
ITS-SP2010,2011-03-07,MON,13:39:00,117,0,5603,117.0,0.0,5599.15
ITS-SP2010,2011-03-07,MON,13:44:00,117,0,5606,117.0,0.0,5609.67
ITS-SP2010,2011-03-07,MON,13:49:00,58,0,5623,58.0,0.0,5619.74
ITS-SP2010,2011-03-07,MON,13:54:00,409,1,5627,409.0,1.0,5631.22
ITS-SP2010,2011-03-07,MON,13:59:00,292,0,5630,292.0,0.0,5631.22
ITS-SP2010,2011-03-07,MON,14:04:00,409,0,5634,409.0,0.0,5631.22
ITS-SP2010,2011-03-07,MON,14:09:00,0,1,5328,0.0,1.0,5323.68
ITS-SP2010,2011-03-07,MON,14:14:00,117,0,5313,117.0,0.0,5307.4
ITS-SP2010,2011-03-07,MON,14:19:00,0,0,5300,0.0,0.0,5295.49
ITS-SP2010,2011-03-07,MON,14:24:00,0,0,5302,0.0,0.0,5307.4
ITS-SP2010,2011-03-07,MON,14:29:00,0,0,5298,0.0,0.0,5295.49
ITS-SP2010,2011-03-07,MON,14:34:00,0,0,5302,0.0,0.0,5307.4
ITS-SP2010,2011-03-07,MON,14:39:00,0,0,5297,0.0,0.0,5295.49
ITS-SP2010,2011-03-07,MON,14:44:00,0,0,5299,0.0,0.0,5295.49
ITS-SP2010,2011-03-07,MON,14:49:00,0,0,5323,0.0,0.0,5323.68
ITS-SP2010,2011-03-07,MON,14:54:00,0,0,5323,0.0,0.0,5323.68
ITS-SP2010,2011-03-07,MON,14:59:00,409,0,5322,409.0,0.0,5323.68
ITS-SP2010,2011-03-07,MON,15:04:00,643,0,5329,643.0,0.0,5323.68
ITS-SP2010,2011-03-07,MON,15:09:00,0,0,5332,0.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,15:14:00,0,0,5349,0.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,15:19:00,585,0,5337,585.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,15:24:00,234,21,5343,234.0,18.18,5340.64
ITS-SP2010,2011-03-07,MON,15:29:00,468,0,5341,468.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,15:34:00,58,0,5348,58.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,15:39:00,234,0,5335,234.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,15:44:00,58,0,5337,58.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,15:49:00,468,0,5348,468.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,15:54:00,58,0,5346,58.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,15:59:00,409,0,5347,409.0,0.0,5340.64
ITS-SP2010,2011-03-07,MON,16:04:00,58,0,5353,58.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,16:09:00,117,0,5365,117.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,16:14:00,0,0,5365,0.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,16:19:00,0,0,5370,0.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,16:24:00,0,0,5369,0.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,16:29:00,234,0,5389,234.0,0.0,5381.53
ITS-SP2010,2011-03-07,MON,16:34:00,0,0,5369,0.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,16:39:00,0,0,5326,0.0,0.0,5323.68
ITS-SP2010,2011-03-07,MON,16:44:00,409,6,5333,409.0,6.38,5340.64
ITS-SP2010,2011-03-07,MON,16:49:00,0,0,5355,0.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,16:54:00,409,0,5359,409.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,16:59:00,0,0,5358,0.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,17:04:00,58,0,5358,58.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,17:10:00,1697,0,5365,1697.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,17:14:00,58,0,5366,58.0,0.0,5361.39
ITS-SP2010,2011-03-07,MON,17:19:00,234,0,5380,234.0,0.0,5381.53
ITS-SP2010,2011-03-07,MON,17:24:00,117,0,5377,117.0,0.0,5381.53
ITS-SP2010,2011-03-07,MON,17:29:00,58,0,5381,58.0,0.0,5381.53
ITS-SP2010,2011-03-07,MON,17:34:00,0,2,5383,0.0,2.0,5381.53
ITS-SP2010,2011-03-07,MON,17:39:00,409,0,5379,409.0,0.0,5381.53
ITS-SP2010,2011-03-07,MON,17:44:00,5325,0,5377,5694.53,0.0,5381.53
ITS-SP2010,2011-03-07,MON,17:49:00,117,0,5386,117.0,0.0,5381.53
ITS-SP2010,2011-03-07,MON,17:54:00,58,0,5383,58.0,0.0,5381.53
ITS-SP2010,2011-03-07,MON,17:59:00,58,0,5375,58.0,0.0,5381.53
ITS-SP2010,2011-03-07,MON,18:04:00,0,1,5365,0.0,1.0,5361.39
ITS-SP2010,2011-03-07,MON,18:09:00,58,7,5409,58.0,6.38,5412.1
ITS-SP2010,2011-03-07,MON,18:14:00,117,3,5411,117.0,3.0,5412.1
ITS-SP2010,2011-03-07,MON,18:19:00,702,0,5419,702.0,0.0,5423.2
ITS-SP2010,2011-03-07,MON,18:24:00,0,0,5417,0.0,0.0,5412.1
ITS-SP2010,2011-03-07,MON,18:29:00,0,0,5417,0.0,0.0,5412.1
ITS-SP2010,2011-03-07,MON,18:34:00,234,0,5421,234.0,0.0,5423.2
ITS-SP2010,2011-03-07,MON,18:39:00,0,0,5382,0.0,0.0,5381.53
ITS-SP2010,2011-03-07,MON,18:44:00,117,0,5391,117.0,0.0,5398.0
ITS-SP2010,2011-03-07,MON,18:49:00,0,0,5411,0.0,0.0,5412.1
ITS-SP2010,2011-03-07,MON,18:54:00,58,0,5412,58.0,0.0,5412.1
ITS-SP2010,2011-03-07,MON,18:59:00,5383,0,5414,5694.53,0.0,5412.1
ITS-SP2010,2011-03-07,MON,19:04:00,58,0,5417,58.0,0.0,5412.1
ITS-SP2010,2011-03-07,MON,19:09:00,0,0,5424,0.0,0.0,5423.2
ITS-SP2010,2011-03-07,MON,19:14:00,468,0,5424,468.0,0.0,5423.2
ITS-SP2010,2011-03-07,MON,19:19:00,117,0,5437,117.0,0.0,5435.69
ITS-SP2010,2011-03-07,MON,19:24:00,58,0,5438,58.0,0.0,5435.69
ITS-SP2010,2011-03-07,MON,19:29:00,0,0,5437,0.0,0.0,5435.69
ITS-SP2010,2011-03-07,MON,19:34:00,117,0,5441,117.0,0.0,5445.85
ITS-SP2010,2011-03-07,MON,19:39:00,1111,0,5401,1114.61,0.0,5398.0
ITS-SP2010,2011-03-07,MON,19:44:00,0,0,5412,0.0,0.0,5412.1
ITS-SP2010,2011-03-07,MON,19:49:00,0,0,5437,0.0,0.0,5435.69
ITS-SP2010,2011-03-07,MON,19:54:00,0,0,5436,0.0,0.0,5435.69
ITS-SP2010,2011-03-07,MON,19:59:00,234,0,5435,234.0,0.0,5435.69
ITS-SP2010,2011-03-07,MON,20:04:00,0,0,5452,0.0,0.0,5457.65
ITS-SP2010,2011-03-07,MON,20:09:00,0,0,5235,0.0,0.0,5233.73
ITS-SP2010,2011-03-07,MON,20:14:00,1755,0,5182,1755.0,0.0,5180.91
ITS-SP2010,2011-03-07,MON,20:19:00,0,0,5217,0.0,0.0,5219.61
ITS-SP2010,2011-03-07,MON,20:24:00,0,0,5196,0.0,0.0,5195.25
ITS-SP2010,2011-03-07,MON,20:29:00,526,0,5195,526.0,0.0,5195.25
ITS-SP2010,2011-03-07,MON,20:34:00,585,0,5199,585.0,0.0,5195.25
ITS-SP2010,2011-03-07,MON,20:39:00,0,0,5194,0.0,0.0,5195.25
ITS-SP2010,2011-03-07,MON,20:44:00,117,0,5200,117.0,0.0,5195.25
ITS-SP2010,2011-03-07,MON,20:49:00,117,0,5207,117.0,0.0,5207.31
ITS-SP2010,2011-03-07,MON,20:54:00,58,0,5208,58.0,0.0,5207.31
ITS-SP2010,2011-03-07,MON,20:59:00,117,0,5208,117.0,0.0,5207.31
ITS-SP2010,2011-03-07,MON,21:04:00,0,0,5210,0.0,0.0,5207.31
ITS-SP2010,2011-03-07,MON,21:09:00,117,3,5214,117.0,3.0,5219.61
ITS-SP2010,2011-03-07,MON,21:14:00,0,0,5217,0.0,0.0,5219.61
ITS-SP2010,2011-03-07,MON,21:19:00,0,0,5218,0.0,0.0,5219.61
ITS-SP2010,2011-03-07,MON,21:24:00,234,0,5219,234.0,0.0,5219.61
ITS-SP2010,2011-03-07,MON,21:29:00,468,0,5219,468.0,0.0,5219.61
ITS-SP2010,2011-03-07,MON,21:34:00,0,0,5239,0.0,0.0,5233.73
ITS-SP2010,2011-03-07,MON,21:39:00,409,1,5216,409.0,1.0,5219.61
ITS-SP2010,2011-03-07,MON,21:44:00,409,0,5217,409.0,0.0,5219.61
ITS-SP2010,2011-03-07,MON,21:49:00,58,5,5229,58.0,5.0,5233.73
ITS-SP2010,2011-03-07,MON,21:54:00,585,0,5229,585.0,0.0,5233.73
ITS-SP2010,2011-03-07,MON,21:59:00,468,0,5230,468.0,0.0,5233.73
ITS-SP2010,2011-03-07,MON,22:04:00,0,0,5230,0.0,0.0,5233.73
ITS-SP2010,2011-03-07,MON,22:09:00,0,0,5240,0.0,0.0,5245.5
ITS-SP2010,2011-03-07,MON,22:14:00,234,0,5237,234.0,0.0,5233.73
ITS-SP2010,2011-03-07,MON,22:19:00,58,1,5249,58.0,1.0,5245.5
ITS-SP2010,2011-03-07,MON,22:24:00,117,1,5248,117.0,1.0,5245.5
ITS-SP2010,2011-03-07,MON,22:29:00,877,0,5248,877.0,0.0,5245.5
ITS-SP2010,2011-03-07,MON,22:34:00,58,0,5249,58.0,0.0,5245.5
ITS-SP2010,2011-03-07,MON,22:39:00,760,0,5246,760.0,0.0,5245.5
ITS-SP2010,2011-03-07,MON,22:44:00,58,0,5251,58.0,0.0,5254.88
ITS-SP2010,2011-03-07,MON,22:49:00,58,0,5259,58.0,0.0,5261.6
ITS-SP2010,2011-03-07,MON,22:54:00,0,0,5259,0.0,0.0,5261.6
ITS-SP2010,2011-03-07,MON,22:59:00,58,0,5258,58.0,0.0,5254.88
ITS-SP2010,2011-03-07,MON,23:05:00,0,0,5264,0.0,0.0,5261.6
ITS-SP2010,2011-03-07,MON,23:09:00,0,0,5264,0.0,0.0,5261.6
ITS-SP2010,2011-03-07,MON,23:14:00,351,0,5264,351.0,0.0,5261.6
ITS-SP2010,2011-03-07,MON,23:19:00,234,0,5271,234.0,0.0,5272.53
ITS-SP2010,2011-03-07,MON,23:24:00,58,0,5265,58.0,0.0,5267.12
ITS-SP2010,2011-03-07,MON,23:29:00,58,0,5266,58.0,0.0,5267.12
ITS-SP2010,2011-03-07,MON,23:34:00,0,0,5269,0.0,0.0,5267.12
ITS-SP2010,2011-03-07,MON,23:39:00,58,0,5264,58.0,0.0,5261.6
ITS-SP2010,2011-03-07,MON,23:44:00,292,0,5235,292.0,0.0,5233.73
ITS-SP2010,2011-03-07,MON,23:49:00,58,0,5256,58.0,0.0,5254.88
ITS-SP2010,2011-03-07,MON,23:54:00,0,0,5256,0.0,0.0,5254.88
ITS-SP2010,2011-03-07,MON,23:59:00,117,0,5256,117.0,0.0,5254.88
ITS-SP2010,2011-03-08,TUE,00:04:00,409,0,5257,409.0,0.0,5254.88
ITS-SP2010,2011-03-08,TUE,00:09:00,0,5,5283,0.0,5.0,5285.82
ITS-SP2010,2011-03-08,TUE,00:14:00,117,0,5280,117.0,0.0,5278.25
ITS-SP2010,2011-03-08,TUE,00:19:00,0,0,5295,0.0,0.0,5295.49
ITS-SP2010,2011-03-08,TUE,00:24:00,409,0,5294,409.0,0.0,5295.49
ITS-SP2010,2011-03-08,TUE,00:29:00,468,0,5291,468.0,0.0,5295.49
ITS-SP2010,2011-03-08,TUE,00:34:00,58,0,5293,58.0,0.0,5295.49
ITS-SP2010,2011-03-08,TUE,00:39:00,0,0,5295,0.0,0.0,5295.49
ITS-SP2010,2011-03-08,TUE,00:44:00,409,0,5304,409.0,0.0,5307.4
ITS-SP2010,2011-03-08,TUE,00:49:00,0,0,5323,0.0,0.0,5323.68
ITS-SP2010,2011-03-08,TUE,00:54:00,0,0,5324,0.0,0.0,5323.68
ITS-SP2010,2011-03-08,TUE,00:59:00,58,0,5334,58.0,0.0,5340.64
ITS-SP2010,2011-03-08,TUE,01:04:00,58,0,5337,58.0,0.0,5340.64
ITS-SP2010,2011-03-08,TUE,01:09:00,292,0,5339,292.0,0.0,5340.64
ITS-SP2010,2011-03-08,TUE,01:14:00,292,0,5357,292.0,0.0,5361.39
ITS-SP2010,2011-03-08,TUE,01:19:00,58,0,5351,58.0,0.0,5340.64
ITS-SP2010,2011-03-08,TUE,01:24:00,117,11,5369,117.0,9.92,5361.39
ITS-SP2010,2011-03-08,TUE,01:29:00,526,0,5351,526.0,0.0,5340.64
ITS-SP2010,2011-03-08,TUE,01:34:00,0,0,5352,0.0,0.0,5361.39
ITS-SP2010,2011-03-08,TUE,01:39:00,0,0,5306,0.0,0.0,5307.4
ITS-SP2010,2011-03-08,TUE,01:44:00,585,0,5315,585.0,0.0,5307.4
ITS-SP2010,2011-03-08,TUE,01:49:00,585,0,5338,585.0,0.0,5340.64
ITS-SP2010,2011-03-08,TUE,01:54:00,117,0,5339,117.0,0.0,5340.64
ITS-SP2010,2011-03-08,TUE,01:59:00,409,0,5338,409.0,0.0,5340.64
ITS-SP2010,2011-03-08,TUE,02:04:00,58,0,5342,58.0,0.0,5340.64
