NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-02,2011-03-07,MON,06:25:00,292,192,15898,292.0,105.75,15918.95
SUEX07-MBX-02,2011-03-07,MON,06:31:00,409,173,15908,409.0,105.75,15918.95
SUEX07-MBX-02,2011-03-07,MON,06:35:00,585,193,15905,585.0,105.75,15918.95
SUEX07-MBX-02,2011-03-07,MON,06:40:00,468,186,15902,468.0,105.75,15918.95
SUEX07-MBX-02,2011-03-07,MON,06:45:00,292,232,15560,292.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,06:50:00,1287,375,15541,1287.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,06:55:00,585,329,15550,585.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,07:00:00,877,311,15559,877.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,07:05:00,643,196,15568,643.0,105.75,15547.98
SUEX07-MBX-02,2011-03-07,MON,07:10:00,409,201,15571,409.0,105.75,15547.98
SUEX07-MBX-02,2011-03-07,MON,07:15:00,1580,249,15576,1580.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,07:20:00,1111,1072,15581,1111.0,1031.54,15547.98
SUEX07-MBX-02,2011-03-07,MON,07:25:00,1287,235,15584,1287.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,07:30:00,409,216,15590,409.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,07:35:00,1053,191,15602,1053.0,105.75,15637.38
SUEX07-MBX-02,2011-03-07,MON,07:40:00,292,182,15598,292.0,105.75,15637.38
SUEX07-MBX-02,2011-03-07,MON,07:45:00,1111,218,15602,1111.0,296.44,15637.38
SUEX07-MBX-02,2011-03-07,MON,07:50:00,585,219,15584,585.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,07:55:00,1580,197,15598,1580.0,105.75,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:01:00,1111,259,15599,1111.0,296.44,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:05:00,1111,237,15602,1111.0,296.44,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:11:00,1463,218,15597,1519.0,296.44,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:15:00,585,196,15605,585.0,105.75,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:20:00,936,172,15600,936.0,105.75,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:25:00,877,256,15601,877.0,296.44,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:30:00,234,247,15607,234.0,296.44,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:35:00,409,376,15621,409.0,296.44,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:40:00,2867,682,15669,2766.04,753.22,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:45:00,4154,1935,15678,3992.11,1969.43,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:51:00,3218,1675,15655,3194.68,1600.75,15637.38
SUEX07-MBX-02,2011-03-07,MON,08:55:00,2984,1446,15665,3194.68,1338.75,15637.38
SUEX07-MBX-02,2011-03-07,MON,09:00:00,1521,1837,15647,1519.0,1850.5,15637.38
SUEX07-MBX-02,2011-03-07,MON,09:06:00,3160,1982,15667,3194.68,1969.43,15637.38
SUEX07-MBX-02,2011-03-07,MON,09:10:00,2867,1554,15670,2766.04,1600.75,15637.38
SUEX07-MBX-02,2011-03-07,MON,09:15:00,3160,1740,15585,3194.68,1743.33,15547.98
SUEX07-MBX-02,2011-03-07,MON,09:20:00,760,1436,15507,760.0,1338.75,15547.98
SUEX07-MBX-02,2011-03-07,MON,09:25:00,292,487,15502,292.0,509.77,15547.98
SUEX07-MBX-02,2011-03-07,MON,09:30:00,468,351,15520,468.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,09:35:00,760,305,15524,760.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,09:40:00,292,384,15530,292.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,09:45:00,1287,578,15541,1287.0,509.77,15547.98
SUEX07-MBX-02,2011-03-07,MON,09:51:00,3160,463,15557,3194.68,509.77,15547.98
SUEX07-MBX-02,2011-03-07,MON,09:55:00,1053,298,15531,1053.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:01:00,760,493,15530,760.0,509.77,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:05:00,409,458,15507,409.0,509.77,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:10:00,1053,603,15510,1053.0,509.77,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:15:00,1697,787,15488,1697.0,753.22,15447.41
SUEX07-MBX-02,2011-03-07,MON,10:21:00,585,898,15531,585.0,753.22,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:25:00,468,775,15538,468.0,753.22,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:30:00,760,765,15553,760.0,753.22,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:35:00,877,877,15537,877.0,753.22,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:40:00,1404,739,15512,1404.0,753.22,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:45:00,585,929,15546,585.0,1031.54,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:50:00,936,822,15503,936.0,753.22,15547.98
SUEX07-MBX-02,2011-03-07,MON,10:55:00,1697,910,15522,1697.0,753.22,15547.98
SUEX07-MBX-02,2011-03-07,MON,11:00:00,585,897,15554,585.0,753.22,15547.98
SUEX07-MBX-02,2011-03-07,MON,11:05:00,877,309,15531,877.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,11:10:00,468,486,15527,468.0,509.77,15547.98
SUEX07-MBX-02,2011-03-07,MON,11:15:00,1053,301,15528,1053.0,296.44,15547.98
SUEX07-MBX-02,2011-03-07,MON,11:20:00,1111,540,15503,1111.0,509.77,15547.98
SUEX07-MBX-02,2011-03-07,MON,11:26:00,468,810,15422,468.0,753.22,15447.41
SUEX07-MBX-02,2011-03-07,MON,11:30:00,292,303,15415,292.0,296.44,15447.41
SUEX07-MBX-02,2011-03-07,MON,11:35:00,643,658,15415,643.0,753.22,15447.41
SUEX07-MBX-02,2011-03-07,MON,11:40:00,585,357,15429,585.0,296.44,15447.41
SUEX07-MBX-02,2011-03-07,MON,11:45:00,468,373,15436,468.0,296.44,15447.41
SUEX07-MBX-02,2011-03-07,MON,11:51:00,3686,342,15412,3992.11,296.44,15447.41
SUEX07-MBX-02,2011-03-07,MON,11:55:00,936,305,15416,936.0,296.44,15447.41
SUEX07-MBX-02,2011-03-07,MON,12:00:00,760,402,15423,760.0,296.44,15447.41
SUEX07-MBX-02,2011-03-07,MON,12:05:00,1404,567,15343,1404.0,509.77,15344.45
SUEX07-MBX-02,2011-03-07,MON,12:11:00,643,371,15212,643.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,12:15:00,234,427,15198,234.0,509.77,15205.38
SUEX07-MBX-02,2011-03-07,MON,12:20:00,585,258,15200,585.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,12:25:00,234,301,15201,234.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,12:30:00,643,427,15204,643.0,509.77,15205.38
SUEX07-MBX-02,2011-03-07,MON,12:35:00,1228,411,15208,1228.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,12:40:00,1404,595,15221,1404.0,509.77,15205.38
SUEX07-MBX-02,2011-03-07,MON,12:45:00,1755,819,15240,1755.0,753.22,15272.48
SUEX07-MBX-02,2011-03-07,MON,12:50:00,1697,1003,15270,1697.0,1031.54,15272.48
SUEX07-MBX-02,2011-03-07,MON,12:55:00,1697,1542,15276,1697.0,1600.75,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:00:00,2516,1176,15286,2539.2,1031.54,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:05:00,468,536,15276,468.0,509.77,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:11:00,1053,3227,15280,1053.0,3144.57,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:15:00,760,1678,15284,760.0,1600.75,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:21:00,468,469,15287,468.0,509.77,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:25:00,760,225,15285,760.0,296.44,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:31:00,1872,352,15287,1872.0,296.44,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:36:00,5442,370,15292,5215.21,296.44,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:40:00,1697,256,15289,1697.0,296.44,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:45:00,409,447,15289,409.0,509.77,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:51:00,2048,270,15295,2048.0,296.44,15272.48
SUEX07-MBX-02,2011-03-07,MON,13:55:00,585,281,15295,585.0,296.44,15272.48
SUEX07-MBX-02,2011-03-07,MON,14:00:00,409,296,15301,409.0,296.44,15272.48
SUEX07-MBX-02,2011-03-07,MON,14:06:00,1404,394,15300,1404.0,296.44,15272.48
SUEX07-MBX-02,2011-03-07,MON,14:10:00,1111,267,15325,1111.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,14:16:00,877,551,15309,877.0,509.77,15344.45
SUEX07-MBX-02,2011-03-07,MON,14:20:00,1404,330,15309,1404.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,14:26:00,234,327,15310,234.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,14:30:00,585,240,15310,585.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,14:36:00,4330,267,15324,3992.11,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,14:40:00,1053,284,15326,1053.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,14:45:00,1111,230,15328,1111.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,14:50:00,585,191,15317,585.0,105.75,15344.45
SUEX07-MBX-02,2011-03-07,MON,14:55:00,1053,313,15319,1053.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:00:00,1228,317,15320,1228.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:05:00,409,249,15324,409.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:11:00,3218,973,15351,3194.68,1031.54,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:15:00,643,249,15353,643.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:20:00,1053,199,15363,1053.0,105.75,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:25:00,3043,260,15389,3194.68,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:30:00,760,245,15365,760.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:35:00,877,271,15334,877.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:41:00,643,263,15349,643.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:46:00,936,229,15356,936.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:50:00,877,184,15345,877.0,105.75,15344.45
SUEX07-MBX-02,2011-03-07,MON,15:55:00,1053,176,15352,1053.0,105.75,15344.45
SUEX07-MBX-02,2011-03-07,MON,16:01:00,936,249,15391,936.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,16:05:00,1053,290,15401,1053.0,296.44,15447.41
SUEX07-MBX-02,2011-03-07,MON,16:10:00,1404,377,15397,1404.0,296.44,15447.41
SUEX07-MBX-02,2011-03-07,MON,16:15:00,409,275,15401,409.0,296.44,15447.41
SUEX07-MBX-02,2011-03-07,MON,16:20:00,643,254,15366,643.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,16:25:00,1755,316,15374,1755.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,16:30:00,1580,206,15373,1580.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,16:35:00,234,237,15377,234.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,16:40:00,585,300,15377,585.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,16:45:00,117,371,15380,117.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,16:50:00,585,206,15377,585.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,16:55:00,292,199,15374,292.0,105.75,15344.45
SUEX07-MBX-02,2011-03-07,MON,17:00:00,468,256,15367,468.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,17:05:00,643,213,15364,643.0,296.44,15344.45
SUEX07-MBX-02,2011-03-07,MON,17:10:00,760,252,15199,760.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,17:15:00,1053,247,15203,1053.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,17:20:00,585,238,15205,585.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,17:25:00,585,350,15206,585.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,17:30:00,468,616,15208,468.0,509.77,15205.38
SUEX07-MBX-02,2011-03-07,MON,17:35:00,877,158,15210,877.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,17:41:00,643,236,15202,643.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,17:45:00,585,157,15206,585.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,17:51:00,292,368,15214,292.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,17:55:00,3160,135,15376,3194.68,105.75,15344.45
SUEX07-MBX-02,2011-03-07,MON,18:00:00,585,305,15158,585.0,296.44,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:05:00,409,256,15165,409.0,296.44,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:10:00,1111,210,15164,1111.0,296.44,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:15:00,292,185,15164,292.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:20:00,643,109,15165,643.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:25:00,760,216,15172,760.0,296.44,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:30:00,1228,142,15163,1228.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:35:00,292,127,15162,292.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:40:00,585,252,15165,585.0,296.44,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:45:00,585,289,15174,585.0,296.44,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:50:00,643,176,15171,643.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,18:55:00,1053,121,15179,1053.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,19:00:00,760,142,15178,760.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,19:05:00,760,131,15176,760.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,19:10:00,468,167,15173,468.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,19:15:00,936,124,15207,936.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,19:20:00,468,141,15181,468.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,19:25:00,2574,125,15181,2539.2,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,19:30:00,292,109,15180,292.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,19:35:00,409,226,15180,409.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,19:40:00,292,181,15158,292.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,19:45:00,1287,164,15160,1287.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,19:50:00,585,109,15164,585.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,19:55:00,117,174,15167,117.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,20:00:00,468,119,15168,468.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,20:05:00,117,115,15171,117.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,20:10:00,292,122,15169,292.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,20:15:00,1580,152,15174,1580.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,20:20:00,409,570,15180,409.0,509.77,15205.38
SUEX07-MBX-02,2011-03-07,MON,20:25:00,468,206,15177,468.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,20:31:00,936,139,15178,936.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,20:35:00,643,109,15202,643.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,20:40:00,409,109,15180,409.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,20:46:00,234,383,15181,234.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,20:50:00,234,378,15181,234.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,20:55:00,936,188,15182,936.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:00:00,877,132,15182,877.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:05:00,643,178,15223,643.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:10:00,468,93,15231,468.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:15:00,1111,116,15224,1111.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:21:00,2340,153,15220,2340.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:25:00,409,134,15186,409.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:30:00,409,107,15187,409.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:35:00,1287,133,15189,1287.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:40:00,936,269,15185,936.0,296.44,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:45:00,292,126,15226,292.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:50:00,1931,72,15227,1931.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,21:55:00,936,105,15188,936.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,22:00:00,292,94,15190,292.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,22:05:00,409,121,15193,409.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,22:10:00,409,128,15192,409.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,22:15:00,643,120,15190,643.0,105.75,15205.38
SUEX07-MBX-02,2011-03-07,MON,22:21:00,3218,102,15150,3194.68,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,22:25:00,936,167,15125,936.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,22:30:00,468,83,15122,468.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,22:35:00,1228,78,15116,1228.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,22:41:00,1404,103,15115,1404.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,22:45:00,234,95,15115,234.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,22:50:00,468,102,15117,468.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,22:55:00,292,79,15117,292.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,23:01:00,1228,93,15113,1228.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,23:06:00,4623,661,15191,5215.21,753.22,15205.38
SUEX07-MBX-02,2011-03-07,MON,23:10:00,292,251,15165,292.0,296.44,15153.29
SUEX07-MBX-02,2011-03-07,MON,23:15:00,877,80,15155,877.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,23:20:00,585,234,15164,585.0,296.44,15153.29
SUEX07-MBX-02,2011-03-07,MON,23:25:00,409,61,15158,409.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,23:30:00,1287,107,15149,1287.0,105.75,15153.29
SUEX07-MBX-02,2011-03-07,MON,23:35:00,409,82,15102,409.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,23:40:00,292,63,15101,292.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,23:45:00,585,56,15103,585.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,23:50:00,409,53,15102,409.0,105.75,15107.57
SUEX07-MBX-02,2011-03-07,MON,23:55:00,409,63,15100,409.0,105.75,15107.57
SUEX07-MBX-02,2011-03-08,TUE,00:00:00,1111,114,15130,1111.0,105.75,15153.29
SUEX07-MBX-02,2011-03-08,TUE,00:06:00,1111,140,15246,1111.0,105.75,15272.48
SUEX07-MBX-02,2011-03-08,TUE,00:10:00,1872,92,15364,1872.0,105.75,15344.45
